variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,22500,1.8424971103668213,0.28951939940452576,0.517414927482605,0.32684046030044556,0.00032281727180816233,-0.0,-0.0,0.4235808551311493,0.04574330896139145,0.6527889370918274,1.0,Case3029,929.3627681108192
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,22500,1.8424971103668213,,,,,,,,,,,,929.6824471503496
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,22750,0.852549135684967,0.31047970056533813,0.22541838884353638,-0.0,0.0016085918759927154,-0.0,-0.0,0.10403522849082947,0.039156243205070496,0.4412336051464081,0.0,Case3007,941.4281152551994
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,23000,0.9399341344833374,0.2576478123664856,0.2930856943130493,-0.0,0.003862590529024601,-0.0,-0.0,0.1463606059551239,0.043572865426540375,0.42561498284339905,0.0,Case1017,953.5174936773255
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,23250,1.0187439918518066,0.2212580293416977,0.1775030791759491,0.25827330350875854,0.0015718250069767237,-0.0,-0.0,0.22152654826641083,0.04866809770464897,0.6474062204360962,1.0,Case2018,965.3447823543102
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,23500,1.0848973989486694,0.016126813367009163,0.5016809105873108,-0.0,0.003883128287270665,-0.0,-0.0,0.2515290677547455,0.010100716724991798,0.32387474179267883,0.0,Case1058,977.0588512718678
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,23750,0.8810907602310181,0.12008734792470932,0.3246554136276245,-0.0,0.003856019116938114,-0.0,-0.0,0.16462616622447968,0.04830355569720268,0.4937819540500641,0.0,Case8012,988.4486471442506
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,24000,0.9939665794372559,0.23939193785190582,0.14577752351760864,0.2708468437194824,0.0003304250130895525,-0.0,-0.0,0.21432018280029297,0.05821002647280693,0.6618457436561584,1.0,Case3029,999.9163091033697
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,24250,0.7875431180000305,0.2017689198255539,0.11340941488742828,0.19791647791862488,0.0003329262253828347,-0.0,-0.0,0.14474469423294067,0.03568347543478012,0.6435593962669373,1.0,Case2022,1011.4751618448645
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,24500,0.8315908908843994,0.1769680231809616,0.14413973689079285,0.20122361183166504,0.0003110975958406925,-0.0,-0.0,0.17674028873443604,0.03231538087129593,0.6388940215110779,1.0,Case2011,1022.992800489068
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,24750,1.0695661306381226,0.002964074956253171,0.5000154376029968,-0.0,0.0016688170144334435,-0.0,-0.0,0.2500597834587097,0.001166116795502603,0.36711451411247253,0.0,Case3030,1034.566558229737
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,25000,0.6757471561431885,0.14471319317817688,0.10089392960071564,0.17218433320522308,0.00036547004128806293,-0.0,-0.0,0.13611291348934174,0.02939414791762829,0.6374150514602661,1.0,Case2035,1046.1603890750557
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,25000,0.6757471561431885,,,,,,,,,,,,1046.483141206205
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,25250,0.9703896045684814,0.40645256638526917,0.22770515084266663,-0.0,0.00384155404753983,-0.0,-0.0,0.1419079303741455,0.025501057505607605,0.45915526151657104,0.0,Case1039,1058.0811466565356
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,25500,0.9676123261451721,0.15310125052928925,0.23094281554222107,0.19124442338943481,0.00032549360184930265,-0.0,-0.0,0.20710381865501404,0.038271307945251465,0.6402831077575684,1.0,Case2027,1069.7926683276892
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,25750,1.6821722984313965,0.8107274174690247,0.38042131066322327,-0.0,0.003848850028589368,-0.0,-0.0,0.183480903506279,0.05500805377960205,0.5070053339004517,0.0,Case3005,1081.27458452899
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,26000,0.5566527247428894,0.31166428327560425,0.08475293219089508,-0.0,0.0016142978565767407,-0.0,-0.0,0.04554372280836105,0.01236594095826149,0.36818188428878784,0.0,Case3037,1092.861449772492
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,26250,0.7935245633125305,0.2748645544052124,0.10134229809045792,0.1562282145023346,0.00031879887683317065,-0.0,-0.0,0.1303924024105072,0.024109601974487305,0.6763918995857239,1.0,Case3009,1104.4041398381814
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,26500,0.8649457693099976,0.18421320617198944,0.14999917149543762,0.21745431423187256,0.0003335301880724728,-0.0,-0.0,0.1614971160888672,0.037691380828619,0.6579748392105103,1.0,Case2024,1116.0087011624128
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,26750,1.0069093704223633,0.18174347281455994,0.35654208064079285,-0.0,0.0038500395603477955,-0.0,-0.0,0.2005305290222168,0.03728662431240082,0.4830365777015686,0.0,Case1037,1127.5977202747017
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,27000,0.5632380843162537,0.17907050251960754,0.08934644609689713,0.07691565901041031,0.0003301923570688814,-0.0,-0.0,0.09595134854316711,0.012654963880777359,0.5835106372833252,1.0,Case3035,1139.164745375514
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,27250,0.769680917263031,0.20047569274902344,0.11448349803686142,0.1781715750694275,0.0003236649790778756,-0.0,-0.0,0.17448054254055023,0.022841734811663628,0.6108295917510986,1.0,Case2009,1150.6113010765985
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,27500,0.6382431983947754,0.11719704419374466,0.0904785618185997,0.17871321737766266,0.00032077700598165393,-0.0,-0.0,0.14555037021636963,0.037130922079086304,0.614951491355896,1.0,Case3010,1162.1537751676515
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,27500,0.6382431983947754,,,,,,,,,,,,1162.472269833088
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,27750,0.7567295432090759,0.2232084572315216,0.10016041249036789,0.17322780191898346,0.0002927743480540812,-0.0,-0.0,0.1493251621723175,0.02161380834877491,0.6411451697349548,1.0,Case3009,1174.1937406398356
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,28000,1.1136505603790283,0.16277334094047546,0.41647446155548096,-0.0,0.0038525452837347984,-0.0,-0.0,0.21768489480018616,0.048288654536008835,0.517827033996582,0.0,Case8008,1186.1337240831926
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,28250,0.9855073690414429,0.21291153132915497,0.12215262651443481,0.3229721486568451,0.00147247186396271,-0.0,-0.0,0.24562999606132507,0.052248578518629074,0.6482468843460083,1.0,Case3041,1197.9227194311097
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,28500,0.5473793745040894,0.0938829779624939,0.07643037289381027,0.15000246465206146,0.00033093694946728647,-0.0,-0.0,0.11940547823905945,0.02162802778184414,0.6251716613769531,1.0,Case2030,1209.6386065045372
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,28750,1.681492805480957,0.0009443507296964526,0.49998319149017334,0.5000501275062561,0.00032284174812957644,-0.0,-0.0,0.5001113414764404,0.000489327241666615,0.49995675683021545,1.0,Case2013,1221.268465641886
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,29000,1.2763969898223877,0.32518452405929565,0.1805167943239212,0.38705891370773315,0.0014594930689781904,-0.0,-0.0,0.31419262290000916,0.024697721004486084,0.6075392365455627,1.0,Case3028,1232.7674147188663
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,29250,1.4284656047821045,0.21288080513477325,0.5028253793716431,0.08848854899406433,0.00028979696799069643,-0.0,-0.0,0.3083963096141815,0.014629771932959557,0.5521134734153748,1.0,Case3032,1244.325389103964
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,29500,0.9680572748184204,0.11888501793146133,0.2694036662578583,0.14034108817577362,0.00032903667306527495,-0.0,-0.0,0.23019641637802124,0.022936293855309486,0.7107781767845154,1.0,Case3002,1256.018383089453
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,29750,0.6113159656524658,0.21930263936519623,0.15594571828842163,-0.0,0.001533104688860476,-0.0,-0.0,0.0891319066286087,0.009520921856164932,0.3832728862762451,0.0,Case2016,1267.5815318431705
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,30000,0.7253329753875732,0.20365402102470398,0.21125099062919617,-0.0,0.001618725247681141,-0.0,-0.0,0.10598552972078323,0.030561845749616623,0.47516685724258423,0.0,Case3020,1279.0592823270708
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,30000,0.7253329753875732,,,,,,,,,,,,1279.3778933975846
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,30250,0.5716842412948608,0.07141561806201935,0.10418353229761124,0.14012062549591064,0.00032138635287992656,-0.0,-0.0,0.1396895945072174,0.01872965879738331,0.6244979500770569,1.0,Case2006,1290.7711094310507
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,30500,0.7684905529022217,0.12791138887405396,0.1458919793367386,0.18566174805164337,0.0003421766741666943,-0.0,-0.0,0.165204256772995,0.033252764493227005,0.6530174016952515,1.0,Case2010,1302.2879413906485
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,30750,0.5488461256027222,0.10009646415710449,0.08125609159469604,0.136163592338562,0.0002959159610327333,-0.0,-0.0,0.11910010129213333,0.015053587034344673,0.6406978368759155,1.0,Case2022,1313.731666682288
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,31000,1.5004568099975586,0.19540077447891235,0.5059785842895508,0.1484537124633789,0.00028591102454811335,-0.0,-0.0,0.3388262689113617,0.032924190163612366,0.5838736891746521,1.0,Case3005,1323.3304090751335
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,31250,0.6479488611221313,0.19483767449855804,0.093653604388237,0.12252263724803925,0.0002980701101478189,-0.0,-0.0,0.1324486881494522,0.016298610717058182,0.5863780379295349,1.0,Case3039,1331.248792041093
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,31500,1.6829440593719482,0.002323850290849805,0.5000062584877014,0.5000502467155457,0.00033296365290880203,-0.0,-0.0,0.5001243352890015,0.0005326998652890325,0.49995535612106323,1.0,Case2018,1343.4869791036472
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,31750,1.6813838481903076,0.0009916846174746752,0.5000021457672119,0.5000276565551758,0.00034148775739595294,-0.0,-0.0,0.5000451803207397,1.5607924069627188e-05,0.4999629855155945,1.0,Case3027,1351.4195502642542
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,32000,0.8430087566375732,0.17875775694847107,0.1258561909198761,0.23584501445293427,0.00030694808810949326,-0.0,-0.0,0.1913655549287796,0.03352782130241394,0.6501379013061523,1.0,Case2010,1359.4943071566522
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,32250,1.0032598972320557,0.1546388566493988,0.1587732583284378,0.3311212956905365,0.0003179225022904575,-0.0,-0.0,0.26431068778038025,0.04144549369812012,0.6469727754592896,1.0,Case3036,1367.3369730003178
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,32500,0.44555336236953735,0.156413733959198,0.1077319085597992,-0.0,0.0015446003526449203,-0.0,-0.0,0.06251902133226395,0.011082003824412823,0.3438006639480591,0.0,Case2006,1375.2489525945857
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,32500,0.44555336236953735,,,,,,,,,,,,1375.4729270720854
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,32750,0.9661118984222412,0.16315196454524994,0.16152328252792358,0.2875736951828003,0.0014723683707416058,-0.0,-0.0,0.21367326378822327,0.053840283304452896,0.685380220413208,1.0,Case3016,1383.3026215555146
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,33000,0.9480727314949036,0.23152340948581696,0.17929863929748535,0.18867138028144836,0.0014809876447543502,-0.0,-0.0,0.19831961393356323,0.022090908139944077,0.666157603263855,1.0,Case2025,1391.362745267339
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,33250,0.6319780349731445,0.16434213519096375,0.08881978690624237,0.13896141946315765,0.00031583933741785586,-0.0,-0.0,0.12667664885520935,0.020360367372632027,0.6290934085845947,1.0,Case2021,1399.3413053387776
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,33500,0.9099797010421753,0.3054852783679962,0.24509482085704803,-0.0,0.0015978158917278051,-0.0,-0.0,0.13613522052764893,0.04435368627309799,0.5111479759216309,0.0,Case3013,1407.239239438437
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,33750,0.37408334016799927,0.07459411770105362,0.03305809572339058,0.10763580352067947,0.0002937791286967695,-0.0,-0.0,0.08528301864862442,0.00816734042018652,0.5364571213722229,1.0,Case2012,1426.4631291395053
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,34000,0.6739786863327026,0.13513392210006714,0.10623854398727417,0.16744489967823029,0.0003164516529068351,-0.0,-0.0,0.15317906439304352,0.020574282854795456,0.6346883773803711,1.0,Case2023,1455.4954294934869
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,34250,0.7861721515655518,0.09583746641874313,0.15513983368873596,0.21276232600212097,0.00033073892700485885,-0.0,-0.0,0.18706950545310974,0.04167575389146805,0.623690128326416,1.0,Case2018,1463.529093480669
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,34500,1.1608799695968628,0.2297569066286087,0.10746301710605621,0.4899306297302246,0.00030781200621277094,-0.0,-0.0,0.3188677430152893,0.0545608326792717,0.5973809361457825,1.0,Case3018,1471.5032286960632
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,34750,1.48231840133667,0.32010090351104736,0.5334139466285706,-0.0,0.003860127879306674,-0.0,-0.0,0.24196302890777588,0.09486556053161621,0.3908812403678894,0.0,Case1034,1479.4773052120581
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,35000,0.8083887100219727,0.21197335422039032,0.2502600848674774,-0.0,0.003900687675923109,-0.0,-0.0,0.14162078499794006,0.020689070224761963,0.4262615442276001,0.0,Case1038,1487.336180696264
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,35000,0.8083887100219727,,,,,,,,,,,,1487.6237898273394
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,35250,1.0556119680404663,0.32240694761276245,0.3136388957500458,-0.0,0.0038666613399982452,-0.0,-0.0,0.16317106783390045,0.05385372042655945,0.44904735684394836,0.0,Case1004,1495.879912380129
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,35500,0.7111265063285828,0.09798811376094818,0.15451544523239136,0.1548243910074234,0.0003182431391905993,-0.0,-0.0,0.15715277194976807,0.030813366174697876,0.607261061668396,1.0,Case2027,1504.010559219867
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,35750,1.0079259872436523,0.20192129909992218,0.35844606161117554,-0.0,0.0038273208774626255,-0.0,-0.0,0.16488556563854218,0.03465794026851654,0.4326854348182678,0.0,Case1048,1512.2535073617473
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,36000,1.7015111446380615,0.006431582383811474,0.500024139881134,0.5109889507293701,0.00026505556888878345,-0.0,-0.0,0.5049341320991516,0.005464988294988871,0.49963968992233276,1.0,Case3032,1520.0952153103426
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,36250,0.6810804605484009,0.16811607778072357,0.1407734900712967,0.09582572430372238,0.00028101750649511814,-0.0,-0.0,0.12858141958713531,0.02099757269024849,0.5943871736526489,1.0,Case3007,1530.404076446779
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,36500,1.6203314065933228,0.29703962802886963,0.2464485913515091,0.5646489262580872,0.0014603915624320507,-0.0,-0.0,0.4011995196342468,0.13362915813922882,0.6396682262420654,1.0,Case3007,1543.2252097940072
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,36750,0.9548227787017822,0.20596683025360107,0.1718091070652008,0.22457587718963623,0.0003073234111070633,-0.0,-0.0,0.20181670784950256,0.04753445088863373,0.6745160818099976,1.0,Case3015,1556.0173728959635
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,37000,0.9255143404006958,0.1741294264793396,0.11949404329061508,0.32196852564811707,0.00030010202317498624,-0.0,-0.0,0.24683447182178497,0.027295194566249847,0.6151749491691589,1.0,Case3017,1568.7139917053282
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,37250,0.8997046947479248,0.21559832990169525,0.29390397667884827,-0.0,0.003847470972687006,-0.0,-0.0,0.15483063459396362,0.024632824584841728,0.43946635723114014,0.0,Case1048,1581.5444330936298
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,37500,0.6038959622383118,0.09669851511716843,0.11039809882640839,0.13950596749782562,0.00030459457775577903,-0.0,-0.0,0.12994061410427094,0.01989433541893959,0.6243906617164612,1.0,Case2028,1594.4214756945148
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,37500,0.6038959622383118,,,,,,,,,,,,1594.7931939726695
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,37750,1.1588882207870483,0.3082168698310852,0.3736565411090851,-0.0,0.003824734827503562,-0.0,-0.0,0.1810487061738968,0.04146578907966614,0.4831933379173279,0.0,Case1050,1607.4722566837445
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,38000,0.8231085538864136,0.19775885343551636,0.13291621208190918,0.19457200169563293,0.00031605412368662655,-0.0,-0.0,0.17565108835697174,0.03260450065135956,0.62811678647995,1.0,Case3017,1620.2412628987804
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,38250,0.9326980113983154,0.20592747628688812,0.31482231616973877,-0.0,0.0038232277147471905,-0.0,-0.0,0.1592225581407547,0.031697697937488556,0.4449433982372284,0.0,Case1025,1633.031772306189
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,38500,0.8454333543777466,0.14539837837219238,0.14313501119613647,0.23885294795036316,0.00033789401641115546,-0.0,-0.0,0.20063047111034393,0.026431851089000702,0.6520289778709412,1.0,Case2010,1645.9959272025153
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,38750,0.839632511138916,0.1731920689344406,0.1665448695421219,0.16963428258895874,0.0002917753008659929,-0.0,-0.0,0.1954052746295929,0.03946584463119507,0.6042928695678711,1.0,Case3013,1658.713896033354
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,39000,0.932935357093811,0.2957380414009094,0.2701326012611389,-0.0,0.003842046717181802,-0.0,-0.0,0.1480783224105835,0.03374050185084343,0.41687309741973877,0.0,Case1057,1671.5606278199703
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,39250,0.5083977580070496,0.18177713453769684,0.12324421852827072,-0.0,0.001541406032629311,-0.0,-0.0,0.06281973421573639,0.01401033066213131,0.3978506028652191,0.0,Case3045,1684.4239128762856
