variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_minimal,258500,0.6084149479866028,0.18256184458732605,0.23216024041175842,0.18514522910118103,0.00839815754443407,0.5,"Case1061,Case2022",14407.51453101635
srr_minimal,259000,0.58456951379776,0.127045139670372,0.4510181248188019,-0.0,0.0064187608659267426,0.0,"Case3039,Case1030",14431.26045865938
srr_minimal,259500,0.328458696603775,0.09322457760572433,0.1318221539258957,0.09327845275402069,0.009935325011610985,0.5,"Case2035,Case2030",14456.556041181087
srr_minimal,260000,0.39281755685806274,0.051123037934303284,0.3350290358066559,-0.0,0.006597376428544521,0.0,"Case1069,Case2028",14485.117453252897
srr_minimal,260000,0.39281755685806274,,,,,,,14485.578982912004
srr_minimal,260500,0.8714336156845093,0.4152120053768158,0.4467129409313202,-0.0,0.009375004097819328,0.0,"Case1004,Case1013",14519.016207847744
srr_minimal,261000,0.7217952013015747,0.057953476905822754,0.27480030059814453,0.3782999813556671,0.01060599833726883,1.0,"Case2030,Case2001",14552.507125103846
srr_minimal,261500,0.4263276755809784,0.11343942582607269,0.1568594127893448,0.14612042903900146,0.00983738899230957,0.5,"Case2024,Case2025",14584.462444311008
srr_minimal,262000,0.3507425785064697,0.027707131579518318,0.3130042552947998,0.0,0.009998071938753128,0.5,"Case3039,Case3005",14616.1158910729
srr_minimal,262500,0.4102843999862671,0.13683576881885529,0.1289331018924713,0.13520193099975586,0.009194881655275822,1.0,"Case3003,Case3027",14650.181178439409
srr_minimal,263000,0.4578065276145935,0.07373593002557755,0.37388283014297485,0.0,0.010136504657566547,0.5,"Case3006,Case2014",14677.734137129039
srr_minimal,263500,0.7773721218109131,0.16550061106681824,0.404386967420578,0.1974761039018631,0.00983972568064928,0.5,"Case3002,Case6005",14702.600720306858
srr_minimal,264000,0.5656074285507202,0.1388767957687378,0.31929439306259155,0.09752795845270157,0.009821698069572449,0.5,"Case6005,Case2014",14726.942265404388
srr_minimal,264500,0.552947998046875,0.15512925386428833,0.23388361930847168,0.15405206382274628,0.009811848402023315,0.5,"Case5002,Case3025",14758.93419774808
srr_minimal,265000,0.6424562931060791,0.18309500813484192,0.452813059091568,-0.0,0.006446061655879021,0.0,"Case1059,Case3039",14791.835592599586
srr_minimal,265000,0.6424562931060791,,,,,,,14792.17642490752
srr_minimal,265500,0.5890400409698486,0.1210862323641777,0.4609086811542511,-0.0,0.006918704137206078,0.0,"Case1016,Case3028",14824.560642091557
srr_minimal,266000,0.39599233865737915,0.06256426125764847,0.15806244313716888,0.16469664871692657,0.010588755831122398,1.0,"Case2001,Case3013",14857.220551053062
srr_minimal,266500,0.4543488025665283,0.13731545209884644,0.19350139796733856,0.1159432977437973,0.007528055924922228,0.5,"Case2027,Case3039",14889.578142344952
srr_minimal,267000,0.5859239101409912,0.25968044996261597,0.20027366280555725,0.11830838769674301,0.007546689361333847,0.5,"Case1036,Case2014",14922.056672858074
srr_minimal,267500,0.593912661075592,0.2382771223783493,0.2256869077682495,0.12233704328536987,0.00753579568117857,0.5,"Case2019,Case1039",14946.355808291584
srr_minimal,268000,0.5212157368659973,0.0015643166843801737,0.5097696185112,0.0,0.009759440086781979,0.5,"Case3002,Case6003",14970.831389253959
srr_minimal,268500,0.4124401807785034,0.09504412114620209,0.1341913640499115,0.17245256900787354,0.01061021164059639,1.0,"Case3024,Case3022",14997.97346659191
srr_minimal,269000,0.8250446915626526,0.2916330099105835,0.5238978862762451,-0.0,0.009375050663948059,0.0,"Case1068,Case1034",15031.191679559648
srr_minimal,269500,0.3723132014274597,0.0503511019051075,0.1671535074710846,0.14697781205177307,0.007542294450104237,0.5,"Case8026,Case2016",15064.972974879667
srr_minimal,270000,0.5609793066978455,0.07861971855163574,0.47233936190605164,0.0,0.009926345199346542,0.5,"Case3025,Case3021",15097.437068864703
srr_minimal,270000,0.5609793066978455,,,,,,,15097.805373596027
srr_minimal,270500,0.5087395906448364,0.0010164460400119424,0.5002604126930237,0.0,0.007450152188539505,0.5,"Case2014,Case8030",15123.162719652057
srr_minimal,271000,0.4931204319000244,0.1842125654220581,0.29911258816719055,-0.0,0.00972575694322586,0.0,"Case3041,Case6009",15142.612225661054
srr_minimal,271500,0.7900809049606323,0.28060269355773926,0.49983111023902893,-0.0,0.009376375935971737,0.0,"Case5007,Case1041",15162.700869232416
srr_minimal,272000,0.5739211440086365,0.2190648913383484,0.348582923412323,-0.0,0.006218859925866127,0.0,"Case3003,Case1046",15182.331787340343
srr_minimal,272500,0.4368669390678406,0.07362478971481323,0.2757847011089325,0.07675902545452118,0.010628643445670605,1.0,"Case3032,Case2030",15198.39379365556
srr_minimal,273000,0.4985884428024292,0.04901239648461342,0.28175267577171326,0.15788643062114716,0.009852148592472076,0.5,"Case3037,Case2006",15215.633248602971
srr_minimal,273500,0.70537930727005,0.23835624754428864,0.25830814242362976,0.2011556327342987,0.007420256268233061,0.5,"Case1051,Case3036",15235.806742196903
srr_minimal,274000,0.7306885719299316,0.2690049409866333,0.3175439238548279,0.13645905256271362,0.0075506241992115974,0.5,"Case3041,Case1032",15265.343817176297
srr_minimal,274500,0.43433183431625366,0.12710429728031158,0.12112635374069214,0.1752351075410843,0.01059209369122982,1.0,"Case2022,Case3029",15298.278042679653
srr_minimal,275000,0.5553550124168396,0.16706116497516632,0.250772625207901,0.12986662983894348,0.0075413938611745834,0.5,"Case1001,Case2015",15330.64202578552
srr_minimal,275000,0.5553550124168396,,,,,,,15331.000293163583
srr_minimal,275500,0.7361207604408264,0.20619317889213562,0.2634642720222473,0.2560604214668274,0.010305702686309814,1.0,"Case2027,Case3030",15364.368318123743
srr_minimal,276000,0.4808642566204071,0.024437354877591133,0.4486647844314575,0.0,0.007499523926526308,0.5,"Case8020,Case3033",15397.310503931716
srr_minimal,276500,0.646574079990387,0.19981743395328522,0.27260372042655945,0.16425354778766632,0.009755170904099941,0.5,"Case7002,Case2010",15422.645301196724
srr_minimal,277000,0.4801120162010193,0.10376347601413727,0.22766274213790894,0.1400098204612732,0.008391283452510834,0.5,"Case8001,Case2022",15446.410471975803
srr_minimal,277500,0.3552599847316742,0.07099538296461105,0.27785810828208923,-0.0,0.0062538436613976955,0.0,"Case8032,Case3006",15472.1857565362
srr_minimal,278000,0.7776899933815002,0.06138766556978226,0.35151055455207825,0.35529547929763794,0.009273911826312542,1.0,"Case3001,Case3017",15507.059387180954
srr_minimal,278500,0.5892955660820007,0.06821344792842865,0.318550705909729,0.19268886744976044,0.009744491428136826,0.5,"Case3013,Case3017",15541.21038104035
srr_minimal,279000,0.2661184072494507,0.05009083449840546,0.09829926490783691,0.10707832872867584,0.010573768988251686,1.0,"Case2034,Case3042",15575.529324691743
srr_minimal,279500,0.33695876598358154,0.08151764422655106,0.11075367778539658,0.13393311202526093,0.010631764307618141,1.0,"Case3035,Case3016",15609.124596104026
srr_minimal,280000,0.4337823688983917,0.03938436880707741,0.08157777041196823,0.3021106421947479,0.010669410228729248,1.0,"Case2012,Case3041",15643.454889288172
srr_minimal,280000,0.4337823688983917,,,,,,,15643.912863947451
srr_minimal,280500,0.2639525234699249,0.04445663094520569,0.08817419409751892,0.12065804749727249,0.010598426684737206,1.0,"Case2012,Case3030",15668.238400228322
srr_minimal,281000,0.5309519171714783,0.0713891088962555,0.3494720160961151,0.09939461201429367,0.010608150623738766,1.0,"Case3008,Case3001",15692.692520884797
srr_minimal,281500,0.8553298115730286,0.3949655592441559,0.45067983865737915,-0.0,0.009375005029141903,0.0,"Case1032,Case1006",15722.766804015264
srr_minimal,282000,0.7324639558792114,0.29328447580337524,0.42966681718826294,-0.0,0.009375722147524357,0.0,"Case1043,Case1018",15756.518347755075
srr_minimal,282500,0.5109571814537048,0.06173406168818474,0.4424580931663513,-0.0,0.006616515107452869,0.0,"Case8008,Case3025",15789.628241853788
srr_minimal,283000,0.3138313889503479,0.09335118532180786,0.09172191470861435,0.11802028119564056,0.010577227920293808,1.0,"Case2010,Case2035",15822.758345346898
srr_minimal,283500,0.3535073399543762,0.07363298535346985,0.1638280600309372,0.10541199147701263,0.01057644747197628,1.0,"Case3007,Case2027",15856.184405531734
srr_minimal,284000,0.40128186345100403,0.06981213390827179,0.14321276545524597,0.1775522530078888,0.010572539642453194,1.0,"Case2001,Case3013",15888.79725397192
srr_minimal,284500,0.7345380187034607,0.20992222428321838,0.3086421489715576,0.20827102661132812,0.007540348917245865,0.5,"Case3043,Case1072",15912.810876648873
srr_minimal,285000,0.8781756162643433,0.37418076395988464,0.4940333068370819,-0.0,0.009375843219459057,0.0,"Case2014,Case1031",15937.721317710355
srr_minimal,285000,0.8781756162643433,,,,,,,15937.976763620973
srr_minimal,285500,0.2413230985403061,0.04847826808691025,0.06971513479948044,0.11249258369207382,0.010563775897026062,1.0,"Case2030,Case2026",15966.836262840778
srr_minimal,286000,0.7626308798789978,0.0015003849985077977,0.5008836984634399,0.2499333769083023,0.010276354849338531,1.0,"Case2024,Case3033",15998.01545234397
srr_minimal,286500,0.32841184735298157,0.07812413573265076,0.10301315039396286,0.13657578825950623,0.010596821084618568,1.0,"Case2009,Case2001",16030.881250577047
srr_minimal,287000,0.5352034568786621,0.05402605980634689,0.30545762181282043,0.1681513786315918,0.007513054180890322,0.5,"Case1071,Case2011",16057.015624932945
srr_minimal,287500,0.580306351184845,0.16811607778072357,0.20724493265151978,0.19498763978481293,0.009703556075692177,0.5,"Case3020,Case3043",16076.77161886543
srr_minimal,288000,0.5648974776268005,0.07449381798505783,0.2762778699398041,0.2034425586462021,0.010559686459600925,1.0,"Case3014,Case2034",16096.954653579742
srr_minimal,288500,0.7183670401573181,0.29987409710884094,0.2894713878631592,0.12145472317934036,0.007535990327596664,0.5,"Case1076,Case3041",16117.353655032814
srr_minimal,289000,0.787551999092102,0.021493688225746155,0.5012103915214539,0.25431063771247864,0.01044637244194746,1.0,"Case2029,Case2005",16137.344071140513
srr_minimal,289500,0.4875084459781647,0.05726981535553932,0.3131031095981598,0.10741639882326126,0.009700173512101173,0.5,"Case3028,Case3005",16154.694904133677
srr_minimal,290000,0.3581995964050293,0.06853295862674713,0.13578848540782928,0.14323259890079498,0.01056651957333088,1.0,"Case2026,Case2018",16172.617768071592
srr_minimal,290000,0.3581995964050293,,,,,,,16172.878522573039
