variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,559750,0.17403225600719452,0.05594460666179657,0.021680062636733055,0.03424467146396637,0.001003797515295446,-0.0,-0.0,0.03048662096261978,0.006304213777184486,-0.0,1.0,Case2003,20229.016103842998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,560000,0.07917480915784836,0.032086946070194244,0.015178186818957329,0.010481344535946846,0.00010749026841949672,-0.0,-0.0,0.013336868956685066,0.0034548675175756216,-0.0,1.0,Case3013,20237.924952535
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,560000,0.07917480915784836,,,,,,,,,,,,20238.122877261998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,560250,0.11305340379476547,0.028883712366223335,0.013210996054112911,0.02593235857784748,9.738311200635508e-05,-0.0,-0.0,0.02005310356616974,0.006283493712544441,-0.0,1.0,Case3029,20247.080622678
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,560500,0.14141367375850677,0.08799170702695847,0.0395130030810833,-0.0,0.0010147782741114497,-0.0,-0.0,0.02150909975171089,0.004140536300837994,-0.0,0.0,Case2027,20256.005866441
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,560750,0.0008868093718774617,0.0007890828419476748,0.0,0.0,9.309645247412845e-05,-0.0,-0.0,5.602836608886719e-06,8.291509402624797e-06,-0.0,1.0,Case3001,20264.969802104
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,561000,0.1298484206199646,0.06461115181446075,0.011371499858796597,0.019228495657444,0.0009994733845815063,-0.0,-0.0,0.01564094051718712,0.00442685279995203,-0.0,1.0,Case3035,20273.871668958
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,561250,0.1467786580324173,0.05035599693655968,0.01471850648522377,0.02955564297735691,9.945235069608316e-05,-0.0,-0.0,0.025387918576598167,0.004428518004715443,-0.0,1.0,Case2024,20282.863470753
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,561500,0.08888708800077438,0.05247579514980316,0.02661832422018051,-0.0,0.0010255810339003801,-0.0,-0.0,0.01408281922340393,0.004479683469980955,-0.0,0.0,Case3007,20291.823586996998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,561750,0.08883105218410492,0.05517628788948059,0.02474285289645195,-0.0,0.0010207053273916245,-0.0,-0.0,0.012852799147367477,0.003582994220778346,-0.0,0.0,Case2009,20300.765861128
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,562000,0.23942536115646362,0.04389863461256027,0.029628507792949677,0.06119884178042412,0.0010046249954029918,-0.0,-0.0,0.044169358909130096,0.012266170233488083,-0.0,1.0,Case3008,20309.693918703997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,562250,0.17586484551429749,0.05048848316073418,0.020962918177247047,0.037823084741830826,9.621270146453753e-05,-0.0,-0.0,0.02850528433918953,0.017107563093304634,-0.0,1.0,Case3033,20318.706317778
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,562500,0.06779126822948456,0.044528618454933167,0.016916388645768166,-0.0,0.0010156274074688554,-0.0,-0.0,0.00800000037997961,0.004488308448344469,-0.0,0.0,Case2028,20327.611610861
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,562500,0.06779126822948456,,,,,,,,,,,,20327.809019846998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,562750,0.1258980631828308,0.05349152162671089,0.019391492009162903,0.01837747171521187,0.00010067537368740886,-0.0,-0.0,0.01786566898226738,0.0082034170627594,-0.0,1.0,Case2024,20336.734828923
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,563000,0.0002240254543721676,4.476831600186415e-05,0.0,0.0,0.00017583584121894091,-0.0,-0.0,6.109476089477539e-06,0.0,-0.0,1.0,Case3036,20345.698207167
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,563250,0.7179967761039734,0.0016210071044042706,0.0,0.25828221440315247,9.819481056183577e-05,-0.0,-0.0,0.24128246307373047,0.00013579703227151185,-0.0,1.0,Case3027,20354.691393875997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,563500,0.04955269768834114,0.028667286038398743,0.0035020727664232254,0.006348591297864914,0.00010424184438306838,-0.0,-0.0,0.0046152472496032715,0.0016393163241446018,-0.0,1.0,Case2016,20363.685151027
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,563750,0.11244560778141022,0.07293452322483063,0.02906224876642227,-0.0,0.0010023646755144,-0.0,-0.0,0.014854101464152336,0.0052054887637495995,-0.0,0.0,Case3029,20372.612778189
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,564000,0.06578584760427475,0.032592322677373886,0.0200944896787405,0.002784028882160783,0.00010251261119265109,-0.0,-0.0,0.010756672360002995,0.003775189630687237,-0.0,1.0,Case3007,20381.561834963
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,564250,0.2598021328449249,0.04715133458375931,0.02379496954381466,0.0693265050649643,0.0009957680013030767,-0.0,-0.0,0.04670199006795883,0.03125517815351486,-0.0,1.0,Case3039,20390.610156853
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,564500,0.0643215924501419,0.03977511450648308,0.0034997700713574886,0.007667386904358864,9.779522224562243e-05,-0.0,-0.0,0.005922878161072731,0.0013400998432189226,-0.0,1.0,Case2003,20399.590009583
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,564750,0.029473671689629555,0.022167250514030457,0.001530455076135695,0.0019523205701261759,9.373826469527557e-05,-0.0,-0.0,0.0022045739460736513,0.00018893362721428275,-0.0,1.0,Case2030,20408.62906925
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,565000,0.08113668859004974,0.033634014427661896,0.014736536890268326,0.010840704664587975,0.00010085143003379926,-0.0,-0.0,0.013360057957470417,0.003967195749282837,-0.0,1.0,Case2023,20417.604597539997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,565000,0.08113668859004974,,,,,,,,,,,,20417.802154752
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,565250,0.03375079482793808,0.019677115604281425,0.0028854922857135534,0.0039553772658109665,9.662795491749421e-05,-0.0,-0.0,0.0036353187169879675,0.0006331410259008408,-0.0,1.0,Case2026,20426.788823451
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,565500,0.596240758895874,0.2016468197107315,0.2966446280479431,-0.0,0.0030923790764063597,-0.0,-0.0,0.15579356253147125,0.03799249231815338,-0.0,0.0,Case1059,20435.714316962
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,565750,0.11419878900051117,0.04956398904323578,0.010844239965081215,0.01939987763762474,9.82109340839088e-05,-0.0,-0.0,0.016685528680682182,0.0036722796503454447,-0.0,1.0,Case2010,20444.65654342
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,566000,0.0010066378163173795,0.000864290923345834,0.0,0.0,0.00014133546210359782,-0.0,-0.0,1.6540288925170898e-06,4.7342052766907727e-07,-0.0,1.0,Case2019,20453.562215351998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,566250,0.10298191756010056,0.017765343189239502,0.01279001496732235,0.02678527683019638,9.805517038330436e-05,-0.0,-0.0,0.019437206909060478,0.005675629246979952,-0.0,1.0,Case3021,20462.513406154998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,566500,0.08514200896024704,0.05196327716112137,0.024313852190971375,-0.0,0.0010224842699244618,-0.0,-0.0,0.012061022222042084,0.0052149537950754166,-0.0,0.0,Case3043,20471.462512944
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,566750,0.11362667381763458,0.03169029951095581,0.022506020963191986,0.020255940034985542,0.00011295559670543298,-0.0,-0.0,0.021162506192922592,0.010102476924657822,-0.0,1.0,Case3020,20480.3823814
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,567000,0.08854751288890839,0.06111147627234459,0.01982746459543705,-0.0,0.0010213839123025537,-0.0,-0.0,0.010394593700766563,0.004043173976242542,-0.0,0.0,Case2001,20489.367152455998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,567250,0.07245934009552002,0.049289409071207047,0.016422541812062263,-0.0,0.0010395998833701015,-0.0,-0.0,0.008240309543907642,0.005551883485168219,-0.0,0.0,Case2022,20498.300052970997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,567500,0.04905124381184578,0.034095749258995056,0.0032388961408287287,0.004141312558203936,0.0001037979091051966,-0.0,-0.0,0.003897122573107481,0.0003612460568547249,-0.0,1.0,Case2019,20507.258016363998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,567500,0.04905124381184578,,,,,,,,,,,,20507.456585617998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,567750,0.4571280777454376,0.10309045016765594,0.2689281404018402,-0.0,0.00318426382727921,-0.0,-0.0,0.13125427067279816,0.03772546350955963,-0.0,0.0,Case8018,20516.404282551997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,568000,0.04605694115161896,0.029049726203083992,0.0026147090829908848,0.005259944126009941,0.00010456331074237823,-0.0,-0.0,0.003701937384903431,0.0015012556686997414,-0.0,1.0,Case2035,20525.377258136
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,568250,0.0821123793721199,0.0329805351793766,0.007274097763001919,0.015365215949714184,0.00010398348240414634,-0.0,-0.0,0.010902929119765759,0.0049279602244496346,-0.0,1.0,Case3045,20534.35600049
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,568500,0.19378410279750824,0.02674233354628086,0.015535799786448479,0.05736124888062477,0.00010572073369985446,-0.0,-0.0,0.03498784452676773,0.015133487060666084,-0.0,1.0,Case3007,20543.239964949
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,568750,0.05176403373479843,0.021768484264612198,0.008674435317516327,0.007192008662968874,0.00010575145279290155,-0.0,-0.0,0.00794927217066288,0.0027719386853277683,-0.0,1.0,Case3013,20552.139288224
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,569000,0.12646713852882385,0.03780760616064072,0.013121943920850754,0.027683965861797333,0.00010156910866498947,-0.0,-0.0,0.021036680787801743,0.0070997606962919235,-0.0,1.0,Case2001,20561.107483571
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,569250,0.1485300064086914,0.03838786482810974,0.026258189231157303,0.029383881017565727,9.921935998136178e-05,-0.0,-0.0,0.028840819373726845,0.008013693615794182,-0.0,1.0,Case3019,20570.066995221998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,569500,0.1245327964425087,0.038444653153419495,0.020119674503803253,0.023245014250278473,0.00011310679110465571,-0.0,-0.0,0.022692076861858368,0.00419295858591795,-0.0,1.0,Case3027,20578.967650943
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,569750,0.121347576379776,0.023502059280872345,0.02081037312746048,0.027437331154942513,0.00010247540194541216,-0.0,-0.0,0.024189762771129608,0.008839583024382591,-0.0,1.0,Case3019,20588.024401846
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,570000,0.26382821798324585,0.10240808874368668,0.06023724377155304,0.03249262273311615,0.0009866143809631467,-0.0,-0.0,0.04183374345302582,0.01986471191048622,-0.0,1.0,Case3035,20597.060602256
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,570000,0.26382821798324585,,,,,,,,,,,,20597.258926147
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,570250,0.001587431295774877,0.0004938230267725885,0.0,-0.0,0.0010923761874437332,-0.0,-0.0,4.6193599700927734e-07,5.407573553384282e-06,-0.0,0.0,Case3031,20606.206877438
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,570500,0.11019331216812134,0.021600360050797462,0.009600945748388767,0.0295056514441967,9.776168735697865e-05,-0.0,-0.0,0.02018415741622448,0.006429584696888924,-0.0,1.0,Case3016,20615.200766170998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,570750,0.01047395821660757,0.009041770361363888,0.00030791887547820807,0.0002684295759536326,9.902333840727806e-05,-0.0,-0.0,0.0006126700900495052,9.043781756190583e-05,-0.0,1.0,Case2012,20624.169105746998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,571000,0.10242222994565964,0.039202213287353516,0.014199521392583847,0.01730189472436905,0.00010846887744264677,-0.0,-0.0,0.015568224713206291,0.006679083686321974,-0.0,1.0,Case2027,20633.135377213
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,571250,0.032523225992918015,0.024511046707630157,0.0011849736329168081,0.002516702748835087,0.00010560397640801966,-0.0,-0.0,0.0016568617429584265,0.000551706412807107,-0.0,1.0,Case2034,20642.100945714
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,571500,0.11583676934242249,0.027082297950983047,0.023555997759103775,0.02227039262652397,9.95980590232648e-05,-0.0,-0.0,0.024054957553744316,0.008119000121951103,-0.0,1.0,Case3022,20651.14336192
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,571750,0.10021210461854935,0.034048713743686676,0.01651591993868351,0.017236581072211266,0.00010359053703723475,-0.0,-0.0,0.018144715577363968,0.003116654697805643,-0.0,1.0,Case3001,20660.103327268
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,572000,0.06486011296510696,0.04438742622733116,0.0036506853066384792,0.006015443243086338,9.560779290040955e-05,-0.0,-0.0,0.005096741486340761,0.0015734321204945445,-0.0,1.0,Case2014,20669.029485895
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,572250,0.21666179597377777,0.07874143868684769,0.02891339734196663,0.03829450160264969,0.0010069822892546654,-0.0,-0.0,0.034997813403606415,0.0110430046916008,-0.0,1.0,Case2024,20677.982171638
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,572500,0.023871267214417458,0.023778708651661873,0.0,0.0,8.958698890637606e-05,-0.0,-0.0,5.036592483520508e-06,8.357769161193573e-07,-0.0,1.0,Case2019,20686.9619516
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,572500,0.023871267214417458,,,,,,,,,,,,20687.159673108
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,572750,0.1396278440952301,0.04338505119085312,0.011937886476516724,0.031406909227371216,0.00010092432785313576,-0.0,-0.0,0.021425828337669373,0.008019395172595978,-0.0,1.0,Case2015,20696.124148142997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,573000,0.03738882765173912,0.022938448935747147,0.0070302123203873634,0.001852299552410841,9.902497549774125e-05,-0.0,-0.0,0.0054189288057386875,0.0005723318899981678,-0.0,1.0,Case2030,20705.060226689
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,573250,0.10703782737255096,0.038540977984666824,0.013112484477460384,0.019938763231039047,0.00010696706885937601,-0.0,-0.0,0.01648915559053421,0.00637249369174242,-0.0,1.0,Case3036,20713.952329994998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,573500,0.6272101998329163,0.0642068013548851,0.0,0.22135628759860992,0.00010594107152428478,-0.0,-0.0,0.11207028478384018,0.011560805141925812,-0.0,1.0,Case3035,20722.912977501997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,573750,0.08834675699472427,0.04896971583366394,0.012496289797127247,0.008997389115393162,0.0001106574636651203,-0.0,-0.0,0.010529788210988045,0.0033764808904379606,-0.0,1.0,Case3009,20731.858566054998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,574000,0.15363717079162598,0.038076285272836685,0.02089977264404297,0.03429976850748062,9.957575821317732e-05,-0.0,-0.0,0.028230756521224976,0.008018435910344124,-0.0,1.0,Case3024,20740.798423039
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,574250,0.09809337556362152,0.04247961938381195,0.015489760786294937,0.013230500742793083,0.0010062828660011292,-0.0,-0.0,0.014851506799459457,0.0052384366281330585,-0.0,1.0,Case2023,20749.71152391
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,574500,0.13261333107948303,0.0449996292591095,0.021240685135126114,0.023014986887574196,9.414193482371047e-05,-0.0,-0.0,0.022983942180871964,0.007561347912997007,-0.0,1.0,Case3033,20758.625999268
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,574750,0.13409267365932465,0.03896297514438629,0.025456294417381287,0.023957883939146996,0.00010301700967829674,-0.0,-0.0,0.025028277188539505,0.008909305557608604,-0.0,1.0,Case3015,20767.576793186
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,575000,0.07032260298728943,0.05780480057001114,0.008659923449158669,-0.0,0.0010318605927750468,-0.0,-0.0,0.004547506105154753,0.0013958797790110111,-0.0,0.0,Case2029,20776.55372895
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,575000,0.07032260298728943,,,,,,,,,,,,20776.751802601997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,575250,0.14577516913414001,0.03780106455087662,0.02522428333759308,0.028959956020116806,9.968029917217791e-05,-0.0,-0.0,0.02845417708158493,0.008353599347174168,-0.0,1.0,Case3015,20785.679060884
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,575500,0.21663151681423187,0.09495320171117783,5.960464477539063e-08,0.04639038071036339,0.0009883672464638948,-0.0,-0.0,0.023939654231071472,0.015990817919373512,-0.0,1.0,Case3014,20794.62418589
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,575750,0.02719845436513424,0.0186573825776577,0.0029589924961328506,0.0019172502215951681,9.342435805592686e-05,-0.0,-0.0,0.0016927613178268075,0.0011513965437188745,-0.0,1.0,Case2030,20803.632000234
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,576000,0.10691838711500168,0.049435779452323914,0.013500835746526718,0.015498836524784565,9.66085062827915e-05,-0.0,-0.0,0.014205997809767723,0.005550425499677658,-0.0,1.0,Case2014,20812.618502432997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,576250,0.05941803753376007,0.022296471521258354,0.0071640280075371265,0.010711400769650936,0.00010440604091854766,-0.0,-0.0,0.00885879434645176,0.0036486804019659758,-0.0,1.0,Case3043,20821.576817012
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,576500,0.09579166024923325,0.01888103410601616,0.015822207555174828,0.02157515473663807,9.769259486347437e-05,-0.0,-0.0,0.019599713385105133,0.00790400430560112,-0.0,1.0,Case2003,20830.528049681998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,576750,0.13544447720050812,0.03210856765508652,0.01812485046684742,0.030844390392303467,9.847822366282344e-05,-0.0,-0.0,0.025134606286883354,0.008570144884288311,-0.0,1.0,Case3021,20839.501152171
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,577000,0.21200746297836304,0.0500786229968071,0.03453543782234192,0.04508218914270401,0.0009887859923765063,-0.0,-0.0,0.04116363078355789,0.010007092729210854,-0.0,1.0,Case3019,20848.410894823
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,577250,0.08649462461471558,0.028911249712109566,0.011117285117506981,0.01661684364080429,0.00011552350042620674,-0.0,-0.0,0.01448107697069645,0.004456542432308197,-0.0,1.0,Case3039,20857.408157406
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,577500,0.10930785536766052,0.04189975559711456,0.007906582206487656,0.02197888307273388,0.0001004392106551677,-0.0,-0.0,0.01628536731004715,0.00442058639600873,-0.0,1.0,Case2010,20866.317308519
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,577500,0.10930785536766052,,,,,,,,,,,,20866.515743467
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,577750,0.1096281036734581,0.02543606050312519,0.008992942050099373,0.028189873322844505,9.782886627363041e-05,-0.0,-0.0,0.018785983324050903,0.006188119295984507,-0.0,1.0,Case3016,20875.494867628
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,578000,0.21255634725093842,0.03883965313434601,0.04991534352302551,0.04206469655036926,0.00010039056360255927,-0.0,-0.0,0.04708697646856308,0.014289897866547108,-0.0,1.0,Case3020,20884.454735405998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,578250,0.09405272454023361,0.05063127353787422,0.01006169244647026,0.01178551185876131,0.00010807520447997376,-0.0,-0.0,0.010537520051002502,0.004072178620845079,-0.0,1.0,Case2027,20893.405076856998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,578500,0.06818366795778275,0.039083223789930344,0.006357703357934952,0.007935097441077232,0.00010780326556414366,-0.0,-0.0,0.007678525522351265,0.0025463576894253492,-0.0,1.0,Case3009,20902.301735634
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,578750,0.06142282858490944,0.03695475310087204,0.004663976840674877,0.007273195777088404,0.00011003990948665887,-0.0,-0.0,0.0055330852046608925,0.0010060593485832214,-0.0,1.0,Case2032,20911.227587342997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,579000,0.07292868196964264,0.026804784312844276,0.009222105145454407,0.013122671283781528,0.00011846829147543758,-0.0,-0.0,0.011474370025098324,0.003946077544242144,-0.0,1.0,Case3043,20920.214193947
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,579250,0.0728677362203598,0.04309955611824989,0.005693601910024881,0.008506692945957184,0.00010739842400653288,-0.0,-0.0,0.007997853681445122,0.0018562546465545893,-0.0,1.0,Case3009,20929.175490268
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,579500,0.07802872359752655,0.04152137041091919,0.004218349698930979,0.01191373635083437,0.00010920410568360239,-0.0,-0.0,0.008619744330644608,0.002396202879026532,-0.0,1.0,Case2025,20938.076594028
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,579750,0.08816468715667725,0.04567337408661842,0.01008942537009716,0.01122681051492691,0.00010614190250635147,-0.0,-0.0,0.011183819733560085,0.003759893588721752,-0.0,1.0,Case2035,20947.001649795
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,580000,0.090693898499012,0.03636583685874939,0.011779241263866425,0.015033918432891369,0.000101878096756991,-0.0,-0.0,0.013415273278951645,0.005671885795891285,-0.0,1.0,Case2023,20955.96424501
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,580000,0.090693898499012,,,,,,,,,,,,20956.162317307
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,580250,0.08963374048471451,0.033020395785570145,0.01789150945842266,0.012713687494397163,0.00010692247451515868,-0.0,-0.0,0.015728039667010307,0.006328311283141375,-0.0,1.0,Case3017,20965.162739659998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,580500,0.0972064733505249,0.0420885905623436,0.04102342948317528,-0.0,0.001028435188345611,-0.0,-0.0,0.020990679040551186,0.007104145362973213,-0.0,0.0,Case2004,20974.167999585
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,580750,0.0012078239815309644,4.264382005203515e-05,0.0,-0.0,0.0011650039814412594,-0.0,-0.0,2.9802322387695312e-08,8.857381317284307e-07,-0.0,0.0,Case3018,20983.193761658
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,581000,0.08190400898456573,0.02739872969686985,0.012271271087229252,0.014970667660236359,0.00010069628478959203,-0.0,-0.0,0.013651149347424507,0.004171021282672882,-0.0,1.0,Case3019,20992.076405719
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,581250,0.11204563826322556,0.08371058851480484,0.02045304700732231,-0.0,0.0010216315276920795,-0.0,-0.0,0.01018514484167099,0.005698538385331631,-0.0,0.0,Case3029,21001.012014223998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,581500,0.03761278837919235,0.02128652296960354,0.004481467884033918,0.003965514712035656,0.00010406885849079117,-0.0,-0.0,0.004657963290810585,0.0009116455330513418,-0.0,1.0,Case2026,21010.022550353
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,581750,0.3524570167064667,0.10244094580411911,0.04069805145263672,0.07625527679920197,0.0010114765027537942,-0.0,-0.0,0.05841873586177826,0.018475908786058426,-0.0,1.0,Case3030,21019.021772899
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,582000,0.07104116678237915,0.02186892367899418,0.013852514326572418,0.01200706698000431,9.751662582857534e-05,-0.0,-0.0,0.013062939047813416,0.004280841443687677,-0.0,1.0,Case3022,21028.033752984
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,582250,0.17407174408435822,0.03993038833141327,0.021446209400892258,0.041243746876716614,0.00010333966201869771,-0.0,-0.0,0.03158492594957352,0.011045021936297417,-0.0,1.0,Case3042,21037.005060505
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,582500,0.04216132313013077,0.028169384226202965,0.009898516349494457,-0.0,0.001000869320705533,-0.0,-0.0,0.0046907286159694195,0.0024976874701678753,-0.0,0.0,Case2026,21046.034240348
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,582500,0.04216132313013077,,,,,,,,,,,,21046.231693505997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,582750,0.06927625834941864,0.033301495015621185,0.00762512069195509,0.010120151564478874,0.00010437402670504525,-0.0,-0.0,0.008696195669472218,0.0029825123492628336,-0.0,1.0,Case2009,21055.118577019
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,583000,0.0826626792550087,0.04698492959141731,0.00479311216622591,0.011340240016579628,0.00011023569095414132,-0.0,-0.0,0.008550011552870274,0.0020812563598155975,-0.0,1.0,Case2014,21064.077867445998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,583250,0.12994498014450073,0.03551940992474556,0.022500241175293922,0.02517879754304886,0.00010720260615926236,-0.0,-0.0,0.024885274469852448,0.006532623432576656,-0.0,1.0,Case3015,21073.041678113997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,583500,0.09700579196214676,0.02053869515657425,0.009632251225411892,0.02468506619334221,0.00010059868509415537,-0.0,-0.0,0.018105538561940193,0.005310394335538149,-0.0,1.0,Case3042,21081.970449071
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,583750,0.07924681901931763,0.03805641829967499,0.014413886703550816,0.0085392901673913,0.0001026950340019539,-0.0,-0.0,0.012327466160058975,0.0024907218758016825,-0.0,1.0,Case2016,21091.051290025
