variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
retrieval_no_sip_or_weak_sip,222000,0.5942465662956238,0.10327252745628357,0.12213611602783203,0.26481693983078003,0.00038856398896314204,1.0,"Case3008,Case3009",15244.965121915564
retrieval_no_sip_or_weak_sip,222500,0.474235862493515,0.10467050969600677,0.16234233975410461,0.1343173384666443,0.00032541423570364714,1.0,"Case3028,Case2005",15263.4346604608
retrieval_no_sip_or_weak_sip,223000,0.7330511808395386,0.2921663224697113,0.36699602007865906,-0.0,0.001464140135794878,0.0,"Case6009,Case1069",15290.618480306119
retrieval_no_sip_or_weak_sip,223500,1.067042350769043,0.1662389487028122,0.36511632800102234,0.35582107305526733,0.00031166759436018765,1.0,"Case3041,Case3020",15318.50530677475
retrieval_no_sip_or_weak_sip,224000,0.5510134100914001,0.20879405736923218,0.28487589955329895,-0.0,0.0007290786597877741,0.0,"Case1025,Case3009",15346.562643542886
retrieval_no_sip_or_weak_sip,224500,0.7082569599151611,0.3853777348995209,0.2687675356864929,-0.0,0.0007995809428393841,0.0,"Case1044,Case7001",15374.687813870609
retrieval_no_sip_or_weak_sip,225000,0.33810293674468994,0.07557603716850281,0.11545062810182571,0.09528625011444092,0.00030036954558454454,1.0,"Case2019,Case3010",15414.606041552499
retrieval_no_sip_or_weak_sip,225000,0.33810293674468994,,,,,,,15415.15753258206
retrieval_no_sip_or_weak_sip,225500,0.47092047333717346,0.0836392343044281,0.20164604485034943,0.11167910695075989,0.00031644964474253356,1.0,"Case3005,Case2006",15455.096892379224
retrieval_no_sip_or_weak_sip,226000,1.0438259840011597,0.39851850271224976,0.32173457741737366,0.19922587275505066,0.0004929956048727036,0.5,"Case3033,Case3036",15494.922267347574
retrieval_no_sip_or_weak_sip,226500,1.1638239622116089,0.021119190379977226,0.40851208567619324,0.5017564296722412,0.0004945802502334118,0.5,"Case2019,Case8004",15534.440646190196
retrieval_no_sip_or_weak_sip,227000,0.8160202503204346,0.025897160172462463,0.3013138473033905,0.32959994673728943,0.0002988709311466664,1.0,"Case2032,Case2021",15574.009581282735
retrieval_no_sip_or_weak_sip,227500,0.5911656618118286,0.10622729361057281,0.40372464060783386,-0.0,0.001474288641475141,0.0,"Case8027,Case1044",15613.431977014989
retrieval_no_sip_or_weak_sip,228000,1.0151455402374268,0.10654892027378082,0.3520098328590393,0.37389010190963745,0.00032445407123304904,1.0,"Case3019,Case3014",15653.470159282908
retrieval_no_sip_or_weak_sip,228500,0.8633577823638916,0.24435237050056458,0.3372192084789276,0.16454029083251953,0.0009379085968248546,0.5,"Case3035,Case3032",15693.313196443021
retrieval_no_sip_or_weak_sip,229000,0.6437863707542419,0.16467894613742828,0.15833508968353271,0.22219660878181458,0.00048477976815775037,0.5,"Case3001,Case3028",15733.294361498207
retrieval_no_sip_or_weak_sip,229500,0.5941380858421326,0.10755496472120285,0.40514081716537476,-0.0,0.00139732682146132,0.0,"Case8014,Case1005",15773.053099099547
retrieval_no_sip_or_weak_sip,230000,0.7603130340576172,0.1771584302186966,0.485716313123703,-0.0,0.000856146914884448,0.0,"Case3037,Case1041",15812.938382638618
retrieval_no_sip_or_weak_sip,230000,0.7603130340576172,,,,,,,15813.489324335009
retrieval_no_sip_or_weak_sip,230500,0.8182283639907837,0.0860457569360733,0.3960615396499634,0.19745883345603943,0.0004808081721421331,0.5,"Case3030,Case8002",15853.607314499095
retrieval_no_sip_or_weak_sip,231000,0.7109671235084534,0.24162305891513824,0.3908621370792389,-0.0,0.000724784389603883,0.0,"Case7009,Case5001",15893.849931826815
retrieval_no_sip_or_weak_sip,231500,0.6466332674026489,0.14700496196746826,0.2468300759792328,0.156277135014534,0.0005348844570107758,0.5,"Case2035,Case3016",15933.898346364498
retrieval_no_sip_or_weak_sip,232000,0.31650441884994507,0.0626404881477356,0.08955375105142593,0.11250942945480347,0.0005636962596327066,0.5,"Case3041,Case3039",15973.961736524478
retrieval_no_sip_or_weak_sip,232500,0.6032043099403381,0.07705020904541016,0.23994854092597961,0.183048278093338,0.000538993685040623,0.5,"Case8020,Case3030",16014.032793145627
retrieval_no_sip_or_weak_sip,233000,0.2868187427520752,0.0948830246925354,0.06171879172325134,0.09060578793287277,0.0002440789103275165,1.0,"Case2029,Case3024",16054.025112092495
retrieval_no_sip_or_weak_sip,233500,0.5658901333808899,0.15265899896621704,0.11498025059700012,0.21163411438465118,0.0003451413940638304,1.0,"Case3019,Case3001",16085.690559471026
retrieval_no_sip_or_weak_sip,234000,0.31310442090034485,0.05769026651978493,0.09640547633171082,0.10737213492393494,0.00040759926196187735,0.5,"Case2005,Case3045",16114.195882463828
retrieval_no_sip_or_weak_sip,234500,0.6150954365730286,0.07458829879760742,0.32047075033187866,0.11980210244655609,0.00046104169450700283,0.5,"Case2004,Case8032",16142.638328179717
retrieval_no_sip_or_weak_sip,235000,0.7250441312789917,0.13875064253807068,0.22884267568588257,0.23953315615653992,0.0007233188953250647,1.0,"Case2016,Case3013",16170.440056387335
retrieval_no_sip_or_weak_sip,235000,0.7250441312789917,,,,,,,16170.705203358084
retrieval_no_sip_or_weak_sip,235500,1.262561559677124,0.0091100437566638,0.5027211904525757,0.4999938905239105,0.000516509055159986,0.5,"Case3013,Case8004",16189.813758932054
retrieval_no_sip_or_weak_sip,236000,0.4876573383808136,0.08489076048135757,0.182632178068161,0.1411323845386505,0.0004589507880154997,1.0,"Case2012,Case3005",16215.199727214873
retrieval_no_sip_or_weak_sip,236500,0.5467756986618042,0.09220236539840698,0.2192596197128296,0.14707104861736298,0.00045716375461779535,0.5,"Case8008,Case2016",16242.923391951248
retrieval_no_sip_or_weak_sip,237000,1.1826733350753784,0.02167642116546631,0.42561808228492737,0.49992436170578003,0.0004713451489806175,0.5,"Case3018,Case8020",16270.37025783211
retrieval_no_sip_or_weak_sip,237500,0.7811229228973389,0.0638405829668045,0.27909255027770996,0.29408079385757446,0.00024048253544606268,1.0,"Case2016,Case2028",16297.9718193952
retrieval_no_sip_or_weak_sip,238000,0.7144001126289368,0.13831232488155365,0.30903536081314087,0.15773721039295197,0.00044458519550971687,0.5,"Case3029,Case7006",16326.409961121157
retrieval_no_sip_or_weak_sip,238500,0.7406730651855469,0.16686880588531494,0.28662070631980896,0.17657849192619324,0.0005053426139056683,0.5,"Case8024,Case3029",16363.39086558856
retrieval_no_sip_or_weak_sip,239000,0.39843687415122986,0.1988314688205719,0.16598299145698547,-0.0,0.0008343903464265168,0.0,"Case2011,Case3017",16403.455566389486
retrieval_no_sip_or_weak_sip,239500,0.37901976704597473,0.07096707820892334,0.14368250966072083,0.10424570739269257,0.00039480082341469824,1.0,"Case2012,Case2025",16444.293528655544
retrieval_no_sip_or_weak_sip,240000,0.8808651566505432,0.0723695158958435,0.3178081512451172,0.32845038175582886,0.0003445413603913039,1.0,"Case3042,Case2018",16485.173784855753
retrieval_no_sip_or_weak_sip,240000,0.8808651566505432,,,,,,,16485.716520946473
retrieval_no_sip_or_weak_sip,240500,0.5584657788276672,0.11802712827920914,0.1285993903875351,0.2199128419160843,0.0003679929650388658,1.0,"Case3029,Case3039",16527.162500223145
retrieval_no_sip_or_weak_sip,241000,1.3128706216812134,0.10857734084129333,0.46144899725914,0.5001418590545654,0.001022439799271524,0.5,"Case3018,Case3013",16568.518719341606
retrieval_no_sip_or_weak_sip,241500,0.76429283618927,0.11804352700710297,0.313850998878479,0.20731453597545624,0.00034209145815111697,0.5,"Case3030,Case2025",16609.702450087294
retrieval_no_sip_or_weak_sip,242000,0.5269043445587158,0.19658860564231873,0.21713227033615112,0.05342097580432892,0.00047163039562292397,0.5,"Case1016,Case2035",16651.33062995039
retrieval_no_sip_or_weak_sip,242500,0.30481472611427307,0.06210724636912346,0.09265309572219849,0.10108567029237747,0.0002973726368509233,1.0,"Case2003,Case3028",16692.416075335816
retrieval_no_sip_or_weak_sip,243000,0.6082173585891724,0.22599732875823975,0.20074258744716644,0.10855501890182495,0.00048727288958616555,0.5,"Case2025,Case1017",16733.621192405
retrieval_no_sip_or_weak_sip,243500,0.6047399044036865,0.21903114020824432,0.20280340313911438,0.1093040406703949,0.00041326083010062575,0.5,"Case6009,Case2032",16775.05546026863
retrieval_no_sip_or_weak_sip,244000,1.3165040016174316,0.04927578568458557,0.5042443871498108,0.5092081427574158,0.00035089548327960074,0.5,"Case3037,Case3001",16815.75069550611
retrieval_no_sip_or_weak_sip,244500,0.8404314517974854,0.10384902358055115,0.28356873989105225,0.30474814772605896,0.00026821569190360606,1.0,"Case2010,Case2029",16856.558767605573
retrieval_no_sip_or_weak_sip,245000,0.5563284158706665,0.13526199758052826,0.20012816786766052,0.13903935253620148,0.0002947186294477433,1.0,"Case2009,Case2018",16898.262992398813
retrieval_no_sip_or_weak_sip,245000,0.5563284158706665,,,,,,,16898.782849336043
retrieval_no_sip_or_weak_sip,245500,0.9015262722969055,0.043836165219545364,0.3924393057823181,0.2974260151386261,0.0003785475273616612,1.0,"Case3015,Case3005",16940.65274744481
retrieval_no_sip_or_weak_sip,246000,0.42984670400619507,0.15830622613430023,0.22591617703437805,-0.0,0.0006704481784254313,0.0,"Case8026,Case3014",16977.364273026586
retrieval_no_sip_or_weak_sip,246500,0.5222575664520264,0.25911572575569153,0.21904601156711578,-0.0,0.0007678641122765839,0.0,"Case2001,Case1037",17005.29628859833
retrieval_no_sip_or_weak_sip,247000,0.5743913650512695,0.12359766662120819,0.17206206917762756,0.18783727288246155,0.00046032347017899156,0.5,"Case3010,Case3003",17034.20250788331
retrieval_no_sip_or_weak_sip,247500,1.4323562383651733,0.21968303620815277,0.46527615189552307,0.5031449794769287,0.00047728102072142065,0.5,"Case2025,Case1055",17064.150297401473
retrieval_no_sip_or_weak_sip,248000,1.2620463371276855,0.00868261605501175,0.5026261806488037,0.5000187158584595,0.0004854510189034045,0.5,"Case8027,Case3028",17094.961768105626
retrieval_no_sip_or_weak_sip,248500,1.0662500858306885,0.034465279430150986,0.31806331872940063,0.50001060962677,0.0004487060650717467,0.5,"Case3006,Case2027",17114.88870763965
retrieval_no_sip_or_weak_sip,249000,0.47200247645378113,0.033315643668174744,0.27855896949768066,0.08024728298187256,0.00045627931831404567,0.5,"Case3006,Case7010",17141.03878795728
retrieval_no_sip_or_weak_sip,249500,0.5736292004585266,0.08427980542182922,0.2639804184436798,0.13251018524169922,0.0008399960352107882,0.5,"Case8024,Case2022",17171.010693814605
retrieval_no_sip_or_weak_sip,250000,0.5573149919509888,0.08360196650028229,0.39448297023773193,-0.0,0.000651543727144599,0.0,"Case1022,Case3008",17200.607374686748
retrieval_no_sip_or_weak_sip,250000,0.5573149919509888,,,,,,,17200.982626562938
retrieval_no_sip_or_weak_sip,250500,0.4381825923919678,0.1385621428489685,0.2092040330171585,0.03719678521156311,0.0005235967691987753,0.5,"Case1059,Case2012",17231.365794336423
retrieval_no_sip_or_weak_sip,251000,0.6268332004547119,0.22740814089775085,0.3325953781604767,-0.0,0.0007374694687314332,0.0,"Case1041,Case3041",17262.60371705517
retrieval_no_sip_or_weak_sip,251500,0.6336216926574707,0.16533230245113373,0.24382053315639496,0.1350184977054596,0.0004981789970770478,0.5,"Case5002,Case3045",17304.01073652692
retrieval_no_sip_or_weak_sip,252000,0.5567077398300171,0.2588118612766266,0.2479311227798462,-0.0,0.0007651053019799292,0.0,"Case6006,Case2015",17346.378936531022
retrieval_no_sip_or_weak_sip,252500,0.6098349094390869,0.00952939037233591,0.5001248121261597,-0.0,0.0007460376364178956,0.0,"Case2030,Case6008",17388.003573371097
retrieval_no_sip_or_weak_sip,253000,0.3462250530719757,0.09703725576400757,0.09704212099313736,0.10202769190073013,0.00023495614004787058,1.0,"Case2027,Case2023",17429.319982068613
retrieval_no_sip_or_weak_sip,253500,0.8072192668914795,0.20765312016010284,0.1932181864976883,0.2827066481113434,0.0003829062916338444,0.5,"Case3045,Case5010",17471.045448502526
retrieval_no_sip_or_weak_sip,254000,0.7438277006149292,0.3020654022693634,0.3676387667655945,-0.0,0.0014956212835386395,0.0,"Case1049,Case1068",17512.693349694833
retrieval_no_sip_or_weak_sip,254500,0.6422653198242188,0.18846604228019714,0.24872256815433502,0.11927251517772675,0.00048517249524593353,0.5,"Case1065,Case3015",17554.592293759808
retrieval_no_sip_or_weak_sip,255000,0.3080989718437195,0.10781404376029968,0.07699676603078842,0.08293753862380981,0.00021616143931169063,1.0,"Case2021,Case2027",17596.351636158302
retrieval_no_sip_or_weak_sip,255000,0.3080989718437195,,,,,,,17596.89974057488
retrieval_no_sip_or_weak_sip,255500,0.8948174118995667,0.15952494740486145,0.3095054030418396,0.2796754240989685,0.00035435028257779777,1.0,"Case2019,Case3020",17638.500681476668
retrieval_no_sip_or_weak_sip,256000,0.6135863065719604,0.1557517945766449,0.3239697217941284,0.05302389711141586,0.0005764359375461936,0.5,"Case3035,Case3032",17680.879048369825
retrieval_no_sip_or_weak_sip,256500,1.4380258321762085,0.20439493656158447,0.4843764305114746,0.5016345381736755,0.0005521813873201609,0.5,"Case3013,Case2025",17723.60656531714
retrieval_no_sip_or_weak_sip,257000,0.3355824947357178,0.10205942392349243,0.07793356478214264,0.10757727175951004,0.00022707920288667083,1.0,"Case2027,Case3031",17765.49566509016
retrieval_no_sip_or_weak_sip,257500,0.43704158067703247,0.138994038105011,0.14540031552314758,0.09496833384037018,0.00036611140239983797,0.5,"Case3010,Case2022",17807.544216083363
retrieval_no_sip_or_weak_sip,258000,0.36695367097854614,0.018476080149412155,0.2595982849597931,0.028316715732216835,0.0005376971676014364,0.5,"Case2012,Case1058",17849.01402514614
retrieval_no_sip_or_weak_sip,258500,0.6630696654319763,0.18108336627483368,0.25309082865715027,0.13687510788440704,0.0008304798393510282,0.5,"Case1061,Case2022",17889.117544330657
retrieval_no_sip_or_weak_sip,259000,0.7397674918174744,0.14759372174739838,0.49332794547080994,-0.0,0.0006365567096509039,0.0,"Case3039,Case1030",17917.972391033545
retrieval_no_sip_or_weak_sip,259500,0.28601861000061035,0.1128583624958992,0.07840785384178162,0.06070433929562569,0.00037582695949822664,0.5,"Case2035,Case2030",17945.471489766613
retrieval_no_sip_or_weak_sip,260000,0.4432782828807831,0.05649559199810028,0.3221352696418762,-0.0,0.0007163065019994974,0.0,"Case1069,Case2028",17973.94816331938
retrieval_no_sip_or_weak_sip,260000,0.4432782828807831,,,,,,,17974.344191217795
retrieval_no_sip_or_weak_sip,260500,0.8470705151557922,0.37964197993278503,0.38907283544540405,-0.0,0.001504717394709587,0.0,"Case1004,Case1013",18003.43255832605
retrieval_no_sip_or_weak_sip,261000,0.5410164594650269,0.05843138322234154,0.26514506340026855,0.12638849020004272,0.0002302430511917919,1.0,"Case2030,Case2001",18026.583528921008
retrieval_no_sip_or_weak_sip,261500,0.44238781929016113,0.12809206545352936,0.12849539518356323,0.1230388730764389,0.00038268056232482195,0.5,"Case2024,Case2025",18044.447456734255
retrieval_no_sip_or_weak_sip,262000,1.0480393171310425,0.029761401936411858,0.3056996166706085,0.501012921333313,0.0004135927010793239,0.5,"Case3039,Case3005",18060.004335813224
retrieval_no_sip_or_weak_sip,262500,0.45547929406166077,0.11762870848178864,0.13498635590076447,0.1351630985736847,0.0003760123800020665,1.0,"Case3003,Case3027",18078.88768285513
retrieval_no_sip_or_weak_sip,263000,1.152805209159851,0.07892043143510818,0.35326075553894043,0.4998948276042938,0.0004129821027163416,0.5,"Case3006,Case2014",18106.89137190208
retrieval_no_sip_or_weak_sip,263500,0.8825650811195374,0.17937791347503662,0.41795068979263306,0.1549743413925171,0.0005530239432118833,0.5,"Case3002,Case6005",18135.274069642648
retrieval_no_sip_or_weak_sip,264000,0.5971695780754089,0.15053710341453552,0.29430097341537476,0.071812704205513,0.00040655388147570193,0.5,"Case6005,Case2014",18164.000767758116
retrieval_no_sip_or_weak_sip,264500,0.5017623901367188,0.16071569919586182,0.1736215502023697,0.10195889323949814,0.0004221776034682989,0.5,"Case5002,Case3025",18195.607501856983
retrieval_no_sip_or_weak_sip,265000,0.7187750339508057,0.17550408840179443,0.4525783658027649,-0.0,0.0006424441817216575,0.0,"Case1059,Case3039",18235.8207414262
retrieval_no_sip_or_weak_sip,265000,0.7187750339508057,,,,,,,18236.358926091343
retrieval_no_sip_or_weak_sip,265500,0.674252450466156,0.1320246011018753,0.4516608417034149,-0.0,0.0006838581757619977,0.0,"Case1016,Case3028",18276.59182230383
retrieval_no_sip_or_weak_sip,266000,0.3929436206817627,0.07065559923648834,0.12415514886379242,0.1332395374774933,0.00028066441882401705,1.0,"Case2001,Case3013",18316.753082297742
retrieval_no_sip_or_weak_sip,266500,0.4249282777309418,0.1284036785364151,0.1446458250284195,0.0944032222032547,0.00047044109669514,0.5,"Case2027,Case3039",18356.693900734186
retrieval_no_sip_or_weak_sip,267000,0.5978212356567383,0.25299733877182007,0.18554556369781494,0.09381136298179626,0.0005056122899986804,0.5,"Case1036,Case2014",18396.931859554723
retrieval_no_sip_or_weak_sip,267500,0.5507786870002747,0.22936290502548218,0.2063143253326416,0.056649912148714066,0.00050567981088534,0.5,"Case2019,Case1039",18437.261523498222
retrieval_no_sip_or_weak_sip,268000,1.2776025533676147,0.016715440899133682,0.5072481036186218,0.5015902519226074,0.00040505759534426033,0.5,"Case3002,Case6003",18477.798408791423
retrieval_no_sip_or_weak_sip,268500,0.40977048873901367,0.10656596720218658,0.0952102541923523,0.14524029195308685,0.00028008982189930975,1.0,"Case3024,Case3022",18517.154538735747
retrieval_no_sip_or_weak_sip,269000,0.8311735391616821,0.20114336907863617,0.5247163772583008,-0.0,0.0013652789639309049,0.0,"Case1068,Case1034",18556.669149059802
retrieval_no_sip_or_weak_sip,269500,0.4276893138885498,0.06124791130423546,0.16605594754219055,0.12848183512687683,0.00042276582098565996,0.5,"Case8026,Case2016",18596.45705289021
retrieval_no_sip_or_weak_sip,270000,1.2876207828521729,0.08923956751823425,0.4554832875728607,0.5012418031692505,0.00038112691254355013,0.5,"Case3025,Case3021",18636.394725078717
retrieval_no_sip_or_weak_sip,270000,1.2876207828521729,,,,,,,18636.941474150866
retrieval_no_sip_or_weak_sip,270500,1.2524901628494263,0.0021435024682432413,0.5001623630523682,0.5000178217887878,0.0005929546896368265,0.5,"Case2014,Case8030",18677.00269213505
retrieval_no_sip_or_weak_sip,271000,0.5136215686798096,0.19514836370944977,0.26504796743392944,-0.0,0.0008178221178241074,0.0,"Case3041,Case6009",18716.916870050132
retrieval_no_sip_or_weak_sip,271500,0.8984010815620422,0.3023533523082733,0.4962818920612335,-0.0,0.0014290863182395697,0.0,"Case5007,Case1041",18757.010104527697
retrieval_no_sip_or_weak_sip,272000,0.6459838151931763,0.304302453994751,0.28454500436782837,-0.0,0.0007104097167029977,0.0,"Case3003,Case1046",18797.289495734498
retrieval_no_sip_or_weak_sip,272500,0.49624183773994446,0.08867011964321136,0.2701689898967743,0.06405451148748398,0.000345182343153283,1.0,"Case3032,Case2030",18837.49179986678
retrieval_no_sip_or_weak_sip,273000,0.526492178440094,0.04277227446436882,0.27582260966300964,0.11740045249462128,0.0004219797847326845,0.5,"Case3037,Case2006",18873.13386229612
retrieval_no_sip_or_weak_sip,273500,0.6908092498779297,0.2667597234249115,0.2231004238128662,0.12005409598350525,0.0005131563520990312,0.5,"Case1051,Case3036",18901.248728355393
retrieval_no_sip_or_weak_sip,274000,0.7017847895622253,0.2608132064342499,0.26054924726486206,0.09849274903535843,0.0005329478881321847,0.5,"Case3041,Case1032",18929.22921143286
retrieval_no_sip_or_weak_sip,274500,0.4648701548576355,0.16026276350021362,0.1072128489613533,0.13521429896354675,0.0002459125826135278,1.0,"Case2022,Case3029",18957.154134547338
retrieval_no_sip_or_weak_sip,275000,0.5820705890655518,0.1691727489233017,0.22686046361923218,0.10805956274271011,0.0004758307186421007,0.5,"Case1001,Case2015",18982.438264083117
retrieval_no_sip_or_weak_sip,275000,0.5820705890655518,,,,,,,18982.733708243817
retrieval_no_sip_or_weak_sip,275500,0.8057314157485962,0.16225016117095947,0.2869964838027954,0.22979843616485596,0.0006283583934418857,1.0,"Case2027,Case3030",18999.19257937558
retrieval_no_sip_or_weak_sip,276000,1.1685888767242432,0.027464179322123528,0.4056435227394104,0.5031594038009644,0.00044277991401031613,0.5,"Case8020,Case3033",19026.956197597086
retrieval_no_sip_or_weak_sip,276500,0.6623197793960571,0.20033009350299835,0.25071612000465393,0.12386143952608109,0.0003558793687261641,0.5,"Case7002,Case2010",19054.834343459457
retrieval_no_sip_or_weak_sip,277000,0.5345946550369263,0.09336210042238235,0.237512469291687,0.11993354558944702,0.0008057954837568104,0.5,"Case8001,Case2022",19082.831570299342
retrieval_no_sip_or_weak_sip,277500,0.37387871742248535,0.06826117634773254,0.25450557470321655,-0.0,0.0007111348095349967,0.0,"Case8032,Case3006",19110.902491059154
retrieval_no_sip_or_weak_sip,278000,0.9474591016769409,0.06743300706148148,0.3226957321166992,0.3789314925670624,0.0003103701747022569,1.0,"Case3001,Case3017",19149.722437163815
retrieval_no_sip_or_weak_sip,278500,0.7967356443405151,0.07949819415807724,0.3144649267196655,0.2613568902015686,0.00032895567710511386,0.5,"Case3013,Case3017",19189.503249352798
retrieval_no_sip_or_weak_sip,279000,0.3024163842201233,0.07471033930778503,0.06970050930976868,0.1107291504740715,0.00028818301507271826,1.0,"Case2034,Case3042",19228.959590882063
retrieval_no_sip_or_weak_sip,279500,0.3659912645816803,0.10387445986270905,0.0750461295247078,0.13227501511573792,0.0003080063033849001,1.0,"Case3035,Case3016",19269.087728751823
retrieval_no_sip_or_weak_sip,280000,0.22723829746246338,0.04897760599851608,0.05297021567821503,0.08813262730836868,0.0003862221201416105,1.0,"Case2012,Case3041",19309.080465182662
retrieval_no_sip_or_weak_sip,280000,0.22723829746246338,,,,,,,19309.635260563344
retrieval_no_sip_or_weak_sip,280500,0.40129539370536804,0.050652988255023956,0.09446291625499725,0.18244397640228271,0.0003423983871471137,1.0,"Case2012,Case3030",19349.42773685977
retrieval_no_sip_or_weak_sip,281000,0.6092594861984253,0.08877631276845932,0.31667792797088623,0.10800384730100632,0.00023150806373450905,1.0,"Case3008,Case3001",19389.30971845053
retrieval_no_sip_or_weak_sip,281500,0.956298828125,0.42028844356536865,0.44615718722343445,-0.0,0.0015466329641640186,0.0,"Case1032,Case1006",19429.502210984007
retrieval_no_sip_or_weak_sip,282000,0.740684986114502,0.24385808408260345,0.41365787386894226,-0.0,0.0013410921674221754,0.0,"Case1043,Case1018",19469.86308947578
retrieval_no_sip_or_weak_sip,282500,0.5934558510780334,0.07583225518465042,0.4311346709728241,-0.0,0.0007449605618603528,0.0,"Case8008,Case3025",19510.070412177593
retrieval_no_sip_or_weak_sip,283000,0.33583173155784607,0.11403853446245193,0.07026734203100204,0.10566334426403046,0.0002004217531066388,1.0,"Case2010,Case2035",19550.109274862334
retrieval_no_sip_or_weak_sip,283500,0.37438714504241943,0.09547131508588791,0.13660718500614166,0.08838585019111633,0.0002999571443069726,1.0,"Case3007,Case2027",19590.584857376292
retrieval_no_sip_or_weak_sip,284000,0.5611093044281006,0.09922806173563004,0.12631528079509735,0.23861324787139893,0.00029884217656217515,1.0,"Case2001,Case3013",19630.70918057859
retrieval_no_sip_or_weak_sip,284500,0.8624445199966431,0.26650136709213257,0.3133118748664856,0.16906467080116272,0.0004574496124405414,0.5,"Case3043,Case1072",19670.733691807836
retrieval_no_sip_or_weak_sip,285000,0.923159122467041,0.3391665816307068,0.4861346483230591,-0.0,0.0014238246949389577,0.0,"Case2014,Case1031",19710.66013059579
retrieval_no_sip_or_weak_sip,285000,0.923159122467041,,,,,,,19711.210777459666
retrieval_no_sip_or_weak_sip,285500,0.21130600571632385,0.049133919179439545,0.04516933113336563,0.08299805223941803,0.00024726655101403594,1.0,"Case2030,Case2026",19751.565117107704
retrieval_no_sip_or_weak_sip,286000,0.9318571090698242,0.00591945368796587,0.5006543397903442,0.250060498714447,0.00031561008654534817,1.0,"Case2024,Case3033",19790.12561350502
retrieval_no_sip_or_weak_sip,286500,0.3194167912006378,0.08209361135959625,0.08878759294748306,0.10050544887781143,0.00028653800836764276,1.0,"Case2009,Case2001",19819.716937122867
retrieval_no_sip_or_weak_sip,287000,0.5957984328269958,0.05510365590453148,0.29522067308425903,0.1432984173297882,0.0004526801349129528,0.5,"Case1071,Case2011",19846.076902126893
retrieval_no_sip_or_weak_sip,287500,0.6460305452346802,0.207977756857872,0.18644651770591736,0.16467666625976562,0.0005281497142277658,0.5,"Case3020,Case3043",19875.66942790337
retrieval_no_sip_or_weak_sip,288000,0.5159993767738342,0.08048924803733826,0.19035565853118896,0.15923775732517242,0.00023547207820229232,1.0,"Case3014,Case2034",19902.226908691227
retrieval_no_sip_or_weak_sip,288500,0.7078022956848145,0.2863467335700989,0.20906512439250946,0.13107453286647797,0.0005232541006989777,0.5,"Case1076,Case3041",19920.539724590257
retrieval_no_sip_or_weak_sip,289000,0.9429802894592285,0.023727010935544968,0.5014936327934265,0.24416178464889526,0.00013643589045386761,1.0,"Case2029,Case2005",19936.713785793632
retrieval_no_sip_or_weak_sip,289500,0.6621537804603577,0.08626517653465271,0.3096955120563507,0.15701788663864136,0.0005858479999005795,0.5,"Case3028,Case3005",19953.333158452064
retrieval_no_sip_or_weak_sip,290000,0.37270745635032654,0.08331078290939331,0.10261756926774979,0.12782277166843414,0.00022801932936999947,1.0,"Case2026,Case2018",19980.73142166622
retrieval_no_sip_or_weak_sip,290000,0.37270745635032654,,,,,,,19981.102175347507
retrieval_no_sip_or_weak_sip,290500,0.5874701738357544,0.04667707160115242,0.3185351490974426,0.12186996638774872,0.00028233116609044373,1.0,"Case3021,Case3027",20011.90145170316
retrieval_no_sip_or_weak_sip,291000,0.41821131110191345,0.0961441695690155,0.1525716781616211,0.10680191963911057,0.0005171797820366919,0.5,"Case3039,Case2004",20042.01282025501
retrieval_no_sip_or_weak_sip,291500,0.7805287837982178,0.2084909826517105,0.2655062973499298,0.19471225142478943,0.0008316722232848406,0.5,"Case1016,Case2011",20071.140495758504
retrieval_no_sip_or_weak_sip,292000,0.40372854471206665,0.08639111369848251,0.09477023780345917,0.15653006732463837,0.00042071304051205516,1.0,"Case3045,Case3028",20108.84626337886
retrieval_no_sip_or_weak_sip,292500,0.6028894782066345,0.002546491101384163,0.5001547932624817,-0.0,0.0007393169216811657,0.0,"Case5007,Case8010",20151.13011533022
retrieval_no_sip_or_weak_sip,293000,0.5792716145515442,0.16837480664253235,0.1540059745311737,0.1738032102584839,0.0004372572002466768,0.5,"Case5002,Case2016",20193.00980316475
retrieval_no_sip_or_weak_sip,293500,0.3671576678752899,0.12764979898929596,0.08433537930250168,0.10630784928798676,0.00021778828522656113,1.0,"Case2035,Case2025",20234.529795520008
retrieval_no_sip_or_weak_sip,294000,0.8023043274879456,0.20023567974567413,0.2610793709754944,0.22195130586624146,0.0005467638256959617,0.5,"Case1037,Case3028",20275.326987655833
retrieval_no_sip_or_weak_sip,294500,0.6774264574050903,0.11539585143327713,0.2047637552022934,0.2431635856628418,0.0004570500459522009,0.5,"Case3006,Case3021",20317.321269588545
retrieval_no_sip_or_weak_sip,295000,0.9151047468185425,0.1343681663274765,0.284862220287323,0.3374482989311218,0.0003567654057405889,1.0,"Case3025,Case3027",20358.95571608655
retrieval_no_sip_or_weak_sip,295000,0.9151047468185425,,,,,,,20359.50295035541
retrieval_no_sip_or_weak_sip,295500,0.39580023288726807,0.20023958384990692,0.1627030372619629,-0.0,0.0009354220237582922,0.0,"Case2035,Case3024",20400.76438562572
retrieval_no_sip_or_weak_sip,296000,0.8771587610244751,0.11514930427074432,0.42547106742858887,0.19332344830036163,0.00034151054569520056,1.0,"Case2018,Case3024",20442.685475362465
