variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_joint_calibrated_proposal,180000,1.5365314483642578,0.11710692197084427,0.4544072151184082,0.5001708269119263,0.0015151345869526267,-0.0,-0.0,0.3513856530189514,0.08513357490301132,0.5461015105247498,0.5,"Case8018,Case3018",8562.134536371566
repaired_joint_calibrated_proposal,180000,1.5365314483642578,,,,,,,,,,,,8562.69604306575
repaired_joint_calibrated_proposal,180500,1.175384283065796,0.1389007419347763,0.30927613377571106,0.34202542901039124,0.0007877140305936337,-0.0,-0.0,0.35193896293640137,0.034312665462493896,0.6600794792175293,1.0,"Case2019,Case3036",8587.240491529927
repaired_joint_calibrated_proposal,181000,1.370187759399414,0.29863977432250977,0.43319404125213623,0.26690593361854553,0.0008989094058051705,-0.0,-0.0,0.2957030236721039,0.10484293103218079,0.5653775930404663,0.5,"Case5003,Case3002",8611.120246888138
repaired_joint_calibrated_proposal,181500,0.9188166856765747,0.21709945797920227,0.3235040605068207,0.11866504698991776,0.00040243659168481827,-0.0,-0.0,0.2179521918296814,0.0406336672604084,0.6331917643547058,1.0,"Case3032,Case2013",8634.92146695219
repaired_joint_calibrated_proposal,182000,1.0936837196350098,0.08471164107322693,0.29322752356529236,0.3479268252849579,0.0003761737607419491,-0.0,-0.0,0.32964450120925903,0.023501040413975716,0.6278863549232483,1.0,"Case3030,Case2009",8659.09674935788
repaired_joint_calibrated_proposal,182500,1.0133998394012451,0.3715951144695282,0.2323363721370697,0.17239117622375488,0.0028460463508963585,-0.0,-0.0,0.16592681407928467,0.053899090737104416,0.5985616445541382,0.5,"Case2022,Case1044",8683.975853576325
repaired_joint_calibrated_proposal,183000,0.917481005191803,0.1755923479795456,0.4664440155029297,-0.0,0.007745616137981415,-0.0,-0.0,0.2602955996990204,0.04378923773765564,0.5781160593032837,0.0,"Case3014,Case1066",8708.556742038578
repaired_joint_calibrated_proposal,183500,1.3121057748794556,0.3122633397579193,0.31436923146247864,0.31506937742233276,0.0006750508910045028,-0.0,-0.0,0.33470338582992554,0.031465739011764526,0.6701912879943848,1.0,"Case3017,Case2013",8732.6152739916
repaired_joint_calibrated_proposal,184000,1.0058618783950806,0.3384788930416107,0.17201633751392365,0.23290881514549255,0.0008395880577154458,-0.0,-0.0,0.2064528465270996,0.0579729825258255,0.6217003464698792,1.0,"Case2005,Case3036",8756.387050609104
repaired_joint_calibrated_proposal,184500,0.8539607524871826,0.05874728038907051,0.3002186417579651,0.195621520280838,0.0013855784200131893,-0.0,-0.0,0.25292834639549255,0.04115153104066849,0.6900866627693176,0.5,"Case3021,Case8028",8779.599524279125
repaired_joint_calibrated_proposal,185000,0.7755407691001892,0.10509733110666275,0.22760726511478424,0.19539836049079895,0.0015962638426572084,-0.0,-0.0,0.17169657349586487,0.05595286190509796,0.6339776515960693,0.5,"Case3042,Case8001",8802.784707250074
repaired_joint_calibrated_proposal,185000,0.7755407691001892,,,,,,,,,,,,8802.981609175913
repaired_joint_calibrated_proposal,185500,1.0203317403793335,0.2780325412750244,0.45637181401252747,-0.0,0.024417730048298836,-0.0,-0.0,0.24500393867492676,0.06393769383430481,0.551742434501648,0.0,"Case1016,Case1018",8827.790848064236
repaired_joint_calibrated_proposal,186000,0.5894732475280762,0.24917644262313843,0.08891692012548447,0.09773831814527512,0.00046089227544143796,-0.0,-0.0,0.10311861336231232,0.02334776148200035,0.6702454686164856,1.0,"Case2005,Case2014",8851.636991492473
repaired_joint_calibrated_proposal,186500,1.4989959001541138,0.22459593415260315,0.3437095284461975,0.5074326992034912,0.001215088996104896,-0.0,-0.0,0.315889835357666,0.03552979975938797,0.6247732043266296,0.5,"Case3037,Case3041",8874.947715948336
repaired_joint_calibrated_proposal,187000,1.062201738357544,0.11430496722459793,0.29709771275520325,0.3027709126472473,0.0002944893785752356,-0.0,-0.0,0.3040778636932373,0.024899501353502274,0.6811023950576782,1.0,"Case2034,Case3010",8898.28998984769
repaired_joint_calibrated_proposal,187500,1.8091706037521362,0.3508155941963196,0.4816586971282959,0.5000211596488953,0.0010019278852269053,-0.0,-0.0,0.3653699457645416,0.0966004878282547,0.5200636982917786,0.5,"Case1041,Case3018",8922.2500352012
repaired_joint_calibrated_proposal,188000,0.7890409827232361,0.16640719771385193,0.29809918999671936,0.09252125769853592,0.0029152019415050745,-0.0,-0.0,0.18366777896881104,0.01788666658103466,0.6825755834579468,0.5,"Case1024,Case2035",8946.90252834186
repaired_joint_calibrated_proposal,188500,1.250901222229004,0.38302189111709595,0.36108124256134033,0.1777060180902481,0.0005375283071771264,-0.0,-0.0,0.30305516719818115,0.06482988595962524,0.6332538723945618,1.0,"Case3029,Case3007",8970.241177471355
repaired_joint_calibrated_proposal,189000,0.999923586845398,0.27311304211616516,0.17271965742111206,0.26323533058166504,0.0009545011562295258,-0.0,-0.0,0.23686884343624115,0.07347224652767181,0.6438294649124146,1.0,"Case3042,Case3017",8993.583752977662
repaired_joint_calibrated_proposal,189500,1.2004989385604858,0.19768865406513214,0.31153345108032227,0.3253810405731201,0.0005669312668032944,-0.0,-0.0,0.32530638575553894,0.0345255509018898,0.6316245794296265,1.0,"Case3039,Case2013",9016.916598440148
repaired_joint_calibrated_proposal,190000,1.0071539878845215,0.2756052017211914,0.2911926805973053,0.1610146164894104,0.0007184002315625548,-0.0,-0.0,0.2485818862915039,0.024461742490530014,0.6709505915641785,1.0,"Case3018,Case3032",9040.316377086565
repaired_joint_calibrated_proposal,190000,1.0071539878845215,,,,,,,,,,,,9040.509045590647
repaired_joint_calibrated_proposal,190500,0.9213284850120544,0.3542785048484802,0.22719895839691162,0.11815418303012848,0.0014625991461798549,-0.0,-0.0,0.1773459017276764,0.03077545017004013,0.6478328704833984,0.5,"Case1022,Case2023",9063.755330858752
repaired_joint_calibrated_proposal,191000,0.6739274263381958,0.24174591898918152,0.09786476939916611,0.14705893397331238,0.0005218119476921856,-0.0,-0.0,0.13492928445339203,0.03426649421453476,0.6706145405769348,1.0,"Case3021,Case2032",9086.924130308442
repaired_joint_calibrated_proposal,191500,0.8494342565536499,0.25234994292259216,0.13317018747329712,0.21129605174064636,0.0008761039352975786,-0.0,-0.0,0.21027295291423798,0.05363372340798378,0.6694037318229675,1.0,"Case2028,Case3033",9112.107384207658
repaired_joint_calibrated_proposal,192000,1.390516996383667,0.037022851407527924,0.4087695777416229,0.5003343224525452,0.001309174345806241,-0.0,-0.0,0.33721476793289185,0.06161573529243469,0.5571715235710144,0.5,"Case8033,Case2016",9135.60608983785
repaired_joint_calibrated_proposal,192500,0.8343958854675293,0.059603963047266006,0.501869797706604,-0.0,0.01553947851061821,-0.0,-0.0,0.25365135073661804,0.011672533117234707,0.4996529519557953,0.0,"Case1022,Case1006",9158.876080937684
repaired_joint_calibrated_proposal,193000,0.8167432546615601,0.26552924513816833,0.13213646411895752,0.19404494762420654,0.0008121736464090645,-0.0,-0.0,0.17105619609355927,0.04502677172422409,0.6382983326911926,1.0,"Case3019,Case2015",9182.14204793796
repaired_joint_calibrated_proposal,193500,0.7385799884796143,0.08868145197629929,0.26377633213996887,0.14318028092384338,0.0004503178352024406,-0.0,-0.0,0.19921289384365082,0.030341995880007744,0.6196207404136658,1.0,"Case2006,Case2011",9205.319984760135
repaired_joint_calibrated_proposal,194000,1.3769348859786987,0.5315274596214294,0.3783157467842102,0.15736901760101318,0.0012083285255357623,-0.0,-0.0,0.26094549894332886,0.07485143840312958,0.6200376749038696,0.5,"Case1006,Case3033",9228.590654911473
repaired_joint_calibrated_proposal,194500,0.7936185598373413,0.32655924558639526,0.27024969458580017,-0.0,0.008669307455420494,-0.0,-0.0,0.15813231468200684,0.062183137983083725,0.593654990196228,0.0,"Case1068,Case2021",9251.919124908745
repaired_joint_calibrated_proposal,195000,1.1117750406265259,0.12814830243587494,0.3157546818256378,0.31166714429855347,0.0005665839998982847,-0.0,-0.0,0.3104800581932068,0.02750202640891075,0.6552281379699707,1.0,"Case3032,Case2022",9275.11213779822
repaired_joint_calibrated_proposal,195000,1.1117750406265259,,,,,,,,,,,,9275.30597612448
repaired_joint_calibrated_proposal,195500,0.7551077604293823,0.21204455196857452,0.1593204289674759,0.16351252794265747,0.0008700528414919972,-0.0,-0.0,0.1666736900806427,0.051068779081106186,0.633659303188324,1.0,"Case3014,Case2034",9299.633671753109
repaired_joint_calibrated_proposal,196000,1.116295337677002,0.08710789680480957,0.35249972343444824,0.3205907344818115,0.003231037873774767,-0.0,-0.0,0.2653624415397644,0.08392111212015152,0.5792409181594849,0.5,"Case1026,Case3001",9323.888440553099
repaired_joint_calibrated_proposal,196500,0.883466362953186,0.2640363574028015,0.1665778011083603,0.20679451525211334,0.000696557282935828,-0.0,-0.0,0.19003865122795105,0.055195946246385574,0.6320099830627441,1.0,"Case3022,Case3039",9347.211808856577
repaired_joint_calibrated_proposal,197000,0.978822648525238,0.26084303855895996,0.34119004011154175,0.10250170528888702,0.0023140362463891506,-0.0,-0.0,0.23952224850654602,0.04743203520774841,0.6663278341293335,0.5,"Case2004,Case1048",9370.547924379818
repaired_joint_calibrated_proposal,197500,1.0783441066741943,0.131959930062294,0.3035697638988495,0.2951546013355255,0.000736129586584866,-0.0,-0.0,0.3089306354522705,0.01795858144760132,0.6758744120597839,1.0,"Case2016,Case2014",9393.85846628528
repaired_joint_calibrated_proposal,198000,1.4808282852172852,0.21556085348129272,0.34627431631088257,0.502673327922821,0.0006609426927752793,-0.0,-0.0,0.3040103316307068,0.042538486421108246,0.6040353775024414,0.5,"Case3005,Case2015",9418.221807525493
repaired_joint_calibrated_proposal,198500,1.6224133968353271,0.3372460603713989,0.36481690406799316,0.5000162124633789,0.0009021702571772039,-0.0,-0.0,0.3130623698234558,0.03513132780790329,0.5858208537101746,0.5,"Case3043,Case3029",9442.534228005446
repaired_joint_calibrated_proposal,199000,1.6586540937423706,0.24920500814914703,0.4458833634853363,0.5000091791152954,0.0017233856488019228,-0.0,-0.0,0.36252889037132263,0.058461498469114304,0.5621364116668701,0.5,"Case1044,Case3018",9465.900518230163
repaired_joint_calibrated_proposal,199500,1.7436388731002808,0.3419574499130249,0.43747007846832275,0.5005865693092346,0.0016599359223619103,-0.0,-0.0,0.3435005247592926,0.10535632818937302,0.5498497486114502,0.5,"Case5003,Case2009",9489.655019387603
repaired_joint_calibrated_proposal,200000,0.9670829176902771,0.35622549057006836,0.27082812786102295,0.11029180139303207,0.009616302326321602,-0.0,-0.0,0.158744677901268,0.062142662703990936,0.5789015293121338,0.5,"Case1075,Case2019",9514.441615943797
repaired_joint_calibrated_proposal,200000,0.9670829176902771,,,,,,,,,,,,9514.636624149978
repaired_joint_calibrated_proposal,200500,0.651616096496582,0.1959051489830017,0.09233613312244415,0.16919578611850739,0.00037847604835405946,-0.0,-0.0,0.13797372579574585,0.0410669669508934,0.6471214890480042,1.0,"Case3045,Case3021",9537.876484182663
repaired_joint_calibrated_proposal,201000,1.103500247001648,0.28983667492866516,0.2166302502155304,0.2967771589756012,0.0013356260024011135,-0.0,-0.0,0.21616996824741364,0.077989861369133,0.6209779977798462,0.5,"Case3020,Case2022",9561.05141740106
repaired_joint_calibrated_proposal,201500,1.2216317653656006,0.47932302951812744,0.2905668318271637,0.18411125242710114,0.0023709353990852833,-0.0,-0.0,0.2028682678937912,0.057485431432724,0.5794299840927124,0.5,"Case1076,Case3043",9584.173266943544
repaired_joint_calibrated_proposal,202000,1.5747160911560059,0.07368525862693787,0.5085890293121338,0.50008624792099,0.001437316881492734,-0.0,-0.0,0.37338680028915405,0.12559467554092407,0.5111831426620483,0.5,"Case8030,Case2015",9607.798739686608
repaired_joint_calibrated_proposal,202500,0.9095057249069214,0.3340274691581726,0.22750993072986603,0.12325494736433029,0.006501865107566118,-0.0,-0.0,0.17091472446918488,0.04065164551138878,0.6047975420951843,0.5,"Case3028,Case1044",9632.790290573612
repaired_joint_calibrated_proposal,203000,1.8014634847640991,0.30686184763908386,0.4457061290740967,0.5396265983581543,0.0026622286532074213,-0.0,-0.0,0.4284529387950897,0.07523113489151001,0.5493341684341431,0.5,"Case3032,Case1043",9656.061474587768
repaired_joint_calibrated_proposal,203500,1.6190106868743896,0.2021588534116745,0.4564550220966339,0.5000468492507935,0.0017856877529993653,-0.0,-0.0,0.3640030324459076,0.034713879227638245,0.5620220303535461,0.5,"Case2028,Case1019",9679.395225133747
repaired_joint_calibrated_proposal,204000,1.0668309926986694,0.4103933274745941,0.2630016803741455,0.15036413073539734,0.001793990726582706,-0.0,-0.0,0.18164584040641785,0.04960435628890991,0.6119876503944397,0.5,"Case3020,Case1057",9703.81000890769
repaired_joint_calibrated_proposal,204500,0.5332522988319397,0.1769014149904251,0.08637110888957977,0.11340168863534927,0.0002937453973572701,-0.0,-0.0,0.0981474295258522,0.02579847164452076,0.6762816309928894,1.0,"Case3035,Case2003",9728.200791075826
repaired_joint_calibrated_proposal,205000,0.9263661503791809,0.37938734889030457,0.2341257929801941,0.10779783874750137,0.001079491339623928,-0.0,-0.0,0.1469607651233673,0.049191854894161224,0.5796676278114319,0.5,"Case1050,Case3006",9751.480513839982
repaired_joint_calibrated_proposal,205000,0.9263661503791809,,,,,,,,,,,,9751.6763921706
repaired_joint_calibrated_proposal,205500,2.5376389026641846,1.0126138925552368,0.5246757864952087,0.4409310817718506,0.002758258720859885,-0.0,-0.0,0.5233837366104126,0.1537664830684662,0.5745446085929871,1.0,"Case3024,Case3002",9775.058988388628
repaired_joint_calibrated_proposal,206000,1.0419344902038574,0.3489697575569153,0.26697903871536255,0.16709133982658386,0.0013256969396024942,-0.0,-0.0,0.20521385967731476,0.058147117495536804,0.5897657871246338,0.5,"Case3018,Case1016",9798.267400578596
repaired_joint_calibrated_proposal,206500,0.8037877082824707,0.0785956159234047,0.4400167465209961,-0.0,0.02599627710878849,-0.0,-0.0,0.2238723635673523,0.11778121441602707,0.524052619934082,0.0,"Case8034,Case8008",9821.526299548335
repaired_joint_calibrated_proposal,207000,0.993807852268219,0.39210450649261475,0.24017703533172607,0.13469041883945465,0.001302369637414813,-0.0,-0.0,0.16646543145179749,0.05433313176035881,0.6083660125732422,0.5,"Case3036,Case2027",9846.826240625232
repaired_joint_calibrated_proposal,207500,1.8265659809112549,0.3062000572681427,0.4907982349395752,0.5033585429191589,0.009827413596212864,-0.0,-0.0,0.4186687469482422,0.13832178711891174,0.5592308640480042,0.5,"Case1046,Case3030",9870.173860077746
repaired_joint_calibrated_proposal,208000,0.7728893756866455,0.19569382071495056,0.17663761973381042,0.16158169507980347,0.0006896578124724329,-0.0,-0.0,0.19863562285900116,0.04939383268356323,0.6579816341400146,1.0,"Case3015,Case2018",9893.415588552132
repaired_joint_calibrated_proposal,208500,1.100892186164856,0.2723904252052307,0.2478659749031067,0.27240079641342163,0.013682039454579353,-0.0,-0.0,0.21843081712722778,0.06958578526973724,0.5983145833015442,0.5,"Case2025,Case1037",9916.750800156966
repaired_joint_calibrated_proposal,209000,1.7080516815185547,0.26741692423820496,0.4565611779689789,0.504108190536499,0.0018329557497054338,-0.0,-0.0,0.38791611790657043,0.061784159392118454,0.5675472617149353,0.5,"Case3009,Case1020",9940.17947324831
repaired_joint_calibrated_proposal,209500,1.406366229057312,0.8051159381866455,0.36179226636886597,-0.0,0.0036628474481403828,-0.0,-0.0,0.21849161386489868,0.08376631140708923,0.5516678094863892,0.0,"Case3031,Case3009",9963.491230932996
repaired_joint_calibrated_proposal,210000,1.2324590682983398,0.12205858528614044,0.347747802734375,0.3605354428291321,0.0009456424158997834,-0.0,-0.0,0.3567665219306946,0.05895400047302246,0.6055089831352234,1.0,"Case2016,Case3042",9987.744851958007
repaired_joint_calibrated_proposal,210000,1.2324590682983398,,,,,,,,,,,,9987.939804025926
repaired_joint_calibrated_proposal,210500,0.9476026296615601,0.3229805827140808,0.14571629464626312,0.21910560131072998,0.0011102131102234125,-0.0,-0.0,0.2143176943063736,0.0635729655623436,0.6407778859138489,1.0,"Case3018,Case3030",10012.155885444954
repaired_joint_calibrated_proposal,211000,1.1254547834396362,0.41152235865592957,0.19969603419303894,0.2495909482240677,0.0009149966645054519,-0.0,-0.0,0.18220855295658112,0.06274740397930145,0.6425107717514038,0.5,"Case3042,Case5006",10035.542512981221
repaired_joint_calibrated_proposal,211500,1.168854832649231,0.12826557457447052,0.3370799720287323,0.3187732696533203,0.0003444449102971703,-0.0,-0.0,0.35391125082969666,0.032765090465545654,0.6728643178939819,1.0,"Case2009,Case3007",10058.793691023253
repaired_joint_calibrated_proposal,212000,0.855699896812439,0.1449560672044754,0.4381256401538849,-0.0,0.025417057797312737,-0.0,-0.0,0.23179343342781067,0.0438249334692955,0.5558601021766663,0.0,"Case1025,Case1008",10082.142244425602
repaired_joint_calibrated_proposal,212500,1.4177733659744263,0.11395764350891113,0.37562093138694763,0.5013805031776428,0.0006903531029820442,-0.0,-0.0,0.317474365234375,0.04203218221664429,0.5935877561569214,0.5,"Case3016,Case2014",10105.471725929528
