variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_expert_dropout,165000,0.7183822393417358,,,,,,,9358.201546518132
srr_expert_dropout,165500,0.23833175003528595,0.050720781087875366,0.04577535390853882,0.10113096237182617,0.0011245328933000565,1.0,"Case2001,Case3042",9381.493115739897
srr_expert_dropout,166000,0.5948776602745056,0.14677907526493073,0.3573574125766754,-0.0,0.018969278782606125,0.0,"Case2025,Case1074",9400.079252963886
srr_expert_dropout,166500,0.6508527398109436,0.08911041915416718,0.31966501474380493,0.12491249293088913,0.015458976849913597,0.5,"Case8008,Case2034",9424.74885249883
srr_expert_dropout,167000,0.5603631734848022,0.09878125041723251,0.13895146548748016,0.22593767940998077,0.0009493819670751691,1.0,"Case2034,Case3033",9449.447100127116
srr_expert_dropout,167500,0.372819721698761,0.11416170001029968,0.21436497569084167,0.0,0.0012561216717585921,0.5,"Case3001,Case1015",9474.094045646489
srr_expert_dropout,168000,0.5656489133834839,0.09589915722608566,0.12623007595539093,0.23494289815425873,0.012624425813555717,1.0,"Case2030,Case2001",9502.687379859388
srr_expert_dropout,168500,0.9621341228485107,0.1357564628124237,0.3455008566379547,0.3152832090854645,0.0017342485953122377,1.0,"Case3003,Case2004",9538.151376955211
srr_expert_dropout,169000,0.8195682168006897,0.16757681965827942,0.2899930477142334,0.22006699442863464,0.017464349046349525,0.5,"Case3035,Case8018",9573.32517776452
srr_expert_dropout,169500,0.4509151875972748,0.072621650993824,0.07923493534326553,0.20711104571819305,0.013888716697692871,0.5,"Case2025,Case8028",9604.28076656349
srr_expert_dropout,170000,0.6022904515266418,0.12936271727085114,0.2106686532497406,0.16795030236244202,0.0014957091771066189,1.0,"Case2027,Case3025",9640.01838863641
srr_expert_dropout,170000,0.6022904515266418,,,,,,,9640.50259609893
srr_expert_dropout,170500,0.5784386992454529,0.24970728158950806,0.25913500785827637,-0.0,0.017478611320257187,0.0,"Case2029,Case6003",9676.12404214032
srr_expert_dropout,171000,1.0412670373916626,0.18527652323246002,0.4037235975265503,0.28475645184516907,0.0010244838194921613,1.0,"Case2021,Case3027",9711.723995350301
srr_expert_dropout,171500,0.36641305685043335,0.10824349522590637,0.11308091878890991,0.08564438670873642,0.010854038409888744,1.0,"Case2004,Case2034",9747.611210599542
srr_expert_dropout,172000,0.3846346139907837,0.09623067826032639,0.06667204201221466,0.1483382135629654,0.015243889763951302,1.0,"Case2035,Case3019",9783.507849467918
srr_expert_dropout,172500,0.8381203413009644,0.31307151913642883,0.38525256514549255,-0.0,0.062409937381744385,0.0,"Case3015,Case8001",9818.820482447743
srr_expert_dropout,173000,0.5683576464653015,0.12618742883205414,0.16648420691490173,0.1855766475200653,0.0010295341489836574,1.0,"Case2015,Case2026",9853.83426152356
srr_expert_dropout,173500,0.7266201376914978,0.2378053367137909,0.1979246735572815,0.1881263107061386,0.006520463153719902,0.5,"Case2028,Case2016",9885.462778929621
srr_expert_dropout,174000,0.5728139877319336,0.13934871554374695,0.1351381242275238,0.20720422267913818,0.0016285162419080734,0.5,"Case3031,Case2021",9921.25091215223
srr_expert_dropout,174500,0.6853470802307129,0.13124828040599823,0.25417909026145935,0.1887228935956955,0.003483128733932972,1.0,"Case2016,Case3025",9956.95882319659
srr_expert_dropout,175000,0.9342004060745239,0.22432012856006622,0.18187274038791656,0.37530145049095154,0.00335089024156332,0.5,"Case3007,Case3009",9992.761828519404
srr_expert_dropout,175000,0.9342004060745239,,,,,,,9993.262699127197
srr_expert_dropout,175500,1.2944480180740356,0.10249905288219452,0.2948954999446869,0.6331325173377991,0.014747900888323784,0.5,"Case3031,Case8024",10029.021161859855
srr_expert_dropout,176000,0.6031935811042786,0.0635404959321022,0.19015760719776154,0.23317116498947144,0.008217478170990944,1.0,"Case3045,Case3021",10064.872147569433
srr_expert_dropout,176500,0.7433375716209412,0.11056497693061829,0.30315765738487244,0.20395448803901672,0.0036814564373344183,1.0,"Case2010,Case3005",10100.603191724047
srr_expert_dropout,177000,0.918135941028595,0.20707081258296967,0.49187061190605164,0.08666887879371643,0.007926296442747116,0.5,"Case7002,Case3032",10132.45121480152
srr_expert_dropout,177500,0.7028428912162781,0.09434104710817337,0.321461021900177,0.1702481508255005,0.0012189202243462205,1.0,"Case3022,Case3032",10168.302283808589
srr_expert_dropout,178000,0.9405258893966675,0.0719810500741005,0.29725030064582825,0.3824749290943146,0.014445815235376358,1.0,"Case3035,Case2026",10204.351824194193
srr_expert_dropout,178500,1.1331623792648315,0.22302477061748505,0.2867559790611267,0.4046156108379364,0.039712365716695786,0.5,"Case3041,Case1017",10238.610735047609
srr_expert_dropout,179000,1.0003248453140259,0.3424326479434967,0.30522432923316956,0.2107943594455719,0.01720506325364113,0.5,"Case2013,Case1067",10263.295310292393
srr_expert_dropout,179500,0.8943061828613281,0.3060910701751709,0.3319675326347351,0.14047570526599884,0.006688827648758888,0.5,"Case2021,Case1006",10287.631243696436
srr_expert_dropout,180000,0.892798900604248,0.054050296545028687,0.18457983434200287,0.4681910276412964,0.008402612060308456,0.5,"Case8018,Case3018",10312.281710335985
srr_expert_dropout,180000,0.892798900604248,,,,,,,10312.705171916634
srr_expert_dropout,180500,0.343718945980072,0.06160436198115349,0.06499659270048141,0.1464555561542511,0.01352258026599884,1.0,"Case2019,Case3036",10334.183392550796
srr_expert_dropout,181000,0.942237377166748,0.14839611947536469,0.4307803213596344,0.21128612756729126,0.0019495878368616104,0.5,"Case5003,Case3002",10354.482307774946
srr_expert_dropout,181500,0.7636472582817078,0.12181301414966583,0.334430456161499,0.18381939828395844,0.0013567416463047266,1.0,"Case3032,Case2013",10384.652736309916
srr_expert_dropout,182000,0.3329681158065796,0.029539790004491806,0.1029377430677414,0.1352904587984085,0.003951604478061199,1.0,"Case3030,Case2009",10420.832045717165
srr_expert_dropout,182500,0.8954034447669983,0.35137903690338135,0.24410906434059143,0.170847088098526,0.028460200875997543,0.5,"Case2022,Case1044",10456.874487569556
srr_expert_dropout,183000,0.40085235238075256,0.1290152221918106,0.20003953576087952,-0.0,0.031335119158029556,0.0,"Case3014,Case1066",10492.797773711383
srr_expert_dropout,183500,0.31125688552856445,0.1057836189866066,0.0823962464928627,0.07964693754911423,0.002869000658392906,1.0,"Case3017,Case2013",10528.744444627315
srr_expert_dropout,184000,0.6775474548339844,0.16501149535179138,0.1452372521162033,0.2565346956253052,0.004372567404061556,1.0,"Case2005,Case3036",10565.091844579205
srr_expert_dropout,184500,0.6720045804977417,0.05457853525876999,0.31603607535362244,0.17995917797088623,0.00409340625628829,0.5,"Case3021,Case8028",10597.122228926048
srr_expert_dropout,185000,0.6299511790275574,0.07543420791625977,0.24390053749084473,0.19832593202590942,0.003857508534565568,0.5,"Case3042,Case8001",10632.891424711794
srr_expert_dropout,185000,0.6299511790275574,,,,,,,10633.391929859295
srr_expert_dropout,185500,0.8263136148452759,0.24437297880649567,0.4669445753097534,-0.0,0.021039117127656937,0.0,"Case1016,Case1018",10669.314277227968
srr_expert_dropout,186000,0.48229148983955383,0.14993201196193695,0.13090266287326813,0.1331046223640442,0.0020000708755105734,1.0,"Case2005,Case2014",10705.444365840405
srr_expert_dropout,186500,0.7678585052490234,0.07292095571756363,0.04573706537485123,0.4909394383430481,0.0016279499977827072,0.5,"Case3037,Case3041",10741.286535935476
srr_expert_dropout,187000,0.22272641956806183,0.05994999408721924,0.054067812860012054,0.07417784631252289,0.001411855104379356,1.0,"Case2034,Case3010",10776.989953709766
srr_expert_dropout,187500,0.5219129323959351,0.21237163245677948,0.25203418731689453,0.0,0.006946279667317867,0.5,"Case1041,Case3018",10812.964695161209
srr_expert_dropout,188000,0.3194822669029236,0.09504939615726471,0.05807666480541229,0.10384306311607361,0.019685139879584312,0.5,"Case1024,Case2035",10846.974538031965
srr_expert_dropout,188500,0.8120645880699158,0.14945295453071594,0.3523327112197876,0.17302581667900085,0.014649313874542713,1.0,"Case3029,Case3007",10881.245569627732
srr_expert_dropout,189000,0.610154390335083,0.14462287724018097,0.13611659407615662,0.2296808362007141,0.0032717944122850895,1.0,"Case3042,Case3017",10917.0496088285
srr_expert_dropout,189500,0.6025718450546265,0.07380832731723785,0.06909863650798798,0.33893197774887085,0.005155692808330059,1.0,"Case3039,Case2013",10953.110476667061
srr_expert_dropout,190000,0.7132543325424194,0.08128075301647186,0.30965355038642883,0.19432097673416138,0.00765467993915081,1.0,"Case3018,Case3032",10989.277959236875
srr_expert_dropout,190000,0.7132543325424194,,,,,,,10989.773864444345
srr_expert_dropout,190500,0.7375982403755188,0.2687799632549286,0.2527512311935425,0.12094638496637344,0.007953803986310959,0.5,"Case1022,Case2023",11025.544769492
srr_expert_dropout,191000,0.5719837546348572,0.11337245255708694,0.14305374026298523,0.21951809525489807,0.0013761072186753154,1.0,"Case3021,Case2032",11061.393519444391
srr_expert_dropout,191500,0.6707722544670105,0.21864274144172668,0.1387454867362976,0.21567359566688538,0.004881046246737242,1.0,"Case2028,Case3033",11097.445708855987
srr_expert_dropout,192000,0.22625623643398285,0.024186063557863235,0.15506786108016968,0.0,0.015889571979641914,0.5,"Case8033,Case2016",11124.274761056527
srr_expert_dropout,192500,0.38618534803390503,0.052963461726903915,0.2506037652492523,-0.0,0.03247617557644844,0.0,"Case1022,Case1006",11148.254489203915
srr_expert_dropout,193000,0.6996885538101196,0.1881256103515625,0.14428940415382385,0.2574499547481537,0.003391513368114829,1.0,"Case3019,Case2015",11173.00112348795
srr_expert_dropout,193500,0.6855583190917969,0.06783557683229446,0.30373415350914,0.19446302950382233,0.0003376195963937789,1.0,"Case2006,Case2011",11197.560542605817
srr_expert_dropout,194000,1.394553542137146,0.5198242664337158,0.3884233236312866,0.305550754070282,0.01085867453366518,0.5,"Case1006,Case3033",11221.930373338982
srr_expert_dropout,194500,0.6377938985824585,0.2690211534500122,0.293526828289032,-0.0,0.015944087877869606,0.0,"Case1068,Case2021",11246.671070484444
srr_expert_dropout,195000,0.20003986358642578,0.05963672697544098,0.046729154884815216,0.06385613232851028,0.0012320278910920024,1.0,"Case3032,Case2022",11282.515406787395
srr_expert_dropout,195000,0.20003986358642578,,,,,,,11283.010017447174
srr_expert_dropout,195500,0.5995528101921082,0.13377909362316132,0.14337986707687378,0.22337816655635834,0.0029588895849883556,1.0,"Case3014,Case2034",11315.544625839218
srr_expert_dropout,196000,0.5107164978981018,0.0676979273557663,0.11943735182285309,0.22351834177970886,0.008908730000257492,0.5,"Case1026,Case3001",11351.54612303339
srr_expert_dropout,196500,0.5951887369155884,0.11196673661470413,0.15262749791145325,0.2300948202610016,0.0006924757035449147,1.0,"Case3022,Case3039",11387.492338187993
srr_expert_dropout,197000,0.8976930975914001,0.27793440222740173,0.3805494010448456,0.11928805708885193,0.00757594732567668,0.5,"Case2004,Case1048",11423.421726034954
srr_expert_dropout,197500,0.27284589409828186,0.05400319769978523,0.0676857978105545,0.1007138192653656,0.006603886839002371,1.0,"Case2016,Case2014",11459.281172169372
srr_expert_dropout,198000,0.562059760093689,0.1164359524846077,0.36394938826560974,0.0,0.008763449266552925,0.5,"Case3005,Case2015",11495.380180012435
srr_expert_dropout,198500,0.3341210186481476,0.15006425976753235,0.1499563306570053,0.0,0.00404721312224865,0.5,"Case3043,Case3029",11531.351433293894
srr_expert_dropout,199000,0.3428269028663635,0.12557099759578705,0.1674814671278,0.0,0.01601061224937439,0.5,"Case1044,Case3018",11565.487089183182
srr_expert_dropout,199500,0.35341721773147583,0.12892954051494598,0.18012018501758575,0.0,0.008273822255432606,0.5,"Case5003,Case2009",11600.073625739664
srr_expert_dropout,200000,0.7331574559211731,0.2700260877609253,0.23626494407653809,0.12242588400840759,0.020205818116664886,0.5,"Case1075,Case2019",11635.81158144027
srr_expert_dropout,200000,0.7331574559211731,,,,,,,11636.295665027574
srr_expert_dropout,200500,0.485636830329895,0.0585193932056427,0.12745171785354614,0.21043463051319122,0.0004441346973180771,1.0,"Case3045,Case3021",11672.020701661706
srr_expert_dropout,201000,0.8426998853683472,0.17618073523044586,0.23170453310012817,0.2865690588951111,0.015371354296803474,0.5,"Case3020,Case2022",11708.019004544243
srr_expert_dropout,201500,0.8497037291526794,0.2718344032764435,0.26925212144851685,0.1889154464006424,0.008974714204668999,0.5,"Case1076,Case3043",11743.79765798524
srr_expert_dropout,202000,0.3336372375488281,0.04832085967063904,0.22461700439453125,0.0,0.015662454068660736,0.5,"Case8030,Case2015",11779.822584208101
srr_expert_dropout,202500,0.78814697265625,0.2513739764690399,0.25230538845062256,0.1677331179380417,0.015568661503493786,0.5,"Case3028,Case1044",11815.725778039545
srr_expert_dropout,203000,0.34854039549827576,0.10211626440286636,0.197495698928833,0.0,0.009278306737542152,0.5,"Case3032,Case1043",11848.492597531527
srr_expert_dropout,203500,1.3275169134140015,0.11643467843532562,0.46543678641319275,0.4999898672103882,0.0024437778629362583,0.5,"Case2028,Case1019",11884.48968586512
srr_expert_dropout,204000,0.8932633399963379,0.27638012170791626,0.27602624893188477,0.2161947786808014,0.004019363783299923,0.5,"Case3020,Case1057",11920.42738881521
srr_expert_dropout,204500,0.38984495401382446,0.09372882544994354,0.09272753447294235,0.14086878299713135,0.0015350565081462264,1.0,"Case3035,Case2003",11956.311924237758
srr_expert_dropout,205000,0.7977970242500305,0.2932239770889282,0.27550262212753296,0.12564349174499512,0.010298959910869598,0.5,"Case1050,Case3006",11991.319636959583
srr_expert_dropout,205000,0.7977970242500305,,,,,,,11991.777617178857
srr_expert_dropout,205500,1.4423502683639526,0.24713033437728882,0.47864797711372375,0.46473219990730286,0.01595563068985939,1.0,"Case3024,Case3002",12016.256022224203
srr_expert_dropout,206000,0.9663873910903931,0.25669434666633606,0.2977108359336853,0.26252517104148865,0.010734315030276775,0.5,"Case3018,Case1016",12040.879494216293
srr_expert_dropout,206500,0.6572999358177185,0.0609702430665493,0.4681521952152252,-0.0,0.0341961495578289,0.0,"Case8034,Case8008",12060.873228862882
srr_expert_dropout,207000,0.6436344385147095,0.19642193615436554,0.20422860980033875,0.15231329202651978,0.0037948759272694588,0.5,"Case3036,Case2027",12083.88691364415
srr_expert_dropout,207500,1.15286386013031,0.12260685861110687,0.43985843658447266,0.3621162176132202,0.03146776556968689,0.5,"Case1046,Case3030",12108.543331824243
srr_expert_dropout,208000,0.7123304605484009,0.13884589076042175,0.23564773797988892,0.2115829437971115,0.015252252109348774,1.0,"Case3015,Case2018",12143.366287324578
srr_expert_dropout,208500,0.806422770023346,0.24576261639595032,0.25158318877220154,0.1815182864665985,0.022377319633960724,0.5,"Case2025,Case1037",12179.15766601637
srr_expert_dropout,209000,0.432902455329895,0.17270584404468536,0.2150975614786148,0.0,0.001883664052002132,0.5,"Case3009,Case1020",12215.269336732104
srr_expert_dropout,209500,0.7873657941818237,0.35948386788368225,0.3390204608440399,-0.0,0.02055400051176548,0.0,"Case3031,Case3009",12251.140601597726
srr_expert_dropout,210000,0.901354193687439,0.05373558774590492,0.31863856315612793,0.3503028154373169,0.009615041315555573,1.0,"Case2016,Case3042",12285.88740145415
srr_expert_dropout,210000,0.901354193687439,,,,,,,12286.316160457209
srr_expert_dropout,210500,0.554958701133728,0.10733648389577866,0.14443881809711456,0.20750580728054047,0.004196304827928543,1.0,"Case3018,Case3030",12320.057946272194
srr_expert_dropout,211000,0.6687687635421753,0.11521721631288528,0.2647172808647156,0.1757924109697342,0.00713959988206625,0.5,"Case3042,Case5006",12355.89101441577
srr_expert_dropout,211500,0.2710844576358795,0.03721451014280319,0.06474137306213379,0.1197374016046524,0.0004105452389921993,1.0,"Case2009,Case3007",12391.693508280441
srr_expert_dropout,212000,0.6262902021408081,0.09716291725635529,0.4314299523830414,-0.0,0.011222077533602715,0.0,"Case1025,Case1008",12427.491480365396
srr_expert_dropout,212500,0.26506945490837097,0.05544303357601166,0.17301338911056519,0.0,0.0019883473869413137,0.5,"Case3016,Case2014",12463.298559252173
srr_expert_dropout,213000,0.8108530640602112,0.31089112162590027,0.2801525890827179,0.1037018671631813,0.028565431013703346,0.5,"Case2019,Case1030",12499.236797694117
srr_expert_dropout,213500,0.9730496406555176,0.2885437607765198,0.3079218864440918,0.213048055768013,0.037607308477163315,0.5,"Case1032,Case2011",12535.137356467545
srr_expert_dropout,214000,0.8229111433029175,0.11002833396196365,0.41834402084350586,0.16150163114070892,0.0004435865266714245,1.0,"Case3027,Case3005",12567.6859392412
srr_expert_dropout,214500,0.37636977434158325,0.07116908580064774,0.09900976717472076,0.14281979203224182,0.0005412105820141733,1.0,"Case2015,Case2003",12603.846409611404
srr_expert_dropout,215000,1.1009262800216675,0.2821502685546875,0.42536962032318115,0.21527636051177979,0.027926908805966377,0.5,"Case1068,Case3029",12639.762240868062
srr_expert_dropout,215000,1.1009262800216675,,,,,,,12640.244508974254
srr_expert_dropout,215500,0.26761141419410706,0.1589793860912323,0.08749224245548248,0.0,0.0035094446502625942,0.5,"Case2005,Case3017",12676.279980598018
srr_expert_dropout,216000,0.22237025201320648,0.044205036014318466,0.04890430346131325,0.0912189856171608,0.0008185253827832639,1.0,"Case3041,Case2006",12711.899521591142
srr_expert_dropout,216500,0.34673547744750977,0.17335571348667145,0.14070042967796326,0.0,0.004292071796953678,0.5,"Case1051,Case3022",12747.827327920124
srr_expert_dropout,217000,0.5453858375549316,0.04761942848563194,0.05934203416109085,0.3265939950942993,0.0017909122398123145,1.0,"Case3010,Case2015",12783.732125654817
srr_expert_dropout,217500,0.5168316960334778,0.06974958628416061,0.13863521814346313,0.21177048981189728,0.0050572422333061695,0.5,"Case1008,Case3025",12817.933319846168
srr_expert_dropout,218000,0.7527574300765991,0.13578470051288605,0.19417445361614227,0.2937936782836914,0.0017890128074213862,1.0,"Case3001,Case2015",12851.767763212323
srr_expert_dropout,218500,0.4927974343299866,0.1514229029417038,0.10915465652942657,0.16078303754329681,0.0011873256880789995,1.0,"Case3029,Case3006",12879.150303531438
srr_expert_dropout,219000,0.5751734375953674,0.13996770977973938,0.15073515474796295,0.19329850375652313,0.0028325861785560846,1.0,"Case2013,Case2016",12904.123798342422
srr_expert_dropout,219500,0.6382132768630981,0.10663126409053802,0.15323995053768158,0.26523759961128235,0.0025512513238936663,1.0,"Case3043,Case3021",12928.956371191889
srr_expert_dropout,220000,0.4548511207103729,0.16041278839111328,0.1492900848388672,0.08823287487030029,0.0004413268470671028,0.5,"Case2035,Case2005",12953.488354511559
srr_expert_dropout,220000,0.4548511207103729,,,,,,,12953.852713832632
srr_expert_dropout,220500,0.021953744813799858,0.0015750597231090069,0.0,0.0,0.020378684625029564,0.5,"Case3031,Case1039",12978.62434040755
srr_expert_dropout,221000,0.7657079696655273,0.14065319299697876,0.5091885328292847,-0.0,0.013801355846226215,0.0,"Case7002,Case5003",13007.44479347393
srr_expert_dropout,221500,0.495157927274704,0.05072471871972084,0.23281151056289673,0.12486124783754349,0.0025891344994306564,0.5,"Case8020,Case2034",13041.758152032271
srr_expert_dropout,222000,0.8317503929138184,0.13942289352416992,0.18575549125671387,0.35911816358566284,0.0022763200104236603,1.0,"Case3008,Case3009",13077.434226419777
srr_expert_dropout,222500,0.6622536182403564,0.1099138930439949,0.1818622350692749,0.2440359890460968,0.016475846990942955,1.0,"Case3028,Case2005",13113.40344421938
srr_expert_dropout,223000,0.8211097717285156,0.3098942041397095,0.407437264919281,-0.0,0.02172677218914032,0.0,"Case6009,Case1069",13149.183742031455
srr_expert_dropout,223500,1.2396492958068848,0.1863974779844284,0.40242302417755127,0.4377690553665161,0.0009001275757327676,1.0,"Case3041,Case3020",13184.748592151329
srr_expert_dropout,224000,0.6481450200080872,0.2908515930175781,0.2758437693119049,-0.0,0.025832630693912506,0.0,"Case1025,Case3009",13220.414697229862
srr_expert_dropout,224500,0.8698552846908569,0.41917288303375244,0.3706061840057373,-0.0,0.005706633906811476,0.0,"Case1044,Case7001",13256.459751639515
srr_expert_dropout,225000,0.5239496827125549,0.09609616547822952,0.15193325281143188,0.17690657079219818,0.015266910195350647,1.0,"Case2019,Case3010",13289.26360191591
srr_expert_dropout,225000,0.5239496827125549,,,,,,,13289.738805018365
srr_expert_dropout,225500,0.6042537093162537,0.09341735392808914,0.27731841802597046,0.13592331111431122,0.001027707476168871,1.0,"Case3005,Case2006",13325.544729089364
srr_expert_dropout,226000,1.1988654136657715,0.4352571666240692,0.35729944705963135,0.2490922510623932,0.010699204169213772,0.5,"Case3033,Case3036",13361.468155788258
srr_expert_dropout,226500,0.32068556547164917,0.04077460616827011,0.2115565985441208,0.0,0.025832174345850945,0.5,"Case2019,Case8004",13397.219607554376
srr_expert_dropout,227000,0.22434866428375244,0.03207991272211075,0.05396575108170509,0.09720872342586517,0.0010864184005185962,1.0,"Case2032,Case2021",13433.05304081738
srr_expert_dropout,227500,0.6233530044555664,0.07626064866781235,0.42087283730506897,-0.0,0.04162063077092171,0.0,"Case8027,Case1044",13469.186249343678
srr_expert_dropout,228000,0.4237042963504791,0.09856029599905014,0.13186252117156982,0.1250051110982895,0.0039629945531487465,1.0,"Case3019,Case3014",13505.090382877737
srr_expert_dropout,228500,0.9755268096923828,0.30809521675109863,0.35275208950042725,0.16993507742881775,0.022677984088659286,0.5,"Case3035,Case3032",13538.93747940287
srr_expert_dropout,229000,0.8242206573486328,0.17712484300136566,0.23059505224227905,0.27820873260498047,0.008360685780644417,0.5,"Case3001,Case3028",13573.326835617423
srr_expert_dropout,229500,0.6551762223243713,0.10157857090234756,0.43508264422416687,-0.0,0.031385477632284164,0.0,"Case8014,Case1005",13609.19827193208
srr_expert_dropout,230000,0.5016502141952515,0.18766430020332336,0.24308395385742188,-0.0,0.02209022268652916,0.0,"Case3037,Case1041",13645.013685777783
srr_expert_dropout,230000,0.5016502141952515,,,,,,,13645.519261782989
srr_expert_dropout,230500,0.6703169345855713,0.1061190739274025,0.14004549384117126,0.30150046944618225,0.004075407516211271,0.5,"Case3030,Case8002",13681.430544119328
srr_expert_dropout,231000,0.7976495027542114,0.28082266449928284,0.42847511172294617,-0.0,0.0023843382950872183,0.0,"Case7009,Case5001",13717.414225539193
srr_expert_dropout,231500,0.7598826885223389,0.18890221416950226,0.2655825614929199,0.17630422115325928,0.02252115309238434,0.5,"Case2035,Case3016",13747.214529676363
srr_expert_dropout,232000,0.4581363797187805,0.10084554553031921,0.11112364381551743,0.16554142534732819,0.008570035919547081,0.5,"Case3041,Case3039",13769.622970540076
srr_expert_dropout,232500,1.061071515083313,0.11693275719881058,0.5402929186820984,0.21199345588684082,0.020047921687364578,0.5,"Case8020,Case3030",13791.026463644579
srr_expert_dropout,233000,0.46043097972869873,0.1265942007303238,0.10589106380939484,0.1572326272726059,0.0021969215013086796,1.0,"Case2029,Case3024",13815.572284823284
srr_expert_dropout,233500,0.757192850112915,0.20410463213920593,0.1473613977432251,0.2868342399597168,0.002915410790592432,1.0,"Case3019,Case3001",13840.45172188431
srr_expert_dropout,234000,0.38759955763816833,0.0805160328745842,0.11695858836174011,0.12691226601600647,0.0015130265383049846,0.5,"Case2005,Case3045",13870.81881999597
srr_expert_dropout,234500,0.3994825780391693,0.08817434310913086,0.10945161432027817,0.13702726364135742,0.0015779376262798905,0.5,"Case2004,Case8032",13906.788907140493
srr_expert_dropout,235000,0.9362483620643616,0.1799486130475998,0.2595362067222595,0.3324379622936249,0.012359770014882088,1.0,"Case2016,Case3013",13942.954537402838
srr_expert_dropout,235000,0.9362483620643616,,,,,,,13943.46317915991
srr_expert_dropout,235500,0.006693062372505665,0.0014281783951446414,0.0,0.0,0.005264883860945702,0.5,"Case3013,Case8004",13979.185348981991
srr_expert_dropout,236000,0.6356784105300903,0.10696784406900406,0.22472356259822845,0.1980346143245697,0.0014316946035251021,1.0,"Case2012,Case3005",14012.49159521982
srr_expert_dropout,236500,0.6321330666542053,0.0878659337759018,0.2579495310783386,0.1748480349779129,0.007234277669340372,0.5,"Case8008,Case2016",14048.020424326882
srr_expert_dropout,237000,0.2889403700828552,0.027155475690960884,0.20310677587985992,0.0,0.017796114087104797,0.5,"Case3018,Case8020",14083.556654136628
srr_expert_dropout,237500,0.22224858403205872,0.06811323761940002,0.041716694831848145,0.07746659219264984,0.0033259293995797634,1.0,"Case2016,Case2028",14119.246477043256
srr_expert_dropout,238000,1.0170100927352905,0.2992187738418579,0.333669513463974,0.2334940880537033,0.013642844744026661,0.5,"Case3029,Case7006",14155.199878599495
srr_expert_dropout,238500,0.752910852432251,0.14595121145248413,0.28374502062797546,0.20303374528884888,0.00223374180495739,0.5,"Case8024,Case3029",14191.31494038552
srr_expert_dropout,239000,0.4612906575202942,0.20725879073143005,0.2000032365322113,-0.0,0.013620663434267044,0.0,"Case2011,Case3017",14227.096401244402
srr_expert_dropout,239500,0.42585575580596924,0.07684025913476944,0.1358949989080429,0.137570321559906,0.006920801009982824,1.0,"Case2012,Case2025",14261.03856319189
srr_expert_dropout,240000,0.4386090338230133,0.08037075400352478,0.08213019371032715,0.1937597692012787,0.007673567160964012,1.0,"Case3042,Case2018",14295.375783862546
srr_expert_dropout,240000,0.4386090338230133,,,,,,,14295.861686527729
srr_expert_dropout,240500,0.6422075033187866,0.16008244454860687,0.14839306473731995,0.23164944350719452,0.0025987382978200912,1.0,"Case3029,Case3039",14331.64503715001
srr_expert_dropout,241000,0.4442293047904968,0.13921867311000824,0.21779312193393707,0.0,0.04327274486422539,0.5,"Case3018,Case3013",14367.55156100355
srr_expert_dropout,241500,0.9027283787727356,0.14121386408805847,0.3490157425403595,0.2623402774333954,0.0015015065437182784,0.5,"Case3030,Case2025",14403.397571248934
srr_expert_dropout,242000,0.7258400321006775,0.2311665415763855,0.23874318599700928,0.15641085803508759,0.004643996711820364,0.5,"Case1016,Case2035",14439.271947830915
srr_expert_dropout,242500,0.37940430641174316,0.06604935228824615,0.1257440596818924,0.12416309863328934,0.0008607173222117126,1.0,"Case2003,Case3028",14474.964155038819
srr_expert_dropout,243000,0.7369943261146545,0.2384250909090042,0.24450793862342834,0.14814592897891998,0.01238732784986496,0.5,"Case2025,Case1017",14509.431083379313
srr_expert_dropout,243500,0.8205101490020752,0.2339804768562317,0.2847409248352051,0.1867678463459015,0.001896585337817669,0.5,"Case6009,Case2032",14543.77992814593
srr_expert_dropout,244000,0.9725690484046936,0.010309495031833649,0.2528887391090393,0.5037263035774231,0.0038684415630996227,0.5,"Case3037,Case3001",14579.570526367053
srr_expert_dropout,244500,0.9036776423454285,0.1086493656039238,0.30732959508895874,0.32104334235191345,0.008677970618009567,1.0,"Case2010,Case2029",14611.668136000633
srr_expert_dropout,245000,0.6881978511810303,0.17235900461673737,0.20904231071472168,0.20078548789024353,0.003729378106072545,1.0,"Case2009,Case2018",14635.49651415646
srr_expert_dropout,245000,0.6881978511810303,,,,,,,14635.909110186622
srr_expert_dropout,245500,0.4231412410736084,0.05178968235850334,0.21798940002918243,0.0826866552233696,0.0021486347541213036,1.0,"Case3015,Case3005",14660.804436782375
srr_expert_dropout,246000,0.54585862159729,0.16110017895698547,0.2896294593811035,-0.0,0.036761995404958725,0.0,"Case8026,Case3014",14685.730436328799
srr_expert_dropout,246500,0.6595037579536438,0.29144051671028137,0.27948397397994995,-0.0,0.03229619935154915,0.0,"Case2001,Case1037",14709.913532730192
srr_expert_dropout,247000,0.6303930878639221,0.13827280700206757,0.24906717240810394,0.14739874005317688,0.001388250500895083,0.5,"Case3010,Case3003",14731.969749126583
srr_expert_dropout,247500,0.8085000514984131,0.24304857850074768,0.45631131529808044,2.1249055862426758e-05,0.01738603413105011,0.5,"Case2025,Case1055",14766.93522930704
srr_expert_dropout,248000,0.34307044744491577,0.00873461551964283,0.25684720277786255,0.0,0.02585490234196186,0.5,"Case8027,Case3028",14802.91655036807
