variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_light_refine_hardneg,srr_v2_light_refine,414750,0.29784590005874634,0.06670191884040833,0.03342891484498978,0.07452799379825592,0.000153930697706528,-0.0,-0.0,0.06006435304880142,0.00843414943665266,0.5546737313270569,1.0,Case2001,17640.030966185965
srr_v2_light_refine_hardneg,srr_v2_light_refine,415000,0.2576928734779358,0.07718487828969955,0.01747806929051876,0.05735618621110916,0.00015432329382747412,-0.0,-0.0,0.03776852786540985,0.007505207322537899,0.5575820207595825,1.0,Case2003,17650.139369688928
srr_v2_light_refine_hardneg,srr_v2_light_refine,415000,0.2576928734779358,,,,,,,,,,,,17650.36228858959
srr_v2_light_refine_hardneg,srr_v2_light_refine,415250,0.28596341609954834,0.06815841794013977,0.03002130798995495,0.07103612273931503,0.00015541157335974276,-0.0,-0.0,0.04651319980621338,0.009748299606144428,0.559775710105896,1.0,Case2024,17660.43283772841
srr_v2_light_refine_hardneg,srr_v2_light_refine,415500,0.03457728773355484,0.00019241371774114668,0.0,-0.0,0.0031642571557313204,-0.0,-0.0,3.731250762939453e-05,0.00034029214293695986,0.2505394220352173,0.0,Case8025,17670.667892190628
srr_v2_light_refine_hardneg,srr_v2_light_refine,415750,0.39898842573165894,0.09922333061695099,0.17677871882915497,-0.0,0.003122811671346426,-0.0,-0.0,0.09319277107715607,0.014146946370601654,0.34145793318748474,0.0,Case1052,17680.818987382576
srr_v2_light_refine_hardneg,srr_v2_light_refine,416000,0.42212533950805664,0.0751611515879631,0.20263934135437012,-0.0,0.0031285383738577366,-0.0,-0.0,0.10240088403224945,0.025003045797348022,0.4159228205680847,0.0,Case8008,17691.065601747483
srr_v2_light_refine_hardneg,srr_v2_light_refine,416250,0.03486305847764015,0.00046309534809552133,0.0,-0.0,0.003176652127876878,-0.0,-0.0,1.3977289199829102e-05,0.00045177439460530877,0.2504202127456665,0.0,Case8017,17701.216625911184
srr_v2_light_refine_hardneg,srr_v2_light_refine,416500,0.92902010679245,0.18810854852199554,0.5016889572143555,-0.0,0.0010843739146366715,-0.0,-0.0,0.24785129725933075,0.005986839532852173,0.2643391788005829,0.0,Case3014,17711.351804357022
srr_v2_light_refine_hardneg,srr_v2_light_refine,416750,0.21499989926815033,0.04651186242699623,0.026553340256214142,0.04246239736676216,0.00015757705841679126,-0.0,-0.0,0.03843020275235176,0.006607472896575928,0.5280407667160034,1.0,Case3010,17721.628246042877
srr_v2_light_refine_hardneg,srr_v2_light_refine,417000,0.25555917620658875,0.07073238492012024,0.026817601174116135,0.052464358508586884,0.00015865750901866704,-0.0,-0.0,0.04209636151790619,0.009566586464643478,0.5336393117904663,1.0,Case3027,17731.796914592385
srr_v2_light_refine_hardneg,srr_v2_light_refine,417250,0.5068541765213013,0.17085662484169006,0.09037822484970093,0.0909075140953064,0.0011060165707021952,-0.0,-0.0,0.08424144238233566,0.02032935991883278,0.5627351403236389,1.0,Case3025,17741.867019196972
srr_v2_light_refine_hardneg,srr_v2_light_refine,417500,0.2822032570838928,0.07103627175092697,0.04225476086139679,0.052286822348833084,0.00015816085215192288,-0.0,-0.0,0.05552086606621742,0.0097230589017272,0.553412675857544,1.0,Case3025,17752.050145791844
srr_v2_light_refine_hardneg,srr_v2_light_refine,417500,0.2822032570838928,,,,,,,,,,,,17752.273252917454
srr_v2_light_refine_hardneg,srr_v2_light_refine,417750,0.034808527678251266,0.0003483237524051219,0.0,-0.0,0.003126852447167039,-0.0,-0.0,6.479024887084961e-05,0.0003797421813942492,0.25133147835731506,0.0,Case1049,17762.400727300905
srr_v2_light_refine_hardneg,srr_v2_light_refine,418000,0.29587888717651367,0.059432171285152435,0.0548245906829834,0.05887073650956154,0.0001565701240906492,-0.0,-0.0,0.05587400496006012,0.012409843504428864,0.5609429478645325,1.0,Case3025,17772.581365773454
srr_v2_light_refine_hardneg,srr_v2_light_refine,418250,0.22713491320610046,0.06685841083526611,0.022807860746979713,0.04013828933238983,0.00014498889504466206,-0.0,-0.0,0.03624691814184189,0.004338753409683704,0.5350006818771362,1.0,Case2021,17782.81387790572
srr_v2_light_refine_hardneg,srr_v2_light_refine,418500,0.33868154883384705,0.07994826138019562,0.07709693163633347,0.05403236299753189,0.0001492651063017547,-0.0,-0.0,0.07238402962684631,0.007952532730996609,0.5290412902832031,1.0,Case3036,17793.105918712914
srr_v2_light_refine_hardneg,srr_v2_light_refine,418750,0.25352180004119873,0.0712435245513916,0.02437908574938774,0.052548084408044815,0.00015315745258703828,-0.0,-0.0,0.041654836386442184,0.005701862275600433,0.5466921925544739,1.0,Case2032,17803.253558389843
srr_v2_light_refine_hardneg,srr_v2_light_refine,419000,0.4592962861061096,0.08259519934654236,0.2267509400844574,-0.0,0.0031736341770738363,-0.0,-0.0,0.1125440001487732,0.01589576154947281,0.4071061611175537,0.0,Case1076,17813.327160843648
srr_v2_light_refine_hardneg,srr_v2_light_refine,419250,0.39706951379776,0.08040916174650192,0.11398838460445404,0.057456813752651215,0.0001418211031705141,-0.0,-0.0,0.0907728374004364,0.009004970081150532,0.5394811630249023,1.0,Case3036,17823.52188797295
srr_v2_light_refine_hardneg,srr_v2_light_refine,419500,0.2265366017818451,0.07882096618413925,0.01894409768283367,0.03700370714068413,0.00015194140723906457,-0.0,-0.0,0.029945045709609985,0.0041521103121340275,0.5260804891586304,1.0,Case3009,17833.933305338025
srr_v2_light_refine_hardneg,srr_v2_light_refine,419750,0.8002667427062988,7.302666926989332e-05,0.0,0.5107404589653015,0.00014154893869999796,-0.0,-0.0,0.25000399351119995,2.6693547624745406e-05,0.250161737203598,1.0,Case3008,17844.1950360192
srr_v2_light_refine_hardneg,srr_v2_light_refine,420000,0.3223414719104767,0.10530828684568405,0.03770025819540024,0.06356597691774368,0.0001470315473852679,-0.0,-0.0,0.048493482172489166,0.009150847792625427,0.5526782274246216,1.0,Case2022,17854.32687532995
srr_v2_light_refine_hardneg,srr_v2_light_refine,420000,0.3223414719104767,,,,,,,,,,,,17854.544809325598
srr_v2_light_refine_hardneg,srr_v2_light_refine,420250,0.8014450073242188,0.00017116132949013263,0.0,0.5107318758964539,0.0012161065824329853,-0.0,-0.0,0.25000813603401184,0.0001155656500486657,0.2501160204410553,1.0,Case3003,17864.6390764378
srr_v2_light_refine_hardneg,srr_v2_light_refine,420500,0.3445102870464325,0.058723341673612595,0.0779387429356575,0.07063362002372742,0.00014856591587886214,-0.0,-0.0,0.07123726606369019,0.012803612276911736,0.5605225563049316,1.0,Case3028,17874.748432975262
srr_v2_light_refine_hardneg,srr_v2_light_refine,420750,0.268775999546051,0.1224181279540062,0.07672053575515747,-0.0,0.001036199158988893,-0.0,-0.0,0.041560254991054535,0.005422022193670273,0.2812759280204773,0.0,Case2005,17885.09260188788
srr_v2_light_refine_hardneg,srr_v2_light_refine,421000,0.20711365342140198,0.09043923765420914,0.05588299036026001,-0.0,0.0010896509047597647,-0.0,-0.0,0.026844816282391548,0.0053094360046088696,0.29304108023643494,0.0,Case2034,17895.23314004112
srr_v2_light_refine_hardneg,srr_v2_light_refine,421250,0.23023970425128937,0.0427117682993412,0.02176998183131218,0.05770111083984375,0.0001605263678357005,-0.0,-0.0,0.040951114147901535,0.006344787776470184,0.5617616176605225,1.0,Case2026,17905.336954498664
srr_v2_light_refine_hardneg,srr_v2_light_refine,421500,0.34173792600631714,0.19063982367515564,0.07848446071147919,-0.0,0.0010639488464221358,-0.0,-0.0,0.04165968671441078,0.008005177602171898,0.2971961200237274,0.0,Case2011,17915.448252408765
srr_v2_light_refine_hardneg,srr_v2_light_refine,421750,0.27241039276123047,0.11686389148235321,0.02091418392956257,0.039480969309806824,0.00016787312051746994,-0.0,-0.0,0.029877323657274246,0.00581143144518137,0.5413907170295715,1.0,Case3009,17925.715773331
srr_v2_light_refine_hardneg,srr_v2_light_refine,422000,0.3036147952079773,0.18302775919437408,0.056298788636922836,-0.0,0.0011100232368335128,-0.0,-0.0,0.03699261695146561,0.004548150580376387,0.28988900780677795,0.0,Case3033,17936.043891024776
srr_v2_light_refine_hardneg,srr_v2_light_refine,422250,0.8154929876327515,0.00033048109617084265,0.0,0.5000198483467102,0.00015359693497885019,-0.0,-0.0,0.2500109076499939,0.00011830430594272912,0.4995674192905426,1.0,Case3028,17946.169246336445
srr_v2_light_refine_hardneg,srr_v2_light_refine,422500,0.35159406065940857,0.10805448144674301,0.05066881328821182,0.06911608576774597,0.000170624116435647,-0.0,-0.0,0.055693626403808594,0.010959787294268608,0.5518065094947815,1.0,Case3027,17956.394776178524
srr_v2_light_refine_hardneg,srr_v2_light_refine,422500,0.35159406065940857,,,,,,,,,,,,17956.612878457643
srr_v2_light_refine_hardneg,srr_v2_light_refine,422750,0.3391002416610718,0.11934340745210648,0.12455704808235168,-0.0,0.0010537233902141452,-0.0,-0.0,0.062179017812013626,0.009238826110959053,0.3338848650455475,0.0,Case2003,17966.786395831965
srr_v2_light_refine_hardneg,srr_v2_light_refine,423000,0.4467666745185852,0.07730042934417725,0.2218267172574997,-0.0,0.003176878672093153,-0.0,-0.0,0.1160946786403656,0.019793028011918068,0.37670066952705383,0.0,Case1006,17976.868947003968
srr_v2_light_refine_hardneg,srr_v2_light_refine,423250,0.27230024337768555,0.09495286643505096,0.030721202492713928,0.042897019535303116,0.0001621552073629573,-0.0,-0.0,0.04035660997033119,0.006865466944873333,0.5482097864151001,1.0,Case2023,17986.967977271415
srr_v2_light_refine_hardneg,srr_v2_light_refine,423500,0.534113883972168,0.19044353067874908,0.20313714444637299,-0.0,0.0031697845552116632,-0.0,-0.0,0.11002340167760849,0.0227116160094738,0.36687028408050537,0.0,Case1036,17997.010946297087
srr_v2_light_refine_hardneg,srr_v2_light_refine,423750,0.8005819916725159,0.00020652281818911433,0.0,0.510734498500824,0.00023690878879278898,-0.0,-0.0,0.2500041723251343,0.00040459385490976274,0.25019535422325134,1.0,Case3015,18006.965113447048
srr_v2_light_refine_hardneg,srr_v2_light_refine,424000,0.3193100690841675,0.040297504514455795,0.1602027863264084,-0.0,0.003132403129711747,-0.0,-0.0,0.07868271321058273,0.023393232375383377,0.36446917057037354,0.0,Case8006,18017.084074513055
srr_v2_light_refine_hardneg,srr_v2_light_refine,424250,0.2271195650100708,0.04129132628440857,0.021288320422172546,0.05813520774245262,0.000153816188685596,-0.0,-0.0,0.04472021386027336,0.005058018025010824,0.5372770428657532,1.0,Case2026,18027.12739655096
srr_v2_light_refine_hardneg,srr_v2_light_refine,424500,0.8538519740104675,0.032492659986019135,0.0,0.5029957294464111,0.0011016884818673134,-0.0,-0.0,0.2516717314720154,0.002542483154684305,0.4996902346611023,1.0,Case2001,18037.178554762155
srr_v2_light_refine_hardneg,srr_v2_light_refine,424750,0.263185977935791,0.04946573078632355,0.03061738982796669,0.06821183115243912,0.0001610074396012351,-0.0,-0.0,0.051528774201869965,0.011351451277732849,0.5311881899833679,1.0,Case3018,18047.354570768774
srr_v2_light_refine_hardneg,srr_v2_light_refine,425000,0.03261115029454231,0.00039210505201481283,0.0,-0.0,0.001070621656253934,-0.0,-0.0,1.9073486328125e-05,0.0002463134587742388,0.25017058849334717,0.0,Case5007,18057.432310834527
srr_v2_light_refine_hardneg,srr_v2_light_refine,425000,0.03261115029454231,,,,,,,,,,,,18057.64962857403
srr_v2_light_refine_hardneg,srr_v2_light_refine,425250,0.569369375705719,0.20629851520061493,0.21238231658935547,-0.0,0.003111247904598713,-0.0,-0.0,0.11293868720531464,0.025271674618124962,0.41978925466537476,0.0,Case1074,18067.713700366206
srr_v2_light_refine_hardneg,srr_v2_light_refine,425500,0.4249689280986786,0.13759443163871765,0.16369330883026123,-0.0,0.0031548473052680492,-0.0,-0.0,0.09026799350976944,0.011567806825041771,0.38341715931892395,0.0,Case1034,18077.652656779625
srr_v2_light_refine_hardneg,srr_v2_light_refine,425750,0.20947492122650146,0.06284274905920029,0.029383815824985504,0.026384901255369186,0.0001760940212989226,-0.0,-0.0,0.03214213624596596,0.005865957587957382,0.516008198261261,1.0,Case3035,18087.71118386928
srr_v2_light_refine_hardneg,srr_v2_light_refine,426000,0.25710177421569824,0.06322278082370758,0.03389984741806984,0.051509782671928406,0.0001560981327202171,-0.0,-0.0,0.046344831585884094,0.006377691403031349,0.5407690405845642,1.0,Case2027,18097.877584991045
srr_v2_light_refine_hardneg,srr_v2_light_refine,426250,0.8003125786781311,0.00012518565927166492,0.0,0.510697603225708,0.00015045843611005694,-0.0,-0.0,0.25000500679016113,4.832472404814325e-05,0.2504868507385254,1.0,Case2009,18108.46725247614
srr_v2_light_refine_hardneg,srr_v2_light_refine,426500,1.0914843082427979,0.2384612113237381,0.0,0.5132479071617126,0.00013539649080485106,-0.0,-0.0,0.25276386737823486,0.17880386114120483,0.29802727699279785,1.0,Case3014,18119.182477794588
srr_v2_light_refine_hardneg,srr_v2_light_refine,426750,0.35497310757637024,0.1172269955277443,0.1334308683872223,-0.0,0.0010930338175967336,-0.0,-0.0,0.08004038035869598,0.018090512603521347,0.31729209423065186,0.0,Case3013,18129.722535053268
srr_v2_light_refine_hardneg,srr_v2_light_refine,427000,0.22238072752952576,0.07843264937400818,0.0760803148150444,-0.0,0.001082694623619318,-0.0,-0.0,0.03485449403524399,0.006183896213769913,0.2882874011993408,0.0,Case2015,18139.908469748683
srr_v2_light_refine_hardneg,srr_v2_light_refine,427250,0.4375234544277191,0.1491096466779709,0.07977280020713806,0.07016754150390625,0.0001747259811963886,-0.0,-0.0,0.0744503065943718,0.014136108569800854,0.5537247657775879,1.0,Case3017,18150.094686879776
srr_v2_light_refine_hardneg,srr_v2_light_refine,427500,0.2673698663711548,0.05423849821090698,0.0255814827978611,0.07139493525028229,0.00016259886615443975,-0.0,-0.0,0.04891568422317505,0.010730450041592121,0.5517891645431519,1.0,Case2013,18160.025804188102
srr_v2_light_refine_hardneg,srr_v2_light_refine,427500,0.2673698663711548,,,,,,,,,,,,18160.248265270144
srr_v2_light_refine_hardneg,srr_v2_light_refine,427750,0.9321115016937256,0.14754146337509155,0.5185929536819458,-0.0,0.003113746177405119,-0.0,-0.0,0.261993408203125,0.040559522807598114,0.31818169355392456,0.0,Case1048,18170.293015538715
srr_v2_light_refine_hardneg,srr_v2_light_refine,428000,0.6056384444236755,0.23014602065086365,0.22979846596717834,-0.0,0.00311705912463367,-0.0,-0.0,0.1115797758102417,0.02668931894004345,0.3536345958709717,0.0,Case2003,18180.40041480586
srr_v2_light_refine_hardneg,srr_v2_light_refine,428250,0.2581448554992676,0.06662505865097046,0.029453672468662262,0.053915008902549744,0.00015253615856636316,-0.0,-0.0,0.04343792051076889,0.006472453474998474,0.5501394867897034,1.0,Case2021,18190.650965262204
srr_v2_light_refine_hardneg,srr_v2_light_refine,428500,1.139417052268982,0.47478604316711426,0.4278221130371094,-0.0,0.003130262717604637,-0.0,-0.0,0.21431493759155273,0.0382637083530426,0.39693430066108704,0.0,Case1016,18200.68669774849
srr_v2_light_refine_hardneg,srr_v2_light_refine,428750,0.2776181995868683,0.0727999359369278,0.039498455822467804,0.05432616546750069,0.0001598134113010019,-0.0,-0.0,0.04329133778810501,0.008208394050598145,0.5533669590950012,1.0,Case2010,18210.78523574397
srr_v2_light_refine_hardneg,srr_v2_light_refine,429000,0.27556848526000977,0.08427315205335617,0.026771321892738342,0.055958256125450134,0.0001655544328968972,-0.0,-0.0,0.044648878276348114,0.006589130498468876,0.548182487487793,1.0,Case2024,18220.765931593254
srr_v2_light_refine_hardneg,srr_v2_light_refine,429250,1.6868339776992798,0.7404403686523438,0.5527485609054565,-0.0,0.0010706715984269977,-0.0,-0.0,0.2679780423641205,0.1715189814567566,1.0609711408615112,0.0,Case5002,18230.971946524456
srr_v2_light_refine_hardneg,srr_v2_light_refine,429500,0.6610032320022583,0.13504186272621155,0.3258958160877228,-0.0,0.0031043048948049545,-0.0,-0.0,0.16606676578521729,0.034260667860507965,0.43409374356269836,0.0,Case1018,18241.132338107564
srr_v2_light_refine_hardneg,srr_v2_light_refine,429750,0.45767447352409363,0.1041698008775711,0.21498696506023407,-0.0,0.0031014452688395977,-0.0,-0.0,0.11306345462799072,0.02459920570254326,0.3181173801422119,0.0,Case1014,18251.282962060533
srr_v2_light_refine_hardneg,srr_v2_light_refine,430000,0.1752045452594757,0.03649217635393143,0.011025980114936829,0.03772430121898651,0.00017270090756937861,-0.0,-0.0,0.025850750505924225,0.006997118704020977,0.5310432314872742,1.0,Case3006,18261.383339584805
srr_v2_light_refine_hardneg,srr_v2_light_refine,430000,0.1752045452594757,,,,,,,,,,,,18261.600872151554
srr_v2_light_refine_hardneg,srr_v2_light_refine,430250,0.3705975413322449,0.08733592927455902,0.16346517205238342,-0.0,0.0031360273715108633,-0.0,-0.0,0.08582150936126709,0.020484954118728638,0.3494827151298523,0.0,Case1054,18271.845402929932
srr_v2_light_refine_hardneg,srr_v2_light_refine,430500,0.5533649921417236,0.02920784428715706,0.3320561945438385,-0.0,0.0031367382034659386,-0.0,-0.0,0.16910240054130554,0.04566362500190735,0.32605066895484924,0.0,Case8010,18281.866041045636
srr_v2_light_refine_hardneg,srr_v2_light_refine,430750,0.34920960664749146,0.09707731008529663,0.0449976846575737,0.07901325821876526,0.00016336028056684881,-0.0,-0.0,0.05725135654211044,0.01463511772453785,0.5627743005752563,1.0,Case3024,18291.90835750196
srr_v2_light_refine_hardneg,srr_v2_light_refine,431000,0.8013858795166016,0.0001703003072179854,0.0,0.5107123255729675,0.0011714892461895943,-0.0,-0.0,0.25000524520874023,4.003141657449305e-05,0.2503949701786041,1.0,Case3041,18301.957435060292
srr_v2_light_refine_hardneg,srr_v2_light_refine,431250,0.10068131238222122,0.040637146681547165,0.017041321843862534,-0.0,0.001062053139321506,-0.0,-0.0,0.009868597611784935,0.001790383830666542,0.2743246555328369,0.0,Case2012,18311.92911699321
srr_v2_light_refine_hardneg,srr_v2_light_refine,431500,0.32600048184394836,0.07047673314809799,0.04103944078087807,0.08428744226694107,0.00016647676238790154,-0.0,-0.0,0.0607963427901268,0.014022660441696644,0.561111330986023,1.0,Case3021,18322.17418724764
srr_v2_light_refine_hardneg,srr_v2_light_refine,431750,0.4898436665534973,0.11899060010910034,0.22641655802726746,-0.0,0.003146869596093893,-0.0,-0.0,0.11098974198102951,0.021611696109175682,0.35812851786613464,0.0,Case1076,18332.329655928537
srr_v2_light_refine_hardneg,srr_v2_light_refine,432000,1.0080206394195557,0.033828914165496826,0.5006780624389648,0.1309134066104889,0.0001449391565984115,-0.0,-0.0,0.32113075256347656,0.0015542915789410472,0.5644481182098389,1.0,Case2004,18342.369264868088
srr_v2_light_refine_hardneg,srr_v2_light_refine,432250,0.4916175603866577,0.12826992571353912,0.08294312655925751,0.11329199373722076,0.0010810608509927988,-0.0,-0.0,0.10564607381820679,0.019897017627954483,0.5512533187866211,1.0,Case3036,18352.617332751863
srr_v2_light_refine_hardneg,srr_v2_light_refine,432500,0.461112916469574,0.08972324430942535,0.22619783878326416,-0.0,0.0031141925137490034,-0.0,-0.0,0.11668815463781357,0.0198392141610384,0.35050463676452637,0.0,Case1061,18362.733180993237
srr_v2_light_refine_hardneg,srr_v2_light_refine,432500,0.461112916469574,,,,,,,,,,,,18362.94747527782
srr_v2_light_refine_hardneg,srr_v2_light_refine,432750,0.3376920819282532,0.11420343816280365,0.12628431618213654,-0.0,0.0030917851254343987,-0.0,-0.0,0.06848832964897156,0.0066313110291957855,0.31381815671920776,0.0,Case1046,18372.93262137845
srr_v2_light_refine_hardneg,srr_v2_light_refine,433000,0.37058210372924805,0.09178096055984497,0.062237225472927094,0.07860151678323746,0.0001694997918093577,-0.0,-0.0,0.07345304638147354,0.017798811197280884,0.5511007905006409,1.0,Case3025,18382.83358331863
srr_v2_light_refine_hardneg,srr_v2_light_refine,433250,0.31084901094436646,0.006909531075507402,0.18533605337142944,-0.0,0.0031457857694476843,-0.0,-0.0,0.101495660841465,0.0028495709411799908,0.28331536054611206,0.0,Case8017,18392.777736054733
srr_v2_light_refine_hardneg,srr_v2_light_refine,433500,0.28269505500793457,0.07879674434661865,0.03183044493198395,0.0601310059428215,0.00016569010040257126,-0.0,-0.0,0.04418697953224182,0.009916257113218307,0.552012026309967,1.0,Case3029,18402.904487503693
srr_v2_light_refine_hardneg,srr_v2_light_refine,433750,0.1909085363149643,0.044091712683439255,0.01342850737273693,0.04058339074254036,0.00015019605052657425,-0.0,-0.0,0.02890956774353981,0.004926261492073536,0.5355725288391113,1.0,Case3003,18412.9371392522
srr_v2_light_refine_hardneg,srr_v2_light_refine,434000,0.5999768972396851,0.16167980432510376,0.1352366805076599,0.11067849397659302,0.0010945572284981608,-0.0,-0.0,0.11531293392181396,0.032219938933849335,0.6201848983764648,1.0,Case3020,18422.873593058437
srr_v2_light_refine_hardneg,srr_v2_light_refine,434250,0.42270320653915405,0.11929577589035034,0.17919696867465973,-0.0,0.0030994657427072525,-0.0,-0.0,0.08703234791755676,0.019281651824712753,0.3579671382904053,0.0,Case1025,18433.136093720794
srr_v2_light_refine_hardneg,srr_v2_light_refine,434500,0.31839829683303833,0.1453324407339096,0.08850280940532684,-0.0,0.0010591266909614205,-0.0,-0.0,0.044367317110300064,0.014428040012717247,0.3556428551673889,0.0,Case3033,18443.190498065203
srr_v2_light_refine_hardneg,srr_v2_light_refine,434750,0.23574136197566986,0.058468062430620193,0.017278539016842842,0.055260106921195984,0.00016904331278055906,-0.0,-0.0,0.03830815106630325,0.00731638865545392,0.5550781488418579,1.0,Case2032,18453.219035405666
srr_v2_light_refine_hardneg,srr_v2_light_refine,435000,0.3655651807785034,0.08756941556930542,0.16329970955848694,-0.0,0.003186217974871397,-0.0,-0.0,0.08450041711330414,0.014781879261136055,0.32458940148353577,0.0,Case1060,18463.183889504522
srr_v2_light_refine_hardneg,srr_v2_light_refine,435000,0.3655651807785034,,,,,,,,,,,,18463.399459205568
srr_v2_light_refine_hardneg,srr_v2_light_refine,435250,0.8616477251052856,0.02077602781355381,0.0,0.4976927936077118,0.001101526664569974,-0.0,-0.0,0.24605049192905426,0.12063725292682648,0.5039445757865906,1.0,Case2014,18473.5103833545
srr_v2_light_refine_hardneg,srr_v2_light_refine,435500,0.8004588484764099,9.652864537201822e-05,0.0,0.5106694102287292,0.0002985107130371034,-0.0,-0.0,0.25000619888305664,3.857855699607171e-05,0.2510546147823334,1.0,Case2022,18483.54312936496
srr_v2_light_refine_hardneg,srr_v2_light_refine,435750,0.6053956151008606,0.16764774918556213,0.2730318307876587,-0.0,0.003092546481639147,-0.0,-0.0,0.12937338650226593,0.03838524967432022,0.35341471433639526,0.0,Case2004,18493.59691829048
srr_v2_light_refine_hardneg,srr_v2_light_refine,436000,0.5112209916114807,0.13061195611953735,0.2332080453634262,-0.0,0.0031124812085181475,-0.0,-0.0,0.11633294820785522,0.021271031349897385,0.35346636176109314,0.0,Case1048,18503.518468023278
srr_v2_light_refine_hardneg,srr_v2_light_refine,436250,0.4419557452201843,0.14414449036121368,0.176188662648201,-0.0,0.0031304394360631704,-0.0,-0.0,0.08892526477575302,0.014633874408900738,0.3447633683681488,0.0,Case1038,18513.61766650621
srr_v2_light_refine_hardneg,srr_v2_light_refine,436500,0.3205012381076813,0.10579638928174973,0.03338080644607544,0.06550327688455582,0.00016955863975454122,-0.0,-0.0,0.04750452935695648,0.008520524017512798,0.5593477487564087,1.0,Case2027,18523.789879507385
srr_v2_light_refine_hardneg,srr_v2_light_refine,436750,0.3306865990161896,0.05844159051775932,0.1563517302274704,-0.0,0.0031830621883273125,-0.0,-0.0,0.08497320860624313,0.015576427802443504,0.3422892391681671,0.0,Case1060,18533.84000921622
srr_v2_light_refine_hardneg,srr_v2_light_refine,437000,0.34615039825439453,0.0839001014828682,0.04290222376585007,0.08813133835792542,0.0001689251366769895,-0.0,-0.0,0.06196802854537964,0.01598978601396084,0.5494205951690674,1.0,Case3025,18544.01048905868
srr_v2_light_refine_hardneg,srr_v2_light_refine,437250,0.2473715841770172,0.07372274994850159,0.016326524317264557,0.05573830008506775,0.00015992594126146287,-0.0,-0.0,0.03625255823135376,0.006965030916035175,0.5355176329612732,1.0,Case2003,18553.961760022677
srr_v2_light_refine_hardneg,srr_v2_light_refine,437500,0.34645313024520874,0.10593728721141815,0.045962631702423096,0.07068949192762375,0.00015596684534102678,-0.0,-0.0,0.059281714260578156,0.008163485676050186,0.5506653785705566,1.0,Case2024,18563.988994076848
srr_v2_light_refine_hardneg,srr_v2_light_refine,437500,0.34645313024520874,,,,,,,,,,,,18564.20919559989
srr_v2_light_refine_hardneg,srr_v2_light_refine,437750,0.8002380132675171,3.789637048612349e-05,0.0,0.510710597038269,0.00013932430010754615,-0.0,-0.0,0.25002872943878174,9.859322017291561e-05,0.2503489851951599,1.0,Case3013,18574.39990592189
srr_v2_light_refine_hardneg,srr_v2_light_refine,438000,0.27661964297294617,0.11661938577890396,0.08287547528743744,-0.0,0.0011039890814572573,-0.0,-0.0,0.04812147095799446,0.005378341302275658,0.31028884649276733,0.0,Case7002,18584.460002466105
srr_v2_light_refine_hardneg,srr_v2_light_refine,438250,0.32726699113845825,0.06412196904420853,0.046239614486694336,0.08252792060375214,0.00016809118096716702,-0.0,-0.0,0.06841790676116943,0.014889591373503208,0.5645809173583984,1.0,Case3019,18594.84748245962
srr_v2_light_refine_hardneg,srr_v2_light_refine,438500,0.22000744938850403,0.04503446817398071,0.0319313183426857,0.04173716530203819,0.00016406012582592666,-0.0,-0.0,0.035420410335063934,0.0070454711094498634,0.5457843542098999,1.0,Case2023,18604.860963270068
srr_v2_light_refine_hardneg,srr_v2_light_refine,438750,0.30248522758483887,0.07137372344732285,0.04133390635251999,0.06767617166042328,0.00015970523236319423,-0.0,-0.0,0.05499826371669769,0.011761467903852463,0.5589085817337036,1.0,Case3002,18615.151135773398
srr_v2_light_refine_hardneg,srr_v2_light_refine,439000,0.20195353031158447,0.0342385433614254,0.0197517778724432,0.04733036831021309,0.00015649119450245053,-0.0,-0.0,0.03491279482841492,0.0056779999285936356,0.5516058206558228,1.0,Case2026,18625.300907865167
srr_v2_light_refine_hardneg,srr_v2_light_refine,439250,0.5192651748657227,0.12073466926813126,0.2430902123451233,-0.0,0.003127473406493664,-0.0,-0.0,0.12342976033687592,0.022586723789572716,0.37439829111099243,0.0,Case1020,18635.624233095907
srr_v2_light_refine_hardneg,srr_v2_light_refine,439500,0.2812954783439636,0.10392478853464127,0.0264277383685112,0.04747041314840317,0.0011232919059693813,-0.0,-0.0,0.03934204950928688,0.00821778830140829,0.5358100533485413,1.0,Case3006,18645.75103476271
srr_v2_light_refine_hardneg,srr_v2_light_refine,439750,0.2755236029624939,0.02837303653359413,0.1407044231891632,-0.0,0.003116138745099306,-0.0,-0.0,0.072210893034935,0.012685353867709637,0.33747807145118713,0.0,Case8024,18655.89617684204
srr_v2_light_refine_hardneg,srr_v2_light_refine,440000,0.34952229261398315,0.11640068143606186,0.04586870223283768,0.06617772579193115,0.000155819725478068,-0.0,-0.0,0.054241858422756195,0.009166521020233631,0.5560430288314819,1.0,Case2027,18666.039181566797
srr_v2_light_refine_hardneg,srr_v2_light_refine,440000,0.34952229261398315,,,,,,,,,,,,18666.25978498906
srr_v2_light_refine_hardneg,srr_v2_light_refine,440250,0.273706316947937,0.07932891696691513,0.04315420240163803,0.04325786978006363,0.00016017544839996845,-0.0,-0.0,0.04617449268698692,0.008838959969580173,0.5383420586585999,1.0,Case3017,18676.388034699485
