variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_soft_entropy,163500,0.6626917719841003,0.1823025792837143,0.3747968375682831,-0.0,0.030311334878206253,0.0,"Case8029,Case1064",9546.192302985117
srr_soft_entropy,164000,0.0008942747372202575,0.0002891613985411823,0.0,0.0,0.0006051133386790752,1.0,"Case3025,Case3041",9576.551875472069
srr_soft_entropy,164500,0.9533818364143372,0.30208298563957214,0.32250484824180603,0.20205658674240112,0.0013902845093980432,0.5,"Case1011,Case3019",9604.281805034727
srr_soft_entropy,165000,0.4539051353931427,0.06731317937374115,0.22855143249034882,0.08527947962284088,0.0013170912861824036,0.5,"Case8031,Case2030",9634.811715841293
srr_soft_entropy,165000,0.4539051353931427,,,,,,,9635.32008836791
srr_soft_entropy,165500,0.2525431513786316,0.0447157546877861,0.056233011186122894,0.10729527473449707,0.0008014504564926028,1.0,"Case2001,Case3042",9665.988423947245
srr_soft_entropy,166000,0.5539573431015015,0.13684707880020142,0.34449687600135803,-0.0,0.0036373967304825783,0.0,"Case2025,Case1074",9707.211694056168
srr_soft_entropy,166500,0.4634496867656708,0.0750214233994484,0.22687077522277832,0.08814571797847748,0.00139302434399724,0.5,"Case8008,Case2034",9749.494559451938
srr_soft_entropy,167000,0.4398120641708374,0.08915305137634277,0.10752236843109131,0.16990089416503906,0.0006038992432877421,1.0,"Case2034,Case3033",9791.505618039519
srr_soft_entropy,167500,0.3750002086162567,0.12928588688373566,0.2031249850988388,0.0,0.0017932718619704247,0.5,"Case3001,Case1015",9833.50327412039
srr_soft_entropy,168000,0.28482064604759216,0.0737064927816391,0.06808426976203918,0.09896204620599747,0.0007006727973930538,1.0,"Case2030,Case2001",9873.631054418162
srr_soft_entropy,168500,0.8999775052070618,0.11881589144468307,0.3248733580112457,0.30041199922561646,0.0007617123192176223,1.0,"Case3003,Case2004",9915.259591668844
srr_soft_entropy,169000,0.591876208782196,0.12192115187644958,0.2451302856206894,0.13412940502166748,0.0011970233172178268,0.5,"Case3035,Case8018",9956.280880693346
srr_soft_entropy,169500,0.401914119720459,0.07795195281505585,0.09682317823171616,0.15454399585723877,0.006814930588006973,0.5,"Case2025,Case8028",9996.085083240643
srr_soft_entropy,170000,0.470864862203598,0.0990118458867073,0.18015286326408386,0.1191619485616684,0.0006583028007298708,1.0,"Case2027,Case3025",10037.952733403072
srr_soft_entropy,170000,0.470864862203598,,,,,,,10038.535819713026
srr_soft_entropy,170500,0.5462848544120789,0.22558166086673737,0.26571720838546753,-0.0,0.0017412146553397179,0.0,"Case2029,Case6003",10080.522933447734
srr_soft_entropy,171000,0.7157965898513794,0.13476772606372833,0.27338922023773193,0.1939755082130432,0.0006663748645223677,1.0,"Case2021,Case3027",10122.789212577045
srr_soft_entropy,171500,0.2358509749174118,0.07336974143981934,0.08044110238552094,0.05022142082452774,0.0006167058600112796,1.0,"Case2004,Case2034",10164.225451005623
srr_soft_entropy,172000,0.2659451365470886,0.07617311179637909,0.052752889692783356,0.0966414213180542,0.0007483528461307287,1.0,"Case2035,Case3019",10205.453614132479
srr_soft_entropy,172500,0.8532999157905579,0.36096489429473877,0.3838796317577362,-0.0,0.0314212292432785,0.0,"Case3015,Case8001",10247.480072209612
srr_soft_entropy,173000,0.430884450674057,0.09045062959194183,0.11328934878110886,0.15675240755081177,0.0006174159934744239,1.0,"Case2015,Case2026",10287.098087767139
srr_soft_entropy,173500,0.7095393538475037,0.2227332890033722,0.18327689170837402,0.2044791728258133,0.0009349010651931167,0.5,"Case2028,Case2016",10328.615893928334
srr_soft_entropy,174000,0.48007047176361084,0.12589594721794128,0.12529897689819336,0.15600812435150146,0.000857286446262151,0.5,"Case3031,Case2021",10370.878754196689
srr_soft_entropy,174500,0.5149622559547424,0.10923755913972855,0.16211368143558502,0.16180777549743652,0.0006919509032741189,1.0,"Case2016,Case3025",10413.072267480195
srr_soft_entropy,175000,0.8877496719360352,0.24722135066986084,0.23377034068107605,0.2760295867919922,0.0009590792469680309,0.5,"Case3007,Case3009",10455.178852980956
srr_soft_entropy,175000,0.8877496719360352,,,,,,,10455.748041993007
srr_soft_entropy,175500,1.3523266315460205,0.0941571295261383,0.5168606638908386,0.4894012212753296,0.0015991443069651723,0.5,"Case3031,Case8024",10497.32096650824
srr_soft_entropy,176000,0.4984474182128906,0.06494640558958054,0.12977957725524902,0.21302378177642822,0.0007280374993570149,1.0,"Case3045,Case3021",10535.587627705187
srr_soft_entropy,176500,0.665533721446991,0.1118197962641716,0.3184123635292053,0.13137829303741455,0.0007575566414743662,1.0,"Case2010,Case3005",10563.650510149077
srr_soft_entropy,177000,0.8459522724151611,0.17801359295845032,0.4825420379638672,0.06757920235395432,0.0008853554609231651,0.5,"Case7002,Case3032",10591.341038368642
srr_soft_entropy,177500,0.6197232604026794,0.08054528385400772,0.3035159409046173,0.1339593380689621,0.000715307192876935,1.0,"Case3022,Case3032",10621.404147725552
srr_soft_entropy,178000,0.8219022750854492,0.06773965805768967,0.2973306477069855,0.30506086349487305,0.0007674936205148697,1.0,"Case3035,Case2026",10651.723738580942
srr_soft_entropy,178500,0.9046410322189331,0.2005908191204071,0.25962844491004944,0.29667985439300537,0.006504880264401436,0.5,"Case3041,Case1017",10689.43747830391
srr_soft_entropy,179000,0.8421854972839355,0.2872738242149353,0.27762505412101746,0.16939842700958252,0.0012211386347189546,0.5,"Case2013,Case1067",10730.059682695195
srr_soft_entropy,179500,0.8220574259757996,0.3315187394618988,0.3203717768192291,0.08044156432151794,0.0012836334062740207,0.5,"Case2021,Case1006",10772.229719344527
srr_soft_entropy,180000,0.2659844160079956,0.06109507009387016,0.16936200857162476,0.0,0.0014421393861994147,0.5,"Case8018,Case3018",10814.113491289318
srr_soft_entropy,180000,0.2659844160079956,,,,,,,10814.698320936412
srr_soft_entropy,180500,0.24631837010383606,0.057031694799661636,0.0448213554918766,0.10374335944652557,0.000567316310480237,1.0,"Case2019,Case3036",10854.259958637878
srr_soft_entropy,181000,0.9074022173881531,0.15286296606063843,0.41572362184524536,0.19588270783424377,0.0009443597518838942,0.5,"Case5003,Case3002",10896.190393384546
srr_soft_entropy,181500,0.6501984000205994,0.10589755326509476,0.3181266188621521,0.12444213777780533,0.0007238048128783703,1.0,"Case3032,Case2013",10938.094299675897
srr_soft_entropy,182000,0.20708784461021423,0.027061179280281067,0.048799335956573486,0.09289053827524185,0.0006724716513417661,1.0,"Case3030,Case2009",10980.275060668588
srr_soft_entropy,182500,0.7969821095466614,0.3099552094936371,0.2193438708782196,0.16726276278495789,0.006007832009345293,0.5,"Case2022,Case1044",11020.880758214742
srr_soft_entropy,183000,0.36683791875839233,0.09834758192300797,0.2196122705936432,-0.0,0.0046518282033503056,0.0,"Case3014,Case1066",11062.8489233125
srr_soft_entropy,183500,0.21092766523361206,0.07694951444864273,0.0546584315598011,0.051930177956819534,0.0007835927535779774,1.0,"Case3017,Case2013",11104.78555079922
srr_soft_entropy,184000,0.6432076692581177,0.14380070567131042,0.15329693257808685,0.24196043610572815,0.0006607861141674221,1.0,"Case2005,Case3036",11145.90444997698
srr_soft_entropy,184500,0.6242119669914246,0.03539541736245155,0.316608726978302,0.15938632190227509,0.0014326050877571106,0.5,"Case3021,Case8028",11186.130063941702
srr_soft_entropy,185000,0.563429057598114,0.06111729517579079,0.20847417414188385,0.1926213651895523,0.0015189467230811715,0.5,"Case3042,Case8001",11227.925474284217
srr_soft_entropy,185000,0.563429057598114,,,,,,,11228.50208722055
srr_soft_entropy,185500,0.8522263765335083,0.2679026424884796,0.4613702893257141,-0.0,0.03023187629878521,0.0,"Case1016,Case1018",11270.239650871605
srr_soft_entropy,186000,0.33956560492515564,0.11534834653139114,0.08139041811227798,0.09677707403898239,0.000677804637234658,1.0,"Case2005,Case2014",11312.431820852682
srr_soft_entropy,186500,0.11439668387174606,0.06878524273633957,0.03715254366397858,0.0,0.0009372635977342725,0.5,"Case3037,Case3041",11352.634148210287
srr_soft_entropy,187000,0.15152058005332947,0.041535887867212296,0.0369342565536499,0.04993050545454025,0.0007369679515250027,1.0,"Case2034,Case3010",11394.35605243221
srr_soft_entropy,187500,0.46339336037635803,0.19812308251857758,0.21988096833229065,0.0,0.0013343660393729806,0.5,"Case1041,Case3018",11436.202375352383
srr_soft_entropy,188000,0.23890070617198944,0.08187387883663177,0.03013070859014988,0.09196025878190994,0.001259609474800527,0.5,"Case1024,Case2035",11475.340807104483
srr_soft_entropy,188500,0.7936425805091858,0.11634835600852966,0.3431006371974945,0.20366321504116058,0.0007618568488396704,1.0,"Case3029,Case3007",11516.890646563843
srr_soft_entropy,189000,0.63792484998703,0.14969463646411896,0.16193172335624695,0.22524461150169373,0.0008623008034192026,1.0,"Case3042,Case3017",11548.498948665336
srr_soft_entropy,189500,0.2503490447998047,0.069085992872715,0.06183566898107529,0.08184505254030228,0.00062521145446226,1.0,"Case3039,Case2013",11578.967327496037
srr_soft_entropy,190000,0.5478482842445374,0.08895044028759003,0.2865085005760193,0.08783289045095444,0.0008585043833591044,1.0,"Case3018,Case3032",11607.432269511744
srr_soft_entropy,190000,0.5478482842445374,,,,,,,11607.927191747352
srr_soft_entropy,190500,0.6655891537666321,0.2356060892343521,0.24016721546649933,0.10800941288471222,0.001234467257745564,0.5,"Case1022,Case2023",11638.324471272528
srr_soft_entropy,191000,0.5366384387016296,0.10421649366617203,0.1363089680671692,0.20629827678203583,0.0006032411474734545,1.0,"Case3021,Case2032",11675.812866348773
srr_soft_entropy,191500,0.49253755807876587,0.16767795383930206,0.11437840759754181,0.14370721578598022,0.000619406346231699,1.0,"Case2028,Case3033",11717.058257566765
srr_soft_entropy,192000,0.21148192882537842,0.029292507097125053,0.15036633610725403,0.0,0.0015815208898857236,0.5,"Case8033,Case2016",11757.497952120379
srr_soft_entropy,192500,0.36656641960144043,0.03173799440264702,0.25383272767066956,-0.0,0.030138123780488968,0.0,"Case1022,Case1006",11799.269853377715
srr_soft_entropy,193000,0.5799077153205872,0.13750462234020233,0.14454033970832825,0.2062305212020874,0.0007142614922486246,1.0,"Case3019,Case2015",11841.480718359351
srr_soft_entropy,193500,0.8962884545326233,0.06099434569478035,0.3002167046070099,0.36497825384140015,0.0005090144695714116,1.0,"Case2006,Case2011",11882.821900621057
srr_soft_entropy,194000,1.1294400691986084,0.42869678139686584,0.3646145462989807,0.20123544335365295,0.0012772860936820507,0.5,"Case1006,Case3033",11923.968051169068
srr_soft_entropy,194500,0.6203107833862305,0.26210296154022217,0.2950478196144104,-0.0,0.0037866835482418537,0.0,"Case1068,Case2021",11965.859999300912
srr_soft_entropy,195000,0.19195374846458435,0.05647462233901024,0.05526348948478699,0.05271994322538376,0.0006100611062720418,1.0,"Case3032,Case2022",12007.58281763643
srr_soft_entropy,195000,0.19195374846458435,,,,,,,12008.07089197822
srr_soft_entropy,195500,0.3991105556488037,0.10849346965551376,0.10146432369947433,0.12938155233860016,0.0006021498702466488,1.0,"Case3014,Case2034",12047.55564057827
srr_soft_entropy,196000,0.453224241733551,0.05221724882721901,0.10172449797391891,0.21354544162750244,0.0012723513646051288,0.5,"Case1026,Case3001",12089.328862078488
srr_soft_entropy,196500,0.617624044418335,0.14783427119255066,0.12856709957122803,0.2419801950454712,0.0007807613583281636,1.0,"Case3022,Case3039",12131.28771648556
srr_soft_entropy,197000,0.7994764447212219,0.23240625858306885,0.35445544123649597,0.10787767916917801,0.0012946752831339836,0.5,"Case2004,Case1048",12173.392269924283
srr_soft_entropy,197500,0.1597510725259781,0.04807182028889656,0.047527093440294266,0.04162134975194931,0.0005233396077528596,1.0,"Case2016,Case2014",12213.845781484619
srr_soft_entropy,198000,0.5101194381713867,0.09990660101175308,0.34109997749328613,0.0,0.0008314592996612191,0.5,"Case3005,Case2015",12256.00028985925
srr_soft_entropy,198500,0.25013118982315063,0.14701902866363525,0.08504986763000488,0.0,0.0009518010774627328,0.5,"Case3043,Case3029",12297.931064035743
srr_soft_entropy,199000,0.31584495306015015,0.11850673705339432,0.16316621005535126,0.0,0.0013046334497630596,0.5,"Case1044,Case3018",12338.436117134988
srr_soft_entropy,199500,0.34692543745040894,0.11252487450838089,0.19455298781394958,0.0,0.000853236299008131,0.5,"Case5003,Case2009",12379.377780672163
srr_soft_entropy,200000,0.7034080028533936,0.2798360288143158,0.22053486108779907,0.11682138592004776,0.006924750749021769,0.5,"Case1075,Case2019",12420.989939063787
srr_soft_entropy,200000,0.7034080028533936,,,,,,,12421.55566990003
srr_soft_entropy,200500,0.42490115761756897,0.0566423125565052,0.09806500375270844,0.1921824961900711,0.0006575701991096139,1.0,"Case3045,Case3021",12463.61827999726
srr_soft_entropy,201000,0.7250097990036011,0.14698097109794617,0.23236939311027527,0.22932325303554535,0.0008858029614202678,0.5,"Case3020,Case2022",12503.69730624929
srr_soft_entropy,201500,0.7747297883033752,0.27775371074676514,0.24345555901527405,0.15633627772331238,0.0013996923808008432,0.5,"Case1076,Case3043",12536.687087690458
srr_soft_entropy,202000,0.33187100291252136,0.037301965057849884,0.244225412607193,0.0,0.0014320750487968326,0.5,"Case8030,Case2015",12567.409349899739
srr_soft_entropy,202500,0.7314551472663879,0.22135409712791443,0.2354353368282318,0.17380976676940918,0.001304670819081366,0.5,"Case3028,Case1044",12596.860098959878
srr_soft_entropy,203000,1.3262730836868286,0.1221369132399559,0.44704821705818176,0.5079604387283325,0.007124310825020075,0.5,"Case3032,Case1043",12624.091260800138
srr_soft_entropy,203500,0.34385251998901367,0.11301412433385849,0.19126898050308228,0.0,0.0012143830535933375,0.5,"Case2028,Case1019",12656.159076619893
srr_soft_entropy,204000,0.8243122100830078,0.2651657462120056,0.28891775012016296,0.16223639249801636,0.0013366166967898607,0.5,"Case3020,Case1057",12698.228740124032
srr_soft_entropy,204500,0.294626384973526,0.08970294147729874,0.07464613765478134,0.0881725624203682,0.0006458900752477348,1.0,"Case3035,Case2003",12739.304881440476
srr_soft_entropy,205000,0.6806226372718811,0.26429203152656555,0.23970410227775574,0.09786329418420792,0.0012609714176505804,0.5,"Case1050,Case3006",12780.600128607824
srr_soft_entropy,205000,0.6806226372718811,,,,,,,12781.18058566004
srr_soft_entropy,205500,1.3350757360458374,0.2622216045856476,0.4368227422237396,0.42014414072036743,0.0023616142570972443,1.0,"Case3024,Case3002",12823.249432615936
srr_soft_entropy,206000,0.6827702522277832,0.23786407709121704,0.25432905554771423,0.10615606606006622,0.0013974496396258473,0.5,"Case3018,Case1016",12865.337287416682
srr_soft_entropy,206500,0.6144000291824341,0.050365518778562546,0.44406238198280334,-0.0,0.03092946670949459,0.0,"Case8034,Case8008",12905.55562425591
srr_soft_entropy,207000,0.6098461151123047,0.2084115892648697,0.19711515307426453,0.12561054527759552,0.0013980880612507463,0.5,"Case3036,Case2027",12946.534504439682
srr_soft_entropy,207500,1.2481963634490967,0.13492341339588165,0.4741729199886322,0.41397005319595337,0.005917379632592201,0.5,"Case1046,Case3030",12988.754305409268
srr_soft_entropy,208000,0.4975168704986572,0.12132487446069717,0.15361452102661133,0.1469973474740982,0.0006609237170778215,1.0,"Case3015,Case2018",13030.91943381168
srr_soft_entropy,208500,0.7532224059104919,0.23225624859333038,0.25183916091918945,0.16327714920043945,0.006271280813962221,0.5,"Case2025,Case1037",13071.661754341796
srr_soft_entropy,209000,0.4357943832874298,0.16887234151363373,0.22114303708076477,0.0,0.001320265349932015,0.5,"Case3009,Case1020",13113.687730520964
srr_soft_entropy,209500,0.8011873364448547,0.3942226767539978,0.33501988649368286,-0.0,0.0045089866034686565,0.0,"Case3031,Case3009",13155.665027072653
srr_soft_entropy,210000,0.5585664510726929,0.06398119032382965,0.04921729490160942,0.334415465593338,0.0007451209239661694,1.0,"Case2016,Case3042",13196.781432228163
srr_soft_entropy,210000,0.5585664510726929,,,,,,,13197.358941156417
srr_soft_entropy,210500,0.49669793248176575,0.10251153260469437,0.13497889041900635,0.17785735428333282,0.0009027653723023832,1.0,"Case3018,Case3030",13237.745552068576
srr_soft_entropy,211000,0.5963231921195984,0.12360726296901703,0.20357510447502136,0.17484095692634583,0.0010164560517296195,0.5,"Case3042,Case5006",13279.808053361252
srr_soft_entropy,211500,0.27681413292884827,0.03794129565358162,0.07722337543964386,0.11199532449245453,0.0005710949772037566,1.0,"Case2009,Case3007",13321.827183056623
srr_soft_entropy,212000,0.6209391355514526,0.07975368201732635,0.42559492588043213,-0.0,0.03021922893822193,0.0,"Case1025,Case1008",13362.330611856654
srr_soft_entropy,212500,0.24728918075561523,0.05773815140128136,0.15718288719654083,0.0,0.0009186914539895952,0.5,"Case3016,Case2014",13404.335577348247
srr_soft_entropy,213000,0.7119913101196289,0.28121063113212585,0.2807309329509735,0.0711437240242958,0.0012488949578255415,0.5,"Case2019,Case1030",13446.136806188151
srr_soft_entropy,213500,0.827701210975647,0.27391713857650757,0.26518505811691284,0.17615923285484314,0.006103989668190479,0.5,"Case1032,Case2011",13488.224427722394
srr_soft_entropy,214000,0.6192675828933716,0.09599743783473969,0.3102360665798187,0.11546975374221802,0.0007315400871448219,1.0,"Case3027,Case3005",13522.037488933653
srr_soft_entropy,214500,0.3193087875843048,0.0678534060716629,0.08274815231561661,0.11661487072706223,0.0004805124772246927,1.0,"Case2015,Case2003",13552.079547056928
srr_soft_entropy,215000,0.9555178284645081,0.2251560389995575,0.4101567566394806,0.18184874951839447,0.0014432386960834265,0.5,"Case1068,Case3029",13582.61297497712
srr_soft_entropy,215000,0.9555178284645081,,,,,,,13583.086482433602
srr_soft_entropy,215500,0.197140634059906,0.0825408473610878,0.09469806402921677,0.0,0.0009136266889981925,0.5,"Case2005,Case3017",13612.763869136572
srr_soft_entropy,216000,0.21611574292182922,0.04372577741742134,0.05786975473165512,0.0787312462925911,0.0005629734368994832,1.0,"Case3041,Case2006",13643.816843977198
srr_soft_entropy,216500,0.3557896614074707,0.1727464497089386,0.15133501589298248,0.0,0.0012492670211941004,0.5,"Case1051,Case3022",13685.663554392755
srr_soft_entropy,217000,0.1615443229675293,0.03524613752961159,0.0394120067358017,0.060333482921123505,0.0005369749269448221,1.0,"Case3010,Case2015",13727.559549784288
srr_soft_entropy,217500,0.3821924924850464,0.04782382771372795,0.11048019677400589,0.15414342284202576,0.0012822590069845319,0.5,"Case1008,Case3025",13768.525071687996
srr_soft_entropy,218000,0.5778481960296631,0.09996689110994339,0.1744239181280136,0.20609277486801147,0.0005350256687961519,1.0,"Case3001,Case2015",13808.47010752
srr_soft_entropy,218500,0.4342765212059021,0.15196377038955688,0.08008719235658646,0.1426146924495697,0.00075659214053303,1.0,"Case3029,Case3006",13850.30995069258
srr_soft_entropy,219000,0.47397708892822266,0.11380305886268616,0.11864382773637772,0.16710565984249115,0.0005239055608399212,1.0,"Case2013,Case2016",13892.293571364135
srr_soft_entropy,219500,0.4853297173976898,0.11026865988969803,0.13002948462963104,0.16786018013954163,0.0006948364898562431,1.0,"Case3043,Case3021",13932.826481515542
srr_soft_entropy,220000,0.36780789494514465,0.12627409398555756,0.12200011312961578,0.07253575325012207,0.0007454673759639263,0.5,"Case2035,Case2005",13974.653865939006
srr_soft_entropy,220000,0.36780789494514465,,,,,,,13975.246112968773
srr_soft_entropy,220500,0.007944965735077858,0.0005339232739061117,0.0,0.0,0.00741104269400239,0.5,"Case3031,Case1039",14017.001248780638
srr_soft_entropy,221000,0.7578031420707703,0.14569531381130219,0.5084741115570068,-0.0,0.0017684075282886624,0.0,"Case7002,Case5003",14058.32448169589
srr_soft_entropy,221500,0.3980753719806671,0.046585701406002045,0.19555722177028656,0.08854128420352936,0.0014849230647087097,0.5,"Case8020,Case2034",14098.186355389655
srr_soft_entropy,222000,0.6485086679458618,0.10920902341604233,0.14032647013664246,0.28473031520843506,0.000700892589520663,1.0,"Case3008,Case3009",14139.943310791627
srr_soft_entropy,222500,0.4929651916027069,0.11074720323085785,0.16389337182044983,0.1420920491218567,0.0007140975794754922,1.0,"Case3028,Case2005",14181.865363292396
srr_soft_entropy,223000,0.760037899017334,0.28395143151283264,0.37106871604919434,-0.0,0.030351627618074417,0.0,"Case6009,Case1069",14222.543820200488
srr_soft_entropy,223500,1.166638731956482,0.17805629968643188,0.42451632022857666,0.3680872321128845,0.0006041332962922752,1.0,"Case3041,Case3020",14264.176530065015
srr_soft_entropy,224000,0.5813244581222534,0.2271401733160019,0.29179200530052185,-0.0,0.0037203682586550713,0.0,"Case1025,Case3009",14306.141876516864
srr_soft_entropy,224500,0.7093053460121155,0.3835296332836151,0.26692482829093933,-0.0,0.005210584960877895,0.0,"Case1044,Case7001",14348.27909969166
srr_soft_entropy,225000,0.3402613401412964,0.08808611333370209,0.091245636343956,0.10917932540178299,0.0006839705165475607,1.0,"Case2019,Case3010",14389.32928799279
srr_soft_entropy,225000,0.3402613401412964,,,,,,,14389.893318418413
srr_soft_entropy,225500,0.43538451194763184,0.09318157285451889,0.17193125188350677,0.1040109321475029,0.000601605570409447,1.0,"Case3005,Case2006",14430.261201657355
srr_soft_entropy,226000,1.0818368196487427,0.38833415508270264,0.35386377573013306,0.20573067665100098,0.0012206294341012836,0.5,"Case3033,Case3036",14472.274962963536
srr_soft_entropy,226500,0.2575679421424866,0.026446282863616943,0.1913200467824936,0.0,0.0013344503240659833,0.5,"Case2019,Case8004",14511.525995085016
srr_soft_entropy,227000,0.21254000067710876,0.040350787341594696,0.05467584356665611,0.08161839097738266,0.00044503866229206324,1.0,"Case2032,Case2021",14539.484885694459
srr_soft_entropy,227500,0.5781621336936951,0.06849127262830734,0.3994658887386322,-0.0,0.03018314018845558,0.0,"Case8027,Case1044",14570.144296109676
srr_soft_entropy,228000,0.3823610544204712,0.10941582918167114,0.08989837765693665,0.12609334290027618,0.0010189710883423686,1.0,"Case3019,Case3014",14600.69778422825
srr_soft_entropy,228500,0.8900668025016785,0.2549474239349365,0.3661947250366211,0.14532412588596344,0.006577632389962673,0.5,"Case3035,Case3032",14629.554556127638
srr_soft_entropy,229000,0.6254414319992065,0.15138866007328033,0.18540170788764954,0.19264614582061768,0.000998066971078515,0.5,"Case3001,Case3028",14666.689616335556
srr_soft_entropy,229500,0.644462525844574,0.112368144094944,0.4182170033454895,-0.0,0.029964420944452286,0.0,"Case8014,Case1005",14708.41696673818
srr_soft_entropy,230000,0.44592973589897156,0.17376281321048737,0.22272787988185883,-0.0,0.00484274048358202,0.0,"Case3037,Case1041",14750.265433082357
srr_soft_entropy,230000,0.44592973589897156,,,,,,,14750.839074889198
srr_soft_entropy,230500,0.5188283920288086,0.09075380861759186,0.12260569632053375,0.21497714519500732,0.0013654152862727642,0.5,"Case3030,Case8002",14791.561059080064
srr_soft_entropy,231000,0.7067735195159912,0.23086127638816833,0.39504221081733704,-0.0,0.0017208590870723128,0.0,"Case7009,Case5001",14833.706357074901
srr_soft_entropy,231500,0.6777089834213257,0.1688358187675476,0.2472682148218155,0.16201147437095642,0.001394212944433093,0.5,"Case2035,Case3016",14875.709857841954
srr_soft_entropy,232000,0.3641855716705322,0.07342832535505295,0.12715257704257965,0.1054423600435257,0.0010183608392253518,0.5,"Case3041,Case3039",14917.544587360695
srr_soft_entropy,232500,0.6313353776931763,0.08598503470420837,0.24715982377529144,0.1899953931570053,0.001547437277622521,0.5,"Case8020,Case3030",14958.488407859579
srr_soft_entropy,233000,0.341339111328125,0.1051706001162529,0.07366549223661423,0.11322249472141266,0.0005211905809119344,1.0,"Case2029,Case3024",14998.624648371711
srr_soft_entropy,233500,0.7636656165122986,0.18734942376613617,0.1505269706249237,0.30382174253463745,0.0006658711354248226,1.0,"Case3019,Case3001",15040.255478587002
srr_soft_entropy,234000,0.3251137435436249,0.07016723603010178,0.09764423221349716,0.10525795072317123,0.000831147248391062,0.5,"Case2005,Case3045",15080.76020389609
srr_soft_entropy,234500,0.35586199164390564,0.07375963032245636,0.07763108611106873,0.14434170722961426,0.0012579855974763632,0.5,"Case2004,Case8032",15122.598065275699
srr_soft_entropy,235000,0.8352294564247131,0.14463606476783752,0.23571157455444336,0.3117995858192444,0.0021689089480787516,1.0,"Case2016,Case3013",15164.781959688291
srr_soft_entropy,235000,0.8352294564247131,,,,,,,15165.370239276439
srr_soft_entropy,235500,0.0032394947484135628,0.0016760163707658648,0.0,0.0,0.0015634784940630198,0.5,"Case3013,Case8004",15207.485163772479
srr_soft_entropy,236000,0.4513362944126129,0.09233616292476654,0.15014928579330444,0.13698622584342957,0.0006847371114417911,1.0,"Case2012,Case3005",15248.42815594934
srr_soft_entropy,236500,0.6129980683326721,0.09731177985668182,0.23165954649448395,0.18169473111629486,0.0012855199165642262,0.5,"Case8008,Case2016",15288.879748323932
srr_soft_entropy,237000,0.22591373324394226,0.021175606176257133,0.16917461156845093,0.0,0.0014826464466750622,0.5,"Case3018,Case8020",15330.71771693416
srr_soft_entropy,237500,0.8054346442222595,0.08086878806352615,0.2811529338359833,0.29741665720939636,0.000524015340488404,1.0,"Case2016,Case2028",15372.599795322865
srr_soft_entropy,238000,0.7231390476226807,0.14381857216358185,0.3159271776676178,0.15334086120128632,0.0007806590292602777,0.5,"Case3029,Case7006",15413.215320533141
srr_soft_entropy,238500,0.675848126411438,0.15879549086093903,0.25793182849884033,0.1584307849407196,0.0013100032228976488,0.5,"Case8024,Case3029",15455.236784372479
srr_soft_entropy,239000,0.44237565994262695,0.2103733867406845,0.19163130223751068,-0.0,0.0018783624982461333,0.0,"Case2011,Case3017",15496.436409529299
srr_soft_entropy,239500,0.3550353944301605,0.06984914094209671,0.11526224762201309,0.11234484612941742,0.0007456776220351458,1.0,"Case2012,Case2025",15527.106305811554
srr_soft_entropy,240000,0.26204273104667664,0.06888552010059357,0.07532661408185959,0.07851414382457733,0.000653211900498718,1.0,"Case3042,Case2018",15555.487485220656
srr_soft_entropy,240000,0.26204273104667664,,,,,,,15555.838490232825
srr_soft_entropy,240500,0.5685768127441406,0.12455163151025772,0.13360096514225006,0.21755585074424744,0.0007506721303798258,1.0,"Case3029,Case3039",15584.280533986166
srr_soft_entropy,241000,0.38285860419273376,0.12284260243177414,0.20938347280025482,0.0,0.008621525950729847,0.5,"Case3018,Case3013",15614.701857924461
srr_soft_entropy,241500,0.7769090533256531,0.124003104865551,0.3329583406448364,0.19425691664218903,0.0007313938112929463,0.5,"Case3030,Case2025",15652.386382708326
srr_soft_entropy,242000,0.5518621206283569,0.19864638149738312,0.2259497493505478,0.061933230608701706,0.0012016642140224576,0.5,"Case1016,Case2035",15694.15056890808
srr_soft_entropy,242500,0.3613303601741791,0.06735783815383911,0.096773661673069,0.1363135576248169,0.0005518227117136121,1.0,"Case2003,Case3028",15735.96283316426
srr_soft_entropy,243000,0.6567286849021912,0.22881977260112762,0.23097337782382965,0.11485712975263596,0.0012437336845323443,0.5,"Case2025,Case1017",15778.132185185328
srr_soft_entropy,243500,0.6257025003433228,0.20363961160182953,0.23939189314842224,0.10298393666744232,0.0008471906185150146,0.5,"Case6009,Case2032",15818.947497593239
srr_soft_entropy,244000,1.0206819772720337,0.04220321401953697,0.2632966935634613,0.5088369846343994,0.000829680822789669,0.5,"Case3037,Case3001",15859.252193836495
srr_soft_entropy,244500,0.8544715046882629,0.10749373584985733,0.287813276052475,0.30845215916633606,0.0005548642366193235,1.0,"Case2010,Case2029",15901.17368360795
srr_soft_entropy,245000,0.5763494372367859,0.13292939960956573,0.21134555339813232,0.1454371213912964,0.000649876135867089,1.0,"Case2009,Case2018",15941.75760056451
srr_soft_entropy,245000,0.5763494372367859,,,,,,,15942.33628965728
srr_soft_entropy,245500,0.2186959981918335,0.045985493808984756,0.09292925149202347,0.046585094183683395,0.0006063125329092145,1.0,"Case3015,Case3005",15984.297941455618
