variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,246000,0.3820510506629944,0.10562920570373535,0.10911720246076584,-0.0,0.001378124812617898,-0.0,-0.0,0.06287716329097748,0.008830386213958263,0.2988314628601074,0.0,Case7004,18606.100271943025
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,246250,0.04929838329553604,0.0009443417657166719,0.0,-0.0,0.0033000516705214977,-0.0,-0.0,0.0003855377435684204,0.000485720083815977,0.27176952362060547,0.0,Case8028,18621.18859113846
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,246500,0.07032357901334763,0.0001642417482798919,0.0,0.0,0.00013885072257835418,-0.0,-0.0,2.2202730178833008e-05,3.289181404397823e-05,0.5,1.0,Case3013,18636.10795980692
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,246750,0.18515627086162567,0.06460796296596527,0.03623364865779877,-0.0,0.001244730083271861,-0.0,-0.0,0.018135789781808853,0.00310094328597188,0.2787139415740967,0.0,Case2015,18651.046908396296
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,247000,0.33746302127838135,0.10480055212974548,0.0217182245105505,0.0892140194773674,0.0010401842882856727,-0.0,-0.0,0.07332158833742142,0.007019989658147097,0.5216519236564636,1.0,Case3018,18666.068233093247
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,247250,0.270288348197937,0.0865129604935646,0.0645947977900505,-0.0,0.0012640306958928704,-0.0,-0.0,0.03232622146606445,0.00888809934258461,0.32384029030799866,0.0,Case3028,18681.052269639447
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,247500,0.18620866537094116,0.04646686464548111,0.0,0.051065169274806976,0.0001181665575131774,-0.0,-0.0,0.027634967118501663,0.008535393513739109,0.5355976819992065,1.0,Case3008,18696.018314315006
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,247500,0.18620866537094116,,,,,,,,,,,,18696.412137081847
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,247750,0.3729712963104248,0.07277699559926987,0.12274929136037827,-0.0,0.001306860358454287,-0.0,-0.0,0.07126570492982864,0.0072987256571650505,0.27712637186050415,0.0,Case2004,18711.424251106568
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,248000,0.5956239104270935,0.07323908805847168,0.22141551971435547,-0.0,0.0032066802959889174,-0.0,-0.0,0.108571857213974,0.022355956956744194,0.39314812421798706,0.0,Case8025,18726.31730718538
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,248250,0.08858375996351242,0.016939207911491394,0.0,0.0,0.001038411515764892,-0.0,-0.0,0.0014104992151260376,0.0002588447241578251,0.5,1.0,Case2009,18741.461280001327
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,248500,0.24317677319049835,0.07946126163005829,0.012745898216962814,0.04870805889368057,0.00014461562386713922,-0.0,-0.0,0.03572189807891846,0.005889347288757563,0.5403696894645691,1.0,Case2011,18756.418684449978
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,248750,0.2788503170013428,0.05445169284939766,0.0388973243534565,0.05668986588716507,0.00012027537741232663,-0.0,-0.0,0.05132708698511124,0.010423274710774422,0.5218628644943237,1.0,Case3028,18771.33442135807
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,249000,0.9659631252288818,0.22821231186389923,0.32707786560058594,-0.0,0.003208797425031662,-0.0,-0.0,0.17184485495090485,0.03309682756662369,0.35855984687805176,0.0,Case1041,18785.205376713537
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,249250,0.23533473908901215,0.06102035567164421,0.021822489798069,0.043616682291030884,0.0010613753693178296,-0.0,-0.0,0.03566119074821472,0.003953331150114536,0.5334135890007019,1.0,Case2028,18795.364946997724
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,249500,0.19250650703907013,0.04896075278520584,0.01367306150496006,0.033237989991903305,0.00016342404705937952,-0.0,-0.0,0.024834975600242615,0.0030912645161151886,0.5308079123497009,1.0,Case2027,18805.470806496218
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,249750,0.25986751914024353,0.06268395483493805,0.019277896732091904,0.06550659239292145,0.00015323268598876894,-0.0,-0.0,0.04770014435052872,0.0067251515574753284,0.540394127368927,1.0,Case2015,18815.619838973507
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,250000,0.24694576859474182,0.04454009234905243,0.02010325714945793,0.07001173496246338,0.0001277541887247935,-0.0,-0.0,0.0489010289311409,0.006884313188493252,0.5297868251800537,1.0,Case3043,18825.669672286138
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,250000,0.24694576859474182,,,,,,,,,,,,18825.898934853263
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,250250,0.17134103178977966,0.03262154012918472,0.01119457371532917,0.03446388989686966,0.00012703567335847765,-0.0,-0.0,0.025299333035945892,0.0029885084368288517,0.5224007368087769,1.0,Case3006,18835.808486840688
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,250500,0.18253600597381592,0.038094814866781235,0.0215210672467947,0.0217583104968071,0.00011910836474271491,-0.0,-0.0,0.02298460528254509,0.003996476996690035,0.5192466378211975,1.0,Case3007,18846.15570378583
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,250750,0.6404843330383301,0.06711465865373611,0.2427811324596405,-0.0,0.003237960860133171,-0.0,-0.0,0.12622596323490143,0.029469942674040794,0.4146369993686676,0.0,Case8020,18856.419848327525
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,251000,0.29949966073036194,0.08302175253629684,0.08263405412435532,-0.0,0.0012255078181624413,-0.0,-0.0,0.0418052151799202,0.008454076014459133,0.2832825183868408,0.0,Case2004,18866.593454411253
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,251250,0.27995121479034424,0.13493041694164276,0.04775410518050194,-0.0,0.0011673913104459643,-0.0,-0.0,0.022241156548261642,0.005472862161695957,0.287312388420105,0.0,Case2011,18876.709329451434
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,251500,0.2353890985250473,0.12120955437421799,0.03350166231393814,-0.0,0.0011800385545939207,-0.0,-0.0,0.02021927945315838,0.002152171917259693,0.2767636477947235,0.0,Case2025,18886.896672505885
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,251750,0.15323081612586975,0.03643162176012993,0.005100496578961611,0.02667449600994587,0.00015519848966505378,-0.0,-0.0,0.020515896379947662,0.0019651027396321297,0.5162284970283508,1.0,Case2019,18896.98898134753
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,252000,0.2114056944847107,0.04809846356511116,0.01021009311079979,0.0546426884829998,0.0001397541054757312,-0.0,-0.0,0.03319790959358215,0.005764053203165531,0.5356382727622986,1.0,Case2006,18907.22199256625
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,252250,0.2640450894832611,0.046196240931749344,0.03388263285160065,0.05901484563946724,0.00011925228318432346,-0.0,-0.0,0.04926057904958725,0.008113842457532883,0.535968005657196,1.0,Case3036,18921.29772708472
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,252500,0.31714707612991333,0.07426729053258896,0.0434231236577034,0.06129655987024307,0.001041535404510796,-0.0,-0.0,0.05765480548143387,0.010761626064777374,0.5362586975097656,1.0,Case3013,18931.47504122369
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,252500,0.31714707612991333,,,,,,,,,,,,18931.702863235958
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,252750,0.08238061517477036,7.583981641801074e-05,4.0531158447265625e-05,0.0,0.00016026326920837164,-0.0,-0.0,0.033407434821128845,0.0001127680079662241,0.5,1.0,Case3045,18942.330290549435
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,253000,0.19963020086288452,0.0375664196908474,0.0113713089376688,0.05160854384303093,0.00011753791477531195,-0.0,-0.0,0.03466501086950302,0.006540786474943161,0.5293805599212646,1.0,Case3045,18953.085474507883
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,253250,0.20503824949264526,0.04765753820538521,0.02022181823849678,0.0339779295027256,0.0001222019491251558,-0.0,-0.0,0.029503261670470238,0.004306323826313019,0.5253313779830933,1.0,Case3018,18963.810301304795
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,253500,0.1856212317943573,0.04512409865856171,0.009159093722701073,0.03903353214263916,0.00012007653276668862,-0.0,-0.0,0.023614365607500076,0.004741986282169819,0.528107225894928,1.0,Case3003,18976.79630699195
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,253750,0.20689858496189117,0.1101631447672844,0.025118950754404068,-0.0,0.0012253596214577556,-0.0,-0.0,0.014483081176877022,0.0014453469775617123,0.2737613022327423,0.0,Case2034,18992.935400537215
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,254000,0.1677227020263672,0.05504859983921051,0.0,0.03409053012728691,0.00012727848661597818,-0.0,-0.0,0.017980406060814857,0.003347405232489109,0.5046661496162415,1.0,Case3032,19009.616484820843
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,254250,0.6648441553115845,0.17007961869239807,0.21113713085651398,-0.0,0.0032649280037730932,-0.0,-0.0,0.10991886258125305,0.020845171064138412,0.3446713089942932,0.0,Case1038,19025.831999345683
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,254500,0.04456016421318054,5.5097825679695234e-05,0.0,-0.0,0.0014950945042073727,-0.0,-0.0,2.409517765045166e-05,1.0468421578480047e-06,0.2552083432674408,0.0,Case3008,19041.852179428563
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,254750,0.2401379495859146,0.10190822184085846,0.045203618705272675,-0.0,0.0012047841446474195,-0.0,-0.0,0.023211020976305008,0.0030521571170538664,0.27846431732177734,0.0,Case2010,19057.63417833019
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,255000,0.5097870230674744,0.12258006632328033,0.15498316287994385,-0.0,0.0031503934878855944,-0.0,-0.0,0.1011543944478035,0.012377740815281868,0.3627997636795044,0.0,Case1065,19073.39008805994
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,255000,0.5097870230674744,,,,,,,,,,,,19073.81703902129
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,255250,0.24172687530517578,0.03719358146190643,0.017471637576818466,0.0756462961435318,0.00012058909487677738,-0.0,-0.0,0.049777090549468994,0.008243374526500702,0.5377744436264038,1.0,Case3031,19089.722229179926
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,255500,0.19407272338867188,0.047272197902202606,0.012732485309243202,0.0372360423207283,0.00014070038741920143,-0.0,-0.0,0.027617160230875015,0.004105177707970142,0.5297369360923767,1.0,Case2028,19105.235356503166
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,255750,0.7046016454696655,0.12074195593595505,0.2518446147441864,-0.0,0.0012300784001126885,-0.0,-0.0,0.1240578442811966,0.04695289954543114,0.34891656041145325,0.0,Case6003,19119.579106487334
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,256000,0.22742363810539246,0.05353144556283951,0.016652274876832962,0.05150565877556801,0.00013827950169797987,-0.0,-0.0,0.03802942857146263,0.005615688860416412,0.5367208123207092,1.0,Case2016,19134.088426714763
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,256250,0.07216513901948929,0.00014186030603013933,0.0,5.960464477539063e-08,0.0010514005552977324,-0.0,-0.0,0.0026953965425491333,3.875715719914297e-06,0.5,1.0,Case2013,19148.241148411296
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,256500,0.2079160213470459,0.04744011536240578,0.015213008038699627,0.04393359273672104,0.0010824559722095728,-0.0,-0.0,0.03008432872593403,0.005547245033085346,0.5299566388130188,1.0,Case2019,19163.633595453575
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,256750,0.18428725004196167,0.1379614621400833,0.0,-0.0,0.0012390002375468612,-0.0,-0.0,2.2590160369873047e-05,0.00032387173268944025,0.2754959166049957,0.0,Case7010,19175.906310582533
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,257000,0.21996824443340302,0.0440467968583107,0.018365994095802307,0.0522792749106884,0.00015982532931957394,-0.0,-0.0,0.041093647480010986,0.003920354414731264,0.5219638347625732,1.0,Case2023,19185.616085907444
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,257250,0.5150562524795532,0.11779383569955826,0.1679682582616806,-0.0,0.0012376602971926332,-0.0,-0.0,0.09399060159921646,0.011266939342021942,0.3022703230381012,0.0,Case7002,19195.479203754105
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,257500,0.20337530970573425,0.08097390830516815,0.03748296573758125,-0.0,0.0011779294582083821,-0.0,-0.0,0.018854813650250435,0.0033860940020531416,0.28550076484680176,0.0,Case3010,19205.104238335975
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,257500,0.20337530970573425,,,,,,,,,,,,19205.337740190327
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,257750,0.2533511221408844,0.023093558847904205,0.0828668624162674,-0.0,0.003206845372915268,-0.0,-0.0,0.042795516550540924,0.007339410483837128,0.3504841923713684,0.0,Case8005,19215.023120624945
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,258000,0.7689014673233032,0.06908603757619858,0.3130873143672943,-0.0,0.003272557631134987,-0.0,-0.0,0.14541351795196533,0.03591902554035187,0.3183937966823578,0.0,Case8034,19224.784434496425
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,258250,0.23476916551589966,0.056910425424575806,0.01815546303987503,0.05331150069832802,0.0001626180310267955,-0.0,-0.0,0.03694096580147743,0.006299191154539585,0.5341624617576599,1.0,Case2024,19234.591061254032
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,258500,0.40783485770225525,0.11810620874166489,0.11486413329839706,-0.0,0.0012830428313463926,-0.0,-0.0,0.06547887623310089,0.011440466158092022,0.3067348003387451,0.0,Case5003,19244.25420319196
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,258750,0.5020929574966431,0.0528624951839447,0.18459494411945343,-0.0,0.0032716256100684404,-0.0,-0.0,0.09913229197263718,0.01593531295657158,0.40243440866470337,0.0,Case8001,19253.94073196035
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,259000,0.14531540870666504,0.05367721617221832,0.0,0.015641342848539352,0.00013324845349416137,-0.0,-0.0,0.008487214334309101,0.002333526499569416,0.5131112337112427,1.0,Case3032,19264.087286241353
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,259250,0.2268896996974945,0.0647394061088562,0.015454195439815521,0.04517439380288124,0.00016225932631641626,-0.0,-0.0,0.03429124876856804,0.003558835480362177,0.5297960042953491,1.0,Case2010,19273.92326763831
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,259500,0.22341033816337585,0.07880278676748276,0.046505652368068695,-0.0,0.0012606679229065776,-0.0,-0.0,0.025216467678546906,0.006564791314303875,0.29875221848487854,0.0,Case3022,19283.906116351485
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,259750,0.2172362208366394,0.07505439966917038,0.013040442951023579,0.03251362591981888,0.00015850643103476614,-0.0,-0.0,0.025925999507308006,0.003626913297921419,0.5319606065750122,1.0,Case2014,19293.619193433784
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,260000,0.13691142201423645,0.0007727642077952623,0.0,9.185075759887695e-05,0.0010468462714925408,-0.0,-0.0,0.1797773689031601,0.0007371233659796417,0.5,1.0,Case3009,19303.009817369282
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,260000,0.13691142201423645,,,,,,,,,,,,19303.23202310037
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,260250,0.1680404245853424,0.03003854677081108,0.0045606521889567375,0.04572642222046852,0.0010411463445052505,-0.0,-0.0,0.021737542003393173,0.003948716446757317,0.5238885879516602,1.0,Case2012,19312.744202298112
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,260500,0.2923833429813385,0.09928055852651596,0.03278876841068268,0.0392131507396698,0.00015225712559185922,-0.0,-0.0,0.043541863560676575,0.004864569287747145,0.5381761789321899,1.0,Case2022,19322.280957216397
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,260750,0.38161948323249817,0.06004537269473076,0.07521795481443405,0.07299713045358658,0.0010468505788594484,-0.0,-0.0,0.07618308812379837,0.011023093946278095,0.544058620929718,1.0,Case2004,19331.864094319753
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,261000,0.26358795166015625,0.07807628065347672,0.021836310625076294,0.05188685283064842,0.00014665831986349076,-0.0,-0.0,0.04052925854921341,0.006445292383432388,0.5402740240097046,1.0,Case2024,19341.548419320025
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,261250,0.24353083968162537,0.06348041445016861,0.019347909837961197,0.05260840058326721,0.00012182270438643172,-0.0,-0.0,0.03668629378080368,0.006745142862200737,0.5370709300041199,1.0,Case3029,19351.0534844473
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,261500,0.26109960675239563,0.052254218608140945,0.01975569874048233,0.07618129253387451,0.00014990422641858459,-0.0,-0.0,0.05575665831565857,0.005262022837996483,0.5272354483604431,1.0,Case2013,19360.677486342378
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,261750,0.30065473914146423,0.06476012617349625,0.019226402044296265,0.098293736577034,0.00012424119631759822,-0.0,-0.0,0.05976210534572601,0.015323739498853683,0.5315157175064087,1.0,Case3042,19370.216972909868
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,262000,0.0470462366938591,0.0006880158907733858,0.0,-0.0,0.0033766364213079214,-0.0,-0.0,9.08970832824707e-06,6.945015229575802e-06,0.25582751631736755,0.0,Case8028,19379.79967085831
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,262250,0.20294234156608582,0.052400875836610794,0.02264273539185524,0.024746017530560493,0.00012565136421471834,-0.0,-0.0,0.026159584522247314,0.0036785202100872993,0.5203561186790466,1.0,Case3007,19389.38269781787
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,262500,0.18503427505493164,0.03846902772784233,0.013832447119057178,0.03605874627828598,0.00012288530706427991,-0.0,-0.0,0.026749400421977043,0.0035336564760655165,0.5269436836242676,1.0,Case3006,19399.021965906955
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,262500,0.18503427505493164,,,,,,,,,,,,19399.250456842594
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,262750,0.2644857168197632,0.06127515807747841,0.03144129738211632,0.05090632662177086,0.000131290391436778,-0.0,-0.0,0.04102660343050957,0.008893138729035854,0.5407635569572449,1.0,Case3015,19408.84508402832
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,263000,0.17232435941696167,0.03395049273967743,0.010200053453445435,0.03645667806267738,0.00012958138540852815,-0.0,-0.0,0.023436179384589195,0.0037723779678344727,0.5215702056884766,1.0,Case3006,19418.432215472683
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,263250,0.20482167601585388,0.06827064603567123,0.04411030188202858,-0.0,0.0012394485529512167,-0.0,-0.0,0.02390553429722786,0.002432430861517787,0.280987411737442,0.0,Case3010,19427.98939061351
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,263500,0.049622055143117905,0.001979236723855138,0.0,-0.0,0.003384786192327738,-0.0,-0.0,8.419156074523926e-06,0.0023491759784519672,0.25895968079566956,0.0,Case7010,19437.554340332747
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,263750,0.20139026641845703,0.06080595403909683,0.013540253974497318,0.03126726299524307,0.00016010650142561644,-0.0,-0.0,0.024721942842006683,0.0023502917028963566,0.5295179486274719,1.0,Case2035,19447.314026743174
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,264000,0.2637353539466858,0.05214879289269447,0.03611235320568085,0.04761794954538345,0.0001294380344916135,-0.0,-0.0,0.04763661324977875,0.008899670094251633,0.5426441431045532,1.0,Case3033,19457.077425722964
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,264250,0.19373664259910583,0.05850896239280701,0.014482890255749226,0.026873737573623657,0.00012947201321367174,-0.0,-0.0,0.022668935358524323,0.0030339329969137907,0.5142657160758972,1.0,Case3035,19473.4499568725
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,264500,0.26636314392089844,0.07700318098068237,0.06713280081748962,-0.0,0.0011955143418163061,-0.0,-0.0,0.029582884162664413,0.010664986446499825,0.32269152998924255,0.0,Case3042,19499.694633523002
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,264750,0.26945585012435913,0.0535733699798584,0.03466784209012985,0.05708391219377518,0.00017556316743139178,-0.0,-0.0,0.04631608724594116,0.006617740727961063,0.5357391834259033,1.0,Case2003,19526.16197939776
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,265000,0.3079887628555298,0.08779740333557129,0.032695524394512177,0.060968734323978424,0.0010723089799284935,-0.0,-0.0,0.04762866348028183,0.007413152605295181,0.5519015789031982,1.0,Case2011,19552.48801316973
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,265000,0.3079887628555298,,,,,,,,,,,,19553.361476302147
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,265250,0.6820003390312195,0.22050051391124725,0.19479863345623016,-0.0,0.0011797146871685982,-0.0,-0.0,0.11240939050912857,0.016218988224864006,0.3516653776168823,0.0,Case6006,19579.78342591878
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,265500,0.5307165384292603,0.03557422757148743,0.20784416794776917,-0.0,0.003252945141866803,-0.0,-0.0,0.11092298477888107,0.01750781014561653,0.3885807394981384,0.0,Case8010,19606.105764013715
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,265750,0.27238786220550537,0.08768343925476074,0.017830263823270798,0.05910453945398331,0.00012136533041484654,-0.0,-0.0,0.037752896547317505,0.006446561776101589,0.5454516410827637,1.0,Case3001,19632.445943139493
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,266000,0.2584589123725891,0.056523825973272324,0.025156166404485703,0.05994924157857895,0.00018251212895847857,-0.0,-0.0,0.04771044850349426,0.006076458841562271,0.5398800373077393,1.0,Case2018,19658.95690371003
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,266250,0.19459082186222076,0.05979326739907265,0.009012944996356964,0.034340377897024155,0.00016633514314889908,-0.0,-0.0,0.02366439625620842,0.0032556222286075354,0.5236114263534546,1.0,Case2025,19685.30953718722
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,266500,0.4173911213874817,0.07937063276767731,0.13792966306209564,-0.0,0.0032539046369493008,-0.0,-0.0,0.06862787902355194,0.010031531564891338,0.32930490374565125,0.0,Case1026,19711.743797732517
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,266750,0.3510130047798157,0.06566719710826874,0.03530187904834747,0.10788556933403015,0.0010317243868485093,-0.0,-0.0,0.07381918281316757,0.013000287115573883,0.5660679936408997,1.0,Case3016,19752.00529793836
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,267000,0.23293256759643555,0.0755838006734848,0.012614686973392963,0.04503139480948448,0.0001505491673015058,-0.0,-0.0,0.03131939470767975,0.005102886818349361,0.5366231203079224,1.0,Case2011,19778.27963165939
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,267250,0.4164046049118042,0.11850879341363907,0.11726447939872742,-0.0,0.003215556498616934,-0.0,-0.0,0.0637810006737709,0.011888854205608368,0.3240491449832916,0.0,Case1044,19804.51005566679
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,267500,0.2525266706943512,0.12011455744504929,0.04186789691448212,-0.0,0.001202473766170442,-0.0,-0.0,0.024810021743178368,0.002618929138407111,0.2802155911922455,0.0,Case2027,19830.95871202741
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,267500,0.2525266706943512,,,,,,,,,,,,19831.826546926983
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,267750,0.5625245571136475,0.161611407995224,0.1649671196937561,-0.0,0.003177770646288991,-0.0,-0.0,0.08437073975801468,0.01612543687224388,0.3654010593891144,0.0,Case1081,19858.200320270844
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,268000,0.17750731110572815,0.13591979444026947,0.0,-0.0,0.0011810587020590901,-0.0,-0.0,0.0004897415637969971,0.0006649798015132546,0.26043322682380676,0.0,Case3014,19884.55850545317
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,268250,0.22506365180015564,0.03785944730043411,0.018732663244009018,0.05892070382833481,0.00013397539441939443,-0.0,-0.0,0.04192591458559036,0.00744716078042984,0.5373842716217041,1.0,Case3037,19910.95528697502
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,268500,0.18692843616008759,0.049237728118896484,0.0,0.04963306337594986,0.00012782086560036987,-0.0,-0.0,0.027252469211816788,0.007814931683242321,0.5353156328201294,1.0,Case3008,19937.423451375216
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,268750,0.6439967155456543,0.10515058785676956,0.233653724193573,-0.0,0.003186938352882862,-0.0,-0.0,0.13467051088809967,0.012305408716201782,0.3245307207107544,0.0,Case1079,19963.737647663802
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,269000,0.21893712878227234,0.09229817986488342,0.038986895233392715,-0.0,0.0012043681927025318,-0.0,-0.0,0.02084418199956417,0.002844145055860281,0.2815810739994049,0.0,Case2001,19990.123476824723
