variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
hierarchical_router_dictionary,605000,0.7429954409599304,0.13638147711753845,0.30112943053245544,0.1733723133802414,0.019745102152228355,0.5,"Case3021,Case1039",16911.71206916496
hierarchical_router_dictionary,605000,0.7429954409599304,,,,,,,16911.85724112857
hierarchical_router_dictionary,605500,0.6117225289344788,0.09131655842065811,0.2110263556241989,0.19718831777572632,0.010667955502867699,0.5,"Case8018,Case2010",16926.02689523343
hierarchical_router_dictionary,606000,0.21859055757522583,0.06417673826217651,0.03116607666015625,0.08468765020370483,0.006893757730722427,0.5,"Case2021,Case8018",16939.999680176377
hierarchical_router_dictionary,606500,0.5018713474273682,0.13305753469467163,0.1147550493478775,0.16725121438503265,0.013485033996403217,1.0,"Case2024,Case2019",16953.828112741
hierarchical_router_dictionary,607000,0.6575288772583008,0.13974180817604065,0.19610682129859924,0.2167176455259323,0.0005104783340357244,1.0,"Case3025,Case3030",16967.601125621237
hierarchical_router_dictionary,607500,0.6964520812034607,0.16057805716991425,0.15025779604911804,0.25762495398521423,0.02044745348393917,1.0,"Case3021,Case2014",16981.565749342553
hierarchical_router_dictionary,608000,1.465744972229004,0.2224097102880478,0.3998239040374756,0.5858653783798218,0.0018382277339696884,0.5,"Case2009,Case3009",16995.65915161837
hierarchical_router_dictionary,608500,0.9295148849487305,0.2729063332080841,0.3886122703552246,0.11878019571304321,0.035671208053827286,0.5,"Case1059,Case2035",17009.426590626128
hierarchical_router_dictionary,609000,0.4450494647026062,0.12929952144622803,0.14191928505897522,0.1113530695438385,0.00047630941844545305,1.0,"Case3025,Case3009",17023.31291927304
hierarchical_router_dictionary,609500,0.6688910722732544,0.08759196847677231,0.16358056664466858,0.2917366623878479,0.005594052840024233,0.5,"Case3042,Case2015",17037.394637697376
hierarchical_router_dictionary,610000,0.6084316968917847,0.11583138257265091,0.15690338611602783,0.2294362485408783,0.005930418614298105,1.0,"Case2023,Case3007",17051.33529578708
hierarchical_router_dictionary,610000,0.6084316968917847,,,,,,,17051.480941154063
hierarchical_router_dictionary,610500,1.0665804147720337,0.21598199009895325,0.3698585331439972,0.3079427480697632,0.0061499932780861855,0.5,"Case1006,Case3002",17065.26399123296
hierarchical_router_dictionary,611000,0.7315744161605835,0.08567797392606735,0.3326748013496399,0.16836708784103394,0.02771083079278469,0.5,"Case1005,Case2027",17079.19079416711
hierarchical_router_dictionary,611500,0.3685537576675415,0.0656687393784523,0.05795658752322197,0.1747334748506546,0.006104733794927597,0.5,"Case8028,Case2015",17092.97359330952
hierarchical_router_dictionary,612000,0.7481047511100769,0.23988035321235657,0.2462165206670761,0.1542229801416397,0.01135317049920559,0.5,"Case3036,Case1066",17106.914310506545
hierarchical_router_dictionary,612500,0.4007326364517212,0.10319965332746506,0.10129660367965698,0.13458898663520813,0.0008873631013557315,1.0,"Case2015,Case2016",17121.008702163585
hierarchical_router_dictionary,613000,0.35825178027153015,0.0829748660326004,0.05856180191040039,0.15076641738414764,0.008882051333785057,0.5,"Case1041,Case3043",17134.913182124496
hierarchical_router_dictionary,613500,1.014467716217041,0.07442621141672134,0.21778051555156708,0.49999138712882996,0.028424344956874847,0.5,"Case1014,Case2011",17148.78409581911
hierarchical_router_dictionary,614000,0.5682078003883362,0.043401505798101425,0.3084253668785095,0.11341233551502228,0.007132318802177906,0.5,"Case8010,Case3018",17162.842257337645
hierarchical_router_dictionary,614500,0.6620417833328247,0.14168508350849152,0.1346251368522644,0.274626761674881,0.0015229537384584546,1.0,"Case3037,Case3028",17176.713616786525
hierarchical_router_dictionary,615000,0.38161441683769226,0.08157133311033249,0.13422229886054993,0.10608042776584625,0.0008580154972150922,1.0,"Case2028,Case3039",17190.52131174039
hierarchical_router_dictionary,615000,0.38161441683769226,,,,,,,17190.666301854886
hierarchical_router_dictionary,615500,0.3954378068447113,0.09089265018701553,0.08903037011623383,0.14733944833278656,0.0059935166500508785,1.0,"Case3018,Case2011",17204.424865052104
hierarchical_router_dictionary,616000,1.0535993576049805,0.0652775838971138,0.4082055389881134,0.3742532730102539,0.011862663552165031,1.0,"Case2026,Case2028",17218.390703679062
hierarchical_router_dictionary,616500,0.1852419525384903,0.018128905445337296,0.13613203167915344,-0.0,0.0037125758826732635,0.0,"Case8005,Case5002",17232.566053844057
hierarchical_router_dictionary,617000,0.458405077457428,0.08235958963632584,0.20194876194000244,0.10208713263273239,0.0008327554678544402,0.5,"Case3015,Case3006",17246.551462887786
hierarchical_router_dictionary,617500,0.1545076221227646,0.04077750816941261,0.03180299326777458,0.05626113340258598,0.0023941106628626585,1.0,"Case2004,Case2030",17260.44554540515
hierarchical_router_dictionary,618000,0.7310407161712646,0.2296980917453766,0.39139631390571594,-0.0,0.031355611979961395,0.0,"Case1067,Case1048",17274.426787628792
hierarchical_router_dictionary,618500,0.6444944143295288,0.16859686374664307,0.24189060926437378,0.13372540473937988,0.01165914349257946,0.5,"Case1058,Case3041",17288.37041015178
hierarchical_router_dictionary,619000,0.5368098616600037,0.30023980140686035,0.19165733456611633,0.0,0.006508604623377323,0.5,"Case3013,Case1026",17302.074095270596
hierarchical_router_dictionary,619500,0.9872705340385437,0.3427564203739166,0.352125346660614,0.16005732119083405,0.013554980978369713,0.5,"Case2004,Case3001",17316.067590900697
hierarchical_router_dictionary,620000,0.23476356267929077,0.022372115403413773,0.16612309217453003,0.0,0.01297084055840969,0.5,"Case2011,Case8009",17330.04930406809
hierarchical_router_dictionary,620000,0.23476356267929077,,,,,,,17330.19461108558
hierarchical_router_dictionary,620500,0.8287906646728516,0.08200045675039291,0.1476048082113266,0.40641340613365173,0.04101675748825073,0.5,"Case3002,Case8013",17343.950611489825
hierarchical_router_dictionary,621000,0.4130735397338867,0.13559062778949738,0.08810992538928986,0.12224972248077393,0.012678248807787895,1.0,"Case2035,Case2029",17357.890283928253
hierarchical_router_dictionary,621500,0.6633069515228271,0.23711973428726196,0.21072515845298767,0.12332149595022202,0.012621140107512474,0.5,"Case1044,Case2011",17371.810051786713
hierarchical_router_dictionary,622000,0.3195837438106537,0.04090304672718048,0.07981827110052109,0.13989125192165375,0.0009324242710135877,1.0,"Case3045,Case3042",17385.80842486117
hierarchical_router_dictionary,622500,0.5755712985992432,0.16243699193000793,0.15670020878314972,0.17235545814037323,0.0007741922163404524,0.5,"Case3024,Case2014",17399.69529711455
hierarchical_router_dictionary,623000,0.5804062485694885,0.06533104926347733,0.05014077574014664,0.34918418526649475,0.0006832644576206803,1.0,"Case3019,Case3027",17413.70527361147
hierarchical_router_dictionary,623500,0.2577047348022461,0.11080928891897202,0.05368125066161156,0.06279367208480835,0.0007861985359340906,1.0,"Case2014,Case3024",17427.525125163607
hierarchical_router_dictionary,624000,0.9181328415870667,0.36767324805259705,0.31777387857437134,0.12111823260784149,0.011478041298687458,0.5,"Case2024,Case1032",17441.524811725132
hierarchical_router_dictionary,624500,0.013223030604422092,0.00034395119291730225,0.0,0.0,0.012879079207777977,0.5,"Case1024,Case3008",17455.372564624995
hierarchical_router_dictionary,625000,0.5747746229171753,0.19355621933937073,0.29656922817230225,-0.0,0.024951303377747536,0.0,"Case1046,Case3033",17469.412574828602
hierarchical_router_dictionary,625000,0.5747746229171753,,,,,,,17469.557322881185
hierarchical_router_dictionary,625500,0.4815236032009125,0.0784657821059227,0.11216531693935394,0.192283034324646,0.018266063183546066,1.0,"Case3030,Case3043",17483.643437247723
hierarchical_router_dictionary,626000,1.3546370267868042,0.14815108478069305,0.45047804713249207,0.5104192495346069,0.0022013483103364706,0.5,"Case2016,Case3006",17497.489801120013
hierarchical_router_dictionary,626500,0.6328638792037964,0.11761349439620972,0.2484803944826126,0.16098324954509735,0.007586429826915264,0.5,"Case8001,Case3019",17511.749780816026
hierarchical_router_dictionary,627000,0.5784960985183716,0.12314972281455994,0.37376725673675537,-0.0,0.006769085302948952,0.0,"Case3003,Case7002",17525.898742398247
hierarchical_router_dictionary,627500,0.9654846787452698,0.13113905489444733,0.35496824979782104,0.3132230043411255,0.0010769582586362958,1.0,"Case2026,Case3013",17539.77231261041
hierarchical_router_dictionary,628000,0.003308649407699704,5.8565157814882696e-05,0.0,0.0016483217477798462,0.0011072661727666855,1.0,"Case2032,Case3028",17553.921489975415
hierarchical_router_dictionary,628500,0.39675477147102356,0.10723921656608582,0.11262602359056473,0.11783666908740997,0.0010463010985404253,1.0,"Case2009,Case2018",17567.898345755413
hierarchical_router_dictionary,629000,0.7861244082450867,0.18109944462776184,0.29173558950424194,0.17960713803768158,0.021330874413251877,0.5,"Case3042,Case6008",17581.934184486046
hierarchical_router_dictionary,629500,0.41589370369911194,0.0819125697016716,0.07413630187511444,0.17536069452762604,0.016840795055031776,0.5,"Case3019,Case1061",17595.7273285361
hierarchical_router_dictionary,630000,0.379934161901474,0.13080574572086334,0.07219571620225906,0.12391917407512665,0.0010991226881742477,1.0,"Case3035,Case3010",17609.594525448978
hierarchical_router_dictionary,630000,0.379934161901474,,,,,,,17609.738915243186
hierarchical_router_dictionary,630500,0.397033154964447,0.08896063268184662,0.13720335066318512,0.10895984619855881,0.0016845273785293102,0.5,"Case2034,Case2009",17623.599998158403
hierarchical_router_dictionary,631000,0.3892210125923157,0.045479342341423035,0.2615061402320862,-0.0,0.029649632051587105,0.0,"Case1043,Case3024",17637.680517528206
hierarchical_router_dictionary,631500,0.4809455871582031,0.05953655764460564,0.11848031729459763,0.2141687422990799,0.000692125700879842,1.0,"Case3006,Case3042",17651.57750008069
hierarchical_router_dictionary,632000,0.14552196860313416,0.04474775120615959,0.04260367155075073,0.037578292191028595,0.0007106018019840121,1.0,"Case2010,Case2009",17665.571274024434
hierarchical_router_dictionary,632500,0.19906216859817505,0.06488848477602005,0.04280960187315941,0.06235692277550697,0.0016438980819657445,1.0,"Case2024,Case2019",17679.44491588697
hierarchical_router_dictionary,633000,1.1925082206726074,0.06742402166128159,0.37424254417419434,0.5068087577819824,0.016980230808258057,0.5,"Case2022,Case8013",17693.556411284953
hierarchical_router_dictionary,633500,0.5975890755653381,0.1484401375055313,0.15373218059539795,0.19845807552337646,0.006424346938729286,0.5,"Case3018,Case3036",17707.447135495022
hierarchical_router_dictionary,634000,0.4038291871547699,0.110016830265522,0.12226822972297668,0.11166560649871826,0.0017544823931530118,1.0,"Case2022,Case2025",17721.26818126533
hierarchical_router_dictionary,634500,0.8215986490249634,0.17520926892757416,0.2997526526451111,0.21455168724060059,0.00750379916280508,0.5,"Case3031,Case1063",17735.183873551898
hierarchical_router_dictionary,635000,0.5733605027198792,0.1537124514579773,0.14568594098091125,0.18673470616340637,0.0018511679954826832,0.5,"Case2018,Case2021",17749.1719471626
hierarchical_router_dictionary,635000,0.5733605027198792,,,,,,,17749.316212111153
hierarchical_router_dictionary,635500,0.531035304069519,0.1309249848127365,0.17521677911281586,0.13816262781620026,0.010083675384521484,1.0,"Case2013,Case2011",17763.383091066964
hierarchical_router_dictionary,636000,0.465450644493103,0.08125348389148712,0.16672810912132263,0.14090171456336975,0.0007679146365262568,1.0,"Case3025,Case2025",17777.241422426887
hierarchical_router_dictionary,636500,0.41965410113334656,0.13957479596138,0.0593726746737957,0.16012360155582428,0.0005332959117367864,1.0,"Case3009,Case3037",17790.97450298071
hierarchical_router_dictionary,637000,0.28413864970207214,0.03055010922253132,0.06503771990537643,0.12971580028533936,0.006852762307971716,0.5,"Case2034,Case5006",17804.823178521357
hierarchical_router_dictionary,637500,0.18618860840797424,0.015771253034472466,0.01922840066254139,0.10834439843893051,0.0064846244640648365,0.5,"Case8028,Case2012",17818.695200287737
hierarchical_router_dictionary,638000,0.9242940545082092,0.34768542647361755,0.2680518627166748,0.18558759987354279,0.013549861498177052,0.5,"Case1022,Case2005",17832.801263097674
hierarchical_router_dictionary,638500,0.16878308355808258,0.04597841203212738,0.05027861148118973,0.04656919091939926,0.0018419768894091249,1.0,"Case2009,Case2026",17846.502935755998
hierarchical_router_dictionary,639000,0.7666198015213013,0.2744622826576233,0.4065108299255371,-0.0,0.003994682338088751,0.0,"Case3002,Case7001",17860.218769426458
hierarchical_router_dictionary,639500,0.6081407070159912,0.029836948961019516,0.45583412051200867,-0.0,0.031244050711393356,0.0,"Case8017,Case8001",17874.097473325208
hierarchical_router_dictionary,640000,0.709200382232666,0.15065355598926544,0.12554742395877838,0.31216758489608765,0.001915152184665203,0.5,"Case3033,Case3020",17887.787104210816
hierarchical_router_dictionary,640000,0.709200382232666,,,,,,,17887.93171217572
hierarchical_router_dictionary,640500,0.3190801739692688,0.04829408600926399,0.05577049031853676,0.15647871792316437,0.0003331754414830357,1.0,"Case3037,Case3042",17901.799198269844
hierarchical_router_dictionary,641000,0.8200811743736267,0.158135324716568,0.28904783725738525,0.23345744609832764,0.011193747632205486,0.5,"Case2006,Case3001",17915.712596164085
hierarchical_router_dictionary,641500,0.9451490044593811,0.3778017461299896,0.3588661253452301,0.09293263405561447,0.01535176020115614,0.5,"Case1031,Case2004",17929.70502049569
hierarchical_router_dictionary,642000,0.4413600564002991,0.1338883638381958,0.22648125886917114,0.0,0.03561929613351822,0.5,"Case3035,Case1003",17943.845186665654
hierarchical_router_dictionary,642500,1.1868748664855957,0.20127123594284058,0.3056245446205139,0.47485047578811646,0.0014956338563933969,1.0,"Case3037,Case2019",17957.578772990033
hierarchical_router_dictionary,643000,0.18101245164871216,0.05827963352203369,0.09884416311979294,-0.0,0.004086188971996307,0.0,"Case2028,Case2015",17971.682575182058
hierarchical_router_dictionary,643500,0.7754188179969788,0.23968981206417084,0.24607062339782715,0.1711007058620453,0.01766352728009224,0.5,"Case1016,Case2006",17985.60244623199
hierarchical_router_dictionary,644000,0.6029275059700012,0.17072999477386475,0.14486517012119293,0.1847805231809616,0.017508402466773987,1.0,"Case3036,Case2004",17999.43314086646
hierarchical_router_dictionary,644500,0.6532849669456482,0.10212548822164536,0.25252005457878113,0.17129608988761902,0.025312645360827446,1.0,"Case3022,Case2012",18013.327238603495
hierarchical_router_dictionary,645000,0.9990532398223877,0.2124747633934021,0.41922527551651,0.1901460438966751,0.035776808857917786,0.5,"Case3002,Case3008",18027.106333178468
hierarchical_router_dictionary,645000,0.9990532398223877,,,,,,,18027.251253600232
hierarchical_router_dictionary,645500,0.5053911209106445,0.10713030397891998,0.15005840361118317,0.16677267849445343,0.001046957215294242,1.0,"Case3041,Case3020",18041.243094727397
hierarchical_router_dictionary,646000,0.6598854660987854,0.18164978921413422,0.19182415306568146,0.18765407800674438,0.0037887864746153355,1.0,"Case2010,Case3043",18054.90387553908
hierarchical_router_dictionary,646500,0.5522418022155762,0.06826657801866531,0.2046242505311966,0.18282315135002136,0.0007353982073254883,1.0,"Case2030,Case2027",18068.85561561957
hierarchical_router_dictionary,647000,0.4732419550418854,0.18331278860569,0.13035312294960022,0.09769575297832489,0.006400254089385271,1.0,"Case2012,Case2021",18082.73779235501
hierarchical_router_dictionary,647500,0.21061475574970245,0.06315868347883224,0.03781167045235634,0.07677165418863297,0.0022137316409498453,1.0,"Case3045,Case3019",18096.72383479867
hierarchical_router_dictionary,648000,0.6729730367660522,0.15971845388412476,0.30255505442619324,0.11474549770355225,0.0008707770030014217,1.0,"Case3032,Case2014",18110.438906562515
hierarchical_router_dictionary,648500,0.6051479578018188,0.12137637287378311,0.2081494927406311,0.16724169254302979,0.01633179374039173,0.5,"Case2015,Case2003",18124.254488265142
hierarchical_router_dictionary,649000,0.5111395120620728,0.1271347999572754,0.302177757024765,-0.0,0.02124333195388317,0.0,"Case8032,Case2027",18138.275667881593
hierarchical_router_dictionary,649500,0.8245541453361511,0.04276023432612419,0.11643825471401215,0.4926551878452301,0.0015403066063299775,0.5,"Case8010,Case2023",18152.170596111566
hierarchical_router_dictionary,650000,0.4915984570980072,0.1756545901298523,0.25755274295806885,0.0,0.006524005904793739,0.5,"Case7002,Case3045",18166.303617280908
hierarchical_router_dictionary,650000,0.4915984570980072,,,,,,,18166.449379620142
hierarchical_router_dictionary,650500,0.16739460825920105,0.06583857536315918,0.032035473734140396,0.047477010637521744,0.00134480360429734,1.0,"Case3045,Case2028",18180.311760309152
hierarchical_router_dictionary,651000,0.9367914199829102,0.2891445755958557,0.4911976158618927,-0.0,0.05787203460931778,0.0,"Case1034,Case1041",18194.267177574337
hierarchical_router_dictionary,651500,0.006315591745078564,0.005743616726249456,0.0,0.0,0.0005719752516597509,1.0,"Case3041,Case3037",18208.14195095282
hierarchical_router_dictionary,652000,0.6246283054351807,0.07349748909473419,0.3124174475669861,0.12994305789470673,0.007116660941392183,0.5,"Case8002,Case3009",18222.17221755162
hierarchical_router_dictionary,652500,0.7975320816040039,0.22155608236789703,0.23250393569469452,0.22710902988910675,0.0016065749805420637,1.0,"Case2018,Case2021",18236.121717314236
hierarchical_router_dictionary,653000,0.5155579447746277,0.14340688288211823,0.11056311428546906,0.18311870098114014,0.001112049212679267,1.0,"Case2025,Case3014",18249.9650879642
hierarchical_router_dictionary,653500,0.7931655645370483,0.17159482836723328,0.28368186950683594,0.19888369739055634,0.022282566875219345,0.5,"Case1014,Case2011",18264.091196830384
hierarchical_router_dictionary,654000,0.661311149597168,0.1819864958524704,0.24145346879959106,0.14238114655017853,0.004240390844643116,0.5,"Case3015,Case3039",18277.92480600346
hierarchical_router_dictionary,654500,0.3508743643760681,0.13966906070709229,0.15951155126094818,0.0,0.019669201225042343,0.5,"Case1057,Case3021",18291.870737196878
hierarchical_router_dictionary,655000,0.6530413627624512,0.21611802279949188,0.16211876273155212,0.17705129086971283,0.011476204730570316,1.0,"Case2001,Case3020",18305.769891038537
hierarchical_router_dictionary,655000,0.6530413627624512,,,,,,,18305.914663901553
hierarchical_router_dictionary,655500,0.9003264307975769,0.21002189815044403,0.35571151971817017,0.1925763636827469,0.01286972127854824,0.5,"Case3025,Case1072",18319.704845253378
hierarchical_router_dictionary,656000,0.18699339032173157,0.018897153437137604,0.12369979918003082,0.0,0.019582990556955338,0.5,"Case8013,Case3015",18333.49314797949
hierarchical_router_dictionary,656500,0.47785165905952454,0.1440238207578659,0.12565875053405762,0.13903431594371796,0.002041670959442854,1.0,"Case3010,Case2023",18347.678215377033
hierarchical_router_dictionary,657000,0.5600261092185974,0.08357973396778107,0.28702181577682495,0.10050906240940094,0.001211641589179635,1.0,"Case2034,Case3005",18361.970765186474
hierarchical_router_dictionary,657500,0.005878639407455921,0.004595599602907896,0.0,0.0,0.0012830398045480251,0.5,"Case1077,Case3022",18376.04298259411
hierarchical_router_dictionary,658000,0.648617684841156,0.2550884783267975,0.15191221237182617,0.16120564937591553,0.0014485083520412445,1.0,"Case2021,Case3029",18390.05059117824
hierarchical_router_dictionary,658500,0.2766859233379364,0.0817498192191124,0.07980283349752426,0.07554898411035538,0.0008974393713288009,1.0,"Case2014,Case2034",18404.005122573115
hierarchical_router_dictionary,659000,0.21718795597553253,0.02217324636876583,0.16072295606136322,0.0,0.0021221667993813753,0.5,"Case8006,Case3006",18418.017187225632
hierarchical_router_dictionary,659500,0.36857160925865173,0.042050283402204514,0.13412436842918396,0.1263633519411087,0.0011307370150461793,1.0,"Case3008,Case2012",18431.939447239973
hierarchical_router_dictionary,660000,0.9164167642593384,0.18181875348091125,0.367893248796463,0.20047509670257568,0.03211817517876625,0.5,"Case1069,Case3013",18445.906087810174
hierarchical_router_dictionary,660000,0.9164167642593384,,,,,,,18446.051204136573
hierarchical_router_dictionary,660500,0.6809139251708984,0.10254586488008499,0.15836749970912933,0.2833382785320282,0.01982703246176243,1.0,"Case2011,Case2030",18460.139788826928
hierarchical_router_dictionary,661000,0.8458126783370972,0.08715425431728363,0.08867910504341125,0.5007619261741638,0.001191945280879736,0.5,"Case2025,Case2034",18474.24471308943
hierarchical_router_dictionary,661500,0.7273269295692444,0.17182551324367523,0.14971135556697845,0.2796145975589752,0.012025896459817886,1.0,"Case3042,Case3009",18488.097632708028
hierarchical_router_dictionary,662000,1.1466730833053589,0.32207778096199036,0.4249532222747803,0.23139150440692902,0.01351349800825119,0.5,"Case2018,Case3010",18501.763628479093
hierarchical_router_dictionary,662500,0.4421878159046173,0.19981500506401062,0.1796627938747406,-0.0,0.026459835469722748,0.0,"Case3037,Case5002",18515.566220934503
hierarchical_router_dictionary,663000,0.01852068305015564,0.018014928326010704,0.0,0.0,0.0005057540256530046,0.5,"Case2025,Case2005",18529.520428731106
hierarchical_router_dictionary,663500,0.7171077728271484,0.38131383061408997,0.1821984350681305,0.08462647348642349,0.007029824890196323,0.5,"Case1026,Case2029",18543.427895247936
hierarchical_router_dictionary,664000,0.7815171480178833,0.07521194964647293,0.3385048508644104,0.23020824790000916,0.0006034548860043287,1.0,"Case2027,Case3027",18557.39905477222
hierarchical_router_dictionary,664500,0.4346463978290558,0.15083156526088715,0.22154071927070618,0.0,0.017865581437945366,0.5,"Case1019,Case2032",18571.075189332478
hierarchical_router_dictionary,665000,0.5865669846534729,0.18517273664474487,0.13411539793014526,0.18428367376327515,0.0006975228316150606,1.0,"Case2005,Case3001",18585.050116243772
hierarchical_router_dictionary,665000,0.5865669846534729,,,,,,,18585.195006596856
hierarchical_router_dictionary,665500,0.3714310824871063,0.06761546432971954,0.09546594321727753,0.14403827488422394,0.0017950021428987384,1.0,"Case2001,Case3021",18599.112584641203
hierarchical_router_dictionary,666000,0.5444015860557556,0.240737646818161,0.2400885373353958,0.0,0.015282169915735722,0.5,"Case1072,Case3029",18612.915341169573
hierarchical_router_dictionary,666500,0.5601884722709656,0.19348233938217163,0.14902366697788239,0.14212897419929504,0.00250829360447824,1.0,"Case2013,Case3017",18626.9321314916
hierarchical_router_dictionary,667000,0.2437460571527481,0.04204476624727249,0.04278453066945076,0.10270066559314728,0.01677951030433178,0.5,"Case2009,Case6008",18641.014695922844
hierarchical_router_dictionary,667500,0.6090301275253296,0.11325689405202866,0.2417571246623993,0.1362535059452057,0.028300948441028595,0.5,"Case2026,Case1020",18655.034751373343
hierarchical_router_dictionary,668000,0.6795544624328613,0.15477046370506287,0.18113292753696442,0.23516690731048584,0.0013761871960014105,0.5,"Case3001,Case3022",18668.95562986657
hierarchical_router_dictionary,668500,0.323802649974823,0.10669061541557312,0.05373682081699371,0.10924343764781952,0.010431969538331032,1.0,"Case3021,Case3019",18683.05180603545
hierarchical_router_dictionary,669000,0.5752455592155457,0.16887058317661285,0.18906761705875397,0.13680149614810944,0.0015155622968450189,0.5,"Case3020,Case2032",18696.919503739104
hierarchical_router_dictionary,669500,0.6702553033828735,0.16124942898750305,0.21132318675518036,0.18666449189186096,0.012413396500051022,1.0,"Case2018,Case2011",18710.752156142145
hierarchical_router_dictionary,670000,0.5667831897735596,0.139919713139534,0.15212199091911316,0.18725493550300598,0.0006214728346094489,1.0,"Case3028,Case3033",18724.65076778736
hierarchical_router_dictionary,670000,0.5667831897735596,,,,,,,18724.795709861442
hierarchical_router_dictionary,670500,0.8657259345054626,0.17223361134529114,0.4413118362426758,0.12133753299713135,0.005870145745575428,0.5,"Case3005,Case1001",18738.726348996162
hierarchical_router_dictionary,671000,0.22509941458702087,0.061882589012384415,0.07395245134830475,0.05208192020654678,0.006690571084618568,1.0,"Case2027,Case3010",18752.774180919863
hierarchical_router_dictionary,671500,0.17094697058200836,0.054193172603845596,0.041020702570676804,0.05137523263692856,0.0006972741684876382,1.0,"Case2003,Case2023",18766.80438818503
hierarchical_router_dictionary,672000,0.6882219910621643,0.24504207074642181,0.18168215453624725,0.15693166851997375,0.020269950851798058,1.0,"Case3015,Case3045",18780.771984414198
hierarchical_router_dictionary,672500,0.24652551114559174,0.031044311821460724,0.1780042052268982,0.0,0.0018423872534185648,0.5,"Case2005,Case8035",18794.585948198102
hierarchical_router_dictionary,673000,0.6540520787239075,0.10810860991477966,0.27295297384262085,0.1457248330116272,0.028608359396457672,0.5,"Case3015,Case8024",18808.671416479163
hierarchical_router_dictionary,673500,0.4878118336200714,0.04974386468529701,0.16002775728702545,0.18367832899093628,0.007042624056339264,1.0,"Case3021,Case3018",18822.47684121225
hierarchical_router_dictionary,674000,0.29580047726631165,0.023798346519470215,0.17926806211471558,-0.0,0.05677666515111923,0.0,"Case8009,Case2021",18836.3454997167
hierarchical_router_dictionary,674500,0.16959302127361298,0.04286222159862518,0.05238029360771179,0.04793104529380798,0.0014931972837075591,1.0,"Case3024,Case3039",18850.09984106198
hierarchical_router_dictionary,675000,0.6246364712715149,0.19911791384220123,0.19600266218185425,0.1380489617586136,0.010473305359482765,0.5,"Case2023,Case3031",18863.86450914666
hierarchical_router_dictionary,675000,0.6246364712715149,,,,,,,18864.009900951758
hierarchical_router_dictionary,675500,0.4576823115348816,0.09776245057582855,0.14516042172908783,0.14053983986377716,0.002632877789437771,1.0,"Case2006,Case2004",18877.97394807171
hierarchical_router_dictionary,676000,0.8575304746627808,0.3071330487728119,0.22524093091487885,0.21382659673690796,0.0017425634432584047,0.5,"Case1036,Case3001",18891.818776508793
hierarchical_router_dictionary,676500,0.781090259552002,0.09235821664333344,0.3580872714519501,0.1893387883901596,0.012774321250617504,0.5,"Case2034,Case3042",18905.877440573648
hierarchical_router_dictionary,677000,0.6640199422836304,0.1749827116727829,0.16719628870487213,0.21790973842144012,0.00490009319037199,1.0,"Case3016,Case2015",18919.823864604346
hierarchical_router_dictionary,677500,0.7343630194664001,0.21156097948551178,0.42470449209213257,0.0,0.012666178867220879,0.5,"Case1036,Case3008",18933.658642730676
hierarchical_router_dictionary,678000,1.1463334560394287,0.3283092677593231,0.4321376383304596,0.20217937231063843,0.03632265329360962,0.5,"Case1038,Case3020",18947.59015712794
hierarchical_router_dictionary,678500,0.017936427146196365,0.001798562123440206,0.0,0.0,0.01613786444067955,0.5,"Case3009,Case1078",18961.730957145803
hierarchical_router_dictionary,679000,0.42691418528556824,0.1354779303073883,0.1424214392900467,0.0844176635146141,0.010631673969328403,0.5,"Case2028,Case2027",18975.78189151734
hierarchical_router_dictionary,679500,0.5678112506866455,0.16909483075141907,0.1234392523765564,0.18326225876808167,0.012114159762859344,1.0,"Case3030,Case2029",18989.759970833547
hierarchical_router_dictionary,680000,0.3522050082683563,0.15537288784980774,0.15436740219593048,0.0,0.011428436264395714,0.5,"Case1027,Case3030",19003.830375507474
hierarchical_router_dictionary,680000,0.3522050082683563,,,,,,,19003.976154076867
hierarchical_router_dictionary,680500,1.021454095840454,0.06098385155200958,0.7633033394813538,-0.0,0.04444960504770279,0.0,"Case8012,Case8012",19017.886554145254
hierarchical_router_dictionary,681000,0.4973255693912506,0.0730312168598175,0.1731005609035492,0.16582447290420532,0.000744249380659312,1.0,"Case3006,Case3008",19031.910098596476
hierarchical_router_dictionary,681500,0.34757062792778015,0.11513226479291916,0.09796454012393951,0.08687665313482285,0.0018152151023969054,0.5,"Case3009,Case3041",19045.620842534117
hierarchical_router_dictionary,682000,0.44109100103378296,0.09521984308958054,0.1460161656141281,0.12585188448429108,0.006903730798512697,1.0,"Case2003,Case2032",19059.65383202769
hierarchical_router_dictionary,682500,0.41683268547058105,0.17579470574855804,0.18293070793151855,-0.0,0.021135129034519196,0.0,"Case3041,Case1057",19073.36514919158
hierarchical_router_dictionary,683000,0.30229824781417847,0.09619525074958801,0.06689934432506561,0.09586387127637863,0.0008262834744527936,1.0,"Case2003,Case3024",19087.371384209953
hierarchical_router_dictionary,683500,0.37602686882019043,0.11321168392896652,0.08617947995662689,0.12188966572284698,0.00086519296746701,1.0,"Case3041,Case3009",19101.32505426742
hierarchical_router_dictionary,684000,0.6591317057609558,0.1556394249200821,0.17718733847141266,0.22122743725776672,0.0031144956592470407,0.5,"Case3043,Case2013",19115.286136478186
hierarchical_router_dictionary,684500,0.497120201587677,0.06244296208024025,0.07547776401042938,0.2600043714046478,0.005919639952480793,0.5,"Case7009,Case3027",19129.29798627924
