variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
cross_modal_interaction_dictionary,529000,0.9011391997337341,0.11947865784168243,0.3657405376434326,0.26250267028808594,0.0012659926433116198,1.0,"Case2023,Case3008",17108.628236064687
cross_modal_interaction_dictionary,529500,0.3866440951824188,0.1021985113620758,0.11776600778102875,0.10951196402311325,0.0006101483013480902,1.0,"Case3010,Case2001",17127.813078181818
cross_modal_interaction_dictionary,530000,0.1997249573469162,0.06455594301223755,0.05332227796316147,0.054540473967790604,0.0002113382361130789,1.0,"Case2003,Case2030",17146.972464134917
cross_modal_interaction_dictionary,530000,0.1997249573469162,,,,,,,17147.23548336327
cross_modal_interaction_dictionary,530500,0.1871715635061264,0.07480704039335251,0.029055114835500717,0.057540446519851685,0.0026524581480771303,0.5,"Case2021,Case8034",17166.641400247812
cross_modal_interaction_dictionary,531000,0.8595576882362366,0.21543332934379578,0.5147547721862793,-0.0,0.026050914078950882,0.0,"Case8006,Case1039",17185.969340862706
cross_modal_interaction_dictionary,531500,0.583506166934967,0.12245345115661621,0.3554125726222992,-0.0,0.0341249518096447,0.0,"Case8031,Case1063",17205.198078090325
cross_modal_interaction_dictionary,532000,0.33059749007225037,0.0704999566078186,0.21370120346546173,-0.0,0.003506701672449708,0.0,"Case5006,Case2019",17220.58896170929
cross_modal_interaction_dictionary,532500,0.45443153381347656,0.12412430346012115,0.10456926375627518,0.15682199597358704,0.0006821203278377652,1.0,"Case3006,Case3024",17239.83953147009
cross_modal_interaction_dictionary,533000,0.9289266467094421,0.3133886754512787,0.28500252962112427,0.19976210594177246,0.013257218524813652,0.5,"Case3015,Case2023",17259.084022840485
cross_modal_interaction_dictionary,533500,0.7123153805732727,0.27204588055610657,0.2736569046974182,0.08485865592956543,0.0012660585343837738,0.5,"Case1060,Case2016",17278.134236548096
cross_modal_interaction_dictionary,534000,0.5292749404907227,0.06555742025375366,0.30310845375061035,0.07633262127637863,0.0005558193079195917,1.0,"Case3032,Case2006",17297.287104658782
cross_modal_interaction_dictionary,534500,0.8756487965583801,0.2045724242925644,0.3914213180541992,0.13692191243171692,0.022969523444771767,0.5,"Case2015,Case1076",17316.627415122464
cross_modal_interaction_dictionary,535000,0.896851658821106,0.11810818314552307,0.2949744462966919,0.3262304663658142,0.0005811956943944097,1.0,"Case3029,Case2011",17335.207063222304
cross_modal_interaction_dictionary,535000,0.896851658821106,,,,,,,17335.391748767346
cross_modal_interaction_dictionary,535500,0.7978689670562744,0.12613214552402496,0.2829431891441345,0.2547970116138458,0.000728269515093416,1.0,"Case2021,Case2011",17351.374567283317
cross_modal_interaction_dictionary,536000,0.6031532287597656,0.1389647275209427,0.2993158996105194,0.0790826752781868,0.0019174928311258554,0.5,"Case3017,Case1059",17370.734341491014
cross_modal_interaction_dictionary,536500,0.5045260190963745,0.037235505878925323,0.03712785616517067,0.32446449995040894,0.0008143802406266332,1.0,"Case2015,Case3016",17389.9144534301
cross_modal_interaction_dictionary,537000,0.3550340235233307,0.08843822777271271,0.06140247732400894,0.14545969665050507,0.003705098293721676,0.5,"Case3031,Case1037",17409.264544710517
cross_modal_interaction_dictionary,537500,0.009101277217268944,0.007283960934728384,0.0,0.0,0.0018173166317865252,0.5,"Case1074,Case3036",17428.443097550422
cross_modal_interaction_dictionary,538000,0.630786657333374,0.1472596824169159,0.26961401104927063,0.1208648681640625,0.0026264002081006765,0.5,"Case1011,Case3035",17447.605772018433
cross_modal_interaction_dictionary,538500,0.7311497926712036,0.156865194439888,0.21419760584831238,0.2428477704524994,0.0011231370735913515,1.0,"Case3008,Case3001",17464.727736070752
cross_modal_interaction_dictionary,539000,0.7337388396263123,0.2772634029388428,0.3738161325454712,-0.0,0.007593355141580105,0.0,"Case6002,Case1076",17481.77117657475
cross_modal_interaction_dictionary,539500,0.6227709054946899,0.13637179136276245,0.19530150294303894,0.19289827346801758,0.0010378704173490405,1.0,"Case3013,Case2023",17501.208840588108
cross_modal_interaction_dictionary,540000,0.6006691455841064,0.10397172719240189,0.22649268805980682,0.17083236575126648,0.0025870439130812883,0.5,"Case2005,Case8024",17520.393922965974
cross_modal_interaction_dictionary,540000,0.6006691455841064,,,,,,,17520.67117624171
cross_modal_interaction_dictionary,540500,0.28937724232673645,0.1098407432436943,0.05323946848511696,0.08854775130748749,0.00041557123768143356,1.0,"Case2029,Case2001",17539.59752377495
cross_modal_interaction_dictionary,541000,0.38760116696357727,0.05750203877687454,0.2507217228412628,0.022036468610167503,0.0004697195836342871,1.0,"Case3003,Case3032",17558.798318251967
cross_modal_interaction_dictionary,541500,0.6859912872314453,0.23375020921230316,0.22891928255558014,0.13529233634471893,0.001069328049197793,0.5,"Case3001,Case3001",17578.176281627268
cross_modal_interaction_dictionary,542000,0.39015886187553406,0.059868425130844116,0.1656445562839508,0.1006205677986145,0.0005411162856034935,1.0,"Case3018,Case3010",17593.606556372717
cross_modal_interaction_dictionary,542500,0.5135678052902222,0.13928601145744324,0.22504045069217682,0.0795154869556427,0.0006592822610400617,0.5,"Case6006,Case2006",17612.460627140477
cross_modal_interaction_dictionary,543000,0.19261248409748077,0.08784621953964233,0.08650991320610046,0.0,0.000849598553031683,0.5,"Case2011,Case2011",17631.65835440345
cross_modal_interaction_dictionary,543500,0.3546631634235382,0.11586436629295349,0.19795474410057068,0.0,0.0011521041160449386,0.5,"Case2022,Case6005",17650.824756827205
cross_modal_interaction_dictionary,544000,0.15650582313537598,0.04654061794281006,0.021112719550728798,0.06397368758916855,0.0014389691641554236,0.5,"Case2029,Case1044",17670.175914607942
cross_modal_interaction_dictionary,544500,0.6164023280143738,0.10342921316623688,0.274148166179657,0.13931015133857727,0.002674834104254842,0.5,"Case3030,Case8001",17689.59312469326
cross_modal_interaction_dictionary,545000,0.6740912199020386,0.274368017911911,0.2169361412525177,0.10610564798116684,0.0012499525910243392,0.5,"Case3037,Case1078",17708.264555159956
cross_modal_interaction_dictionary,545000,0.6740912199020386,,,,,,,17708.438554272056
cross_modal_interaction_dictionary,545500,0.7398362159729004,0.3446660339832306,0.32632356882095337,-0.0,0.003229611087590456,0.0,"Case3029,Case2023",17724.339079709724
cross_modal_interaction_dictionary,546000,0.6919193863868713,0.1730530709028244,0.4108918011188507,-0.0,0.025603190064430237,0.0,"Case1031,Case8026",17743.643123095855
cross_modal_interaction_dictionary,546500,0.4525109529495239,0.10404668003320694,0.2879813313484192,-0.0,0.0027742565143853426,0.0,"Case2025,Case8001",17763.069185642526
cross_modal_interaction_dictionary,547000,0.8335819244384766,0.2526901066303253,0.22445280849933624,0.2294476181268692,0.013109685853123665,0.5,"Case3009,Case8033",17782.489849518985
cross_modal_interaction_dictionary,547500,0.4160972237586975,0.10114990919828415,0.13097600638866425,0.12054310739040375,0.0009551866096444428,1.0,"Case2027,Case2030",17801.519985690713
cross_modal_interaction_dictionary,548000,0.33278173208236694,0.0839919000864029,0.07557693123817444,0.12108666449785233,0.0005227310466580093,1.0,"Case3024,Case2034",17820.784372396767
cross_modal_interaction_dictionary,548500,0.6133206486701965,0.13725754618644714,0.22869135439395905,0.15395709872245789,0.0012517321156337857,0.5,"Case1043,Case3031",17837.89292307198
cross_modal_interaction_dictionary,549000,0.407223105430603,0.10767698287963867,0.09772974997758865,0.1398107260465622,0.0003233663737773895,1.0,"Case3029,Case2011",17855.331941237673
cross_modal_interaction_dictionary,549500,0.29481837153434753,0.08488054573535919,0.17374013364315033,0.0,0.001216518459841609,0.5,"Case3021,Case1063",17874.33454679884
cross_modal_interaction_dictionary,550000,0.29282617568969727,0.09190891683101654,0.05515260249376297,0.10307785123586655,0.0005565498140640557,1.0,"Case3029,Case2030",17893.558607274666
cross_modal_interaction_dictionary,550000,0.29282617568969727,,,,,,,17893.81950636767
cross_modal_interaction_dictionary,550500,0.351440966129303,0.07430880516767502,0.0996939167380333,0.12060339748859406,0.0005390556179918349,1.0,"Case3021,Case3035",17913.08327933587
cross_modal_interaction_dictionary,551000,0.5569823980331421,0.15187722444534302,0.32505136728286743,-0.0,0.014825846999883652,0.0,"Case5003,Case8006",17932.135074755177
cross_modal_interaction_dictionary,551500,0.3749476969242096,0.18414892256259918,0.1556391566991806,0.0,0.003702745772898197,0.5,"Case1004,Case2035",17951.644439339638
cross_modal_interaction_dictionary,552000,0.22029896080493927,0.05572788044810295,0.05256705731153488,0.07694606482982635,0.0013976036570966244,0.5,"Case2027,Case1043",17966.89624169469
cross_modal_interaction_dictionary,552500,0.43679723143577576,0.18803483247756958,0.1250976026058197,0.07425849139690399,0.0018131667748093605,0.5,"Case3006,Case3003",17986.136336624622
cross_modal_interaction_dictionary,553000,0.4635390043258667,0.12056220322847366,0.12577958405017853,0.14698898792266846,0.0006109095411375165,1.0,"Case3001,Case2005",18005.44903343916
cross_modal_interaction_dictionary,553500,0.41945892572402954,0.13681580126285553,0.10912591218948364,0.1156105250120163,0.001095993327908218,0.5,"Case2014,Case3022",18024.714121546596
cross_modal_interaction_dictionary,554000,0.3121379315853119,0.01038341037929058,0.2500413656234741,0.0,0.001702566514723003,1.0,"Case3030,Case3024",18043.91355802305
cross_modal_interaction_dictionary,554500,1.7822563648223877,0.3039339482784271,0.5717145800590515,0.607582688331604,0.0022582903038710356,0.5,"Case3016,Case1013",18062.88533951901
cross_modal_interaction_dictionary,555000,0.6249380707740784,0.07320559769868851,0.4372507333755493,-0.0,0.026836233213543892,0.0,"Case1022,Case8007",18081.406275147572
cross_modal_interaction_dictionary,555000,0.6249380707740784,,,,,,,18081.577502682805
cross_modal_interaction_dictionary,555500,0.0031970147974789143,0.0024296387564390898,0.0,0.0,0.0007673759246245027,0.5,"Case3033,Case3005",18097.027052823454
cross_modal_interaction_dictionary,556000,0.0036573978140950203,0.0014179503777995706,0.0,0.0,0.0022394475527107716,0.5,"Case1067,Case2028",18116.26311083883
cross_modal_interaction_dictionary,556500,0.2087973654270172,0.07348475605249405,0.07089207321405411,0.03822541609406471,0.0004919826169498265,1.0,"Case2032,Case2027",18135.48809793964
cross_modal_interaction_dictionary,557000,0.16077971458435059,0.029344677925109863,0.03506665304303169,0.06842730194330215,0.00030337568023242056,1.0,"Case3045,Case3039",18154.63782567531
cross_modal_interaction_dictionary,557500,0.5506186485290527,0.13052421808242798,0.27119457721710205,0.07093866914510727,0.0021507171913981438,0.5,"Case1012,Case3041",18173.646122181788
cross_modal_interaction_dictionary,558000,0.20993269979953766,0.08271478861570358,0.10542460530996323,0.0,0.000644558749627322,0.5,"Case2027,Case3022",18192.88955551572
cross_modal_interaction_dictionary,558500,0.47067341208457947,0.08251150697469711,0.13816992938518524,0.1698448359966278,0.0013203531270846725,1.0,"Case3030,Case2022",18210.531601667404
cross_modal_interaction_dictionary,559000,0.8651208877563477,0.37218788266181946,0.39740681648254395,-0.0,0.01570058800280094,0.0,"Case1008,Case1052",18227.49094837904
cross_modal_interaction_dictionary,559500,0.4275226891040802,0.15023642778396606,0.0683293417096138,0.1491529643535614,0.0012275773333385587,1.0,"Case2029,Case3016",18246.650777235627
cross_modal_interaction_dictionary,560000,0.30495354533195496,0.03727235645055771,0.1840152144432068,-0.0,0.04673931375145912,0.0,"Case8035,Case1030",18265.887461559847
cross_modal_interaction_dictionary,560000,0.30495354533195496,,,,,,,18266.16774949059
cross_modal_interaction_dictionary,560500,0.1896357238292694,0.030498715117573738,0.0432000569999218,0.08171399682760239,0.0009895856492221355,0.5,"Case3041,Case2009",18285.500699270517
cross_modal_interaction_dictionary,561000,0.7059901356697083,0.23591791093349457,0.26912862062454224,0.11133933067321777,0.0020096455700695515,0.5,"Case1044,Case2018",18304.542540701106
cross_modal_interaction_dictionary,561500,0.2908881604671478,0.04192788898944855,0.05177377909421921,0.14258350431919098,0.001330441446043551,0.5,"Case3021,Case7010",18323.63314078562
cross_modal_interaction_dictionary,562000,0.3761892318725586,0.06936392188072205,0.15957635641098022,0.08811861276626587,0.0005261540645733476,1.0,"Case3029,Case3002",18339.408658826724
cross_modal_interaction_dictionary,562500,0.7466675639152527,0.16475345194339752,0.2280803620815277,0.23612016439437866,0.000986753380857408,1.0,"Case3013,Case3014",18357.761709287763
cross_modal_interaction_dictionary,563000,0.751394510269165,0.3337341547012329,0.23982609808444977,0.0976492315530777,0.0027005516458302736,0.5,"Case1013,Case2035",18377.0213632714
cross_modal_interaction_dictionary,563500,0.7506960034370422,0.1731446534395218,0.314513623714447,0.1482304185628891,0.007127770222723484,0.5,"Case2013,Case8007",18396.258795233443
cross_modal_interaction_dictionary,564000,0.6382055878639221,0.23097550868988037,0.31776824593544006,-0.0,0.02537374198436737,0.0,"Case8032,Case1036",18415.568697404116
cross_modal_interaction_dictionary,564500,0.5960446000099182,0.23551517724990845,0.20347267389297485,0.08823017030954361,0.0014875445049256086,0.5,"Case1057,Case2022",18434.746406856924
cross_modal_interaction_dictionary,565000,0.9617220759391785,0.2408922016620636,0.3928733468055725,0.19108878076076508,0.0006551399128511548,0.5,"Case3015,Case3005",18453.622876835987
cross_modal_interaction_dictionary,565000,0.9617220759391785,,,,,,,18453.809916170314
cross_modal_interaction_dictionary,565500,1.1363868713378906,0.13102969527244568,0.2950330376625061,0.49884262681007385,0.0027279772330075502,0.5,"Case2006,Case1015",18469.25597240962
cross_modal_interaction_dictionary,566000,0.3417186439037323,0.0666649341583252,0.1454988718032837,0.07616215199232101,0.0013565632980316877,0.5,"Case8013,Case2027",18488.50776170753
cross_modal_interaction_dictionary,566500,1.4887940883636475,0.046929772943258286,0.3485424220561981,0.7862230539321899,0.0015090166125446558,0.5,"Case3030,Case2012",18507.82642912306
cross_modal_interaction_dictionary,567000,0.1836804896593094,0.04600411280989647,0.046646442264318466,0.06248101592063904,0.0003885958867613226,1.0,"Case2001,Case3015",18527.42668580264
cross_modal_interaction_dictionary,567500,0.6073161363601685,0.2038365751504898,0.2560412585735321,0.07257739454507828,0.0016476502642035484,0.5,"Case6009,Case2025",18546.710373299196
cross_modal_interaction_dictionary,568000,0.2943449318408966,0.09719878435134888,0.07733196765184402,0.07991289347410202,0.0003281704557593912,1.0,"Case2027,Case2011",18565.92963281274
cross_modal_interaction_dictionary,568500,0.6054748892784119,0.12427760660648346,0.27418258786201477,0.11530407518148422,0.0018704982940107584,0.5,"Case3016,Case3002",18583.15685180016
cross_modal_interaction_dictionary,569000,0.6506214737892151,0.11675698310136795,0.1844094693660736,0.23929603397846222,0.0009887464111670852,1.0,"Case3001,Case3028",18600.23911446333
cross_modal_interaction_dictionary,569500,0.37411704659461975,0.1474452167749405,0.07546792924404144,0.1040695384144783,0.0006862205918878317,1.0,"Case3043,Case3009",18619.493653578684
cross_modal_interaction_dictionary,570000,0.7500909566879272,0.27847906947135925,0.3873290717601776,-0.0,0.006520003546029329,0.0,"Case8012,Case3024",18638.65596637316
cross_modal_interaction_dictionary,570000,0.7500909566879272,,,,,,,18638.918831558898
cross_modal_interaction_dictionary,570500,0.3077336549758911,0.05117145553231239,0.0756012350320816,0.12536951899528503,0.002686126157641411,0.5,"Case3015,Case3037",18658.2995815631
cross_modal_interaction_dictionary,571000,0.6681336760520935,0.16382339596748352,0.2226816713809967,0.1812860667705536,0.0010598674416542053,0.5,"Case6002,Case3030",18677.509101375937
cross_modal_interaction_dictionary,571500,0.8117215633392334,0.2993268370628357,0.4062701165676117,-0.0,0.02447930909693241,0.0,"Case3028,Case1055",18696.75828066282
cross_modal_interaction_dictionary,572000,0.7465730905532837,0.27210623025894165,0.26678094267845154,0.1172524094581604,0.0017797593027353287,0.5,"Case3022,Case1041",18712.027362482622
cross_modal_interaction_dictionary,572500,0.5976751446723938,0.17412832379341125,0.2193143665790558,0.12137255072593689,0.0019778187852352858,0.5,"Case3037,Case1016",18730.969850916415
cross_modal_interaction_dictionary,573000,0.20448438823223114,0.03514795005321503,0.13913390040397644,0.0,0.0022715465165674686,0.5,"Case2003,Case8014",18750.31996189989
cross_modal_interaction_dictionary,573500,0.21992838382720947,0.05207361280918121,0.02467390149831772,0.10574275255203247,0.0007186456932686269,0.5,"Case5003,Case2011",18769.45350957848
cross_modal_interaction_dictionary,574000,0.43141013383865356,0.08437862992286682,0.1817529797554016,0.09756708890199661,0.0019580500666052103,0.5,"Case2029,Case8016",18788.694372445345
cross_modal_interaction_dictionary,574500,0.0951104536652565,0.03726057708263397,0.0243204478174448,0.021653855219483376,0.0004855229053646326,1.0,"Case2034,Case3033",18808.245943469927
cross_modal_interaction_dictionary,575000,0.6092492938041687,0.08976916968822479,0.2798640727996826,0.14064884185791016,0.0005898186354897916,1.0,"Case3018,Case3029",18827.004541875795
cross_modal_interaction_dictionary,575000,0.6092492938041687,,,,,,,18827.185599023476
cross_modal_interaction_dictionary,575500,0.40108394622802734,0.04692323878407478,0.17794741690158844,0.10699903219938278,0.001332034240476787,0.5,"Case3002,Case8013",18842.834097918123
cross_modal_interaction_dictionary,576000,0.28921690583229065,0.06334999948740005,0.0630912259221077,0.1151789054274559,0.00027433852665126324,1.0,"Case3016,Case2010",18862.034358827397
cross_modal_interaction_dictionary,576500,0.1045377105474472,0.018581977114081383,0.03172191232442856,0.036554038524627686,0.0003157092141918838,1.0,"Case2009,Case3007",18881.456386715174
cross_modal_interaction_dictionary,577000,0.3401469886302948,0.04631008207798004,0.19194327294826508,0.04780582711100578,0.0012905816547572613,0.5,"Case2019,Case8024",18900.768212744966
cross_modal_interaction_dictionary,577500,0.5116816163063049,0.0870368629693985,0.1865587681531906,0.15270546078681946,0.0021389357279986143,0.5,"Case3029,Case8012",18919.96265834011
cross_modal_interaction_dictionary,578000,0.7296898365020752,0.3149797320365906,0.3384912312030792,-0.0,0.008253778330981731,0.0,"Case2029,Case1004",18939.244589801878
cross_modal_interaction_dictionary,578500,0.4840836524963379,0.2797294557094574,0.16831731796264648,0.0,0.002161018317565322,0.5,"Case1036,Case2022",18956.26457761973
cross_modal_interaction_dictionary,579000,0.40693074464797974,0.11402931809425354,0.15254653990268707,0.08385352790355682,0.0007003202335909009,0.5,"Case2001,Case2013",18973.5970608294
cross_modal_interaction_dictionary,579500,1.5056055784225464,0.21086664497852325,0.48204371333122253,0.5479601621627808,0.0038333877455443144,0.5,"Case2018,Case1076",18992.93163167499
cross_modal_interaction_dictionary,580000,0.17349600791931152,0.016919109970331192,0.1285475790500641,-0.0,0.0022789742797613144,0.0,"Case8026,Case2030",19012.27482629195
cross_modal_interaction_dictionary,580000,0.17349600791931152,,,,,,,19012.53716998361
cross_modal_interaction_dictionary,580500,0.9471301436424255,0.12342900037765503,0.5388583540916443,0.13561847805976868,0.0007156787323765457,0.5,"Case2021,Case7010",19031.788495974615
cross_modal_interaction_dictionary,581000,0.9928109645843506,0.1649477779865265,0.14665617048740387,0.5000073909759521,0.0015503515023738146,0.5,"Case1050,Case2013",19051.00751897134
cross_modal_interaction_dictionary,581500,0.7645071744918823,0.07324032485485077,0.27943170070648193,0.2724441885948181,0.001655109808780253,0.5,"Case8010,Case3028",19070.3510531988
cross_modal_interaction_dictionary,582000,0.5682423710823059,0.17244526743888855,0.24189545214176178,0.079866923391819,0.0014095926890149713,0.5,"Case1019,Case3015",19085.261601334438
cross_modal_interaction_dictionary,582500,0.4775189757347107,0.04050803557038307,0.3253786861896515,-0.0,0.04642706736922264,0.0,"Case8002,Case8001",19104.751818098128
cross_modal_interaction_dictionary,583000,0.23474763333797455,0.10570492595434189,0.10634369403123856,0.0,0.0013655375223606825,0.5,"Case2021,Case3030",19123.848130669445
cross_modal_interaction_dictionary,583500,0.3713301718235016,0.13644476234912872,0.12452375143766403,0.0644591897726059,0.0013851667754352093,0.5,"Case3030,Case3009",19143.136982141063
cross_modal_interaction_dictionary,584000,0.4280965328216553,0.0037138015031814575,0.25206848978996277,0.09332144260406494,0.000496415130328387,1.0,"Case3007,Case3045",19162.359450640157
cross_modal_interaction_dictionary,584500,0.8406314253807068,0.23589737713336945,0.3223280608654022,0.16521991789340973,0.002848734613507986,0.5,"Case1060,Case3002",19181.55214787461
cross_modal_interaction_dictionary,585000,0.29656556248664856,0.07029420137405396,0.06755827367305756,0.1110750064253807,0.0006004685419611633,1.0,"Case2003,Case3039",19200.090803846717
cross_modal_interaction_dictionary,585000,0.29656556248664856,,,,,,,19200.27175282128
cross_modal_interaction_dictionary,585500,0.17441029846668243,0.039488378912210464,0.035432662814855576,0.0707470253109932,0.00036359779187478125,1.0,"Case2024,Case3043",19216.06181962602
cross_modal_interaction_dictionary,586000,0.5534806251525879,0.2051566243171692,0.28799405694007874,0.0,0.0026560339611023664,0.5,"Case3039,Case1005",19235.04764497839
cross_modal_interaction_dictionary,586500,0.7411215305328369,0.28487399220466614,0.2818012237548828,0.08951237052679062,0.001348567777313292,0.5,"Case3035,Case1079",19254.410633163527
cross_modal_interaction_dictionary,587000,0.7283714413642883,0.3264685869216919,0.33186984062194824,-0.0,0.003478837665170431,0.0,"Case1072,Case2025",19273.578537384048
cross_modal_interaction_dictionary,587500,0.6980529427528381,0.14175532758235931,0.2568560242652893,0.18514157831668854,0.00694683101028204,0.5,"Case1043,Case2034",19292.688943687826
cross_modal_interaction_dictionary,588000,0.6882935762405396,0.2553306818008423,0.24992184340953827,0.10120350122451782,0.0012198364129289985,0.5,"Case2027,Case6009",19311.810510043055
cross_modal_interaction_dictionary,588500,0.941536545753479,0.42613765597343445,0.2860172986984253,0.13067126274108887,0.0019991262815892696,0.5,"Case1076,Case3029",19329.01384231448
cross_modal_interaction_dictionary,589000,0.5298658013343811,0.0732998251914978,0.27693936228752136,0.09360770881175995,0.002455818699672818,0.5,"Case3007,Case2005",19346.271916691214
cross_modal_interaction_dictionary,589500,0.482713520526886,0.24650618433952332,0.1948116421699524,0.0,0.002076075179502368,0.5,"Case3015,Case3036",19365.40431019105
cross_modal_interaction_dictionary,590000,0.5586975812911987,0.11101718991994858,0.1631086766719818,0.19218862056732178,0.00184446235653013,1.0,"Case3045,Case3018",19384.917042158544
cross_modal_interaction_dictionary,590000,0.5586975812911987,,,,,,,19385.16988008283
cross_modal_interaction_dictionary,590500,0.6281736493110657,0.16900642216205597,0.25178807973861694,0.11385492235422134,0.008660774677991867,0.5,"Case3039,Case5006",19404.468981361017
cross_modal_interaction_dictionary,591000,0.5383469462394714,0.14036811888217926,0.27528050541877747,0.05065319314599037,0.0016350413206964731,0.5,"Case2023,Case1028",19423.553021730855
cross_modal_interaction_dictionary,591500,0.44709524512290955,0.15782347321510315,0.10004901140928268,0.12910619378089905,0.0011023454135283828,1.0,"Case2005,Case2024",19442.826268540695
cross_modal_interaction_dictionary,592000,0.11774325370788574,0.046789661049842834,0.03113640658557415,0.025474049150943756,0.0004582256078720093,1.0,"Case2034,Case3007",19458.164047749713
cross_modal_interaction_dictionary,592500,0.9353782534599304,0.4542739689350128,0.3903556168079376,-0.0,0.01248184684664011,0.0,"Case6009,Case1026",19476.956535629928
cross_modal_interaction_dictionary,593000,0.4092404842376709,0.1171368733048439,0.13439998030662537,0.0998818427324295,0.0006324831629171968,1.0,"Case3013,Case3010",19496.03177882731
cross_modal_interaction_dictionary,593500,0.22305557131767273,0.11646846681833267,0.08688560128211975,-0.0,0.0022055325098335743,0.0,"Case7006,Case3024",19515.246467364952
cross_modal_interaction_dictionary,594000,0.27543801069259644,0.0548100620508194,0.08369804173707962,0.09193005412817001,0.0005560246645472944,1.0,"Case3041,Case2030",19534.52421073243
cross_modal_interaction_dictionary,594500,0.5026708841323853,0.13417744636535645,0.15699701011180878,0.13775970041751862,0.0008226383361034095,0.5,"Case2024,Case3037",19553.54087438807
cross_modal_interaction_dictionary,595000,0.29965725541114807,0.05199263617396355,0.06597758829593658,0.12900987267494202,0.0006444837199524045,1.0,"Case2006,Case3006",19572.591763710603
cross_modal_interaction_dictionary,595000,0.29965725541114807,,,,,,,19572.78386324644
cross_modal_interaction_dictionary,595500,0.22958041727542877,0.06271771341562271,0.055521409958601,0.07648353278636932,0.0005883608246222138,1.0,"Case2011,Case3037",19588.223393585533
cross_modal_interaction_dictionary,596000,0.9921906590461731,0.250277042388916,0.24426600337028503,0.34362995624542236,0.0014319999609142542,0.5,"Case3019,Case2013",19607.59416255541
cross_modal_interaction_dictionary,596500,0.8286250233650208,0.2623407542705536,0.46973517537117004,-0.0,0.002479685703292489,0.0,"Case5010,Case1055",19626.87750423886
cross_modal_interaction_dictionary,597000,0.3395771086215973,0.03215954452753067,0.25503402948379517,0.0,0.001228070119395852,0.5,"Case1030,Case2011",19645.896703448147
cross_modal_interaction_dictionary,597500,0.5709389448165894,0.11060330271720886,0.209723562002182,0.15426965057849884,0.007846275344491005,0.5,"Case8005,Case2006",19665.16658223793
cross_modal_interaction_dictionary,598000,0.11988811939954758,0.03914794698357582,0.03362201899290085,0.030912701040506363,0.0001446776295779273,1.0,"Case3042,Case2023",19684.33481770754
cross_modal_interaction_dictionary,598500,0.5309982895851135,0.1682882308959961,0.18515771627426147,0.10693757236003876,0.0012260143412277102,0.5,"Case3014,Case2027",19702.11171744764
cross_modal_interaction_dictionary,599000,0.5908068418502808,0.19322246313095093,0.32839667797088623,-0.0,0.003202684223651886,0.0,"Case8008,Case3030",19718.644054830074
cross_modal_interaction_dictionary,599500,0.5670653581619263,0.18026770651340485,0.21621699631214142,0.09704698622226715,0.0009427994373254478,0.5,"Case2032,Case7002",19737.78454754129
cross_modal_interaction_dictionary,600000,0.4692639708518982,0.17829449474811554,0.24058887362480164,0.0,0.0019352857489138842,0.5,"Case1079,Case3037",19756.994946083054
cross_modal_interaction_dictionary,600000,0.4692639708518982,,,,,,,19757.234435709193
cross_modal_interaction_dictionary,600500,0.2363997995853424,0.065178781747818,0.06191712245345116,0.07409583777189255,0.0004550567828118801,1.0,"Case3006,Case2011",19776.44722436741
cross_modal_interaction_dictionary,601000,0.24625125527381897,0.04045930877327919,0.03640146553516388,0.12350069731473923,0.0014099450781941414,0.5,"Case1044,Case3019",19795.752922374755
cross_modal_interaction_dictionary,601500,0.4907301366329193,0.14838342368602753,0.17960649728775024,0.09693662822246552,0.0006335051148198545,0.5,"Case2016,Case6003",19815.07011190988
cross_modal_interaction_dictionary,602000,0.7571397423744202,0.2360275387763977,0.22101916372776031,0.19515903294086456,0.001885176869109273,0.5,"Case3030,Case1039",19831.155661601573
cross_modal_interaction_dictionary,602500,0.0008012535981833935,0.0005979935522191226,0.0,0.0,0.00020326006051618606,1.0,"Case3015,Case3032",19849.769535839558
cross_modal_interaction_dictionary,603000,0.4201802611351013,0.11402392387390137,0.25396183133125305,0.0,0.0013158489018678665,0.5,"Case1001,Case2023",19869.164775351062
cross_modal_interaction_dictionary,603500,0.2115815430879593,0.05463190749287605,0.06383537501096725,0.06130432337522507,0.00048014475032687187,1.0,"Case3008,Case3019",19888.36763981171
cross_modal_interaction_dictionary,604000,0.3203238248825073,0.10520768165588379,0.17661608755588531,-0.0,0.0031182270031422377,0.0,"Case1059,Case3039",19907.7607038673
cross_modal_interaction_dictionary,604500,0.22418633103370667,0.09047356247901917,0.04758978262543678,0.05857912823557854,0.00027840567054226995,1.0,"Case3018,Case3014",19927.218878246844
cross_modal_interaction_dictionary,605000,0.615069568157196,0.1367367058992386,0.24724268913269043,0.13819192349910736,0.0017216280102729797,0.5,"Case3021,Case1039",19946.17072380148
cross_modal_interaction_dictionary,605000,0.615069568157196,,,,,,,19946.360679723322
cross_modal_interaction_dictionary,605500,0.4800567626953125,0.08924339711666107,0.22795724868774414,0.08912152796983719,0.0012993084965273738,0.5,"Case8018,Case2010",19962.361184908077
cross_modal_interaction_dictionary,606000,0.49226075410842896,0.05873321741819382,0.2765393853187561,0.07612419128417969,0.0026729232631623745,0.5,"Case2021,Case8018",19981.705698266625
