variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
anchor_guided_dictionary,504000,0.594856858253479,0.1582336127758026,0.23424290120601654,0.11830972135066986,0.0014188929926604033,0.5,"Case2035,Case2001",19685.847212841734
anchor_guided_dictionary,504500,1.0973387956619263,0.08137521147727966,0.509527325630188,0.31010907888412476,0.0013349829241633415,0.5,"Case2022,Case8002",19697.613033875823
anchor_guided_dictionary,505000,0.6176644563674927,0.15406809747219086,0.18152974545955658,0.18786011636257172,0.0012970268726348877,0.5,"Case2006,Case2021",19709.235484099016
anchor_guided_dictionary,505000,0.6176644563674927,,,,,,,19709.3662328925
anchor_guided_dictionary,505500,0.7303765416145325,0.3569948077201843,0.1963944137096405,0.1042981892824173,0.0019517468754202127,0.5,"Case2014,Case1022",19720.94385383278
anchor_guided_dictionary,506000,0.4483456015586853,0.13020922243595123,0.12060751020908356,0.13260802626609802,0.0008021819521673024,1.0,"Case2027,Case3036",19732.607252959162
anchor_guided_dictionary,506500,0.7960641980171204,0.18102188408374786,0.3268861174583435,0.16998982429504395,0.0014446787536144257,0.5,"Case3005,Case3014",19744.28236857988
anchor_guided_dictionary,507000,0.4803144633769989,0.12119471281766891,0.17328204214572906,0.11493650078773499,0.0012883308809250593,1.0,"Case2013,Case3008",19755.643152495846
anchor_guided_dictionary,507500,0.37931856513023376,0.08961194008588791,0.0938492864370346,0.13591177761554718,0.000185597877134569,1.0,"Case3028,Case2030",19767.083995185792
anchor_guided_dictionary,508000,0.8010257482528687,0.3337249159812927,0.37894222140312195,-0.0,0.01230804156512022,0.0,"Case1051,Case1019",19778.70945227146
anchor_guided_dictionary,508500,0.6000449061393738,0.059375930577516556,0.3189857006072998,0.12103968858718872,0.00038896698970347643,1.0,"Case3032,Case3013",19790.609406128526
anchor_guided_dictionary,509000,0.7660865783691406,0.06390051543712616,0.2940748929977417,0.26830464601516724,0.0004046808753628284,1.0,"Case2011,Case3008",19801.914428567514
anchor_guided_dictionary,509500,0.5563927292823792,0.12644535303115845,0.13432927429676056,0.20598824322223663,0.0007081239018589258,1.0,"Case2018,Case3021",19813.735158719122
anchor_guided_dictionary,510000,0.40193119645118713,0.1684870719909668,0.19284819066524506,0.0,0.001760626444593072,0.5,"Case2016,Case1066",19825.176481856033
anchor_guided_dictionary,510000,0.40193119645118713,,,,,,,19825.307575771585
anchor_guided_dictionary,510500,0.9089556336402893,0.14220672845840454,0.37349703907966614,0.24438998103141785,0.0005649466766044497,0.5,"Case3015,Case2021",19836.981068897992
anchor_guided_dictionary,511000,0.12350175529718399,0.047855619341135025,0.022680671885609627,0.036278434097766876,0.001132882316596806,1.0,"Case3015,Case3035",19848.45895591937
anchor_guided_dictionary,511500,0.6108205914497375,0.13466782867908478,0.1616060584783554,0.2154867947101593,0.0018409471958875656,0.5,"Case3019,Case2009",19860.100448830053
anchor_guided_dictionary,512000,0.922576367855072,0.24169307947158813,0.3598136603832245,0.190508171916008,0.0011450530728325248,0.5,"Case1041,Case3002",19871.293520651758
anchor_guided_dictionary,512500,0.7790619134902954,0.11596358567476273,0.36636781692504883,0.1700112223625183,0.0021240964997559786,0.5,"Case2026,Case3020",19883.0395446904
anchor_guided_dictionary,513000,0.6171572208404541,0.18021456897258759,0.23390117287635803,0.11842193454504013,0.002058620797470212,0.5,"Case1054,Case3006",19894.78530461155
anchor_guided_dictionary,513500,0.5427955389022827,0.19623897969722748,0.2516807019710541,0.03069814294576645,0.004418875090777874,1.0,"Case3032,Case3029",19906.972424466163
anchor_guided_dictionary,514000,0.9038530588150024,0.35496965050697327,0.44085100293159485,-0.0,0.01928313635289669,0.0,"Case1020,Case1030",19918.422451179475
anchor_guided_dictionary,514500,0.4803771376609802,0.10595805197954178,0.11337947845458984,0.18217350542545319,0.0013332660309970379,1.0,"Case3021,Case3036",19930.122736381367
anchor_guided_dictionary,515000,0.9310704469680786,0.008809029124677181,0.49662289023399353,0.25001177191734314,0.0012942126486450434,1.0,"Case3006,Case2009",19941.799682114273
anchor_guided_dictionary,515000,0.9310704469680786,,,,,,,19941.930077347904
anchor_guided_dictionary,515500,0.27594906091690063,0.06582032144069672,0.07171942293643951,0.09500420093536377,0.0005007293657399714,1.0,"Case3022,Case2015",19953.637237137184
anchor_guided_dictionary,516000,1.2023459672927856,0.17985446751117706,0.2954603433609009,0.512337327003479,0.0015688540879637003,0.5,"Case2035,Case3015",19965.229123959318
anchor_guided_dictionary,516500,0.6780738830566406,0.13087597489356995,0.3186385929584503,0.125666081905365,0.0011506517184898257,1.0,"Case3031,Case3032",19976.827714031562
anchor_guided_dictionary,517000,0.4280183017253876,0.07387666404247284,0.09239348024129868,0.18669737875461578,0.0004508978163357824,1.0,"Case3041,Case3018",19988.41641004011
anchor_guided_dictionary,517500,1.1765702962875366,0.22221823036670685,0.45699629187583923,0.31167468428611755,0.00040336340316571295,1.0,"Case3005,Case3005",20000.07576302439
anchor_guided_dictionary,518000,1.0548993349075317,0.17951157689094543,0.3716956377029419,0.3282403349876404,0.002179475035518408,1.0,"Case3019,Case2021",20011.569509379566
anchor_guided_dictionary,518500,0.7309361100196838,0.09953808784484863,0.19933316111564636,0.30095455050468445,0.000810566358268261,0.5,"Case3008,Case2015",20023.178894082084
anchor_guided_dictionary,519000,0.6842976212501526,0.12377071380615234,0.26095855236053467,0.18686489760875702,0.004125132225453854,1.0,"Case3018,Case3025",20034.589019419625
anchor_guided_dictionary,519500,0.6652896404266357,0.220905140042305,0.2635405659675598,0.09407759457826614,0.005570230074226856,0.5,"Case1038,Case3017",20046.18060705252
anchor_guided_dictionary,520000,0.10632963478565216,0.018152035772800446,0.022621558979153633,0.04518250748515129,0.002288992051035166,0.5,"Case2012,Case2018",20057.77855859138
anchor_guided_dictionary,520000,0.10632963478565216,,,,,,,20057.90983809717
anchor_guided_dictionary,520500,0.5595493912696838,0.16621705889701843,0.13000234961509705,0.18191726505756378,0.0005069276667200029,1.0,"Case3036,Case3013",20069.25872446969
anchor_guided_dictionary,521000,0.5105108022689819,0.09445443004369736,0.21250250935554504,0.12280354648828506,0.0011503350688144565,0.5,"Case3025,Case3007",20080.735971532762
anchor_guided_dictionary,521500,0.6795061826705933,0.10770726948976517,0.3609226942062378,0.10038667917251587,0.007996385917067528,0.5,"Case1006,Case2005",20092.27144537121
anchor_guided_dictionary,522000,0.8554790616035461,0.19745919108390808,0.3342355191707611,0.19019967317581177,0.009443752467632294,1.0,"Case3035,Case3032",20103.82048809901
anchor_guided_dictionary,522500,0.4569825232028961,0.046410541981458664,0.33780819177627563,-0.0,0.0050527737475931644,0.0,"Case8007,Case8027",20115.461047172546
anchor_guided_dictionary,523000,0.6546284556388855,0.19381141662597656,0.3787856101989746,-0.0,0.005883317440748215,0.0,"Case3022,Case6004",20126.92330623418
anchor_guided_dictionary,523500,0.5611817836761475,0.0876825675368309,0.2846182882785797,0.10051863640546799,0.0010820250026881695,1.0,"Case3005,Case2010",20138.40448584035
anchor_guided_dictionary,524000,0.25885212421417236,0.0758754312992096,0.06977672874927521,0.07482784986495972,0.001767471432685852,1.0,"Case3022,Case2027",20149.911152519286
anchor_guided_dictionary,524500,0.9498869776725769,0.269686758518219,0.23268604278564453,0.30576878786087036,0.003093303181231022,1.0,"Case2018,Case3029",20161.205854218453
anchor_guided_dictionary,525000,0.3608464300632477,0.14290156960487366,0.1714158058166504,-0.0,0.012096068821847439,0.0,"Case1008,Case1046",20172.772740243003
anchor_guided_dictionary,525000,0.3608464300632477,,,,,,,20172.90520114824
anchor_guided_dictionary,525500,0.5165573358535767,0.15058039128780365,0.08967670798301697,0.19827650487422943,0.00036267394898459315,1.0,"Case3029,Case3037",20184.432853285223
anchor_guided_dictionary,526000,0.5528944134712219,0.22432085871696472,0.2666216194629669,-0.0,0.008425136096775532,0.0,"Case2030,Case5002",20195.870316063985
anchor_guided_dictionary,526500,0.8547049164772034,0.27163541316986084,0.4808025658130646,-0.0,0.005872692912817001,0.0,"Case7008,Case1001",20207.350761342794
anchor_guided_dictionary,527000,0.5481172204017639,0.16548961400985718,0.11782102286815643,0.18477299809455872,0.0007921849028207362,0.5,"Case7010,Case3036",20219.42951273918
anchor_guided_dictionary,527500,0.6728724837303162,0.21402938663959503,0.2511102855205536,0.11984789371490479,0.000852988800033927,0.5,"Case3015,Case1032",20231.091157989576
anchor_guided_dictionary,528000,0.15841256082057953,0.06574192643165588,0.03690667077898979,0.0366671197116375,0.0006564489449374378,1.0,"Case2027,Case2021",20242.683006318286
anchor_guided_dictionary,528500,0.8324022889137268,0.16552765667438507,0.5042880773544312,0.04603028669953346,0.001720515894703567,0.5,"Case3005,Case3032",20254.4584263023
anchor_guided_dictionary,529000,1.1493667364120483,0.14059485495090485,0.4116572141647339,0.39435821771621704,0.0018084582407027483,1.0,"Case2023,Case3008",20265.84839302115
anchor_guided_dictionary,529500,0.45115312933921814,0.12200932949781418,0.1236780434846878,0.1384730339050293,0.0005528167821466923,1.0,"Case3010,Case2001",20277.327268736437
anchor_guided_dictionary,530000,0.2673951983451843,0.0720822736620903,0.07410825043916702,0.08145802468061447,0.0004138427902944386,1.0,"Case2003,Case2030",20289.00085922703
anchor_guided_dictionary,530000,0.2673951983451843,,,,,,,20289.131159899756
anchor_guided_dictionary,530500,0.2695586085319519,0.07840744405984879,0.0469716340303421,0.1019163578748703,0.0022408172953873873,0.5,"Case2021,Case8034",20300.915153767914
anchor_guided_dictionary,531000,0.9166867733001709,0.22865532338619232,0.5690488815307617,-0.0,0.005001321900635958,0.0,"Case8006,Case1039",20312.479209825397
anchor_guided_dictionary,531500,0.5912545919418335,0.1222233846783638,0.38054171204566956,-0.0,0.011885237880051136,0.0,"Case8031,Case1063",20324.262556940317
anchor_guided_dictionary,532000,0.2692480981349945,0.08398133516311646,0.15260432660579681,-0.0,0.00208896747790277,0.0,"Case5006,Case2019",20336.108499512076
anchor_guided_dictionary,532500,0.5425699949264526,0.10397306084632874,0.17106255888938904,0.17903980612754822,0.0004286372277420014,1.0,"Case3006,Case3024",20347.69873841107
anchor_guided_dictionary,533000,0.875939130783081,0.3222890794277191,0.28270789980888367,0.16046763956546783,0.005428804084658623,0.5,"Case3015,Case2023",20359.3056832999
anchor_guided_dictionary,533500,0.8194169998168945,0.2906477749347687,0.2887197732925415,0.13921546936035156,0.000995795358903706,0.5,"Case1060,Case2016",20370.689899383113
anchor_guided_dictionary,534000,0.5799973011016846,0.08069301396608353,0.3069140315055847,0.099891297519207,0.0009948436636477709,1.0,"Case3032,Case2006",20382.093124127015
anchor_guided_dictionary,534500,0.8820233941078186,0.22773659229278564,0.33530187606811523,0.18960648775100708,0.005247620865702629,0.5,"Case2015,Case1076",20393.764535555616
anchor_guided_dictionary,535000,0.8973461985588074,0.14064538478851318,0.3033359944820404,0.3010111451148987,0.0012985634384676814,1.0,"Case3029,Case2011",20405.381064573303
anchor_guided_dictionary,535000,0.8973461985588074,,,,,,,20405.512424238026
anchor_guided_dictionary,535500,0.8319882750511169,0.12522251904010773,0.29738131165504456,0.26793229579925537,0.0015469975769519806,1.0,"Case2021,Case2011",20417.232235580683
anchor_guided_dictionary,536000,0.8864524364471436,0.1651793122291565,0.33830222487449646,0.23797467350959778,0.005460892803966999,0.5,"Case3017,Case1059",20428.95335720852
anchor_guided_dictionary,536500,0.5452536344528198,0.04197738692164421,0.04949713870882988,0.33977675437927246,0.0020685463678091764,1.0,"Case2015,Case3016",20440.49998134747
anchor_guided_dictionary,537000,0.3580763638019562,0.08415846526622772,0.03832143917679787,0.16762275993824005,0.009854672476649284,0.5,"Case3031,Case1037",20452.245887726545
anchor_guided_dictionary,537500,0.01199963316321373,0.009853482246398926,0.0,0.0,0.0021461504511535168,0.5,"Case1074,Case3036",20464.00832680054
anchor_guided_dictionary,538000,0.6221003532409668,0.1926724761724472,0.2754204571247101,0.07280033826828003,0.0038707887288182974,0.5,"Case1011,Case3035",20475.67232884653
anchor_guided_dictionary,538500,0.8955538272857666,0.18336084485054016,0.2353743016719818,0.32915258407592773,0.0014430626761168242,1.0,"Case3008,Case3001",20487.33173003979
anchor_guided_dictionary,539000,0.7871267795562744,0.2658289074897766,0.4315205514431,-0.0,0.0032657186966389418,0.0,"Case6002,Case1076",20498.751583952457
anchor_guided_dictionary,539500,0.6936905980110168,0.12744736671447754,0.17142623662948608,0.2737739086151123,0.0042550452053546906,1.0,"Case3013,Case2023",20510.70039833337
anchor_guided_dictionary,540000,0.6159571409225464,0.09176111966371536,0.25254523754119873,0.16523320972919464,0.006007001735270023,0.5,"Case2005,Case8024",20522.142294380814
anchor_guided_dictionary,540000,0.6159571409225464,,,,,,,20522.274205628783
anchor_guided_dictionary,540500,0.3518550992012024,0.14579223096370697,0.06157539039850235,0.10050847381353378,0.0013816889841109514,1.0,"Case2029,Case2001",20533.569223714992
anchor_guided_dictionary,541000,0.44402289390563965,0.06828788667917252,0.2510416507720947,0.056732580065727234,0.0005976411630399525,1.0,"Case3003,Case3032",20545.270320652053
anchor_guided_dictionary,541500,0.7411788105964661,0.22712929546833038,0.20797783136367798,0.2020079791545868,0.0015057401033118367,0.5,"Case3001,Case3001",20556.927727548406
anchor_guided_dictionary,542000,0.42131340503692627,0.0694718286395073,0.16400927305221558,0.11841914057731628,0.0009153216960839927,1.0,"Case3018,Case3010",20568.633359644562
anchor_guided_dictionary,542500,0.6739702224731445,0.1484667807817459,0.282112717628479,0.14263390004634857,0.0014101634733378887,0.5,"Case6006,Case2006",20579.750259011984
anchor_guided_dictionary,543000,0.1852976679801941,0.08741497248411179,0.0803150162100792,0.0,0.0013989848084747791,0.5,"Case2011,Case2011",20591.31430294551
anchor_guided_dictionary,543500,0.4364171028137207,0.11091364175081253,0.2707304060459137,0.0,0.0005704134819097817,0.5,"Case2022,Case6005",20602.828930731863
anchor_guided_dictionary,544000,0.21437396109104156,0.06465798616409302,0.024459607899188995,0.08942846953868866,0.004091599956154823,0.5,"Case2029,Case1044",20614.546360336244
anchor_guided_dictionary,544500,0.7212597727775574,0.09656019508838654,0.3100791871547699,0.1932746320962906,0.0011469862656667829,0.5,"Case3030,Case8001",20626.387877583504
anchor_guided_dictionary,545000,0.7432166934013367,0.3129066526889801,0.22176672518253326,0.12528543174266815,0.001079314504750073,0.5,"Case3037,Case1078",20638.03642479144
anchor_guided_dictionary,545000,0.7432166934013367,,,,,,,20638.16755354032
anchor_guided_dictionary,545500,0.7543901801109314,0.32843372225761414,0.35205399990081787,-0.0,0.0032876378390938044,0.0,"Case3029,Case2023",20649.941611366346
anchor_guided_dictionary,546000,0.6356268525123596,0.156404510140419,0.39494073390960693,-0.0,0.005107501521706581,0.0,"Case1031,Case8026",20661.51101755537
anchor_guided_dictionary,546500,0.4236375391483307,0.1008707657456398,0.26698237657546997,-0.0,0.0022551631554961205,0.0,"Case2025,Case8001",20673.21034933999
anchor_guided_dictionary,547000,0.9462388753890991,0.29645058512687683,0.2180572897195816,0.291536420583725,0.008966000750660896,0.5,"Case3009,Case8033",20685.06244061701
anchor_guided_dictionary,547500,0.4569511413574219,0.10744412988424301,0.1557532548904419,0.12365861982107162,0.0017422662349417806,1.0,"Case2027,Case2030",20696.497221352533
anchor_guided_dictionary,548000,0.4391705095767975,0.09112293273210526,0.10154040157794952,0.17301122844219208,0.0010754273971542716,1.0,"Case3024,Case2034",20708.147462299094
anchor_guided_dictionary,548500,0.6581214070320129,0.15538756549358368,0.22910234332084656,0.17372813820838928,0.0016178741352632642,0.5,"Case1043,Case3031",20719.99053737335
anchor_guided_dictionary,549000,0.45764318108558655,0.11282075196504593,0.09435700625181198,0.17752714455127716,0.0006935013807378709,1.0,"Case3029,Case2011",20731.403143668547
anchor_guided_dictionary,549500,0.30970025062561035,0.08061213046312332,0.1827477663755417,0.0,0.00957676861435175,0.5,"Case3021,Case1063",20742.660608327016
anchor_guided_dictionary,550000,0.3763215243816376,0.10578910261392593,0.07762477546930313,0.13581900298595428,0.0007048685802146792,1.0,"Case3029,Case2030",20754.30683613196
anchor_guided_dictionary,550000,0.3763215243816376,,,,,,,20754.43854543753
anchor_guided_dictionary,550500,0.4652324616909027,0.09987112134695053,0.14159351587295532,0.14949434995651245,0.0009100987808778882,1.0,"Case3021,Case3035",20766.14996850863
anchor_guided_dictionary,551000,0.5202658772468567,0.12304122000932693,0.31487613916397095,-0.0,0.019220784306526184,0.0,"Case5003,Case8006",20777.656648116186
anchor_guided_dictionary,551500,1.0918214321136475,0.2075713723897934,0.19292333722114563,0.5000175833702087,0.0024373813066631556,0.5,"Case1004,Case2035",20789.66405201517
anchor_guided_dictionary,552000,0.2616147994995117,0.06279638409614563,0.057300202548503876,0.09888054430484772,0.001419580657966435,0.5,"Case2027,Case1043",20801.287969075143
anchor_guided_dictionary,552500,0.39082393050193787,0.10991757363080978,0.14414162933826447,0.08180955052375793,0.0015107420040294528,0.5,"Case3006,Case3003",20812.86671611853
anchor_guided_dictionary,553000,0.6615958213806152,0.1648687720298767,0.17294824123382568,0.22179144620895386,0.0005416260100901127,1.0,"Case3001,Case2005",20824.74737412855
anchor_guided_dictionary,553500,0.4281190037727356,0.14052164554595947,0.13731862604618073,0.09079038351774216,0.004532773047685623,0.5,"Case2014,Case3022",20836.27537390031
anchor_guided_dictionary,554000,0.6433848142623901,0.016169097274541855,0.2510907053947449,0.25001412630081177,0.0008884012349881232,1.0,"Case3030,Case3024",20847.791888635606
anchor_guided_dictionary,554500,1.7430027723312378,0.29686272144317627,0.5671588182449341,0.5872418880462646,0.001983703812584281,0.5,"Case3016,Case1013",20859.19953225553
anchor_guided_dictionary,555000,0.6417269706726074,0.10475283861160278,0.43227845430374146,-0.0,0.018106386065483093,0.0,"Case1022,Case8007",20870.656738806516
anchor_guided_dictionary,555000,0.6417269706726074,,,,,,,20870.78828600794
anchor_guided_dictionary,555500,0.009229295887053013,0.008789673447608948,0.0,0.0,0.0004396220901980996,0.5,"Case3033,Case3005",20882.23922692053
anchor_guided_dictionary,556000,0.0032313833944499493,0.0007659203838557005,0.0,0.0,0.0024654630105942488,0.5,"Case1067,Case2028",20893.75002654642
anchor_guided_dictionary,556500,0.5410457849502563,0.06785644590854645,0.06388715654611588,0.30420932173728943,0.0008782108779996634,1.0,"Case2032,Case2027",20905.36295473762
anchor_guided_dictionary,557000,0.1987517774105072,0.022625209763646126,0.03720363974571228,0.10090824216604233,0.00023060048988554627,1.0,"Case3045,Case3039",20916.83059788309
anchor_guided_dictionary,557500,0.5734078884124756,0.16168463230133057,0.23197239637374878,0.1012774109840393,0.0015179115580394864,0.5,"Case1012,Case3041",20928.094190683216
anchor_guided_dictionary,558000,0.4680788815021515,0.09631132334470749,0.12787893414497375,0.16717055439949036,0.0008472359040752053,0.5,"Case2027,Case3022",20939.649796728045
anchor_guided_dictionary,558500,0.7202195525169373,0.09378146380186081,0.15792851150035858,0.33513227105140686,0.0011050968896597624,1.0,"Case3030,Case2022",20951.280148535967
anchor_guided_dictionary,559000,1.085443139076233,0.42029014229774475,0.549936056137085,-0.0,0.00506512401625514,0.0,"Case1008,Case1052",20962.93499776721
anchor_guided_dictionary,559500,0.4937201142311096,0.17775127291679382,0.08025934547185898,0.1684715449810028,0.0005160782602615654,1.0,"Case2029,Case3016",20974.596113635227
anchor_guided_dictionary,560000,0.28381192684173584,0.030877983197569847,0.18396306037902832,-0.0,0.03196052089333534,0.0,"Case8035,Case1030",20986.410054804757
anchor_guided_dictionary,560000,0.28381192684173584,,,,,,,20986.54301217571
anchor_guided_dictionary,560500,0.2289632260799408,0.03971267119050026,0.03791783004999161,0.10933592915534973,0.0015256247716024518,0.5,"Case3041,Case2009",20998.276893619448
anchor_guided_dictionary,561000,0.9208602905273438,0.21956080198287964,0.2795490622520447,0.27996253967285156,0.0014123389264568686,0.5,"Case1044,Case2018",21009.649967048317
anchor_guided_dictionary,561500,0.4142812490463257,0.05500799044966698,0.0739177018404007,0.20663924515247345,0.0017396968323737383,0.5,"Case3021,Case7010",21021.02070121281
anchor_guided_dictionary,562000,0.4403926730155945,0.07737722247838974,0.1628868132829666,0.12813535332679749,0.0007958635687828064,1.0,"Case3029,Case3002",21032.552679676563
anchor_guided_dictionary,562500,0.8795221447944641,0.1611291915178299,0.2760443687438965,0.29524046182632446,0.0030400047544389963,1.0,"Case3013,Case3014",21044.293785376474
anchor_guided_dictionary,563000,0.6878665089607239,0.31511592864990234,0.24045293033123016,0.06332124769687653,0.001690808217972517,0.5,"Case1013,Case2035",21056.052598662674
anchor_guided_dictionary,563500,0.7460889220237732,0.1252487748861313,0.32111114263534546,0.17689189314842224,0.0054070306941866875,0.5,"Case2013,Case8007",21067.51567352563
anchor_guided_dictionary,564000,0.6407086849212646,0.22684812545776367,0.340526282787323,-0.0,0.005002108868211508,0.0,"Case8032,Case1036",21079.356413735077
anchor_guided_dictionary,564500,0.6157317757606506,0.2512206435203552,0.21113403141498566,0.08416394889354706,0.0015751608880236745,0.5,"Case1057,Case2022",21090.819064082578
anchor_guided_dictionary,565000,0.9285342693328857,0.21332339942455292,0.37757664918899536,0.20029892027378082,0.0013092028675600886,0.5,"Case3015,Case3005",21102.409713491797
anchor_guided_dictionary,565000,0.9285342693328857,,,,,,,21102.534446144477
anchor_guided_dictionary,565500,1.395663857460022,0.18038471043109894,0.4570743143558502,0.5067937970161438,0.00779242068529129,0.5,"Case2006,Case1015",21114.16257034801
anchor_guided_dictionary,566000,0.4687083661556244,0.07304316014051437,0.1683957576751709,0.1476925164461136,0.0014476480428129435,0.5,"Case8013,Case2027",21125.646923488006
anchor_guided_dictionary,566500,1.3855923414230347,0.038838941603899,0.4079269766807556,0.6581724882125854,0.0015994887799024582,0.5,"Case3030,Case2012",21137.381714444607
anchor_guided_dictionary,567000,0.17015981674194336,0.043571069836616516,0.03563539683818817,0.06373108923435211,0.0009103071643039584,1.0,"Case2001,Case3015",21149.360959347337
anchor_guided_dictionary,567500,0.6106225848197937,0.20625010132789612,0.24776504933834076,0.08102255314588547,0.0015111309476196766,0.5,"Case6009,Case2025",21160.95058902353
anchor_guided_dictionary,568000,0.37709254026412964,0.11003483831882477,0.09398050606250763,0.11812487989664078,0.0006108463276177645,1.0,"Case2027,Case2011",21172.724912075326
anchor_guided_dictionary,568500,0.556595504283905,0.0842658132314682,0.2506397068500519,0.1289801299571991,0.0036203833296895027,0.5,"Case3016,Case3002",21183.97797438875
anchor_guided_dictionary,569000,0.683218777179718,0.13577024638652802,0.1858416199684143,0.24873238801956177,0.0008682145271450281,1.0,"Case3001,Case3028",21195.71285172738
anchor_guided_dictionary,569500,0.40996435284614563,0.15420815348625183,0.07851727306842804,0.12348903715610504,0.0008777998737059534,1.0,"Case3043,Case3009",21207.209278583527
anchor_guided_dictionary,570000,0.7114791870117188,0.25714829564094543,0.3682533800601959,-0.0,0.012079386040568352,0.0,"Case8012,Case3024",21218.663337733597
anchor_guided_dictionary,570000,0.7114791870117188,,,,,,,21218.78812392056
anchor_guided_dictionary,570500,0.35805824398994446,0.05856822431087494,0.08511552214622498,0.1450987011194229,0.008447622880339622,0.5,"Case3015,Case3037",21230.507331853732
anchor_guided_dictionary,571000,0.7043394446372986,0.1557675004005432,0.24682046473026276,0.19295968115329742,0.0012430677888914943,0.5,"Case6002,Case3030",21242.21229639277
anchor_guided_dictionary,571500,0.8517621755599976,0.3249518871307373,0.42305946350097656,-0.0,0.018691394478082657,0.0,"Case3028,Case1055",21253.642485320568
anchor_guided_dictionary,572000,0.8382259607315063,0.26839324831962585,0.312391459941864,0.14841417968273163,0.001724985777400434,0.5,"Case3022,Case1041",21265.022666199133
anchor_guided_dictionary,572500,0.6821274161338806,0.21045741438865662,0.20419423282146454,0.1722993701696396,0.0021768047008663416,0.5,"Case3037,Case1016",21276.86190768145
anchor_guided_dictionary,573000,0.2191164344549179,0.0314374715089798,0.1552269011735916,0.0,0.001328722690232098,0.5,"Case2003,Case8014",21288.4286578279
anchor_guided_dictionary,573500,0.5619473457336426,0.07504121214151382,0.28157874941825867,0.11362504214048386,0.0012069412041455507,0.5,"Case5003,Case2011",21299.91505056247
anchor_guided_dictionary,574000,0.48143890500068665,0.08990747481584549,0.2344951629638672,0.08145356923341751,0.004175221547484398,0.5,"Case2029,Case8016",21311.28930745274
anchor_guided_dictionary,574500,0.13386259973049164,0.03901530057191849,0.035875726491212845,0.039539556950330734,0.0003659336653072387,1.0,"Case2034,Case3033",21322.95060457103
anchor_guided_dictionary,575000,0.6547764539718628,0.09887060523033142,0.295989453792572,0.15346647799015045,0.0010691956849768758,1.0,"Case3018,Case3029",21334.69602614455
anchor_guided_dictionary,575000,0.6547764539718628,,,,,,,21334.827455149963
anchor_guided_dictionary,575500,0.4410555958747864,0.04293261468410492,0.2004883587360382,0.12006697058677673,0.0012308654841035604,0.5,"Case3002,Case8013",21346.343446020037
anchor_guided_dictionary,576000,0.3900541365146637,0.07764197140932083,0.08980938792228699,0.15688131749629974,0.0005512665957212448,1.0,"Case3016,Case2010",21357.78147961013
anchor_guided_dictionary,576500,0.14636178314685822,0.025874773040413857,0.04730594530701637,0.048638492822647095,0.00043883867328986526,1.0,"Case2009,Case3007",21369.665316840634
anchor_guided_dictionary,577000,0.392496794462204,0.04847265034914017,0.19437023997306824,0.08401738852262497,0.0014891206519678235,0.5,"Case2019,Case8024",21381.277366999537
anchor_guided_dictionary,577500,0.6074730157852173,0.10528329759836197,0.19747595489025116,0.2022159993648529,0.00218755891546607,0.5,"Case3029,Case8012",21392.815430773422
anchor_guided_dictionary,578000,0.8250041007995605,0.3410434424877167,0.4013898968696594,-0.0,0.0020834412425756454,0.0,"Case2029,Case1004",21404.47465177253
anchor_guided_dictionary,578500,1.3602486848831177,0.2886982560157776,0.3495098948478699,0.5000106692314148,0.0018237989861518145,0.5,"Case1036,Case2022",21415.893982749432
anchor_guided_dictionary,579000,0.4277207553386688,0.11756262183189392,0.14226789772510529,0.10603434592485428,0.0015137323644012213,0.5,"Case2001,Case2013",21427.439789695665
anchor_guided_dictionary,579500,1.5365571975708008,0.28303006291389465,0.4860592782497406,0.5112652778625488,0.005380596034228802,0.5,"Case2018,Case1076",21439.116870215163
anchor_guided_dictionary,580000,0.1966623216867447,0.014563636854290962,0.1490863710641861,-0.0,0.0031536242458969355,0.0,"Case8026,Case2030",21450.66762718372
anchor_guided_dictionary,580000,0.1966623216867447,,,,,,,21450.79866733402
anchor_guided_dictionary,580500,0.7821936011314392,0.11958727985620499,0.36704638600349426,0.16983872652053833,0.0013013167772442102,0.5,"Case2021,Case7010",21462.285413235426
anchor_guided_dictionary,581000,0.3892366886138916,0.17618228495121002,0.17664650082588196,0.0,0.0007691889768466353,0.5,"Case1050,Case2013",21473.85598845035
anchor_guided_dictionary,581500,0.6581471562385559,0.0893755853176117,0.29562485218048096,0.1633240282535553,0.0015231099678203464,0.5,"Case8010,Case3028",21485.568956855685
anchor_guided_dictionary,582000,0.7882478833198547,0.2391217201948166,0.29489606618881226,0.14834992587566376,0.0017818653723224998,0.5,"Case1019,Case3015",21496.940057674423
anchor_guided_dictionary,582500,0.5568739771842957,0.05313250422477722,0.4041541814804077,-0.0,0.018665943294763565,0.0,"Case8002,Case8001",21508.811247996986
anchor_guided_dictionary,583000,0.409101665019989,0.10996627807617188,0.2458120435476303,0.0,0.004127098247408867,0.5,"Case2021,Case3030",21520.134336348623
anchor_guided_dictionary,583500,0.4288863241672516,0.1480441838502884,0.1460375338792801,0.07957310974597931,0.0018186378292739391,0.5,"Case3030,Case3009",21531.839207716286
anchor_guided_dictionary,584000,0.003386106574907899,0.0015486928168684244,0.0,0.0,0.0018374137580394745,1.0,"Case3007,Case3045",21543.331769244745
