variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_task_tempered,595500,0.46920472383499146,0.05855577811598778,0.2807728350162506,0.05633324012160301,0.00042255892185494304,1.0,"Case2011,Case3037",16656.009516844526
srr_task_tempered,596000,0.8468696475028992,0.2270565778017044,0.20378723740577698,0.2881722152233124,0.0004987440770491958,0.5,"Case3019,Case2013",16670.058172326535
srr_task_tempered,596500,0.8187713027000427,0.24600495398044586,0.47540149092674255,-0.0,0.0021998053416609764,0.0,"Case5010,Case1055",16684.03875015676
srr_task_tempered,597000,0.6726599335670471,0.06592113524675369,0.5044628381729126,0.0,0.0013205711729824543,0.5,"Case1030,Case2011",16697.562577906996
srr_task_tempered,597500,0.5730249285697937,0.11825123429298401,0.1883230209350586,0.17403092980384827,0.002373454160988331,0.5,"Case8005,Case2006",16711.348640703596
srr_task_tempered,598000,0.44013139605522156,0.0485553964972496,0.283346563577652,0.039510324597358704,0.00014848999853711575,1.0,"Case3042,Case2023",16725.146365670487
srr_task_tempered,598500,0.5538991093635559,0.16200031340122223,0.1848553717136383,0.1302090585231781,0.0006852578371763229,0.5,"Case3014,Case2027",16738.94978312403
srr_task_tempered,599000,0.5709604024887085,0.18867923319339752,0.31642186641693115,-0.0,0.0023023048415780067,0.0,"Case8008,Case3030",16752.88455264084
srr_task_tempered,599500,0.5957478880882263,0.184565931558609,0.2440536469221115,0.09055637568235397,0.0005331496358849108,0.5,"Case2032,Case7002",16766.767547685653
srr_task_tempered,600000,0.7685098052024841,0.177033931016922,0.49137595295906067,0.0,0.0016445083310827613,0.5,"Case1079,Case3037",16780.463493579067
srr_task_tempered,600000,0.7685098052024841,,,,,,,16780.60874958895
srr_task_tempered,600500,0.22405193746089935,0.06866567581892014,0.04632284864783287,0.07649452984333038,0.0002918685495387763,1.0,"Case3006,Case2011",16794.341086695902
srr_task_tempered,601000,0.5478435754776001,0.04412996396422386,0.2922649681568146,0.116603784263134,0.0013491039862856269,0.5,"Case1044,Case3019",16808.333270196803
srr_task_tempered,601500,0.5029727220535278,0.1477382332086563,0.19461557269096375,0.09317193925380707,0.0004951347946189344,0.5,"Case2016,Case6003",16822.270331420004
srr_task_tempered,602000,0.7427417635917664,0.24560114741325378,0.2292550504207611,0.1697399616241455,0.0012509983498603106,0.5,"Case3030,Case1039",16836.184547347948
srr_task_tempered,602500,0.6005297899246216,0.00021066943008918315,0.500174880027771,0.0,0.00010551510786172003,1.0,"Case3015,Case3032",16850.16044437606
srr_task_tempered,603000,0.6302006840705872,0.028228817507624626,0.5006817579269409,0.0,0.0011353390291333199,0.5,"Case1001,Case2023",16864.106258167885
srr_task_tempered,603500,0.5464451909065247,0.0633457601070404,0.3017100691795349,0.09275539219379425,0.0004315683036111295,1.0,"Case3008,Case3019",16877.852865872905
srr_task_tempered,604000,0.6614120006561279,0.11846896260976791,0.45036226511001587,-0.0,0.00247319508343935,0.0,"Case1059,Case3039",16891.90078081563
srr_task_tempered,604500,0.5461665987968445,0.08159323781728745,0.3042028844356537,0.07623407244682312,0.0003456874983385205,1.0,"Case3018,Case3014",16906.032081779093
srr_task_tempered,605000,0.6566786170005798,0.12567740678787231,0.27424415946006775,0.1541828066110611,0.0013568742433562875,0.5,"Case3021,Case1039",16920.219806945883
srr_task_tempered,605000,0.6566786170005798,,,,,,,16920.364333294332
srr_task_tempered,605500,0.4307171702384949,0.08570480346679688,0.19893991947174072,0.08077825605869293,0.0011719238245859742,0.5,"Case8018,Case2010",16934.49951197207
srr_task_tempered,606000,0.46439799666404724,0.06035628914833069,0.2723182439804077,0.058504704385995865,0.0011813181918114424,0.5,"Case2021,Case8018",16948.416489220224
srr_task_tempered,606500,0.37158435583114624,0.12950943410396576,0.07717123627662659,0.11447052657604218,0.0005462867557071149,1.0,"Case2024,Case2019",16962.169455835596
srr_task_tempered,607000,0.5157274007797241,0.12060293555259705,0.17012763023376465,0.1465481072664261,0.0002922732965089381,1.0,"Case3025,Case3030",16975.8514140388
srr_task_tempered,607500,0.6273658275604248,0.1806403398513794,0.15443305671215057,0.19945289194583893,0.0019595525227487087,1.0,"Case3021,Case2014",16989.76438152045
srr_task_tempered,608000,0.7410483956336975,0.21570807695388794,0.17888957262039185,0.23838235437870026,0.000686190789565444,0.5,"Case2009,Case3009",17003.746209587902
srr_task_tempered,608500,0.682488203048706,0.26826462149620056,0.22965607047080994,0.10570569336414337,0.0010784550104290247,0.5,"Case1059,Case2035",17017.43999996409
srr_task_tempered,609000,0.4194890260696411,0.14651639759540558,0.1147986575961113,0.10358084738254547,0.00046171239227987826,1.0,"Case3025,Case3009",17031.213432033546
srr_task_tempered,609500,0.6273811459541321,0.09198424220085144,0.17398519814014435,0.25059154629707336,0.0007750949007458985,0.5,"Case3042,Case2015",17045.208127147518
srr_task_tempered,610000,0.32561782002449036,0.10260742902755737,0.10903739929199219,0.0705760195851326,0.0003313393099233508,1.0,"Case2023,Case3007",17059.08241486922
srr_task_tempered,610000,0.32561782002449036,,,,,,,17059.227351402864
srr_task_tempered,610500,0.8996995687484741,0.19865275919437408,0.34789177775382996,0.21693512797355652,0.001362081617116928,0.5,"Case1006,Case3002",17072.94141783379
srr_task_tempered,611000,0.5642590522766113,0.06606068462133408,0.30431801080703735,0.10131823271512985,0.0011403586249798536,0.5,"Case1005,Case2027",17086.78789119795
srr_task_tempered,611500,0.5506983399391174,0.057760849595069885,0.2869774103164673,0.11336685717105865,0.0010748053900897503,0.5,"Case8028,Case2015",17100.5093587609
srr_task_tempered,612000,0.6452474594116211,0.22581574320793152,0.2108348309993744,0.12684112787246704,0.0012342529371380806,0.5,"Case3036,Case1066",17114.3555849744
srr_task_tempered,612500,0.28128501772880554,0.08197750151157379,0.05570027232170105,0.10159046947956085,0.0002715103037189692,1.0,"Case2015,Case2016",17128.338449981064
srr_task_tempered,613000,0.5444287061691284,0.04654635488986969,0.2945474088191986,0.1099022775888443,0.0014429079601541162,0.5,"Case1041,Case3043",17142.175740890205
srr_task_tempered,613500,0.5990599989891052,0.08042716234922409,0.4310407340526581,0.0,0.001321430318057537,0.5,"Case1014,Case2011",17155.972781104036
srr_task_tempered,614000,0.3992098569869995,0.0388709157705307,0.24140097200870514,0.053129278123378754,0.0014630083460360765,0.5,"Case8010,Case3018",17169.944458011538
srr_task_tempered,614500,0.45351046323776245,0.11789404600858688,0.10595227777957916,0.1600235253572464,0.000367766828276217,1.0,"Case3037,Case3028",17183.7603607364
srr_task_tempered,615000,0.2427406758069992,0.07150854170322418,0.06863854825496674,0.06803428381681442,0.0003659083740785718,1.0,"Case2028,Case3039",17197.457149497233
srr_task_tempered,615000,0.2427406758069992,,,,,,,17197.601652646437
srr_task_tempered,615500,0.24317879974842072,0.0742933452129364,0.051154326647520065,0.08238629251718521,0.0003104849602095783,1.0,"Case3018,Case2011",17211.268147454597
srr_task_tempered,616000,0.41734522581100464,0.04817703738808632,0.14926770329475403,0.14571525156497955,0.0005560441059060395,1.0,"Case2026,Case2028",17225.134973890148
srr_task_tempered,616500,0.4597984254360199,0.017104538157582283,0.36717313528060913,-0.0,0.002006493043154478,0.0,"Case8005,Case5002",17239.17038373556
srr_task_tempered,617000,0.3416956067085266,0.08470088243484497,0.11935775727033615,0.08684910833835602,0.000795234926044941,0.5,"Case3015,Case3006",17253.02918580454
srr_task_tempered,617500,0.8120167851448059,0.1022622287273407,0.27142637968063354,0.29488059878349304,0.0006617963081225753,1.0,"Case2004,Case2030",17266.873879410326
srr_task_tempered,618000,0.6757822632789612,0.20890171825885773,0.3836771845817566,-0.0,0.006281323730945587,0.0,"Case1067,Case1048",17280.76939895097
srr_task_tempered,618500,0.5239469408988953,0.14903028309345245,0.20961348712444305,0.09382923692464828,0.001247951528057456,0.5,"Case1058,Case3041",17294.63640070334
srr_task_tempered,619000,0.7337750196456909,0.2676108777523041,0.38692933320999146,0.0,0.0017900851089507341,0.5,"Case3013,Case1026",17308.23535070941
srr_task_tempered,619500,0.8929271101951599,0.3322865962982178,0.34292981028556824,0.11369389295578003,0.0012062551686540246,0.5,"Case2004,Case3001",17322.104025403038
srr_task_tempered,620000,0.5555044412612915,0.026152171194553375,0.4400627911090851,0.0,0.0012064274633303285,0.5,"Case2011,Case8009",17335.963636403903
srr_task_tempered,620000,0.5555044412612915,,,,,,,17336.108188082464
srr_task_tempered,620500,0.7290968894958496,0.05952821299433708,0.3869989812374115,0.15667890012264252,0.0014335126616060734,0.5,"Case3002,Case8013",17349.75863063149
srr_task_tempered,621000,0.36604493856430054,0.11299386620521545,0.08529452234506607,0.11541101336479187,0.0005720852059312165,1.0,"Case2035,Case2029",17363.55938742496
srr_task_tempered,621500,0.5291173458099365,0.20740851759910583,0.16744376718997955,0.09183184057474136,0.0011994695523753762,0.5,"Case1044,Case2011",17377.355898829177
srr_task_tempered,622000,0.2632613778114319,0.03994566947221756,0.060187678784132004,0.1159796491265297,0.0002702724013943225,1.0,"Case3045,Case3042",17391.226840596646
srr_task_tempered,622500,0.49259325861930847,0.1612057387828827,0.1425427943468094,0.12268013507127762,0.0007763853645883501,0.5,"Case3024,Case2014",17404.993220208213
srr_task_tempered,623000,0.8113433718681335,0.059879619628190994,0.2950308620929718,0.30539843440055847,0.0003406244795769453,1.0,"Case3019,Case3027",17418.864763470367
srr_task_tempered,623500,0.5690779089927673,0.11181963235139847,0.3108706474304199,0.06423873454332352,0.0006369059556163847,1.0,"Case2014,Case3024",17432.559748477302
srr_task_tempered,624000,0.7882089614868164,0.30001088976860046,0.3041251003742218,0.09370152652263641,0.0010727435583248734,0.5,"Case2024,Case1032",17446.41057859175
srr_task_tempered,624500,1.2605361938476562,0.0024436789099127054,0.5055907368659973,0.49986326694488525,0.001470376504585147,0.5,"Case1024,Case3008",17460.15346247051
srr_task_tempered,625000,0.5623449683189392,0.20434701442718506,0.29614800214767456,-0.0,0.002485832432284951,0.0,"Case1046,Case3033",17474.037056348287
srr_task_tempered,625000,0.5623449683189392,,,,,,,17474.180660015903
srr_task_tempered,625500,0.704221785068512,0.060797642916440964,0.37947145104408264,0.14298085868358612,0.0020819678902626038,1.0,"Case3030,Case3043",17488.17085282132
srr_task_tempered,626000,1.1529983282089233,0.1640617996454239,0.2711155414581299,0.5092427134513855,0.0014774072915315628,0.5,"Case2016,Case3006",17501.92571343202
srr_task_tempered,626500,0.5779331922531128,0.11617625504732132,0.23685014247894287,0.13544392585754395,0.0013193070190027356,0.5,"Case8001,Case3019",17516.096065637656
srr_task_tempered,627000,0.6561251282691956,0.2108711302280426,0.36947742104530334,-0.0,0.001872569671832025,0.0,"Case3003,Case7002",17530.182282759808
srr_task_tempered,627500,0.39244797825813293,0.10010891407728195,0.11933445185422897,0.11441107094287872,0.00036033595097251236,1.0,"Case2026,Case3013",17543.998759412207
srr_task_tempered,628000,0.6010556817054749,0.0003924297634512186,0.5001845955848694,2.9802322387695312e-08,0.00043066314538009465,1.0,"Case2032,Case3028",17558.09560994897
srr_task_tempered,628500,0.3539687395095825,0.11261940002441406,0.08414436131715775,0.10769111663103104,0.0003086821234319359,1.0,"Case2009,Case2018",17571.956260818988
srr_task_tempered,629000,0.6954615116119385,0.1675182729959488,0.2884756326675415,0.1386672556400299,0.0013705599121749401,0.5,"Case3042,Case6008",17585.909271935932
srr_task_tempered,629500,0.6136960387229919,0.06064141169190407,0.3036797344684601,0.1439996361732483,0.0013491702266037464,0.5,"Case3019,Case1061",17599.58754490502
srr_task_tempered,630000,0.28789612650871277,0.09398840367794037,0.04934872314333916,0.10315048694610596,0.0004301161679904908,1.0,"Case3035,Case3010",17613.342167993076
srr_task_tempered,630000,0.28789612650871277,,,,,,,17613.487726433203
srr_task_tempered,630500,0.28430578112602234,0.06910666078329086,0.11304234713315964,0.060649748891592026,0.0006611910066567361,0.5,"Case2034,Case2009",17627.268310244195
srr_task_tempered,631000,0.6502852439880371,0.04734412208199501,0.5005460381507874,-0.0,0.002256654668599367,0.0,"Case1043,Case3024",17641.256982460618
srr_task_tempered,631500,0.4658423662185669,0.05222175270318985,0.09928497672080994,0.22593510150909424,0.000701941957231611,1.0,"Case3006,Case3042",17655.073195137084
srr_task_tempered,632000,0.7425935864448547,0.04279899597167969,0.2796097993850708,0.2799542248249054,0.0002727725950535387,1.0,"Case2010,Case2009",17669.020665246993
srr_task_tempered,632500,0.45365485548973083,0.054733987897634506,0.28370729088783264,0.04466474801301956,0.00031920921173878014,1.0,"Case2024,Case2019",17682.758855095133
srr_task_tempered,633000,1.1182940006256104,0.04494859650731087,0.34964561462402344,0.5009720325469971,0.0024401757400482893,0.5,"Case2022,Case8013",17696.769502757117
srr_task_tempered,633500,0.523848831653595,0.13744108378887177,0.1581505835056305,0.15018761157989502,0.001259306096471846,0.5,"Case3018,Case3036",17710.558927752078
srr_task_tempered,634000,0.3073015511035919,0.10384775698184967,0.06637292355298996,0.09491989761590958,0.00030203862115740776,1.0,"Case2022,Case2025",17724.257549739443
srr_task_tempered,634500,0.6486433148384094,0.12296212464570999,0.28414982557296753,0.14110404253005981,0.001191633869893849,0.5,"Case3031,Case1063",17738.059100095183
srr_task_tempered,635000,0.5004763603210449,0.15561382472515106,0.14299416542053223,0.13276372849941254,0.0006079887389205396,0.5,"Case2018,Case2021",17751.96213611681
srr_task_tempered,635000,0.5004763603210449,,,,,,,17752.10671589803
srr_task_tempered,635500,0.34544408321380615,0.10863200575113297,0.07571470737457275,0.11196321994066238,0.0002988208725582808,1.0,"Case2013,Case2011",17766.028597973287
srr_task_tempered,636000,0.3467344343662262,0.07079804688692093,0.12351097166538239,0.09796077013015747,0.0002828631259035319,1.0,"Case3025,Case2025",17779.780056062154
srr_task_tempered,636500,0.3583889901638031,0.13534191250801086,0.056804120540618896,0.11849042028188705,0.0007306960178539157,1.0,"Case3009,Case3037",17793.44970040582
srr_task_tempered,637000,0.45790895819664,0.034433912485837936,0.29130110144615173,0.05597763881087303,0.0010899185435846448,0.5,"Case2034,Case5006",17807.228546240367
srr_task_tempered,637500,0.3820559084415436,0.01567837782204151,0.261984646320343,0.03881518542766571,0.0015278251376003027,0.5,"Case8028,Case2012",17820.990979592316
srr_task_tempered,638000,0.791187047958374,0.33129289746284485,0.23228304088115692,0.13725675642490387,0.0026114508509635925,0.5,"Case1022,Case2005",17835.033916851506
srr_task_tempered,638500,0.4195782542228699,0.040686968713998795,0.28012359142303467,0.03262224793434143,0.0002857946965377778,1.0,"Case2009,Case2026",17848.633791987784
srr_task_tempered,639000,0.7859364748001099,0.2763085663318634,0.42301487922668457,-0.0,0.0019382357131689787,0.0,"Case3002,Case7001",17862.24412439484
srr_task_tempered,639500,0.5207129120826721,0.02790483646094799,0.4058308005332947,-0.0,0.0057184044271707535,0.0,"Case8017,Case8001",17876.06335325539
srr_task_tempered,640000,0.9015275239944458,0.12907908856868744,0.3689669668674469,0.2528163194656372,0.0009329658350907266,0.5,"Case3033,Case3020",17889.673915793188
srr_task_tempered,640000,0.9015275239944458,,,,,,,17889.819193020463
srr_task_tempered,640500,0.26774024963378906,0.043840911239385605,0.05173506587743759,0.12417694926261902,0.0003143447684124112,1.0,"Case3037,Case3042",17903.60910237115
srr_task_tempered,641000,0.5397390127182007,0.14600130915641785,0.17749127745628357,0.1384611427783966,0.000600688043050468,0.5,"Case2006,Case3001",17917.46401843615
srr_task_tempered,641500,0.9190577864646912,0.37157928943634033,0.36148717999458313,0.08631084114313126,0.0012865931494161487,0.5,"Case1031,Case2004",17931.37507300824
srr_task_tempered,642000,0.7036296725273132,0.13413237035274506,0.4718014895915985,0.0,0.003283965401351452,0.5,"Case3035,Case1003",17945.416500698775
srr_task_tempered,642500,0.5444427728652954,0.15693475306034088,0.1130916178226471,0.19313645362854004,0.0005869531305506825,1.0,"Case3037,Case2019",17959.07162492629
srr_task_tempered,643000,0.432289719581604,0.05757667124271393,0.31070882081985474,-0.0,0.0018471067305654287,0.0,"Case2028,Case2015",17973.085360483266
srr_task_tempered,643500,0.5832752585411072,0.1822649985551834,0.21568217873573303,0.10838577151298523,0.0011229525553062558,0.5,"Case1016,Case2006",17986.965574178845
srr_task_tempered,644000,0.4131636619567871,0.11715802550315857,0.12366114556789398,0.11322402954101562,0.0003064570191781968,1.0,"Case3036,Case2004",18000.73104834184
srr_task_tempered,644500,0.3639611303806305,0.07980331778526306,0.0758243277668953,0.14807121455669403,0.0006002715672366321,1.0,"Case3022,Case2012",18014.549561983906
srr_task_tempered,645000,0.9254192113876343,0.19677229225635529,0.4275462329387665,0.16457170248031616,0.001583899836987257,0.5,"Case3002,Case3008",18028.251893139444
srr_task_tempered,645000,0.9254192113876343,,,,,,,18028.39025658276
srr_task_tempered,645500,0.4075961410999298,0.09242516756057739,0.13400058448314667,0.11828877031803131,0.0004973181639797986,1.0,"Case3041,Case3020",18042.307671842165
srr_task_tempered,646000,0.5511647462844849,0.14622196555137634,0.14572332799434662,0.17539335787296295,0.0019458881579339504,1.0,"Case2010,Case3043",18055.893347974867
srr_task_tempered,646500,0.5910896062850952,0.08934777230024338,0.10310888290405273,0.2905658781528473,0.00025058482424356043,1.0,"Case2030,Case2027",18069.774639371783
srr_task_tempered,647000,0.47528472542762756,0.17956386506557465,0.1003013402223587,0.13444368541240692,0.0004946572589688003,1.0,"Case2012,Case2021",18083.61484098714
srr_task_tempered,647500,0.43675583600997925,0.038480907678604126,0.27439218759536743,0.05280559882521629,0.0003460299631115049,1.0,"Case3045,Case3019",18097.545237033628
srr_task_tempered,648000,0.5322633385658264,0.10870946943759918,0.286490797996521,0.06108584254980087,0.00025140782236121595,1.0,"Case3032,Case2014",18111.180293383077
srr_task_tempered,648500,0.38134682178497314,0.10368432104587555,0.12540781497955322,0.09738743305206299,0.0005233133560977876,0.5,"Case2015,Case2003",18124.879710984416
srr_task_tempered,649000,0.4662737250328064,0.1342633217573166,0.27463337779045105,-0.0,0.0023403496015816927,0.0,"Case8032,Case2027",18138.838002057746
srr_task_tempered,649500,1.030726671218872,0.03874705359339714,0.36010995507240295,0.42950189113616943,0.0014610706130042672,0.5,"Case8010,Case2023",18152.66491005197
srr_task_tempered,650000,0.7043117880821228,0.15753307938575745,0.45513057708740234,0.0,0.0006043214816600084,0.5,"Case7002,Case3045",18166.727580015548
srr_task_tempered,650000,0.7043117880821228,,,,,,,18166.872069146484
srr_task_tempered,650500,0.404037743806839,0.04078681766986847,0.27092063426971436,0.029002679511904716,0.00041991195757873356,1.0,"Case3045,Case2028",18180.63037502393
srr_task_tempered,651000,0.8529331088066101,0.27893900871276855,0.47299689054489136,-0.0,0.00618120888248086,0.0,"Case1034,Case1041",18194.510487533174
srr_task_tempered,651500,0.6013965010643005,0.000746827688999474,0.5003390312194824,0.0,0.00023756091832183301,1.0,"Case3041,Case3037",18208.198009291664
srr_task_tempered,652000,0.48597997426986694,0.06975829601287842,0.2744816839694977,0.06571585685014725,0.0013248500181362033,0.5,"Case8002,Case3009",18222.05903433077
srr_task_tempered,652500,0.5887569785118103,0.17752701044082642,0.14266535639762878,0.1841304749250412,0.0005592716624960303,1.0,"Case2018,Case2021",18236.29886045959
srr_task_tempered,653000,0.3775402009487152,0.12807272374629974,0.08797184377908707,0.11042153090238571,0.0002361914812354371,1.0,"Case2025,Case3014",18250.061137970537
srr_task_tempered,653500,0.5264865756034851,0.14298421144485474,0.21819835901260376,0.09266601502895355,0.0010684840381145477,0.5,"Case1014,Case2011",18264.108522375114
srr_task_tempered,654000,0.5525499582290649,0.1682465821504593,0.20012244582176208,0.11017776280641556,0.0007699478883296251,0.5,"Case3015,Case3039",18277.884079856798
srr_task_tempered,654500,0.6362190842628479,0.13491228222846985,0.41637444496154785,0.0,0.0015464740572497249,0.5,"Case1057,Case3021",18291.760440093465
srr_task_tempered,655000,0.5700322985649109,0.16212165355682373,0.14223279058933258,0.18184396624565125,0.0006167411920614541,1.0,"Case2001,Case3020",18305.46726027131
srr_task_tempered,655000,0.5700322985649109,,,,,,,18305.61146037001
srr_task_tempered,655500,0.7463874816894531,0.12862198054790497,0.36491820216178894,0.13718682527542114,0.0013773044338449836,0.5,"Case3025,Case1072",18319.204761643894
srr_task_tempered,656000,0.48386523127555847,0.017699100077152252,0.3874441087245941,0.0,0.0011566017055884004,0.5,"Case8013,Case3015",18332.972573750652
srr_task_tempered,656500,0.42327359318733215,0.12442123144865036,0.10216487944126129,0.1349312961101532,0.0006541223847307265,1.0,"Case3010,Case2023",18347.14836118277
srr_task_tempered,657000,0.48632901906967163,0.08499778807163239,0.2650940716266632,0.06370803713798523,0.0003290280874352902,1.0,"Case2034,Case3005",18361.377698963508
srr_task_tempered,657500,0.6141601204872131,0.007225372362881899,0.5044763684272766,0.0,0.001518364530056715,0.5,"Case1077,Case3022",18375.31129822228
srr_task_tempered,658000,0.5735775828361511,0.22174546122550964,0.11654199659824371,0.16241125762462616,0.0006296765059232712,1.0,"Case2021,Case3029",18389.363423843868
srr_task_tempered,658500,0.213563472032547,0.08126379549503326,0.044822897762060165,0.06016002595424652,0.0002596447884570807,1.0,"Case2014,Case2034",18403.348046691157
srr_task_tempered,659000,0.5091825723648071,0.02148979716002941,0.4052090644836426,0.0,0.0013882956700399518,0.5,"Case8006,Case3006",18417.366695772856
srr_task_tempered,659500,0.26404398679733276,0.04210581257939339,0.08467448502779007,0.0920303463935852,0.0006213051965460181,1.0,"Case3008,Case2012",18431.20954722818
srr_task_tempered,660000,0.8452653288841248,0.15603934228420258,0.3227567970752716,0.22999702394008636,0.0027943525929003954,0.5,"Case1069,Case3013",18445.124849255197
srr_task_tempered,660000,0.8452653288841248,,,,,,,18445.263138324022
srr_task_tempered,660500,0.45667073130607605,0.10396779328584671,0.1099657416343689,0.16924378275871277,0.0005967844044789672,1.0,"Case2011,Case2030",18459.273400737904
srr_task_tempered,661000,0.49298468232154846,0.08709925413131714,0.3354067802429199,0.0020845234394073486,0.000653867784421891,0.5,"Case2025,Case2034",18473.36173744686
srr_task_tempered,661500,0.5511047840118408,0.1945669949054718,0.10749243199825287,0.17439158260822296,0.0007588577573187649,1.0,"Case3042,Case3009",18487.13704850711
srr_task_tempered,662000,1.078314185142517,0.35279712080955505,0.3535905182361603,0.22966493666172028,0.0024309686850756407,0.5,"Case2018,Case3010",18500.759373839945
srr_task_tempered,662500,0.323873370885849,0.16294752061367035,0.1325264275074005,-0.0,0.0018571042455732822,0.0,"Case3037,Case5002",18514.51632860955
srr_task_tempered,663000,0.649058997631073,0.04740044102072716,0.5009656548500061,0.0,0.00048421262181364,0.5,"Case2025,Case2005",18528.388523381203
srr_task_tempered,663500,0.60820472240448,0.3487918972969055,0.15220341086387634,0.05815904960036278,0.0011063775746151805,0.5,"Case1026,Case2029",18542.268378695473
srr_task_tempered,664000,0.6403974294662476,0.06769981980323792,0.301257461309433,0.16209517419338226,0.0002817247004713863,1.0,"Case2027,Case3027",18556.198280314915
srr_task_tempered,664500,0.7409084439277649,0.1325380802154541,0.4848840832710266,0.019314169883728027,0.0012967886868864298,0.5,"Case1019,Case2032",18569.859254709445
srr_task_tempered,665000,0.4986173212528229,0.1387942135334015,0.12966062128543854,0.156823992729187,0.00029675906989723444,1.0,"Case2005,Case3001",18583.8102107374
srr_task_tempered,665000,0.4986173212528229,,,,,,,18583.955357383005
srr_task_tempered,665500,0.305474191904068,0.0614551343023777,0.07579930126667023,0.11748382449150085,0.00023949905880726874,1.0,"Case2001,Case3021",18597.89559326414
srr_task_tempered,666000,0.7968254685401917,0.2229045033454895,0.4771078824996948,0.0,0.0013051530113443732,0.5,"Case1072,Case3029",18611.695830689743
srr_task_tempered,666500,0.40883487462997437,0.16223888099193573,0.10379119217395782,0.09366758167743683,0.00024192828277591616,1.0,"Case2013,Case3017",18625.78951342404
srr_task_tempered,667000,0.4510369300842285,0.035676710307598114,0.28037697076797485,0.05972917377948761,0.00113414425868541,0.5,"Case2009,Case6008",18639.854285867885
srr_task_tempered,667500,0.4520873725414276,0.1048123687505722,0.2012336701154709,0.0805245041847229,0.001033704960718751,0.5,"Case2026,Case1020",18653.91834334191
srr_task_tempered,668000,0.6455312371253967,0.15558671951293945,0.1637442409992218,0.22513723373413086,0.0006674597971141338,0.5,"Case3001,Case3022",18667.856304376386
srr_task_tempered,668500,0.520977258682251,0.0745244026184082,0.30263984203338623,0.06382226198911667,0.00022534016170538962,1.0,"Case3021,Case3019",18681.925948965363
srr_task_tempered,669000,0.46806639432907104,0.1644170582294464,0.1486937552690506,0.09568605571985245,0.0007627686718478799,0.5,"Case3020,Case2032",18695.787625539117
srr_task_tempered,669500,0.6288434267044067,0.15305547416210175,0.16749021410942078,0.2108132690191269,0.0005549422930926085,1.0,"Case2018,Case2011",18709.622618488967
srr_task_tempered,670000,0.4352482557296753,0.11101368814706802,0.13721907138824463,0.12238872051239014,0.0003086624201387167,1.0,"Case3028,Case3033",18723.54249524232
srr_task_tempered,670000,0.4352482557296753,,,,,,,18723.688328113407
srr_task_tempered,670500,0.7918150424957275,0.1637388914823532,0.4551961421966553,0.06174781173467636,0.001442645792849362,0.5,"Case3005,Case1001",18737.638177941553
srr_task_tempered,671000,0.4600364565849304,0.05405948683619499,0.29521265625953674,0.03960387036204338,0.00018565326172392815,1.0,"Case2027,Case3010",18751.672967591323
srr_task_tempered,671500,0.8087419867515564,0.04720897600054741,0.2973371744155884,0.311064749956131,0.000267710885964334,1.0,"Case2003,Case2023",18765.73103117477
srr_task_tempered,672000,0.45835015177726746,0.12632620334625244,0.13576793670654297,0.12942777574062347,0.0007165352581068873,1.0,"Case3015,Case3045",18779.6931162104
srr_task_tempered,672500,0.542491614818573,0.027234988287091255,0.42832475900650024,0.0,0.0012052368838340044,0.5,"Case2005,Case8035",18793.551349857822
srr_task_tempered,673000,0.5033062100410461,0.0839904248714447,0.252714067697525,0.0881577581167221,0.0012979116290807724,0.5,"Case3015,Case8024",18807.646049290895
srr_task_tempered,673500,0.3243127465248108,0.0413159616291523,0.09468018263578415,0.12998785078525543,0.00035049981670454144,1.0,"Case3021,Case3018",18821.47340303939
srr_task_tempered,674000,0.5516195893287659,0.03175876662135124,0.43102043867111206,-0.0,0.0025209393352270126,0.0,"Case8009,Case2021",18835.37796044629
srr_task_tempered,674500,0.43789076805114746,0.030978364869952202,0.2930091321468353,0.042335547506809235,0.00021528219804167747,1.0,"Case3024,Case3039",18849.10573898349
srr_task_tempered,675000,0.5960749387741089,0.1520480364561081,0.17342709004878998,0.18102891743183136,0.0004593403427861631,0.5,"Case2023,Case3031",18862.794667402282
srr_task_tempered,675000,0.5960749387741089,,,,,,,18862.93993851822
srr_task_tempered,675500,0.39375048875808716,0.07861978560686111,0.1295512616634369,0.12255191802978516,0.0002586140180937946,1.0,"Case2006,Case2004",18876.88153221924
srr_task_tempered,676000,0.7517755031585693,0.30519020557403564,0.20785726606845856,0.15042929351329803,0.0014279097085818648,0.5,"Case1036,Case3001",18890.722781130113
srr_task_tempered,676500,0.4904106855392456,0.0907697081565857,0.16844649612903595,0.15127143263816833,0.0007818305166438222,0.5,"Case2034,Case3042",18904.847577562556
srr_task_tempered,677000,0.37777429819107056,0.09705870598554611,0.07877695560455322,0.14291070401668549,0.0002857512154150754,1.0,"Case3016,Case2015",18918.80192487687
srr_task_tempered,677500,0.6573624014854431,0.19662220776081085,0.38264137506484985,0.0,0.001458357204683125,0.5,"Case1036,Case3008",18932.591082979925
srr_task_tempered,678000,0.9966802000999451,0.2956431806087494,0.3234275281429291,0.23758547008037567,0.0037450664676725864,0.5,"Case1038,Case3020",18946.46406844817
srr_task_tempered,678500,0.6113338470458984,0.007921145297586918,0.5017840266227722,0.0,0.001241956721059978,0.5,"Case3009,Case1078",18960.52761286311
