variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_light_refine_lowmix,srr_v2_light_refine,486500,0.3871997594833374,0.08466064184904099,0.18467159569263458,-0.0,0.0037516409065574408,-0.0,-0.0,0.09974084794521332,0.01942768320441246,0.624667227268219,0.0,Case1026,20472.57937445119
srr_v2_light_refine_lowmix,srr_v2_light_refine,486750,0.3353368639945984,0.12990017235279083,0.12214210629463196,-0.0,0.000980872311629355,-0.0,-0.0,0.06555922329425812,0.010274562984704971,0.5378468632698059,0.0,Case2018,20483.132175493054
srr_v2_light_refine_lowmix,srr_v2_light_refine,487000,0.34754419326782227,0.08329888433218002,0.15931329131126404,-0.0,0.0032175760716199875,-0.0,-0.0,0.084646075963974,0.011198277585208416,0.6074561476707458,0.0,Case1048,20494.256490114145
srr_v2_light_refine_lowmix,srr_v2_light_refine,487250,0.25949618220329285,0.05630015209317207,0.04345589503645897,0.07316067814826965,0.00018157954036723822,-0.0,-0.0,0.057556942105293274,0.00990044791251421,0.5500962138175964,1.0,Case2024,20504.330497147515
srr_v2_light_refine_lowmix,srr_v2_light_refine,487500,0.21905168890953064,0.13753831386566162,0.034269049763679504,-0.0,0.0009742531692609191,-0.0,-0.0,0.0176708847284317,0.0035174465738236904,0.5392397046089172,0.0,Case2029,20514.192076344043
srr_v2_light_refine_lowmix,srr_v2_light_refine,487500,0.21905168890953064,,,,,,,,,,,,20514.40671465546
srr_v2_light_refine_lowmix,srr_v2_light_refine,487750,0.3008299767971039,0.06742685288190842,0.05693483352661133,0.07929399609565735,0.00015319536032620817,-0.0,-0.0,0.07010127604007721,0.016228429973125458,0.5585180521011353,1.0,Case3019,20524.254709300585
srr_v2_light_refine_lowmix,srr_v2_light_refine,488000,0.4101436138153076,0.10190857201814651,0.19006633758544922,-0.0,0.0032285151537507772,-0.0,-0.0,0.09799625724554062,0.016733739525079727,0.6392425298690796,0.0,Case1066,20534.17746282462
srr_v2_light_refine_lowmix,srr_v2_light_refine,488250,0.3096993565559387,0.060758039355278015,0.058433279395103455,0.08612626045942307,0.00012299310765229166,-0.0,-0.0,0.07335832715034485,0.019150108098983765,0.6059075593948364,1.0,Case3021,20544.10648426041
srr_v2_light_refine_lowmix,srr_v2_light_refine,488500,0.683402955532074,0.30772221088409424,0.23808172345161438,-0.0,0.003275012131780386,-0.0,-0.0,0.11389010399580002,0.03203452751040459,0.6465361714363098,0.0,Case3007,20554.22133197356
srr_v2_light_refine_lowmix,srr_v2_light_refine,488750,0.2053331732749939,0.05914318189024925,0.020879069343209267,0.05509794130921364,0.00016862055053934455,-0.0,-0.0,0.03914038836956024,0.012169251218438148,0.5490950345993042,1.0,Case2013,20564.121487610973
srr_v2_light_refine_lowmix,srr_v2_light_refine,489000,0.26111671328544617,0.13470865786075592,0.06434015929698944,-0.0,0.0010633121710270643,-0.0,-0.0,0.03466574847698212,0.008887811563909054,0.5633184909820557,0.0,Case3007,20573.981225854717
srr_v2_light_refine_lowmix,srr_v2_light_refine,489250,0.20699799060821533,0.04503779113292694,0.02112540975213051,0.06546062231063843,0.0001678204134805128,-0.0,-0.0,0.04818565398454666,0.006580697372555733,0.5408267378807068,1.0,Case2026,20583.847535000183
srr_v2_light_refine_lowmix,srr_v2_light_refine,489500,0.26104801893234253,0.11622337251901627,0.07873600721359253,-0.0,0.0009969528764486313,-0.0,-0.0,0.039908744394779205,0.007516817655414343,0.5589933395385742,0.0,Case5006,20604.07381511014
srr_v2_light_refine_lowmix,srr_v2_light_refine,489750,0.3669242858886719,0.0977596640586853,0.16507938504219055,-0.0,0.003492870833724737,-0.0,-0.0,0.08321081101894379,0.02161683700978756,0.5606988072395325,0.0,Case1038,20614.15410276223
srr_v2_light_refine_lowmix,srr_v2_light_refine,490000,0.32408085465431213,0.08947524428367615,0.13990478217601776,-0.0,0.0033144729677587748,-0.0,-0.0,0.07337968796491623,0.010556226596236229,0.582421064376831,0.0,Case1022,20626.149837747216
srr_v2_light_refine_lowmix,srr_v2_light_refine,490000,0.32408085465431213,,,,,,,,,,,,20626.36879774276
srr_v2_light_refine_lowmix,srr_v2_light_refine,490250,0.26513656973838806,0.08218986541032791,0.1030421108007431,-0.0,0.003133513266220689,-0.0,-0.0,0.05750656500458717,0.008487297222018242,0.5633057355880737,0.0,Case1011,20636.558736863546
srr_v2_light_refine_lowmix,srr_v2_light_refine,490500,0.39702868461608887,0.0678749606013298,0.20535942912101746,-0.0,0.003292292822152376,-0.0,-0.0,0.11128571629524231,0.015101568773388863,0.6048406362533569,0.0,Case1008,20648.458357865922
srr_v2_light_refine_lowmix,srr_v2_light_refine,490750,0.41478657722473145,0.08755075186491013,0.04999454319477081,0.14429834485054016,0.00013244067667983472,-0.0,-0.0,0.11373640596866608,0.031817372888326645,0.5350710153579712,1.0,Case3008,20658.564620743506
srr_v2_light_refine_lowmix,srr_v2_light_refine,491000,0.35726290941238403,0.08248182386159897,0.07420068979263306,0.0892823338508606,0.0001602042611921206,-0.0,-0.0,0.08503325283527374,0.020841427147388458,0.5822023749351501,1.0,Case3020,20670.69017626252
srr_v2_light_refine_lowmix,srr_v2_light_refine,491250,0.27685096859931946,0.04597080871462822,0.06431099027395248,0.07284147292375565,0.00015012231597211212,-0.0,-0.0,0.06470388919115067,0.013434724882245064,0.5469983220100403,1.0,Case2004,20680.897654012777
srr_v2_light_refine_lowmix,srr_v2_light_refine,491500,0.03213673457503319,0.0016702611465007067,0.0,2.384185791015625e-07,0.0001417981111444533,-0.0,-0.0,0.000877678394317627,4.668467227020301e-05,0.5,1.0,Case2032,20693.08974469267
srr_v2_light_refine_lowmix,srr_v2_light_refine,491750,0.26599985361099243,0.06766332685947418,0.033963218331336975,0.07761242240667343,0.00014415301848202944,-0.0,-0.0,0.055911414325237274,0.011478300206363201,0.5650970339775085,1.0,Case2001,20703.333753325045
srr_v2_light_refine_lowmix,srr_v2_light_refine,492000,0.24909372627735138,0.06612680107355118,0.03515328839421272,0.06497901678085327,0.00013732293155044317,-0.0,-0.0,0.05530671030282974,0.010487934574484825,0.5645929574966431,1.0,Case3029,20716.021829763427
srr_v2_light_refine_lowmix,srr_v2_light_refine,492250,0.2901250720024109,0.08821921795606613,0.0483393520116806,0.06600803136825562,0.00015450869977939874,-0.0,-0.0,0.06182257458567619,0.009850497357547283,0.5611395835876465,1.0,Case2018,20727.259590993635
srr_v2_light_refine_lowmix,srr_v2_light_refine,492500,0.03117993287742138,0.0001792903640307486,0.0,-0.0,0.0009948608931154013,-0.0,-0.0,6.3925981521606445e-06,1.9333596355863847e-05,0.5,0.0,Case3037,20739.547521578148
srr_v2_light_refine_lowmix,srr_v2_light_refine,492500,0.03117993287742138,,,,,,,,,,,,20739.772029763088
srr_v2_light_refine_lowmix,srr_v2_light_refine,492750,0.34134864807128906,0.07119683921337128,0.05903772637248039,0.09913942217826843,0.0010352598037570715,-0.0,-0.0,0.08528727293014526,0.017141176387667656,0.5870165824890137,1.0,Case3019,20749.99012010917
srr_v2_light_refine_lowmix,srr_v2_light_refine,493000,0.04209503158926964,0.003153313882648945,0.0,6.020069122314453e-06,0.00012685285764746368,-0.0,-0.0,0.024368271231651306,0.00019145057012792677,0.5,1.0,Case3003,20762.194868242368
srr_v2_light_refine_lowmix,srr_v2_light_refine,493250,0.20004017651081085,0.05013139173388481,0.020061682909727097,0.058204323053359985,0.0001373673148918897,-0.0,-0.0,0.042961880564689636,0.007765134330838919,0.5492552518844604,1.0,Case3045,20772.371600573882
srr_v2_light_refine_lowmix,srr_v2_light_refine,493500,0.27392977476119995,0.14174838364124298,0.06996498256921768,-0.0,0.0009774871869012713,-0.0,-0.0,0.03829069808125496,0.005860808305442333,0.5362194180488586,0.0,Case2024,20784.484886020422
srr_v2_light_refine_lowmix,srr_v2_light_refine,493750,0.36465984582901,0.09789048880338669,0.06662989407777786,0.09093382954597473,0.0010437577730044723,-0.0,-0.0,0.07854187488555908,0.020650338381528854,0.588275671005249,1.0,Case3017,20795.802920334972
srr_v2_light_refine_lowmix,srr_v2_light_refine,494000,0.1613771617412567,0.06818415224552155,0.043003637343645096,-0.0,0.0010059915948659182,-0.0,-0.0,0.02413790300488472,0.0024433075450360775,0.5231478810310364,0.0,Case2030,20807.269838633016
srr_v2_light_refine_lowmix,srr_v2_light_refine,494250,0.0336078405380249,0.00035042056697420776,0.0,-0.0,0.0032549130264669657,-0.0,-0.0,9.08970832824707e-07,1.2114624951209407e-05,0.5,0.0,Case8010,20818.430169912986
srr_v2_light_refine_lowmix,srr_v2_light_refine,494500,0.27384188771247864,0.06376279145479202,0.03183334693312645,0.08648820221424103,0.00013340602163225412,-0.0,-0.0,0.0627833679318428,0.01418560091406107,0.5645272135734558,1.0,Case3042,20829.469812585972
srr_v2_light_refine_lowmix,srr_v2_light_refine,494750,0.030312417075037956,0.0002090172201860696,0.0,0.0,9.477223647991195e-05,-0.0,-0.0,6.3925981521606445e-06,3.51503404090181e-05,0.5,1.0,Case3003,20841.65235370118
srr_v2_light_refine_lowmix,srr_v2_light_refine,495000,0.3471529483795166,0.053963761776685715,0.1811540573835373,-0.0,0.003164893016219139,-0.0,-0.0,0.09283661842346191,0.02104322984814644,0.5728060603141785,0.0,Case8032,20851.781149399467
srr_v2_light_refine_lowmix,srr_v2_light_refine,495000,0.3471529483795166,,,,,,,,,,,,20852.00854264386
srr_v2_light_refine_lowmix,srr_v2_light_refine,495250,0.4784432649612427,0.1270403414964676,0.09904789179563522,0.11515345424413681,0.001062976778484881,-0.0,-0.0,0.11838133633136749,0.024571089074015617,0.5742530822753906,1.0,Case3001,20864.10525737703
srr_v2_light_refine_lowmix,srr_v2_light_refine,495500,0.030206041410565376,9.31817339733243e-05,0.0,0.0,0.00010769800428533927,-0.0,-0.0,9.685754776000977e-07,2.674365896382369e-05,0.5,1.0,Case3018,20874.17369900178
srr_v2_light_refine_lowmix,srr_v2_light_refine,495750,0.20419758558273315,0.055301912128925323,0.029170401394367218,0.04944588989019394,0.0001397661108057946,-0.0,-0.0,0.04417412355542183,0.007035373244434595,0.5344692468643188,1.0,Case3010,20886.19694882538
srr_v2_light_refine_lowmix,srr_v2_light_refine,496000,0.030408641323447227,0.00026160472771152854,0.0,0.0,0.0001132421093643643,-0.0,-0.0,7.82310962677002e-06,0.00017210806254297495,0.5,1.0,Case3028,20896.285968495533
srr_v2_light_refine_lowmix,srr_v2_light_refine,496250,0.040677234530448914,0.009588418528437614,0.0,-0.0,0.000983456615358591,-0.0,-0.0,9.045004844665527e-06,0.0005672422703355551,0.5,0.0,Case3003,20908.39690932259
srr_v2_light_refine_lowmix,srr_v2_light_refine,496500,0.5880863070487976,0.05175253748893738,0.2111969143152237,0.13869750499725342,0.0010641549015417695,-0.0,-0.0,0.17274172604084015,0.02172105759382248,0.5806845426559448,1.0,Case2026,20918.47227660753
srr_v2_light_refine_lowmix,srr_v2_light_refine,496750,0.28405365347862244,0.09734334796667099,0.04409389942884445,0.06074163317680359,0.0001554032351123169,-0.0,-0.0,0.050829097628593445,0.009148932062089443,0.5690999627113342,1.0,Case2025,20930.38711903803
srr_v2_light_refine_lowmix,srr_v2_light_refine,497000,0.24179692566394806,0.060522958636283875,0.026652373373508453,0.07223132997751236,0.0001624800788704306,-0.0,-0.0,0.053792424499988556,0.010766623541712761,0.5558245182037354,1.0,Case3037,20940.646615092643
srr_v2_light_refine_lowmix,srr_v2_light_refine,497250,0.7606346011161804,0.1626911461353302,0.3995949923992157,-0.0,0.0010849732207134366,-0.0,-0.0,0.20829357206821442,0.042844098061323166,0.5753992795944214,0.0,Case3043,20952.75890085101
srr_v2_light_refine_lowmix,srr_v2_light_refine,497500,1.61652672290802,0.025380529463291168,0.5041913986206055,0.5551332831382751,0.00014293193817138672,-0.0,-0.0,0.5198563933372498,0.26195576786994934,0.5,1.0,Case2030,20964.881548660807
srr_v2_light_refine_lowmix,srr_v2_light_refine,497500,1.61652672290802,,,,,,,,,,,,20965.101303691976
srr_v2_light_refine_lowmix,srr_v2_light_refine,497750,0.33847370743751526,0.04995908960700035,0.17811885476112366,-0.0,0.0031735883094370365,-0.0,-0.0,0.09094616770744324,0.01826286129653454,0.577477216720581,0.0,Case8006,20975.249979584478
srr_v2_light_refine_lowmix,srr_v2_light_refine,498000,0.2621462643146515,0.08525228500366211,0.05202428996562958,0.047265466302633286,0.00015164473734330386,-0.0,-0.0,0.0522235743701458,0.007049282547086477,0.5411083102226257,1.0,Case2009,20987.2678435836
srr_v2_light_refine_lowmix,srr_v2_light_refine,498250,0.28091391921043396,0.09648358821868896,0.022242259234189987,0.07887892425060272,0.00015470616926904768,-0.0,-0.0,0.05337154120206833,0.010843740776181221,0.5580121278762817,1.0,Case3037,20997.563294201158
srr_v2_light_refine_lowmix,srr_v2_light_refine,498500,0.3000708222389221,0.07907090336084366,0.12746858596801758,-0.0,0.003285590559244156,-0.0,-0.0,0.07265212386846542,0.012239528819918633,0.5953514575958252,0.0,Case1058,21009.951236107387
srr_v2_light_refine_lowmix,srr_v2_light_refine,498750,0.22830456495285034,0.09258474409580231,0.02509608492255211,0.044918037950992584,0.00013844745990354568,-0.0,-0.0,0.036855779588222504,0.007713575381785631,0.5394214987754822,1.0,Case3009,21021.442922895774
srr_v2_light_refine_lowmix,srr_v2_light_refine,499000,0.28300410509109497,0.09852859377861023,0.023100003600120544,0.07928390800952911,0.0001480959472246468,-0.0,-0.0,0.04855278879404068,0.014048365876078606,0.5551234483718872,1.0,Case2029,21032.774834973738
srr_v2_light_refine_lowmix,srr_v2_light_refine,499250,0.278161883354187,0.0481170117855072,0.059761520475149155,0.07452931255102158,0.0001394962309859693,-0.0,-0.0,0.06501010805368423,0.017786893993616104,0.5753631591796875,1.0,Case3019,21043.77690140251
srr_v2_light_refine_lowmix,srr_v2_light_refine,499500,0.19024533033370972,0.07462886720895767,0.023161787539720535,0.03318396583199501,0.00013327377382665873,-0.0,-0.0,0.033097654581069946,0.0039320653304457664,0.5297698974609375,1.0,Case2034,21054.71342505701
srr_v2_light_refine_lowmix,srr_v2_light_refine,499750,0.030222347006201744,8.33781305118464e-05,0.0,0.0,0.0001257653784705326,-0.0,-0.0,2.2932887077331543e-05,2.7493293600855395e-05,0.5,1.0,Case3032,21065.763479907066
srr_v2_light_refine_lowmix,srr_v2_light_refine,500000,0.19406944513320923,0.0854530781507492,0.05291130393743515,-0.0,0.00097642932087183,-0.0,-0.0,0.030823417007923126,0.004852954763919115,0.5342037677764893,0.0,Case2034,21076.82348795701
srr_v2_light_refine_lowmix,srr_v2_light_refine,500000,0.19406944513320923,,,,,,,,,,,,21077.039085475728
srr_v2_light_refine_lowmix,srr_v2_light_refine,500250,0.33784574270248413,0.09623034298419952,0.09506796300411224,0.05257658287882805,0.0001424145739292726,-0.0,-0.0,0.0638575553894043,0.013509858399629593,0.559955894947052,1.0,Case3013,21088.97069052048
srr_v2_light_refine_lowmix,srr_v2_light_refine,500500,0.3405264616012573,0.09200132638216019,0.05326501652598381,0.09393233060836792,0.00016081359353847802,-0.0,-0.0,0.07289078086614609,0.015210339799523354,0.5522515177726746,1.0,Case2018,21099.07996799797
srr_v2_light_refine_lowmix,srr_v2_light_refine,500750,0.3099730312824249,0.09542696923017502,0.12459993362426758,-0.0,0.003208506852388382,-0.0,-0.0,0.0698682889342308,0.015424095094203949,0.5640634298324585,0.0,Case1012,21111.05069658812
srr_v2_light_refine_lowmix,srr_v2_light_refine,501000,1.5694304704666138,0.12787213921546936,0.40727877616882324,0.563584566116333,0.00012067201168974862,-0.0,-0.0,0.443464994430542,0.15838806331157684,0.531327486038208,1.0,Case3013,21121.321898712777
srr_v2_light_refine_lowmix,srr_v2_light_refine,501250,0.16853728890419006,0.10475759208202362,0.0,0.02147578075528145,0.00012157385936006904,-0.0,-0.0,0.010251729749143124,0.0043923519551754,0.5174235105514526,1.0,Case3032,21131.60453290399
srr_v2_light_refine_lowmix,srr_v2_light_refine,501500,0.030386026948690414,0.00025578239001333714,0.0,0.0,0.00011779586930060759,-0.0,-0.0,1.7017126083374023e-05,3.513667616061866e-05,0.5,1.0,Case3008,21143.766399194486
srr_v2_light_refine_lowmix,srr_v2_light_refine,501750,0.5073779225349426,0.13170021772384644,0.23747587203979492,-0.0,0.0035174929071217775,-0.0,-0.0,0.12264256924390793,0.0229424349963665,0.6407495141029358,0.0,Case1069,21156.162480331957
srr_v2_light_refine_lowmix,srr_v2_light_refine,502000,0.030838144943118095,0.0006947595393285155,0.0,0.0,0.00010096219921251759,-0.0,-0.0,0.0001016855239868164,3.231533264624886e-05,0.5,1.0,Case2006,21166.36790772155
srr_v2_light_refine_lowmix,srr_v2_light_refine,502250,0.21980977058410645,0.06000358611345291,0.036572881042957306,0.049798302352428436,0.00012994334974791855,-0.0,-0.0,0.04555540159344673,0.009523996151983738,0.5379981398582458,1.0,Case3008,21178.509354720823
srr_v2_light_refine_lowmix,srr_v2_light_refine,502500,0.8699241280555725,0.08612754195928574,0.5248528122901917,-0.0,0.0009750914759933949,-0.0,-0.0,0.25804823637008667,0.16722659766674042,0.5,0.0,Case3036,21188.75083469972
srr_v2_light_refine_lowmix,srr_v2_light_refine,502500,0.8699241280555725,,,,,,,,,,,,21188.97036511544
srr_v2_light_refine_lowmix,srr_v2_light_refine,502750,0.22330470383167267,0.08520960807800293,0.07325322926044464,-0.0,0.0009721382521092892,-0.0,-0.0,0.04293575882911682,0.007060523144900799,0.5411942005157471,0.0,Case5002,21200.779610643163
srr_v2_light_refine_lowmix,srr_v2_light_refine,503000,0.030727850273251534,0.0002507157623767853,0.0,5.960464477539063e-08,0.00013904963270761073,-0.0,-0.0,0.0004828423261642456,0.000912141113076359,0.5,1.0,Case2029,21210.837804092094
srr_v2_light_refine_lowmix,srr_v2_light_refine,503250,0.03483215719461441,0.0013609681045636535,0.0,-0.0,0.003210614202544093,-0.0,-0.0,0.00021088123321533203,0.0010258830152451992,0.5,0.0,Case1017,21222.747829401866
srr_v2_light_refine_lowmix,srr_v2_light_refine,503500,0.4566165804862976,0.14197233319282532,0.19622662663459778,-0.0,0.0032028290443122387,-0.0,-0.0,0.09616024792194366,0.018855368718504906,0.6272121071815491,0.0,Case1065,21233.808275509626
srr_v2_light_refine_lowmix,srr_v2_light_refine,503750,0.22047096490859985,0.0906936377286911,0.02256804145872593,0.0426773801445961,0.00014456620556302369,-0.0,-0.0,0.03822039067745209,0.004693370312452316,0.538173496723175,1.0,Case2014,21244.857546233572
srr_v2_light_refine_lowmix,srr_v2_light_refine,504000,0.29599812626838684,0.07395274192094803,0.0563579723238945,0.07186713814735413,0.00014610812650062144,-0.0,-0.0,0.06471149623394012,0.015281744301319122,0.571122944355011,1.0,Case3024,21258.90541340038
srr_v2_light_refine_lowmix,srr_v2_light_refine,504250,0.2504080832004547,0.06470879912376404,0.03360079973936081,0.06965570151805878,0.0001545178092783317,-0.0,-0.0,0.05086250603199005,0.010939509607851505,0.5666225552558899,1.0,Case2016,21270.096068494953
srr_v2_light_refine_lowmix,srr_v2_light_refine,504500,0.25148606300354004,0.03744405508041382,0.12487998604774475,-0.0,0.003124005626887083,-0.0,-0.0,0.06681051105260849,0.009110766462981701,0.5777876973152161,0.0,Case8012,21281.14951392263
srr_v2_light_refine_lowmix,srr_v2_light_refine,504750,0.04230839014053345,0.011760806664824486,0.0,0.0,0.00013966948608867824,-0.0,-0.0,0.0003631860017776489,0.0015398104442283511,0.5,1.0,Case3032,21292.25518747978
srr_v2_light_refine_lowmix,srr_v2_light_refine,505000,0.44194909930229187,0.12072084099054337,0.20121125876903534,-0.0,0.00319667742587626,-0.0,-0.0,0.10091109573841095,0.017213989049196243,0.6011569499969482,0.0,Case1044,21303.177039450966
srr_v2_light_refine_lowmix,srr_v2_light_refine,505000,0.44194909930229187,,,,,,,,,,,,21303.71880254615
srr_v2_light_refine_lowmix,srr_v2_light_refine,505250,0.3422515392303467,0.09426696598529816,0.04785051569342613,0.09710359573364258,0.00013710909115616232,-0.0,-0.0,0.07207109034061432,0.015893975272774696,0.5819197297096252,1.0,Case3024,21314.501836790703
srr_v2_light_refine_lowmix,srr_v2_light_refine,505500,0.42980122566223145,0.1069023534655571,0.2009252905845642,-0.0,0.003284284146502614,-0.0,-0.0,0.10259495675563812,0.022163933143019676,0.6193251013755798,0.0,Case1075,21324.723029579967
srr_v2_light_refine_lowmix,srr_v2_light_refine,505750,0.1647605001926422,0.03966682404279709,0.01726515404880047,0.044966816902160645,0.00015662991791032255,-0.0,-0.0,0.03201405704021454,0.0054613277316093445,0.5482488870620728,1.0,Case2026,21336.714671560563
srr_v2_light_refine_lowmix,srr_v2_light_refine,506000,0.31888747215270996,0.11062221974134445,0.04398593306541443,0.07407314330339432,0.0010541625088080764,-0.0,-0.0,0.06209106743335724,0.009016954340040684,0.5612983703613281,1.0,Case2021,21346.921194326133
srr_v2_light_refine_lowmix,srr_v2_light_refine,506250,0.12173189967870712,0.08632215112447739,0.0,3.635883331298828e-06,0.00013290319475345314,-0.0,-0.0,0.01439201831817627,0.0005055362707935274,0.5,1.0,Case2018,21359.331090168096
srr_v2_light_refine_lowmix,srr_v2_light_refine,506500,0.9158975481987,0.18440259993076324,0.5060703754425049,-0.0,0.0009969753446057439,-0.0,-0.0,0.2528403699398041,0.012090496718883514,0.5,0.0,Case5001,21370.93123901356
srr_v2_light_refine_lowmix,srr_v2_light_refine,506750,0.20209123194217682,0.06795669347047806,0.07008431106805801,-0.0,0.0009931520326063037,-0.0,-0.0,0.0378754548728466,0.010023487731814384,0.5580847859382629,0.0,Case2013,21382.357516942546
srr_v2_light_refine_lowmix,srr_v2_light_refine,507000,0.9732626080513,0.39142757654190063,0.38163140416145325,-0.0,0.0036712330766022205,-0.0,-0.0,0.19367341697216034,0.057128340005874634,0.6570913791656494,0.0,Case1032,21393.930545464158
srr_v2_light_refine_lowmix,srr_v2_light_refine,507250,0.15962858498096466,0.03612110763788223,0.015540110878646374,0.04544590413570404,0.0001409129035891965,-0.0,-0.0,0.03340427204966545,0.005156265571713448,0.5418407320976257,1.0,Case2026,21404.665857764892
srr_v2_light_refine_lowmix,srr_v2_light_refine,507500,0.3026570975780487,0.04764239117503166,0.1079031229019165,0.04710990935564041,0.0001316219859290868,-0.0,-0.0,0.08048559725284576,0.01472756452858448,0.5386496782302856,1.0,Case3027,21414.584263856523
srr_v2_light_refine_lowmix,srr_v2_light_refine,507500,0.3026570975780487,,,,,,,,,,,,21414.80676910747
srr_v2_light_refine_lowmix,srr_v2_light_refine,507750,0.2879646122455597,0.06495416909456253,0.03316802158951759,0.09333531558513641,0.0001230808557011187,-0.0,-0.0,0.06807650625705719,0.015122729353606701,0.569251298904419,1.0,Case3042,21426.78674079012
srr_v2_light_refine_lowmix,srr_v2_light_refine,508000,0.2151772826910019,0.0848250761628151,0.06729769706726074,-0.0,0.0009835960809141397,-0.0,-0.0,0.03586072847247124,0.010369568131864071,0.5618298053741455,0.0,Case2013,21436.878480304964
srr_v2_light_refine_lowmix,srr_v2_light_refine,508250,0.23720943927764893,0.025378769263625145,0.12442559003829956,-0.0,0.003115250961855054,-0.0,-0.0,0.06316177546977997,0.008908535353839397,0.5775230526924133,0.0,Case8002,21448.869969815016
srr_v2_light_refine_lowmix,srr_v2_light_refine,508500,0.2784234881401062,0.12979455292224884,0.02823890931904316,0.04975355044007301,0.00013648858293890953,-0.0,-0.0,0.042711809277534485,0.006458592601120472,0.551998496055603,1.0,Case2014,21458.79974741675
srr_v2_light_refine_lowmix,srr_v2_light_refine,508750,0.6562789678573608,0.3174314498901367,0.214572012424469,-0.0,0.0031623374670743942,-0.0,-0.0,0.10982159525156021,0.0191433634608984,0.5819652676582336,0.0,Case2027,21470.798377830535
srr_v2_light_refine_lowmix,srr_v2_light_refine,509000,0.3942010700702667,0.11125148832798004,0.17302346229553223,-0.0,0.0031943530775606632,-0.0,-0.0,0.0931856781244278,0.019653188064694405,0.5786938071250916,0.0,Case1005,21481.918373050168
srr_v2_light_refine_lowmix,srr_v2_light_refine,509250,0.6688295006752014,0.20687824487686157,0.2977309226989746,-0.0,0.003253662958741188,-0.0,-0.0,0.14812713861465454,0.04901699721813202,0.6458141803741455,0.0,Case1055,21492.995882348157
srr_v2_light_refine_lowmix,srr_v2_light_refine,509500,0.1901262104511261,0.052724506705999374,0.022025026381015778,0.04927600547671318,0.0001509979338152334,-0.0,-0.0,0.03697306662797928,0.0066601065918803215,0.5343226790428162,1.0,Case2035,21504.311508963816
srr_v2_light_refine_lowmix,srr_v2_light_refine,509750,0.21168246865272522,0.08333214372396469,0.02695641480386257,0.0377257764339447,0.000142876262543723,-0.0,-0.0,0.03569118678569794,0.005583900026977062,0.546447217464447,1.0,Case2023,21515.16237475723
srr_v2_light_refine_lowmix,srr_v2_light_refine,510000,0.321725070476532,0.11399514973163605,0.043368153274059296,0.0729491114616394,0.00101560412440449,-0.0,-0.0,0.06437911093235016,0.01115000806748867,0.5623969435691833,1.0,Case3010,21526.11411485169
srr_v2_light_refine_lowmix,srr_v2_light_refine,510000,0.321725070476532,,,,,,,,,,,,21526.361707433127
srr_v2_light_refine_lowmix,srr_v2_light_refine,510250,0.25304490327835083,0.05032801255583763,0.04429812729358673,0.07295864820480347,0.00014386733528226614,-0.0,-0.0,0.05310128256678581,0.01325282547622919,0.5499718189239502,1.0,Case3039,21538.902752052993
srr_v2_light_refine_lowmix,srr_v2_light_refine,510500,0.2815251052379608,0.08624380826950073,0.04594656080007553,0.06444672495126724,0.00014770105190109462,-0.0,-0.0,0.05683230981230736,0.011441869661211967,0.5582192540168762,1.0,Case3015,21550.04655638244
srr_v2_light_refine_lowmix,srr_v2_light_refine,510750,0.4461445212364197,0.07018984854221344,0.10533086210489273,0.1298907995223999,0.0001456315367249772,-0.0,-0.0,0.11595453321933746,0.01622706837952137,0.5935074090957642,1.0,Case2021,21561.150547082536
srr_v2_light_refine_lowmix,srr_v2_light_refine,511000,0.3323361873626709,0.10405925661325455,0.06435424834489822,0.06918565928936005,0.00013243034482002258,-0.0,-0.0,0.06917372345924377,0.012466266751289368,0.5614085793495178,1.0,Case3015,21572.47982588224
srr_v2_light_refine_lowmix,srr_v2_light_refine,511250,1.1442071199417114,0.3972153961658478,0.5134336352348328,-0.0,0.003630775725468993,-0.0,-0.0,0.2590751051902771,0.021855033934116364,0.4991520047187805,0.0,Case5001,21583.327881191857
srr_v2_light_refine_lowmix,srr_v2_light_refine,511500,0.40076640248298645,0.1363137811422348,0.05555175989866257,0.10053941607475281,0.0001584272104082629,-0.0,-0.0,0.08196431398391724,0.01956912875175476,0.5533883571624756,1.0,Case3033,21595.358210679144
srr_v2_light_refine_lowmix,srr_v2_light_refine,511750,0.21420001983642578,0.05684507638216019,0.02818838320672512,0.0561566986143589,0.00015627354150637984,-0.0,-0.0,0.04408815875649452,0.007991829887032509,0.5484553575515747,1.0,Case2023,21605.620481707156
srr_v2_light_refine_lowmix,srr_v2_light_refine,512000,0.2129988819360733,0.10901211947202682,0.050066325813531876,-0.0,0.0009611468994989991,-0.0,-0.0,0.028742536902427673,0.0035868962295353413,0.5299407243728638,0.0,Case2006,21617.418236825615
srr_v2_light_refine_lowmix,srr_v2_light_refine,512250,0.034202151000499725,0.0029392617288976908,0.0,-0.0,0.0009576721931807697,-0.0,-0.0,6.958842277526855e-05,0.00155646912753582,0.5,0.0,Case7004,21627.456837126985
srr_v2_light_refine_lowmix,srr_v2_light_refine,512500,0.03020602837204933,5.986012547509745e-05,0.0,0.0,0.00012286126730032265,-0.0,-0.0,3.1948089599609375e-05,6.55854819342494e-05,0.5,1.0,Case3021,21639.41626727674
