variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,25000,0.6722677946090698,0.11965484172105789,0.10427059233188629,0.15700030326843262,0.0001074736428563483,-0.0,-0.0,0.13765829801559448,0.036953188478946686,-0.0,1.0,Case2015,2092.585914928466
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,25000,0.6722677946090698,,,,,,,,,,,,2092.8350007841364
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,25250,0.435823917388916,0.22053737938404083,0.15763454139232635,-0.0,0.0010217317612841725,-0.0,-0.0,0.08551651239395142,0.033805347979068756,-0.0,0.0,Case2011,2103.625980873592
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,25500,0.6765491962432861,0.13165594637393951,0.08775043487548828,0.1633850634098053,0.00010871482663787901,-0.0,-0.0,0.12558230757713318,0.045396916568279266,-0.0,1.0,Case3041,2114.08360876143
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,25750,0.7135180234909058,0.1905297040939331,0.16560661792755127,0.11539313942193985,0.0010286930482834578,-0.0,-0.0,0.1437307596206665,0.03807797282934189,-0.0,1.0,Case2009,2124.0492558777332
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,26000,1.0033406019210815,0.1817750334739685,0.5006455779075623,0.06515686959028244,0.00011237492435611784,-0.0,-0.0,0.2910023033618927,0.011166444979608059,-0.0,1.0,Case3032,2134.037296953611
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,26250,0.9463611841201782,0.18856491148471832,0.17497968673706055,0.2016882449388504,0.00010042353096650913,-0.0,-0.0,0.18400661647319794,0.06418205052614212,-0.0,1.0,Case3033,2148.2968467539176
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,26500,1.1050955057144165,0.1575409322977066,0.16321569681167603,0.2739943265914917,0.001021471107378602,-0.0,-0.0,0.24112601578235626,0.06797249615192413,-0.0,1.0,Case3014,2162.4044724190608
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,26750,1.0112488269805908,0.11901587247848511,0.21800754964351654,0.2304275631904602,0.00010759341239463538,-0.0,-0.0,0.2238968163728714,0.07681575417518616,-0.0,1.0,Case2018,2176.7255906965584
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,27000,0.5554600358009338,0.2862272560596466,0.20020267367362976,-0.0,0.0010341745801270008,-0.0,-0.0,0.10296978056430817,0.0392676405608654,-0.0,0.0,Case3022,2190.88281620387
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,27250,0.877471923828125,0.20941027998924255,0.20563030242919922,0.15183261036872864,0.00011749948316719383,-0.0,-0.0,0.17696654796600342,0.053025707602500916,-0.0,1.0,Case3025,2205.062974469736
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,27500,1.2230769395828247,0.2974485456943512,0.1819363236427307,0.26088669896125793,0.00011392527812859043,-0.0,-0.0,0.22375985980033875,0.06959734857082367,-0.0,1.0,Case3019,2219.2104030456394
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,27500,1.2230769395828247,,,,,,,,,,,,2219.64044937212
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,27750,0.6543740630149841,0.008307117968797684,0.5000196695327759,-0.0,0.0010389175731688738,-0.0,-0.0,0.2500045895576477,1.2312067156017292e-05,-0.0,0.0,Case3028,2233.711511523463
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,28000,0.855835497379303,0.15840588510036469,0.13289466500282288,0.19668397307395935,0.0010374783305451274,-0.0,-0.0,0.17477789521217346,0.049687694758176804,-0.0,1.0,Case3019,2247.8430294310674
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,28250,0.7077174186706543,0.1479490101337433,0.1526271104812622,0.13624826073646545,0.0010208236053586006,-0.0,-0.0,0.14696535468101501,0.03809178248047829,-0.0,1.0,Case2009,2261.909322711639
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,28500,0.6947776079177856,0.154361292719841,0.08948991447687149,0.15681228041648865,9.550082904752344e-05,-0.0,-0.0,0.14701509475708008,0.024544861167669296,-0.0,1.0,Case2001,2275.889304086566
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,28750,0.9722487330436707,0.48328283429145813,0.36407724022865295,-0.0,0.0031227655708789825,-0.0,-0.0,0.18276797235012054,0.08031786978244781,-0.0,0.0,Case8035,2290.1166170518845
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,29000,0.535050094127655,0.10167182981967926,0.0930773913860321,0.11911873519420624,0.00011437523062340915,-0.0,-0.0,0.10617516189813614,0.0249307993799448,-0.0,1.0,Case2034,2304.2907881988212
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,29250,0.736520528793335,0.10413406044244766,0.1286695897579193,0.17651785910129547,0.00010170931636821479,-0.0,-0.0,0.15101176500320435,0.05250905826687813,-0.0,1.0,Case3022,2318.3540581287816
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,29500,1.323667287826538,0.18720094859600067,0.15211008489131927,0.3542112410068512,0.00010457135795149952,-0.0,-0.0,0.2699984014034271,0.06887079775333405,-0.0,1.0,Case3017,2332.309919990599
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,29750,0.6689164638519287,0.12443295866250992,0.12028655409812927,0.1463414430618286,0.00011375866597518325,-0.0,-0.0,0.14039801061153412,0.03233478590846062,-0.0,1.0,Case3039,2346.2991369022056
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,30000,0.824069619178772,0.12190867215394974,0.1512947380542755,0.19030779600143433,0.00011148490011692047,-0.0,-0.0,0.1774803251028061,0.052596233785152435,-0.0,1.0,Case3022,2360.324156211689
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,30000,0.824069619178772,,,,,,,,,,,,2360.714239691384
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,30250,1.0033236742019653,0.13391883671283722,0.10685308277606964,0.27883902192115784,0.00011240202002227306,-0.0,-0.0,0.1817522943019867,0.08578699827194214,-0.0,1.0,Case3039,2374.986111839302
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,30500,0.8150521516799927,0.13174380362033844,0.09363323450088501,0.21166303753852844,0.00010605817078612745,-0.0,-0.0,0.16100680828094482,0.049829017370939255,-0.0,1.0,Case3031,2389.116727894172
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,30750,0.6083087921142578,0.1029716357588768,0.1111234799027443,0.13617318868637085,0.00010287167970091105,-0.0,-0.0,0.12745504081249237,0.036557696759700775,-0.0,1.0,Case2015,2403.421695965342
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,31000,0.6228437423706055,0.11884225159883499,0.09327398240566254,0.1437789797782898,0.0001061944494722411,-0.0,-0.0,0.12382456660270691,0.04292536526918411,-0.0,1.0,Case2005,2417.731387852691
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,31250,0.8851576447486877,0.14204436540603638,0.09350752085447311,0.2328799068927765,0.00011229249503230676,-0.0,-0.0,0.17989769577980042,0.05018064007163048,-0.0,1.0,Case3043,2431.7873721877113
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,31500,0.6599510312080383,0.10938560217618942,0.13965201377868652,0.13960027694702148,9.526236681267619e-05,-0.0,-0.0,0.14322999119758606,0.035525962710380554,-0.0,1.0,Case2028,2445.884267160669
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,31750,0.8052497506141663,0.17510110139846802,0.1618569791316986,0.15801368653774261,0.0010070034768432379,-0.0,-0.0,0.1615384966135025,0.053318191319704056,-0.0,1.0,Case2022,2460.0982020338997
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,32000,0.7964341640472412,0.1381891965866089,0.17473004758358002,0.16267772018909454,0.00010673567885532975,-0.0,-0.0,0.1685205101966858,0.06018432229757309,-0.0,1.0,Case3020,2474.2593030156568
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,32250,0.5568211078643799,0.24730010330677032,0.2389952689409256,-0.0,0.0010389188537374139,-0.0,-0.0,0.10430127382278442,0.04541521519422531,-0.0,0.0,Case3013,2488.5122310183942
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,32500,2.0395679473876953,0.3396795690059662,0.2673807740211487,0.517173707485199,0.0010201853001490235,-0.0,-0.0,0.3927781581878662,0.07528457045555115,-0.0,1.0,Case3005,2502.6522734379396
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,32500,2.0395679473876953,,,,,,,,,,,,2503.0827699815854
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,32750,0.2879692316055298,0.13826517760753632,0.10924910008907318,-0.0,0.0010539005743339658,-0.0,-0.0,0.06131357699632645,0.01804422028362751,-0.0,0.0,Case3041,2517.368915337138
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,33000,0.8302384614944458,0.19642533361911774,0.22619038820266724,0.12491422891616821,0.00010436084994580597,-0.0,-0.0,0.19169332087039948,0.046956125646829605,-0.0,1.0,Case3013,2531.581800364889
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,33250,0.4844120144844055,0.1473279446363449,0.06293430924415588,0.09603792428970337,0.00010121557716047391,-0.0,-0.0,0.08535677939653397,0.019161920994520187,-0.0,1.0,Case2030,2546.070499627851
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,33500,0.41781389713287354,0.2457292228937149,0.12856830656528473,-0.0,0.0010396718280389905,-0.0,-0.0,0.0651465356349945,0.02314620092511177,-0.0,0.0,Case2016,2560.2975650718436
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,33750,0.8252963423728943,0.15937669575214386,0.15458978712558746,0.17464151978492737,0.00010186898725805804,-0.0,-0.0,0.17243260145187378,0.048224128782749176,-0.0,1.0,Case2018,2574.306398834102
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,34000,0.9177969694137573,0.1684233397245407,0.23980382084846497,0.16353492438793182,0.000101208031992428,-0.0,-0.0,0.2114311307668686,0.053756602108478546,-0.0,1.0,Case3008,2588.494225353934
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,34250,1.9913145303726196,0.04362628981471062,0.4999959468841553,0.5023952126502991,0.00010391003161203116,-0.0,-0.0,0.5023607611656189,0.0030577287543565035,-0.0,1.0,Case2028,2602.601900314912
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,34500,0.6384119987487793,0.15557371079921722,0.11568453162908554,0.12393039464950562,0.00010493099398445338,-0.0,-0.0,0.12476842105388641,0.037806861102581024,-0.0,1.0,Case3027,2616.904341753572
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,34750,0.7074785828590393,0.11902909725904465,0.09067830443382263,0.17693284153938293,0.00011203507165191695,-0.0,-0.0,0.1417996883392334,0.043889082968235016,-0.0,1.0,Case3021,2631.116592948325
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,35000,0.7272332906723022,0.1529107391834259,0.20559096336364746,0.11479240655899048,9.996448352467269e-05,-0.0,-0.0,0.16475200653076172,0.04444292560219765,-0.0,1.0,Case3008,2645.341259771958
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,35000,0.7272332906723022,,,,,,,,,,,,2645.735171182081
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,35250,0.7599776387214661,0.12859685719013214,0.11322060972452164,0.18299317359924316,0.00010389384988229722,-0.0,-0.0,0.15279117226600647,0.046063173562288284,-0.0,1.0,Case2013,2659.8802181864157
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,35500,0.7778487205505371,0.210520401597023,0.14618563652038574,0.14213109016418457,0.00010134156764252111,-0.0,-0.0,0.14893074333667755,0.04068407416343689,-0.0,1.0,Case3028,2673.9814481809735
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,35750,1.0099166631698608,0.1533067375421524,0.22476764023303986,0.21198329329490662,0.000108140375232324,-0.0,-0.0,0.22896185517311096,0.0564454048871994,-0.0,1.0,Case3008,2687.9683623379096
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,36000,0.8163551688194275,0.15028291940689087,0.4975444972515106,-0.0,0.0031157892663031816,-0.0,-0.0,0.25200408697128296,0.09499967098236084,-0.0,0.0,Case8009,2702.184555816464
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,36250,0.6537395715713501,0.007627131417393684,0.5000150203704834,-0.0,0.0010598736116662621,-0.0,-0.0,0.2500095069408417,0.0001645195297896862,-0.0,0.0,Case7010,2716.2601662511006
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,36500,0.5973294973373413,0.1301545947790146,0.0764583945274353,0.1386982500553131,0.00010718965495470911,-0.0,-0.0,0.11266674846410751,0.03389649838209152,-0.0,1.0,Case3039,2730.327567184344
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,36750,0.3935508131980896,0.1567159742116928,0.17713001370429993,-0.0,0.0010466314852237701,-0.0,-0.0,0.09039619565010071,0.031842246651649475,-0.0,0.0,Case3014,2744.5673805382103
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,37000,0.5805501937866211,0.2547250986099243,0.24789591133594513,-0.0,0.0010449682595208287,-0.0,-0.0,0.11890630424022675,0.03842143341898918,-0.0,0.0,Case3008,2758.6126153934747
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,37250,0.6346331834793091,0.13490167260169983,0.12857194244861603,0.12541769444942474,9.60104662226513e-05,-0.0,-0.0,0.12585453689098358,0.05165966600179672,-0.0,1.0,Case2027,2772.6984652988613
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,37500,0.4678605794906616,0.09504479914903641,0.07632569968700409,0.10357127338647842,0.00011026685388060287,-0.0,-0.0,0.09130389243364334,0.028070861473679543,-0.0,1.0,Case2034,2786.674271539785
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,37500,0.4678605794906616,,,,,,,,,,,,2787.0580135434866
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,37750,0.5754192471504211,0.09492228925228119,0.10624299198389053,0.12807895243167877,0.00011211328092031181,-0.0,-0.0,0.12771877646446228,0.02852616459131241,-0.0,1.0,Case2025,2801.004381639883
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,38000,2.954104423522949,0.8332020044326782,0.5666478276252747,0.5284507870674133,0.0010157848009839654,-0.0,-0.0,0.5675328373908997,0.04059486463665962,-0.0,1.0,Case3030,2815.756983540952
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,38250,0.6413841247558594,0.10688850283622742,0.11367613822221756,0.14415770769119263,0.00010480667697265744,-0.0,-0.0,0.14156535267829895,0.03701506555080414,-0.0,1.0,Case2024,2830.6323704989627
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,38500,0.5069136023521423,0.12700428068637848,0.0581304170191288,0.11455054581165314,0.0001087428827304393,-0.0,-0.0,0.09423409402370453,0.017371146008372307,-0.0,1.0,Case2035,2845.026871189475
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,38750,0.6881258487701416,0.1077071875333786,0.054290272295475006,0.1952580064535141,0.00012318404333200306,-0.0,-0.0,0.11333470046520233,0.06140438839793205,-0.0,1.0,Case3018,2859.3933371305466
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,39000,0.40221861004829407,0.19679300487041473,0.15412957966327667,-0.0,0.0010549633298069239,-0.0,-0.0,0.07634477317333221,0.030641354620456696,-0.0,0.0,Case3022,2873.769287695177
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,39250,0.47626811265945435,0.13865715265274048,0.042046260088682175,0.10694905370473862,0.00010890068369917572,-0.0,-0.0,0.07967796921730042,0.016834210604429245,-0.0,1.0,Case2029,2887.921819156967
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,39500,0.5902532339096069,0.0953972339630127,0.12141390144824982,0.12692391872406006,0.001009965781122446,-0.0,-0.0,0.12570104002952576,0.04090309888124466,-0.0,1.0,Case2028,2901.917222877033
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,39750,0.5104580521583557,0.1326591670513153,0.07171092927455902,0.1075461357831955,0.00011365681712049991,-0.0,-0.0,0.09258690476417542,0.02517017163336277,-0.0,1.0,Case2023,2916.1874065184966
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,40000,0.9718189835548401,0.22553257644176483,0.09478412568569183,0.23615466058254242,0.001024115364998579,-0.0,-0.0,0.1625792533159256,0.067076176404953,-0.0,1.0,Case3045,2930.2142599169165
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,40000,0.9718189835548401,,,,,,,,,,,,2930.593621299602
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,40250,0.4966624081134796,0.08949693292379379,0.08736329525709152,0.11108320951461792,0.00011576380347833037,-0.0,-0.0,0.09913237392902374,0.03630920499563217,-0.0,1.0,Case2034,2944.7215669015422
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,40500,0.4127577543258667,0.0992681086063385,0.05771927163004875,0.09150625020265579,9.970300743589178e-05,-0.0,-0.0,0.07037436217069626,0.023307014256715775,-0.0,1.0,Case2035,2958.6497791791335
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,40750,0.48116374015808105,0.10638299584388733,0.11594218015670776,0.08457152545452118,0.0001105006376747042,-0.0,-0.0,0.10202805697917938,0.026426665484905243,-0.0,1.0,Case3028,2972.580887140706
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,41000,0.6930619478225708,0.319387823343277,0.2814860939979553,-0.0,0.0010482919169589877,-0.0,-0.0,0.13617601990699768,0.06389132142066956,-0.0,0.0,Case3021,2983.3409453025088
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,41250,0.5799309611320496,0.12377283722162247,0.08350171148777008,0.13004322350025177,0.00010223114077234641,-0.0,-0.0,0.11672111600637436,0.030182506889104843,-0.0,1.0,Case2024,2993.0107878614217
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,41500,0.6113952398300171,0.15748697519302368,0.08562783151865005,0.13000713288784027,0.00010638385720085353,-0.0,-0.0,0.10865971446037292,0.03310958296060562,-0.0,1.0,Case3014,3002.681771508418
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,41750,0.7366705536842346,0.2433844655752182,0.10961771756410599,0.13222099840641022,0.00011449349403847009,-0.0,-0.0,0.1239243745803833,0.0388295017182827,-0.0,1.0,Case3019,3012.2798881977797
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,42000,0.625652015209198,0.1394248902797699,0.08658753335475922,0.14129021763801575,0.001013546483591199,-0.0,-0.0,0.11639387160539627,0.032418619841337204,-0.0,1.0,Case2010,3021.9151016743854
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,42250,0.42908161878585815,0.11470663547515869,0.03896515443921089,0.0997711718082428,0.0001092658203560859,-0.0,-0.0,0.07048885524272919,0.024469446390867233,-0.0,1.0,Case3037,3031.6063684960827
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,42500,0.6574776768684387,0.18398348987102509,0.08693137764930725,0.136743426322937,0.00010325595940230414,-0.0,-0.0,0.11332358419895172,0.03291424363851547,-0.0,1.0,Case3019,3041.2179148308933
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,42500,0.6574776768684387,,,,,,,,,,,,3041.4342005159706
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,42750,0.5224469304084778,0.09333593398332596,0.06820724904537201,0.12869808077812195,0.00010893834405578673,-0.0,-0.0,0.1008884459733963,0.03371255099773407,-0.0,1.0,Case3041,3050.978482685052
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,43000,0.5914363861083984,0.11193003505468369,0.10131833702325821,0.13130632042884827,0.00010826061043189839,-0.0,-0.0,0.12139870226383209,0.030681760981678963,-0.0,1.0,Case2032,3060.558119445108
