variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
conditional_dualhead_control,343000,0.9533601999282837,0.3150295317173004,0.34620171785354614,0.29177168011665344,-0.0,0.5,"Case2028,Case1057",10126.062041468918
conditional_dualhead_control,343500,0.7176271677017212,0.22268785536289215,0.49476611614227295,-0.0,-0.0,0.0,"Case8010,Case1068",10139.793680250645
conditional_dualhead_control,344000,0.9524996280670166,0.18219710886478424,0.4163220524787903,0.3536413311958313,-0.0,0.5,"Case1075,Case3030",10153.37061983347
conditional_dualhead_control,344500,0.8100799322128296,0.09855472296476364,0.35568833351135254,0.35575130581855774,-0.0,1.0,"Case2014,Case3032",10166.52062502876
conditional_dualhead_control,345000,0.7931055426597595,0.08712971955537796,0.3454597592353821,0.36024710536003113,-0.0,0.5,"Case3006,Case2022",10177.234853606671
conditional_dualhead_control,345000,0.7931055426597595,,,,,,,10177.348860785365
conditional_dualhead_control,345500,1.0208779573440552,0.2970108389854431,0.4111182689666748,0.3123839199542999,-0.0,0.5,"Case2006,Case6002",10187.985424384475
conditional_dualhead_control,346000,0.906380832195282,0.4187925159931183,0.487214595079422,-0.0,-0.0,0.0,"Case1065,Case7006",10198.641853081062
conditional_dualhead_control,346500,0.7779378890991211,0.3275282382965088,0.45004794001579285,-0.0,-0.0,0.0,"Case1019,Case1066",10209.303547812626
conditional_dualhead_control,347000,0.6636033654212952,0.17263899743556976,0.30060359835624695,0.18996821343898773,-0.0,0.5,"Case2004,Case3018",10219.787997322157
conditional_dualhead_control,347500,1.0304709672927856,0.16203393042087555,0.4737357795238495,0.39431124925613403,-0.0,1.0,"Case2027,Case3005",10230.837059583515
conditional_dualhead_control,348000,1.2768396139144897,0.25786474347114563,0.5014298558235168,0.5172727704048157,-0.0,0.5,"Case1081,Case3002",10241.511066928506
conditional_dualhead_control,348500,0.7144297957420349,0.31815430521965027,0.3959774971008301,-0.0,-0.0,0.0,"Case1005,Case2026",10252.082091692835
conditional_dualhead_control,349000,0.9554644227027893,0.3929271399974823,0.29803749918937683,0.2642160654067993,-0.0,0.5,"Case3030,Case3037",10264.261817008257
conditional_dualhead_control,349500,0.9280913472175598,0.17214515805244446,0.3883852958679199,0.3670963644981384,-0.0,1.0,"Case3001,Case3002",10281.103921411559
conditional_dualhead_control,350000,0.6097660660743713,0.08263839781284332,0.18841198086738586,0.33859261870384216,-0.0,0.5,"Case2030,Case3013",10297.454165920615
conditional_dualhead_control,350000,0.6097660660743713,,,,,,,10297.655199628323
conditional_dualhead_control,350500,0.4386848211288452,0.06887830048799515,0.36958882212638855,-0.0,-0.0,0.0,"Case3041,Case5007",10313.889886137098
conditional_dualhead_control,351000,0.9640554189682007,0.332199364900589,0.3317015469074249,0.2998856008052826,-0.0,0.5,"Case1013,Case3028",10330.339949348941
conditional_dualhead_control,351500,0.47314128279685974,0.02969471365213394,0.33113735914230347,0.11228321492671967,-0.0,0.5,"Case2012,Case7001",10346.322423093021
conditional_dualhead_control,352000,1.2256025075912476,0.23465360701084137,0.48510459065437317,0.5056426525115967,-0.0,0.5,"Case2026,Case1020",10359.632949324325
conditional_dualhead_control,352500,1.078704595565796,0.23495538532733917,0.3814886212348938,0.46187156438827515,-0.0,0.5,"Case3007,Case1016",10373.262843420729
conditional_dualhead_control,353000,0.752791702747345,0.20271913707256317,0.28269582986831665,0.26704370975494385,-0.0,0.5,"Case3037,Case1011",10388.582756821066
conditional_dualhead_control,353500,0.7149502038955688,0.21822088956832886,0.49659502506256104,-0.0,-0.0,0.0,"Case1024,Case1046",10405.36630531773
conditional_dualhead_control,354000,1.374646544456482,0.4317844808101654,0.5005396604537964,0.44185778498649597,-0.0,0.5,"Case3030,Case1032",10422.000437198207
conditional_dualhead_control,354500,1.0311083793640137,0.29653623700141907,0.3965247869491577,0.33772140741348267,-0.0,0.5,"Case2030,Case1005",10438.951611584052
conditional_dualhead_control,355000,0.7764908075332642,0.15513154864311218,0.3589095175266266,0.2621222734451294,-0.0,1.0,"Case2030,Case2004",10455.755526600406
conditional_dualhead_control,355000,0.7764908075332642,,,,,,,10455.94195674546
conditional_dualhead_control,355500,0.7845063805580139,0.10319102555513382,0.3709276020526886,0.3101658523082733,-0.0,0.5,"Case6002,Case2011",10472.36551707238
conditional_dualhead_control,356000,1.0156996250152588,0.10564310103654861,0.40765097737312317,0.5021470785140991,-0.0,1.0,"Case3010,Case3013",10488.930695533752
conditional_dualhead_control,356500,0.6422747373580933,0.10571496933698654,0.16217920184135437,0.3740491569042206,-0.0,1.0,"Case3018,Case3036",10505.385486416519
conditional_dualhead_control,357000,0.5512852668762207,0.13830696046352386,0.41258546710014343,-0.0,-0.0,0.0,"Case2011,Case1032",10521.8300561402
conditional_dualhead_control,357500,0.9089346528053284,0.2830049991607666,0.37551790475845337,0.25006818771362305,-0.0,0.5,"Case2010,Case7002",10538.217766588554
conditional_dualhead_control,358000,1.1425822973251343,0.21087294816970825,0.4308443069458008,0.5006251931190491,-0.0,0.5,"Case1058,Case3028",10554.389122696593
conditional_dualhead_control,358500,0.8981947302818298,0.056315284222364426,0.5031635165214539,0.33856382966041565,-0.0,1.0,"Case3035,Case3005",10568.71673746407
conditional_dualhead_control,359000,0.9752427935600281,0.11713618785142899,0.507917582988739,0.3499458432197571,-0.0,1.0,"Case2005,Case3005",10582.847918281332
conditional_dualhead_control,359500,0.6693164706230164,0.15615078806877136,0.2533966302871704,0.2594950497150421,-0.0,1.0,"Case3003,Case2022",10596.68603266403
conditional_dualhead_control,360000,1.107818365097046,0.1117531806230545,0.5093653202056885,0.486507385969162,-0.0,1.0,"Case2018,Case2016",10613.48552602902
conditional_dualhead_control,360000,1.107818365097046,,,,,,,10613.689834106714
conditional_dualhead_control,360500,0.7209944725036621,0.05706651881337166,0.5056949853897095,0.15807028114795685,-0.0,0.5,"Case1075,Case3032",10630.653702327982
conditional_dualhead_control,361000,0.926263689994812,0.31946632266044617,0.3227720856666565,0.2836814820766449,-0.0,0.5,"Case2005,Case1056",10646.978095347062
conditional_dualhead_control,361500,0.7120808959007263,0.1991729736328125,0.29195863008499146,0.22063490748405457,-0.0,0.5,"Case2027,Case2005",10663.586454860866
conditional_dualhead_control,362000,0.7098442316055298,0.23466061055660248,0.4746427536010742,-0.0,-0.0,0.0,"Case8006,Case1069",10680.028681691736
conditional_dualhead_control,362500,0.8511495590209961,0.18935039639472961,0.34370237588882446,0.3176417946815491,-0.0,0.5,"Case2016,Case3019",10696.618648348376
conditional_dualhead_control,363000,1.0937657356262207,0.2299806773662567,0.4212646186351776,0.4420177936553955,-0.0,0.5,"Case3013,Case1014",10713.234948173165
conditional_dualhead_control,363500,0.7086080312728882,0.08225926756858826,0.3471274971961975,0.27899277210235596,-0.0,0.5,"Case1072,Case3024",10729.660188799724
conditional_dualhead_control,364000,0.79936283826828,0.16360722482204437,0.26519307494163513,0.37019461393356323,-0.0,1.0,"Case3015,Case3045",10746.372978849337
conditional_dualhead_control,364500,0.7299191951751709,0.17170687019824982,0.2873324751853943,0.27056482434272766,-0.0,1.0,"Case3003,Case2028",10762.707625620067
conditional_dualhead_control,365000,0.8621836304664612,0.0838557630777359,0.38184988498687744,0.396251380443573,-0.0,1.0,"Case2023,Case3036",10778.762356333435
conditional_dualhead_control,365000,0.8621836304664612,,,,,,,10778.913343597203
conditional_dualhead_control,365500,1.049848198890686,0.045746996998786926,0.5012596845626831,0.5026348233222961,-0.0,0.5,"Case3016,Case8024",10791.952067613602
conditional_dualhead_control,366000,1.0079277753829956,0.0075830561108887196,0.5003333687782288,0.500006377696991,-0.0,0.5,"Case2024,Case2010",10805.28547543101
conditional_dualhead_control,366500,0.7503253817558289,0.20187976956367493,0.2886836528778076,0.25937172770500183,-0.0,1.0,"Case3015,Case2015",10818.874102300033
conditional_dualhead_control,367000,0.9499616622924805,0.20570822060108185,0.2744394540786743,0.46948403120040894,-0.0,0.5,"Case2006,Case3018",10834.907885989174
conditional_dualhead_control,367500,1.0453404188156128,0.05947745591402054,0.4799470603466034,0.5057538151741028,-0.0,0.5,"Case3028,Case8035",10850.936131432652
conditional_dualhead_control,368000,0.9461069107055664,0.322340726852417,0.3942263424396515,0.22918419539928436,-0.0,0.5,"Case2022,Case7002",10864.56897203438
conditional_dualhead_control,368500,1.0672459602355957,0.13295291364192963,0.4340670108795166,0.5000495314598083,-0.0,0.5,"Case1028,Case2011",10876.18902906403
conditional_dualhead_control,369000,0.8610348701477051,0.10708686709403992,0.3741019666194916,0.37953025102615356,-0.0,1.0,"Case2011,Case2003",10886.35452738963
conditional_dualhead_control,369500,0.5159761309623718,0.08979406952857971,0.4259268045425415,-0.0,-0.0,0.0,"Case2016,Case8013",10896.731610968709
conditional_dualhead_control,370000,1.0495916604995728,0.04641755297780037,0.5029370188713074,0.5001681447029114,-0.0,0.5,"Case1060,Case2006",10907.125825442374
conditional_dualhead_control,370000,1.0495916604995728,,,,,,,10907.258708648384
conditional_dualhead_control,370500,0.7768154740333557,0.2915382981300354,0.4848790168762207,-0.0,-0.0,0.0,"Case1059,Case3014",10917.684132412076
conditional_dualhead_control,371000,0.8059635162353516,0.08490166813135147,0.36364880204200745,0.35721275210380554,-0.0,1.0,"Case3013,Case2025",10928.410807600245
conditional_dualhead_control,371500,0.6689525246620178,0.29151055216789246,0.37694209814071655,-0.0,-0.0,0.0,"Case3033,Case1064",10938.720480067655
conditional_dualhead_control,372000,0.9526662230491638,0.2801204323768616,0.4123264253139496,0.2600000500679016,-0.0,0.5,"Case2027,Case6008",10949.145533973351
conditional_dualhead_control,372500,0.9632552862167358,0.3482511043548584,0.3630322515964508,0.25167304277420044,-0.0,0.5,"Case1013,Case2024",10959.757744757459
conditional_dualhead_control,373000,1.033996343612671,0.02325034886598587,0.5029544830322266,0.5077122449874878,-0.0,1.0,"Case3027,Case3002",10971.435348996893
conditional_dualhead_control,373500,1.0818747282028198,0.21079137921333313,0.41331946849823,0.4572087228298187,-0.0,0.5,"Case3009,Case3027",10987.597399661317
conditional_dualhead_control,374000,0.8423450589179993,0.18875740468502045,0.2833368480205536,0.36987215280532837,-0.0,1.0,"Case2011,Case2013",11003.510159917176
conditional_dualhead_control,374500,1.1034737825393677,0.4029161334037781,0.4085169732570648,0.2915404736995697,-0.0,0.5,"Case1050,Case2027",11018.174518333748
conditional_dualhead_control,375000,0.918306291103363,0.14541253447532654,0.4321597218513489,0.34050706028938293,-0.0,1.0,"Case2004,Case3043",11031.689725864679
conditional_dualhead_control,375000,0.918306291103363,,,,,,,11031.846770502627
conditional_dualhead_control,375500,0.7097804546356201,0.15356262028217316,0.3187486231327057,0.23711265623569489,-0.0,0.5,"Case3013,Case2005",11045.045172899961
conditional_dualhead_control,376000,1.004703164100647,0.131343275308609,0.4491821527481079,0.4238087832927704,-0.0,1.0,"Case3017,Case3020",11060.560746988282
conditional_dualhead_control,376500,0.5882724523544312,0.14664365351200104,0.21314266324043274,0.22822155058383942,-0.0,1.0,"Case2027,Case2019",11076.829514693469
conditional_dualhead_control,377000,0.8366605639457703,0.3276200592517853,0.5087437033653259,-0.0,-0.0,0.0,"Case8030,Case1067",11092.976433109492
conditional_dualhead_control,377500,0.7860190868377686,0.17471371591091156,0.3614951968193054,0.24947895109653473,-0.0,1.0,"Case3008,Case2014",11109.0468251016
conditional_dualhead_control,378000,0.786386251449585,0.07111445814371109,0.38193464279174805,0.33315402269363403,-0.0,0.5,"Case8026,Case2026",11125.125668156892
conditional_dualhead_control,378500,0.6567704081535339,0.10336298495531082,0.3596523404121399,0.19357267022132874,-0.0,0.5,"Case3005,Case3035",11141.39049060084
conditional_dualhead_control,379000,0.9457616806030273,0.3450906276702881,0.35073530673980713,0.24961663782596588,-0.0,0.5,"Case1078,Case2015",11157.506002608687
conditional_dualhead_control,379500,0.8423489332199097,0.16092510521411896,0.34543266892433167,0.33579590916633606,-0.0,0.5,"Case2035,Case8026",11173.834772313014
conditional_dualhead_control,380000,1.0020129680633545,0.0020827176049351692,0.4999282658100128,0.5000017881393433,-0.0,1.0,"Case3009,Case3018",11190.016668047756
conditional_dualhead_control,380000,1.0020129680633545,,,,,,,11190.211088713259
conditional_dualhead_control,380500,1.0437134504318237,0.1409374475479126,0.46835777163505554,0.4340697228908539,-0.0,1.0,"Case3020,Case3035",11206.630313608795
conditional_dualhead_control,381000,0.6985540986061096,0.15519177913665771,0.294636607170105,0.24819864332675934,-0.0,1.0,"Case3035,Case3015",11222.7318405509
conditional_dualhead_control,381500,0.7722260355949402,0.04550282284617424,0.34388241171836853,0.38267073035240173,-0.0,1.0,"Case3021,Case3002",11238.096336716786
conditional_dualhead_control,382000,0.8833292126655579,0.1270071417093277,0.3097454309463501,0.4462527632713318,-0.0,1.0,"Case2010,Case3036",11251.63395688124
conditional_dualhead_control,382500,0.9558323621749878,0.3766755759716034,0.3222942352294922,0.2565079927444458,-0.0,0.5,"Case1069,Case2029",11265.088450385258
conditional_dualhead_control,383000,0.8130486011505127,0.16635634005069733,0.3073466122150421,0.33875536918640137,-0.0,1.0,"Case3027,Case3017",11280.245116550475
conditional_dualhead_control,383500,1.1021755933761597,0.11450295895338058,0.47876858711242676,0.5085217952728271,-0.0,0.5,"Case8032,Case2010",11296.411568412557
conditional_dualhead_control,384000,0.5303244590759277,0.09607883542776108,0.3333066701889038,0.10083886981010437,-0.0,0.5,"Case2012,Case1063",11313.016536705196
conditional_dualhead_control,384500,0.6016657948493958,0.15570279955863953,0.22194087505340576,0.22368040680885315,-0.0,1.0,"Case2025,Case2010",11329.279822532088
conditional_dualhead_control,385000,1.0743348598480225,0.3195763826370239,0.3758413791656494,0.37834763526916504,-0.0,0.5,"Case3043,Case1066",11345.616834657267
conditional_dualhead_control,385000,1.0743348598480225,,,,,,,11345.819351768121
conditional_dualhead_control,385500,1.052035927772522,0.04035593941807747,0.5114569664001465,0.4999938905239105,-0.0,0.5,"Case1013,Case3013",11361.8552651871
conditional_dualhead_control,386000,0.6343082189559937,0.12023952603340149,0.5138798952102661,-0.0,-0.0,0.0,"Case1037,Case1018",11377.952748594806
conditional_dualhead_control,386500,1.0762804746627808,0.07199059426784515,0.5011774301528931,0.5030010342597961,-0.0,1.0,"Case2018,Case2015",11393.91849830933
conditional_dualhead_control,387000,0.9853042364120483,0.12636476755142212,0.4932068884372711,0.36552345752716064,-0.0,0.5,"Case2016,Case1024",11410.217724176124
conditional_dualhead_control,387500,0.7127400636672974,0.07234768569469452,0.3529405891895294,0.28725841641426086,-0.0,0.5,"Case8010,Case3042",11426.169148692861
conditional_dualhead_control,388000,1.0752606391906738,0.31047323346138,0.36457809805870056,0.3997022807598114,-0.0,0.5,"Case3009,Case7009",11442.519759241492
conditional_dualhead_control,388500,0.8655050992965698,0.26945436000823975,0.3149992823600769,0.28060877323150635,-0.0,0.5,"Case1032,Case3016",11458.229328336194
conditional_dualhead_control,389000,0.9624817371368408,0.24298550188541412,0.4485965669155121,0.27053308486938477,-0.0,0.5,"Case3010,Case1074",11472.022639429197
conditional_dualhead_control,389500,0.6618727445602417,0.1591155081987381,0.21974338591098785,0.2827399969100952,-0.0,1.0,"Case2015,Case2011",11485.599272614345
conditional_dualhead_control,390000,0.6995351314544678,0.2085465043783188,0.18949389457702637,0.30099958181381226,-0.0,1.0,"Case3017,Case2014",11500.54892425239
conditional_dualhead_control,390000,0.6995351314544678,,,,,,,11500.736991573125
conditional_dualhead_control,390500,0.9802552461624146,0.16375815868377686,0.35762685537338257,0.45839154720306396,-0.0,1.0,"Case3007,Case2013",11516.771111190319
conditional_dualhead_control,391000,1.025187373161316,0.2792217433452606,0.3701189458370209,0.37550464272499084,-0.0,0.5,"Case3028,Case1081",11533.067766046152
conditional_dualhead_control,391500,0.8285709619522095,0.1052711084485054,0.3356180489063263,0.3874891400337219,-0.0,1.0,"Case2013,Case2001",11549.16100089997
conditional_dualhead_control,392000,0.48393625020980835,0.09303818643093109,0.39068377017974854,-0.0,-0.0,0.0,"Case2015,Case8028",11563.433769013733
conditional_dualhead_control,392500,0.8169256448745728,0.07460974156856537,0.3447198271751404,0.39735978841781616,-0.0,1.0,"Case2022,Case3021",11574.099361645058
conditional_dualhead_control,393000,0.7130358219146729,0.18662820756435394,0.5260495543479919,-0.0,-0.0,0.0,"Case1071,Case1006",11585.372902045026
conditional_dualhead_control,393500,0.6164695024490356,0.1698630005121231,0.25249025225639343,0.1937641203403473,-0.0,1.0,"Case2004,Case2005",11596.397402085364
conditional_dualhead_control,394000,1.06667959690094,0.22417519986629486,0.4100117087364197,0.43219491839408875,-0.0,1.0,"Case3029,Case2006",11607.053600041196
conditional_dualhead_control,394500,1.0852195024490356,0.35167479515075684,0.3458157777786255,0.38707876205444336,-0.0,1.0,"Case3020,Case3036",11617.995388053358
conditional_dualhead_control,395000,0.6984530687332153,0.1456688940525055,0.3408740758895874,0.2116144448518753,-0.0,0.5,"Case3035,Case8018",11628.466599147767
conditional_dualhead_control,395000,0.6984530687332153,,,,,,,11628.599383592606
conditional_dualhead_control,395500,0.5309196710586548,0.11882109194993973,0.2676272988319397,0.1441998928785324,-0.0,0.5,"Case2004,Case3041",11639.784803088754
conditional_dualhead_control,396000,1.1305392980575562,0.18490341305732727,0.48133140802383423,0.46410492062568665,-0.0,0.5,"Case1071,Case3030",11650.509786965325
conditional_dualhead_control,396500,0.7742708921432495,0.10876668244600296,0.39527571201324463,0.2700633406639099,-0.0,0.5,"Case6008,Case2026",11664.136397400871
conditional_dualhead_control,397000,0.8217450976371765,0.05948912352323532,0.3278527557849884,0.43427300453186035,-0.0,1.0,"Case3045,Case3035",11680.098644493148
conditional_dualhead_control,397500,0.9592463374137878,0.2481205314397812,0.42825156450271606,0.28242966532707214,-0.0,1.0,"Case3035,Case2004",11693.307869860902
conditional_dualhead_control,398000,0.8214538097381592,0.3143673241138458,0.217514768242836,0.2891804575920105,-0.0,1.0,"Case3029,Case2001",11707.019526353106
conditional_dualhead_control,398500,0.6328333616256714,0.14024470746517181,0.19993725419044495,0.2922988533973694,-0.0,0.5,"Case2025,Case3039",11720.710749745369
conditional_dualhead_control,399000,0.9844675064086914,0.27417489886283875,0.31807947158813477,0.39170634746551514,-0.0,1.0,"Case2032,Case3014",11736.279620004818
conditional_dualhead_control,399500,0.8453004360198975,0.2131212055683136,0.31362801790237427,0.31819766759872437,-0.0,1.0,"Case3009,Case2024",11752.148228848353
conditional_dualhead_control,400000,1.2236355543136597,0.22639381885528564,0.4971576929092407,0.5000041127204895,-0.0,0.5,"Case2016,Case2028",11768.098160216585
conditional_dualhead_control,400000,1.2236355543136597,,,,,,,11768.293048577383
conditional_dualhead_control,400500,0.6655123829841614,0.09416691213846207,0.3556396961212158,0.21549203991889954,-0.0,0.5,"Case2019,Case8030",11784.505303574726
conditional_dualhead_control,401000,0.7699607014656067,0.04174170270562172,0.3397224247455597,0.38826367259025574,-0.0,1.0,"Case3039,Case3010",11800.894660051912
conditional_dualhead_control,401500,1.1018455028533936,0.22818288207054138,0.44438955187797546,0.4289744794368744,-0.0,1.0,"Case2006,Case3025",11817.049717258662
conditional_dualhead_control,402000,0.917820155620575,0.08682050555944443,0.41757020354270935,0.4131433367729187,-0.0,0.5,"Case2013,Case8002",11832.586122004315
conditional_dualhead_control,402500,0.8935407400131226,0.2663955092430115,0.30496394634246826,0.3218879699707031,-0.0,0.5,"Case1074,Case2021",11848.72778429091
conditional_dualhead_control,403000,1.0649471282958984,0.3707113564014435,0.3517192602157593,0.34201931953430176,-0.0,0.5,"Case1077,Case3017",11864.354815974832
conditional_dualhead_control,403500,0.8189052939414978,0.3353974521160126,0.4830337464809418,-0.0,-0.0,0.0,"Case1018,Case2013",11880.176088253036
conditional_dualhead_control,404000,0.7585650682449341,0.2876570224761963,0.4703774154186249,-0.0,-0.0,0.0,"Case1051,Case1050",11896.208974324167
conditional_dualhead_control,404500,1.2080023288726807,0.22239716351032257,0.4796549677848816,0.5056562423706055,-0.0,0.5,"Case3001,Case1046",11911.9155974444
conditional_dualhead_control,405000,0.9962962865829468,0.33671849966049194,0.4149378836154938,0.24430935084819794,-0.0,0.5,"Case1074,Case2025",11927.759512482211
conditional_dualhead_control,405000,0.9962962865829468,,,,,,,11927.91716325283
conditional_dualhead_control,405500,0.8170572519302368,0.2635760009288788,0.2852575182914734,0.26769623160362244,-0.0,0.5,"Case3015,Case2001",11941.43825674802
conditional_dualhead_control,406000,0.46175700426101685,0.17202942073345184,0.2893941402435303,-0.0,-0.0,0.0,"Case8018,Case3037",11955.084998581558
conditional_dualhead_control,406500,0.9180912971496582,0.19186820089817047,0.44825607538223267,0.27757367491722107,-0.0,0.5,"Case1014,Case3027",11969.533587284386
conditional_dualhead_control,407000,0.6674541234970093,0.1440691202878952,0.5231639742851257,-0.0,-0.0,0.0,"Case6005,Case8016",11985.469353457913
conditional_dualhead_control,407500,0.7228919863700867,0.21281756460666656,0.5096881985664368,-0.0,-0.0,0.0,"Case6006,Case1016",12001.335014929995
conditional_dualhead_control,408000,1.004299283027649,0.34784507751464844,0.3432988226413727,0.3128976821899414,-0.0,0.5,"Case2021,Case1004",12017.176285844296
conditional_dualhead_control,408500,0.5447862148284912,0.23303420841693878,0.31128284335136414,-0.0,-0.0,0.0,"Case3014,Case3028",12033.039312737063
conditional_dualhead_control,409000,1.2052195072174072,0.37612342834472656,0.3886547386646271,0.43999195098876953,-0.0,0.5,"Case2023,Case2013",12048.577393380925
conditional_dualhead_control,409500,1.0749757289886475,0.15118715167045593,0.4236641228199005,0.5000113844871521,-0.0,0.5,"Case1048,Case2010",12064.417954705656
conditional_dualhead_control,410000,0.7420943975448608,0.17254436016082764,0.24555446207523346,0.32365402579307556,-0.0,1.0,"Case2034,Case2006",12080.19798429124
conditional_dualhead_control,410000,0.7420943975448608,,,,,,,12080.394077276811
conditional_dualhead_control,410500,0.5931847095489502,0.28985723853111267,0.3029671907424927,-0.0,-0.0,0.0,"Case3016,Case1027",12096.130078865215
conditional_dualhead_control,411000,1.1234649419784546,0.33481597900390625,0.3329685628414154,0.45525702834129333,-0.0,0.5,"Case2021,Case3009",12112.268534481525
conditional_dualhead_control,411500,0.9224422574043274,0.4274657666683197,0.4945758283138275,-0.0,-0.0,0.0,"Case1028,Case2034",12128.12989326194
conditional_dualhead_control,412000,0.6887808442115784,0.10171037912368774,0.3574347198009491,0.22923380136489868,-0.0,0.5,"Case2003,Case8024",12144.010482477024
conditional_dualhead_control,412500,0.7409441471099854,0.1531439572572708,0.2900623381137848,0.2974073588848114,-0.0,1.0,"Case2028,Case2016",12159.448334190995
conditional_dualhead_control,413000,0.630199670791626,0.06588756293058395,0.3520250916481018,0.2121885120868683,-0.0,0.5,"Case2019,Case8007",12175.041415464133
conditional_dualhead_control,413500,1.0100516080856323,0.007390701211988926,0.5017977952957153,0.5008401870727539,-0.0,1.0,"Case3039,Case3009",12188.504875265062
conditional_dualhead_control,414000,0.6962892413139343,0.19052617251873016,0.2470923662185669,0.2581856846809387,-0.0,1.0,"Case3035,Case2003",12202.313949277624
conditional_dualhead_control,414500,1.1518648862838745,0.47226205468177795,0.42092499136924744,0.25824451446533203,-0.0,0.5,"Case2001,Case1032",12216.25483510457
conditional_dualhead_control,415000,0.9139928817749023,0.26692724227905273,0.3763536512851715,0.2704736888408661,-0.0,0.5,"Case1046,Case2026",12230.111525129527
conditional_dualhead_control,415000,0.9139928817749023,,,,,,,12230.29338143766
conditional_dualhead_control,415500,0.6557678580284119,0.08291597664356232,0.327838271856308,0.24478837847709656,-0.0,0.5,"Case2023,Case3039",12241.441100141034
conditional_dualhead_control,416000,1.1866540908813477,0.1722531020641327,0.5129595398902893,0.5012409090995789,-0.0,1.0,"Case3019,Case2018",12252.050219852477
conditional_dualhead_control,416500,0.9238094091415405,0.40497270226478577,0.5187234878540039,-0.0,-0.0,0.0,"Case5010,Case6009",12262.385863261297
conditional_dualhead_control,417000,1.0871719121932983,0.08370932936668396,0.5019603967666626,0.5013976097106934,-0.0,0.5,"Case2013,Case3014",12272.572322556749
conditional_dualhead_control,417500,0.9394890666007996,0.1192840114235878,0.42812883853912354,0.39160847663879395,-0.0,0.5,"Case2021,Case3013",12283.110484860837
conditional_dualhead_control,418000,1.2193152904510498,0.24391134083271027,0.4669792354106903,0.508099377155304,-0.0,0.5,"Case1016,Case2013",12293.42774910666
conditional_dualhead_control,418500,0.7134645581245422,0.16039904952049255,0.32500964403152466,0.22773467004299164,-0.0,0.5,"Case2001,Case1014",12303.972735334188
conditional_dualhead_control,419000,1.058630108833313,0.051980167627334595,0.5009318590164185,0.5056673288345337,-0.0,0.5,"Case3013,Case3015",12314.164687402546
conditional_dualhead_control,419500,1.0772795677185059,0.321065753698349,0.36265143752098083,0.3931627571582794,-0.0,0.5,"Case1005,Case2013",12325.119870604947
conditional_dualhead_control,420000,1.1615970134735107,0.1743718832731247,0.48704445362091064,0.49999576807022095,-0.0,0.5,"Case3032,Case1003",12337.411690065637
conditional_dualhead_control,420000,1.1615970134735107,,,,,,,12337.596573732793
conditional_dualhead_control,420500,1.0858128070831299,0.13641740381717682,0.44490623474121094,0.5042785406112671,-0.0,0.5,"Case1005,Case3037",12353.640275137499
conditional_dualhead_control,421000,0.6746271252632141,0.1241176575422287,0.1963728964328766,0.35390546917915344,-0.0,1.0,"Case3018,Case2021",12370.020138951018
conditional_dualhead_control,421500,0.5522627234458923,0.03441017493605614,0.5177096724510193,-0.0,-0.0,0.0,"Case8034,Case8010",12386.281973266974
conditional_dualhead_control,422000,0.9455386400222778,0.2540688216686249,0.3894704282283783,0.30165666341781616,-0.0,0.5,"Case1035,Case3003",12402.601792892441
conditional_dualhead_control,422500,0.8843196034431458,0.07940742373466492,0.4498750865459442,0.35489121079444885,-0.0,1.0,"Case3005,Case3036",12417.158326208591
conditional_dualhead_control,423000,0.7136563062667847,0.10014811158180237,0.47741204500198364,0.1357428878545761,-0.0,0.5,"Case8012,Case3032",12430.543975997716
conditional_dualhead_control,423500,0.6871961355209351,0.34926339983940125,0.33766406774520874,-0.0,-0.0,0.0,"Case1060,Case3024",12444.112441463396
conditional_dualhead_control,424000,0.5227389335632324,0.04691952094435692,0.47572535276412964,-0.0,-0.0,0.0,"Case3007,Case8035",12459.77789052017
conditional_dualhead_control,424500,1.1532096862792969,0.1727413386106491,0.5011324882507324,0.478987455368042,-0.0,0.5,"Case2018,Case2025",12476.079671170563
conditional_dualhead_control,425000,0.5195612907409668,0.08298362046480179,0.2826485335826874,0.15374234318733215,-0.0,1.0,"Case2009,Case2012",12492.169998824596
conditional_dualhead_control,425000,0.5195612907409668,,,,,,,12492.359431965277
conditional_dualhead_control,425500,0.9812765717506409,0.2901546061038971,0.3281756341457367,0.3625320792198181,-0.0,1.0,"Case3030,Case2032",12508.235110683367
conditional_dualhead_control,426000,0.7270227670669556,0.17113764584064484,0.2659895718097687,0.2894991636276245,-0.0,1.0,"Case2014,Case3043",12524.344592984766
conditional_dualhead_control,426500,0.7226349115371704,0.12239251285791397,0.3268585801124573,0.2730324864387512,-0.0,1.0,"Case2006,Case3027",12540.035381399095
conditional_dualhead_control,427000,0.7090539336204529,0.3783801794052124,0.33036506175994873,-0.0,-0.0,0.0,"Case3036,Case1038",12555.787728648633
conditional_dualhead_control,427500,0.9349196553230286,0.11120247840881348,0.3472728431224823,0.47603896260261536,-0.0,1.0,"Case3027,Case3018",12572.13950123638
conditional_dualhead_control,428000,0.7592244148254395,0.14186197519302368,0.341202974319458,0.2759653627872467,-0.0,1.0,"Case2019,Case2005",12587.57630956173
conditional_dualhead_control,428500,0.9488573670387268,0.22066326439380646,0.3571290969848633,0.3706851005554199,-0.0,0.5,"Case3029,Case8001",12603.294536696747
