variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,261250,0.1884925365447998,0.05182844027876854,0.022553861141204834,0.05440182983875275,0.00012713958858512342,-0.0,-0.0,0.03795815259218216,0.00992276519536972,-0.0,1.0,Case3045,20095.845451339148
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,261500,0.0040694293566048145,0.000827219570055604,0.0,-0.0,0.003200788050889969,-0.0,-0.0,8.213520050048828e-05,0.0,-0.0,0.0,Case3045,20105.09003539011
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,261750,0.1931382715702057,0.06833713501691818,0.03167624771595001,0.04029988870024681,0.00014161737635731697,-0.0,-0.0,0.032696984708309174,0.012710176408290863,-0.0,1.0,Case3009,20118.25695302803
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,262000,0.24360793828964233,0.10696346312761307,0.08492983877658844,-0.0,0.0009800436673685908,-0.0,-0.0,0.03572896122932434,0.01279396004974842,-0.0,0.0,Case2016,20127.473506415263
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,262250,0.13979320228099823,0.049291178584098816,0.026716439053416252,0.025371121242642403,0.0001384825154673308,-0.0,-0.0,0.026779765263199806,0.0063103921711444855,-0.0,1.0,Case3007,20136.892553896643
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,262500,0.18888846039772034,0.06411805748939514,0.020970137789845467,0.04923868924379349,0.00015970907406881452,-0.0,-0.0,0.03524427488446236,0.008957169018685818,-0.0,1.0,Case2011,20146.401680641808
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,262500,0.18888846039772034,,,,,,,,,,,,20146.643954140134
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,262750,0.11114611476659775,0.027077000588178635,0.010931221768260002,0.03574329987168312,0.0001363885385217145,-0.0,-0.0,0.025171056389808655,0.004795446991920471,-0.0,1.0,Case3041,20156.264593318105
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,263000,0.1322242021560669,0.09530701488256454,0.02194102108478546,-0.0,0.000990573549643159,-0.0,-0.0,0.01066039502620697,0.00366781884804368,-0.0,0.0,Case3027,20165.584035960957
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,263250,0.1223306879401207,0.04635779187083244,0.012832213193178177,0.030006276443600655,0.00013968179700896144,-0.0,-0.0,0.020960917696356773,0.006280114874243736,-0.0,1.0,Case3006,20175.02291982062
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,263500,0.26069334149360657,0.07049120217561722,0.04775051772594452,0.060827940702438354,0.00013363987090997398,-0.0,-0.0,0.054757822304964066,0.01610860414803028,-0.0,1.0,Case3020,20184.26528877206
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,263750,0.05991014838218689,0.044478435069322586,0.008648496121168137,-0.0,0.0009893642272800207,-0.0,-0.0,0.005198388360440731,0.0004385959473438561,-0.0,0.0,Case2019,20193.50233010482
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,264000,0.06819834560155869,0.0399019792675972,0.0,0.015143485739827156,0.0001380976173095405,-0.0,-0.0,0.008301411755383015,0.0020533595234155655,-0.0,1.0,Case3032,20202.780530596152
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,264250,0.3972277343273163,0.056246817111968994,0.20353008806705475,-0.0,0.003138638800010085,-0.0,-0.0,0.10726675391197205,0.03549487888813019,-0.0,0.0,Case8006,20212.180121232755
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,264500,0.13984835147857666,0.056211475282907486,0.01479304488748312,0.03234536200761795,0.00015955251001287252,-0.0,-0.0,0.022874176502227783,0.00775548629462719,-0.0,1.0,Case2010,20221.528789649718
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,264750,0.3899950385093689,0.10940053313970566,0.07326750457286835,0.08703485131263733,0.0010848946403712034,-0.0,-0.0,0.07953811436891556,0.02396131493151188,-0.0,1.0,Case3020,20230.92952889949
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,265000,0.19217075407505035,0.06150186061859131,0.014439525082707405,0.058237653225660324,0.00014268807717598975,-0.0,-0.0,0.036764904856681824,0.009573154151439667,-0.0,1.0,Case3037,20240.141716529615
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,265000,0.19217075407505035,,,,,,,,,,,,20240.35756029468
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,265250,0.8996467590332031,8.769469422986731e-05,0.0,0.4996565580368042,9.481450251769274e-05,-0.0,-0.0,0.24999314546585083,1.2989114850370242e-07,-0.0,1.0,Case2012,20249.579475961626
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,265500,0.25680044293403625,0.05876702442765236,0.05566226318478584,0.057537179440259933,0.0010752510279417038,-0.0,-0.0,0.0554976761341095,0.01941157877445221,-0.0,1.0,Case2013,20258.956974347122
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,265750,0.2103414237499237,0.05791021138429642,0.02541053667664528,0.06009436771273613,0.00014146455214358866,-0.0,-0.0,0.04478687793016434,0.00977678969502449,-0.0,1.0,Case3031,20268.90384362545
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,266000,0.18465779721736908,0.0732533186674118,0.0227805208414793,0.03986341133713722,0.000181229057488963,-0.0,-0.0,0.0340426042675972,0.00637118611484766,-0.0,1.0,Case2027,20278.27684963774
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,266250,0.14791840314865112,0.058918215334415436,0.018175369128584862,0.03224242851138115,0.00016274275549221784,-0.0,-0.0,0.024888668209314346,0.007441974710673094,-0.0,1.0,Case2010,20287.48645424377
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,266500,0.2578950524330139,0.15525293350219727,0.061053842306137085,-0.0,0.000998685252852738,-0.0,-0.0,0.035519085824489594,0.005534711293876171,-0.0,0.0,Case2011,20296.81810409855
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,266750,0.18752990663051605,0.10417553782463074,0.04982727766036987,-0.0,0.000992806046269834,-0.0,-0.0,0.024862905964255333,0.009261887520551682,-0.0,0.0,Case3033,20306.02467512898
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,267000,0.9006808400154114,0.0005648086662404239,0.0,0.49999192357063293,0.00011974239896517247,-0.0,-0.0,0.250017374753952,1.684141714974885e-08,-0.0,1.0,Case3021,20315.291501719505
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,267250,0.0523807629942894,0.028625277802348137,0.003045722609385848,0.009955658577382565,0.00016594318731222302,-0.0,-0.0,0.007031877990812063,0.0020191059447824955,-0.0,1.0,Case2019,20324.553780133836
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,267500,0.21252422034740448,0.06140187755227089,0.0426190122961998,0.04392385855317116,0.00013238385145086795,-0.0,-0.0,0.04488272964954376,0.011638333089649677,-0.0,1.0,Case3020,20333.85185246542
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,267500,0.21252422034740448,,,,,,,,,,,,20334.06753477268
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,267750,0.14868058264255524,0.07467912137508392,0.043751221150159836,-0.0,0.000998465227894485,-0.0,-0.0,0.025986064225435257,0.003291645087301731,-0.0,0.0,Case2027,20343.299719451927
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,268000,0.22154495120048523,0.07252790033817291,0.01779787242412567,0.06536935269832611,0.00014371807628776878,-0.0,-0.0,0.040974535048007965,0.01216587983071804,-0.0,1.0,Case3037,20352.62611320708
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,268250,0.23830950260162354,0.05713434889912605,0.02225356176495552,0.07854115962982178,0.00013093758025206625,-0.0,-0.0,0.0500650592148304,0.016809731721878052,-0.0,1.0,Case3022,20361.881733702496
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,268500,0.27312687039375305,0.06834199279546738,0.040345449000597,0.0751303881406784,0.00013561101513914764,-0.0,-0.0,0.05880032852292061,0.015817662701010704,-0.0,1.0,Case3030,20371.148590927944
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,268750,0.13684092462062836,0.061157770454883575,0.015737829729914665,0.02691498212516308,0.00017716293223202229,-0.0,-0.0,0.022702615708112717,0.004611163400113583,-0.0,1.0,Case2034,20380.437059289776
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,269000,0.11986482888460159,0.03254266083240509,0.01142067089676857,0.0372433178126812,0.00013445530203171074,-0.0,-0.0,0.02406807243824005,0.008162402547895908,-0.0,1.0,Case3041,20389.819211599417
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,269250,0.17150859534740448,0.09661291539669037,0.04486003890633583,-0.0,0.001012809807434678,-0.0,-0.0,0.02391251176595688,0.0052525997161865234,-0.0,0.0,Case2010,20399.185183109716
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,269500,0.09520316123962402,0.04346539452672005,0.013371256180107594,0.015993395820260048,0.00015462593000847846,-0.0,-0.0,0.01578173227608204,0.0030327069107443094,-0.0,1.0,Case2034,20410.655231628567
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,269750,0.20810316503047943,0.12926127016544342,0.012026749551296234,0.03156258910894394,0.0010854237480089068,-0.0,-0.0,0.02205825224518776,0.00575289549306035,-0.0,1.0,Case2029,20424.782322109677
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,270000,0.10297247767448425,0.02531234733760357,0.007024826947599649,0.03585701435804367,0.00012855578097514808,-0.0,-0.0,0.02209068462252617,0.005906874313950539,-0.0,1.0,Case3006,20438.563193876296
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,270000,0.10297247767448425,,,,,,,,,,,,20438.989995960146
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,270250,0.915131151676178,0.012557894922792912,1.1920928955078125e-07,0.5011010766029358,0.00011606737825786695,-0.0,-0.0,0.2511131763458252,0.0005866328720003366,-0.0,1.0,Case3033,20452.769821811467
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,270500,0.10954781621694565,0.031194426119327545,0.0,0.04204576835036278,0.00012255260662641376,-0.0,-0.0,0.02283204346895218,0.006318645551800728,-0.0,1.0,Case3005,20466.38304400351
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,270750,0.5101736783981323,0.15616410970687866,0.21394798159599304,-0.0,0.0033482054714113474,-0.0,-0.0,0.10592908412218094,0.035896871238946915,-0.0,0.0,Case1026,20479.790734996088
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,271000,0.9012560248374939,0.0011121745919808745,0.0,0.49999964237213135,0.00010893660510191694,-0.0,-0.0,0.2500697374343872,1.2293302233956638e-06,-0.0,1.0,Case3005,20493.492122157477
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,271250,0.11869664490222931,0.02818242460489273,0.013281943276524544,0.03727786988019943,0.00012993735435884446,-0.0,-0.0,0.026778072118759155,0.005171632394194603,-0.0,1.0,Case3041,20507.178391973488
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,271500,0.10992881655693054,0.05482324957847595,0.012352526187896729,0.01889459230005741,0.000169072111020796,-0.0,-0.0,0.015511574223637581,0.0046554747968912125,-0.0,1.0,Case2034,20520.901685949415
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,271750,0.19146397709846497,0.05783592909574509,0.0301600880920887,0.045332103967666626,0.0010532985907047987,-0.0,-0.0,0.039641864597797394,0.006935761775821447,-0.0,1.0,Case3010,20534.62045000028
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,272000,0.14715443551540375,0.04722987115383148,0.024906955659389496,0.03210408613085747,0.00013121889787726104,-0.0,-0.0,0.030392490327358246,0.004859881475567818,-0.0,1.0,Case3007,20548.403880197555
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,272250,0.33615320920944214,0.14078427851200104,0.118569016456604,-0.0,0.000992031185887754,-0.0,-0.0,0.06211007758975029,0.013139942660927773,-0.0,0.0,Case7004,20562.0788930431
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,272500,0.15554067492485046,0.039294566959142685,0.020955007523298264,0.04418862611055374,0.00013432567357085645,-0.0,-0.0,0.03324625641107559,0.009657731279730797,-0.0,1.0,Case3043,20575.425024703145
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,272500,0.15554067492485046,,,,,,,,,,,,20575.79602025263
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,272750,1.013946771621704,0.04403907433152199,0.5537429451942444,-0.0,0.0031411859672516584,-0.0,-0.0,0.2707144021987915,0.34873121976852417,-0.0,0.0,Case8010,20589.23574479483
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,273000,0.29847490787506104,0.0824967548251152,0.02133403904736042,0.09845216572284698,0.00014009732694830745,-0.0,-0.0,0.06087157502770424,0.016351625323295593,-0.0,1.0,Case3031,20602.667015104555
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,273250,0.21954494714736938,0.028787504881620407,0.026768758893013,0.07952789962291718,0.00013916952593717724,-0.0,-0.0,0.05457064136862755,0.015763353556394577,-0.0,1.0,Case3022,20615.946806089953
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,273500,0.12530966103076935,0.051330503076314926,0.01546052098274231,0.026269294321537018,0.00016376926214434206,-0.0,-0.0,0.021194472908973694,0.0061535523273050785,-0.0,1.0,Case2027,20629.152944202535
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,273750,0.06215333566069603,0.03226172924041748,0.007401966489851475,0.009530357085168362,0.00016055788728408515,-0.0,-0.0,0.009057929739356041,0.0015948469517752528,-0.0,1.0,Case2030,20643.059989172034
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,274000,0.18548676371574402,0.04329760745167732,0.02259349450469017,0.0578891858458519,0.00012871689978055656,-0.0,-0.0,0.03692837804555893,0.013541240245103836,-0.0,1.0,Case3042,20656.839820481837
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,274250,0.17460602521896362,0.035403501242399216,0.024824973195791245,0.05349837988615036,0.00013886798114981502,-0.0,-0.0,0.03988943248987198,0.009673655964434147,-0.0,1.0,Case3021,20670.533235316165
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,274500,0.1516687273979187,0.03777752071619034,0.02251867949962616,0.042189821600914,0.00013439185568131506,-0.0,-0.0,0.03496081382036209,0.001765738008543849,-0.0,1.0,Case3007,20684.27100443747
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,274750,0.22840262949466705,0.06466629356145859,0.05415422096848488,0.04009974002838135,0.0001726503251120448,-0.0,-0.0,0.05245569348335266,0.007978838868439198,-0.0,1.0,Case2018,20697.937189989723
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,275000,0.0858987346291542,0.04196498170495033,0.011487020179629326,0.013383391313254833,0.0001635675725992769,-0.0,-0.0,0.013360656797885895,0.0030704184900969267,-0.0,1.0,Case2034,20711.75261533074
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,275000,0.0858987346291542,,,,,,,,,,,,20712.135943628848
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,275250,0.10156623274087906,0.0587615966796875,0.02527247741818428,-0.0,0.0010147549910470843,-0.0,-0.0,0.01241639256477356,0.005311725661158562,-0.0,0.0,Case3043,20725.833447412588
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,275500,0.474263459444046,0.12976615130901337,0.20732378959655762,-0.0,0.0032519670203328133,-0.0,-0.0,0.1092291921377182,0.026360293850302696,-0.0,0.0,Case1025,20739.693668206222
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,275750,0.1286322921514511,0.03867478296160698,0.018693832680583,0.032108671963214874,0.00014203587488736957,-0.0,-0.0,0.02700122632086277,0.004881491884589195,-0.0,1.0,Case3010,20753.28622252308
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,276000,0.26187634468078613,0.07169883698225021,0.036247704178094864,0.07141254842281342,0.00013891843263991177,-0.0,-0.0,0.05212457478046417,0.01784813217818737,-0.0,1.0,Case3036,20766.777867005207
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,276250,0.1666487157344818,0.08443384617567062,0.049373142421245575,-0.0,0.000987319857813418,-0.0,-0.0,0.0247777309268713,0.008662251755595207,-0.0,0.0,Case3017,20780.415475781076
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,276500,0.1988043338060379,0.05097581446170807,0.03596177697181702,0.04790691286325455,0.00013290316564962268,-0.0,-0.0,0.0445060059428215,0.009122110903263092,-0.0,1.0,Case3025,20793.96334462799
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,276750,0.4560253620147705,0.1093582883477211,0.20657984912395477,-0.0,0.0032805867958813906,-0.0,-0.0,0.11920446157455444,0.01827596127986908,-0.0,0.0,Case1016,20807.501535166055
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,277000,0.19655948877334595,0.039418015629053116,0.03338339924812317,0.05599011108279228,0.00013408067752607167,-0.0,-0.0,0.04485161602497101,0.011065604165196419,-0.0,1.0,Case3021,20820.976552002132
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,277250,0.17717938125133514,0.12826204299926758,0.029489632695913315,-0.0,0.0010076349135488272,-0.0,-0.0,0.012496279552578926,0.00752530200406909,-0.0,0.0,Case2029,20834.30170486681
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,277500,0.900148332118988,8.09766206657514e-05,0.0,0.49997860193252563,9.726733696879819e-05,-0.0,-0.0,0.25000524520874023,2.1594266854663147e-06,-0.0,1.0,Case3042,20847.673406340182
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,277500,0.900148332118988,,,,,,,,,,,,20848.047436383553
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,277750,0.1812075525522232,0.06291665136814117,0.024247296154499054,0.04205865412950516,0.00015031592920422554,-0.0,-0.0,0.036859188228845596,0.006634447257965803,-0.0,1.0,Case2024,20861.45203051064
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,278000,0.14497481286525726,0.04617854207754135,0.019955318421125412,0.03590286895632744,0.00015045853797346354,-0.0,-0.0,0.027088837698101997,0.009878139942884445,-0.0,1.0,Case2025,20875.055099345744
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,278250,0.28969284892082214,0.08055953681468964,0.04796388000249863,0.07127463072538376,0.0001380122994305566,-0.0,-0.0,0.06000843271613121,0.0151292122900486,-0.0,1.0,Case3021,20888.434144067578
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,278500,0.17803257703781128,0.09450384229421616,0.050598450005054474,-0.0,0.0009883512975648046,-0.0,-0.0,0.024171316996216774,0.008700307458639145,-0.0,0.0,Case2015,20901.69925571792
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,278750,0.2609705328941345,0.06156129762530327,0.05035574734210968,0.06458330899477005,0.00016660205437801778,-0.0,-0.0,0.056675106287002563,0.011093378998339176,-0.0,1.0,Case2003,20914.81461283751
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,279000,0.14989374577999115,0.07411415129899979,0.045412562787532806,-0.0,0.0010001742048189044,-0.0,-0.0,0.02345878630876541,0.006717238575220108,-0.0,0.0,Case3007,20942.114146676846
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,279250,0.003924909513443708,0.000688027183059603,0.0,-0.0,0.0032342118211090565,-0.0,-0.0,3.6954879760742188e-06,3.103715016550268e-06,-0.0,0.0,Case1018,20955.74640059471
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,279500,0.09827014803886414,0.03613218665122986,0.017853958532214165,0.017471954226493835,0.001050210790708661,-0.0,-0.0,0.01781836897134781,0.003867022693157196,-0.0,1.0,Case2012,20969.51199508179
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,279750,0.0917062908411026,0.04651045426726341,0.02655167132616043,-0.0,0.0009890879737213254,-0.0,-0.0,0.013916203752160072,0.004982232116162777,-0.0,0.0,Case3013,20983.05177698005
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,280000,0.2204737663269043,0.058475561439991,0.03864804282784462,0.05366631597280502,0.0001288790808757767,-0.0,-0.0,0.04671800136566162,0.012738712131977081,-0.0,1.0,Case3015,20996.70808367245
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,280000,0.2204737663269043,,,,,,,,,,,,20997.241176289506
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,280250,0.17863702774047852,0.07714872807264328,0.014210437424480915,0.04242915287613869,0.00016041085473261774,-0.0,-0.0,0.02909189462661743,0.006529441103339195,-0.0,1.0,Case2005,21010.895852881484
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,280500,0.40420204401016235,0.1620686650276184,0.14518198370933533,-0.0,0.003329323837533593,-0.0,-0.0,0.07487595081329346,0.020606793463230133,-0.0,0.0,Case1026,21024.366957744583
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,280750,0.2817729711532593,0.08155596256256104,0.030754294246435165,0.08077123016119003,0.0010865060612559319,-0.0,-0.0,0.0553094744682312,0.018141474574804306,-0.0,1.0,Case3031,21037.509729826823
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,281000,0.21705535054206848,0.09220703691244125,0.07545322924852371,-0.0,0.0010071712313219905,-0.0,-0.0,0.03905492648482323,0.009794271551072598,-0.0,0.0,Case3020,21050.73919743579
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,281250,0.170719712972641,0.04116985201835632,0.015833759680390358,0.0561964213848114,0.0001448663097107783,-0.0,-0.0,0.036270949989557266,0.010284921154379845,-0.0,1.0,Case3037,21064.013149844483
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,281500,0.1739337146282196,0.03905627876520157,0.04184647276997566,0.03639031574130058,0.00017117304378189147,-0.0,-0.0,0.039633624255657196,0.007726734504103661,-0.0,1.0,Case2004,21077.32377623953
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,281750,0.16218777000904083,0.06628138571977615,0.05735233426094055,-0.0,0.0009877479169517756,-0.0,-0.0,0.030749328434467316,0.007934369146823883,-0.0,0.0,Case3014,21090.853552141227
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,282000,0.1426144689321518,0.04074835404753685,0.030872557312250137,0.028099611401557922,0.0001606783625902608,-0.0,-0.0,0.028840452432632446,0.007958325557410717,-0.0,1.0,Case2004,21104.402188010514
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,282250,0.11202097684144974,0.045633021742105484,0.006885618902742863,0.029553283005952835,0.0001435965532436967,-0.0,-0.0,0.020745255053043365,0.002710662316530943,-0.0,1.0,Case2032,21118.15885762777
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,282500,0.1935356855392456,0.05900334566831589,0.03656884655356407,0.04021915793418884,0.00013251307245809585,-0.0,-0.0,0.04228322207927704,0.006263756658881903,-0.0,1.0,Case3007,21132.09730762802
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,282500,0.1935356855392456,,,,,,,,,,,,21132.505312777124
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,282750,0.2458118051290512,0.12092405557632446,0.018541790544986725,0.050845492631196976,0.0010839183814823627,-0.0,-0.0,0.03638061136007309,0.0067404089495539665,-0.0,1.0,Case2029,21146.315852335654
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,283000,0.2545187771320343,0.08087858557701111,0.039386264979839325,0.05848351866006851,0.0010636680526658893,-0.0,-0.0,0.04921910539269447,0.016866663470864296,-0.0,1.0,Case2028,21160.38774274476
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,283250,0.1678466945886612,0.04440128058195114,0.02322147600352764,0.04657862335443497,0.00011323831131448969,-0.0,-0.0,0.035422563552856445,0.008496087975800037,-0.0,1.0,Case3039,21173.984848597087
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,283500,0.13700823485851288,0.04435541108250618,0.020896485075354576,0.0308791846036911,0.00012583342322614044,-0.0,-0.0,0.027508273720741272,0.011099696159362793,-0.0,1.0,Case3007,21187.698696833104
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,283750,0.492969810962677,0.0834844559431076,0.2473183125257492,-0.0,0.003249969333410263,-0.0,-0.0,0.12121007591485977,0.04475698620080948,-0.0,0.0,Case8008,21201.292712701485
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,284000,0.06963124126195908,0.05295608565211296,0.009855475276708603,-0.0,0.0009925576159730554,-0.0,-0.0,0.00440358417108655,0.0006219976348802447,-0.0,0.0,Case2019,21214.863801266998
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,284250,0.22282420098781586,0.09483788162469864,0.03065081685781479,0.04198465123772621,0.0010713132796809077,-0.0,-0.0,0.034706927835941315,0.012348322197794914,-0.0,1.0,Case2028,21228.364674362354
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,284500,0.12875038385391235,0.042878806591033936,0.00957122165709734,0.03787543997168541,0.0001313278335146606,-0.0,-0.0,0.02566077932715416,0.004712995141744614,-0.0,1.0,Case3045,21242.001510316506
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,284750,0.1394433081150055,0.03256861865520477,0.02133863978087902,0.03937496244907379,0.00013345517800189555,-0.0,-0.0,0.02914556860923767,0.009300678968429565,-0.0,1.0,Case3010,21252.97276829183
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,285000,0.23266875743865967,0.032111089676618576,0.12002885341644287,-0.0,0.0032281491439789534,-0.0,-0.0,0.0656728595495224,0.007418242748826742,-0.0,0.0,Case8005,21262.284308123402
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,285000,0.23266875743865967,,,,,,,,,,,,21262.500818282366
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,285250,0.04516839608550072,0.030039038509130478,0.0,5.257129669189453e-05,0.001010405016131699,-0.0,-0.0,0.02807493507862091,0.0,-0.0,1.0,Case3017,21271.749303962104
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,285500,0.1718502640724182,0.07529746741056442,0.024215206503868103,0.030079908668994904,0.001081399037502706,-0.0,-0.0,0.027233224362134933,0.009398439899086952,-0.0,1.0,Case2035,21280.938659348525
