variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
late_fusion_no_dictionary,528000,1.0017870664596558,0.09528064727783203,0.33197540044784546,0.39075586199760437,-0.0,1.0,"Case2027,Case2021",17564.368813481182
late_fusion_no_dictionary,528500,0.954559862613678,0.1796092689037323,0.5057268142700195,0.12885963916778564,-0.0,0.5,"Case3005,Case3032",17584.69433677569
late_fusion_no_dictionary,529000,1.28690505027771,0.18383276462554932,0.4359259009361267,0.4459119737148285,-0.0,1.0,"Case2023,Case3008",17604.46470465325
late_fusion_no_dictionary,529500,0.9831780791282654,0.20301398634910583,0.34900662302970886,0.27759236097335815,-0.0,1.0,"Case3010,Case2001",17624.147057393566
late_fusion_no_dictionary,530000,0.8905375599861145,0.12816113233566284,0.3282727301120758,0.28314948081970215,-0.0,1.0,"Case2003,Case2030",17644.810737404972
late_fusion_no_dictionary,530000,0.8905375599861145,,,,,,,17645.023598236963
late_fusion_no_dictionary,530500,0.6163665652275085,0.10437585413455963,0.09429341554641724,0.3067091405391693,-0.0,0.5,"Case2021,Case8034",17665.73099756986
late_fusion_no_dictionary,531000,0.9839236736297607,0.26807859539985657,0.5963042974472046,-0.0,-0.0,0.0,"Case8006,Case1039",17685.633533148095
late_fusion_no_dictionary,531500,0.7165008187294006,0.1716281771659851,0.4536716341972351,-0.0,-0.0,0.0,"Case8031,Case1063",17705.933607781306
late_fusion_no_dictionary,532000,0.34312960505485535,0.08646290749311447,0.2137315273284912,-0.0,-0.0,0.0,"Case5006,Case2019",17726.710235415027
late_fusion_no_dictionary,532500,0.8808984160423279,0.13808773458003998,0.2382987141609192,0.351121723651886,-0.0,1.0,"Case3006,Case3024",17746.53686338663
late_fusion_no_dictionary,533000,1.5949052572250366,0.5806357860565186,0.46784114837646484,0.34790223836898804,-0.0,0.5,"Case3015,Case2023",17765.88414486125
late_fusion_no_dictionary,533500,1.4230502843856812,0.3903825879096985,0.46439993381500244,0.3651983141899109,-0.0,0.5,"Case1060,Case2016",17784.953794984147
late_fusion_no_dictionary,534000,0.8455836772918701,0.12515690922737122,0.36770761013031006,0.21437494456768036,-0.0,1.0,"Case3032,Case2006",17804.26849570498
late_fusion_no_dictionary,534500,1.2737908363342285,0.34592205286026,0.397748738527298,0.3464004099369049,-0.0,0.5,"Case2015,Case1076",17823.25055374764
late_fusion_no_dictionary,535000,1.0308033227920532,0.22979670763015747,0.1097254529595375,0.5146613121032715,-0.0,1.0,"Case3029,Case2011",17842.682295890525
late_fusion_no_dictionary,535000,1.0308033227920532,,,,,,,17842.916407121345
late_fusion_no_dictionary,535500,1.083174467086792,0.18102151155471802,0.33766400814056396,0.38201841711997986,-0.0,1.0,"Case2021,Case2011",17862.21851024218
late_fusion_no_dictionary,536000,1.034369945526123,0.1718817502260208,0.3389604091644287,0.3502662479877472,-0.0,0.5,"Case3017,Case1059",17881.986124262214
late_fusion_no_dictionary,536500,0.6809277534484863,0.06409918516874313,0.08243411779403687,0.3981936573982239,-0.0,1.0,"Case2015,Case3016",17901.450876014307
late_fusion_no_dictionary,537000,1.047239899635315,0.14998990297317505,0.31222257018089294,0.401629775762558,-0.0,0.5,"Case3031,Case1037",17920.193188853562
late_fusion_no_dictionary,537500,0.3593604266643524,0.05498575419187546,0.25350886583328247,0.0,-0.0,0.5,"Case1074,Case3036",17939.525800654665
late_fusion_no_dictionary,538000,0.9561753273010254,0.22617191076278687,0.3914274275302887,0.19970150291919708,-0.0,0.5,"Case1011,Case3035",17958.508324433118
late_fusion_no_dictionary,538500,1.1875115633010864,0.22012002766132355,0.3195449709892273,0.4487690329551697,-0.0,1.0,"Case3008,Case3001",17977.67325446941
late_fusion_no_dictionary,539000,0.8856462836265564,0.30662408471107483,0.48226407170295715,-0.0,-0.0,0.0,"Case6002,Case1076",17996.82249186188
late_fusion_no_dictionary,539500,1.205032467842102,0.19669100642204285,0.3744569718837738,0.42955154180526733,-0.0,1.0,"Case3013,Case2023",18017.716970378533
late_fusion_no_dictionary,540000,0.9824246764183044,0.16311758756637573,0.391437292098999,0.2685420513153076,-0.0,0.5,"Case2005,Case8024",18036.880501065403
late_fusion_no_dictionary,540000,0.9824246764183044,,,,,,,18037.105697814375
late_fusion_no_dictionary,540500,0.7970600128173828,0.19362272322177887,0.2108595222234726,0.2690460681915283,-0.0,1.0,"Case2029,Case2001",18056.050714366138
late_fusion_no_dictionary,541000,0.49088549613952637,0.09145864099264145,0.2541194558143616,0.07250363379716873,-0.0,1.0,"Case3003,Case3032",18077.03625443019
late_fusion_no_dictionary,541500,1.343003749847412,0.30460765957832336,0.34339624643325806,0.48124560713768005,-0.0,0.5,"Case3001,Case3001",18096.965177878737
late_fusion_no_dictionary,542000,0.9399080872535706,0.1030208095908165,0.31973013281822205,0.34834757447242737,-0.0,1.0,"Case3018,Case3010",18116.723991682753
late_fusion_no_dictionary,542500,1.664501428604126,0.21702127158641815,0.4974566698074341,0.6541386842727661,-0.0,0.5,"Case6006,Case2006",18135.484181469306
late_fusion_no_dictionary,543000,0.2995395362377167,0.1270405501127243,0.14343705773353577,0.0001334846019744873,-0.0,0.5,"Case2011,Case2011",18154.893852718174
late_fusion_no_dictionary,543500,1.4076292514801025,0.14087370038032532,0.5135980844497681,0.5000066161155701,-0.0,0.5,"Case2022,Case6005",18174.586212785915
late_fusion_no_dictionary,544000,0.5450376272201538,0.09142809361219406,0.08053047209978104,0.27446165680885315,-0.0,0.5,"Case2029,Case1044",18194.6529702954
late_fusion_no_dictionary,544500,1.3796089887619019,0.20751124620437622,0.5123520493507385,0.42841777205467224,-0.0,0.5,"Case3030,Case8001",18214.809972258285
late_fusion_no_dictionary,545000,1.028361439704895,0.3960338830947876,0.2784743010997772,0.2288798987865448,-0.0,0.5,"Case3037,Case1078",18233.386761214584
late_fusion_no_dictionary,545000,1.028361439704895,,,,,,,18233.53173713386
late_fusion_no_dictionary,545500,0.9960356950759888,0.43677055835723877,0.465369313955307,-0.0,-0.0,0.0,"Case3029,Case2023",18248.59595987387
late_fusion_no_dictionary,546000,0.7491506338119507,0.20069055259227753,0.45652472972869873,-0.0,-0.0,0.0,"Case1031,Case8026",18259.247916767374
late_fusion_no_dictionary,546500,0.5985995531082153,0.14308814704418182,0.37937361001968384,-0.0,-0.0,0.0,"Case2025,Case8001",18271.082816934213
late_fusion_no_dictionary,547000,1.3967114686965942,0.2875891327857971,0.4188094735145569,0.4663538932800293,-0.0,0.5,"Case3009,Case8033",18283.971067497507
late_fusion_no_dictionary,547500,1.101371169090271,0.189640074968338,0.4037826359272003,0.32829105854034424,-0.0,1.0,"Case2027,Case2030",18295.188905950636
late_fusion_no_dictionary,548000,0.790706217288971,0.15789002180099487,0.21602505445480347,0.2869904637336731,-0.0,1.0,"Case3024,Case2034",18307.90132636018
late_fusion_no_dictionary,548500,1.0505715608596802,0.2208148092031479,0.2660678029060364,0.39223355054855347,-0.0,0.5,"Case1043,Case3031",18320.398377569392
late_fusion_no_dictionary,549000,0.8957942724227905,0.17695540189743042,0.22317104041576385,0.34667670726776123,-0.0,1.0,"Case3029,Case2011",18331.901304582134
late_fusion_no_dictionary,549500,0.31007927656173706,0.0832325741648674,0.18888558447360992,0.0,-0.0,0.5,"Case3021,Case1063",18344.824813803658
late_fusion_no_dictionary,550000,0.9342038035392761,0.14855529367923737,0.3142831325531006,0.3139858841896057,-0.0,1.0,"Case3029,Case2030",18361.17496162094
late_fusion_no_dictionary,550000,0.9342038035392761,,,,,,,18361.34537684545
late_fusion_no_dictionary,550500,0.8324016332626343,0.14333723485469818,0.29036325216293335,0.26159393787384033,-0.0,1.0,"Case3021,Case3035",18380.23139952123
late_fusion_no_dictionary,551000,0.7208054661750793,0.17615382373332977,0.45372945070266724,-0.0,-0.0,0.0,"Case5003,Case8006",18399.591136058792
late_fusion_no_dictionary,551500,1.584820032119751,0.30210283398628235,0.5156012177467346,0.510380208492279,-0.0,0.5,"Case1004,Case2035",18420.61943176575
late_fusion_no_dictionary,552000,0.5334934592247009,0.10384181141853333,0.12423906475305557,0.21563102304935455,-0.0,0.5,"Case2027,Case1043",18440.90801831521
late_fusion_no_dictionary,552500,0.890212893486023,0.10004761815071106,0.27708208560943604,0.3517097234725952,-0.0,0.5,"Case3006,Case3003",18461.118147412315
late_fusion_no_dictionary,553000,1.0233371257781982,0.19615933299064636,0.2530180811882019,0.40224772691726685,-0.0,1.0,"Case3001,Case2005",18481.926501061767
late_fusion_no_dictionary,553500,0.7618319392204285,0.2128572165966034,0.22785121202468872,0.21156947314739227,-0.0,0.5,"Case2014,Case3022",18502.71537120454
late_fusion_no_dictionary,554000,0.6947502493858337,0.027132900431752205,0.27955442667007446,0.2554759681224823,-0.0,1.0,"Case3030,Case3024",18522.804700538516
late_fusion_no_dictionary,554500,2.0200300216674805,0.44185519218444824,0.6372730135917664,0.6255514621734619,-0.0,0.5,"Case3016,Case1013",18542.08038717322
late_fusion_no_dictionary,555000,0.6905857920646667,0.09833498299121857,0.49329647421836853,-0.0,-0.0,0.0,"Case1022,Case8007",18561.73538048938
late_fusion_no_dictionary,555000,0.6905857920646667,,,,,,,18561.9595114775
late_fusion_no_dictionary,555500,0.0004911587457172573,0.0004911587457172573,0.0,0.0,-0.0,0.5,"Case3033,Case3005",18581.904333332554
late_fusion_no_dictionary,556000,1.318732500076294,0.04115975275635719,0.5068874955177307,0.5147604942321777,-0.0,0.5,"Case1067,Case2028",18602.407424550503
late_fusion_no_dictionary,556500,1.2016981840133667,0.24649466574192047,0.37429291009902954,0.388830304145813,-0.0,1.0,"Case2032,Case2027",18623.225907705724
late_fusion_no_dictionary,557000,0.436819463968277,0.045711949467659,0.10062853246927261,0.20788699388504028,-0.0,1.0,"Case3045,Case3039",18642.58465744555
late_fusion_no_dictionary,557500,1.1667786836624146,0.21384741365909576,0.33723047375679016,0.4212983548641205,-0.0,0.5,"Case1012,Case3041",18661.51172430627
late_fusion_no_dictionary,558000,1.4139455556869507,0.2157449573278427,0.42701107263565063,0.5272073745727539,-0.0,0.5,"Case2027,Case3022",18681.157393231988
late_fusion_no_dictionary,558500,0.7764549851417542,0.15979498624801636,0.24195127189159393,0.2506827116012573,-0.0,1.0,"Case3030,Case2022",18701.56150496006
late_fusion_no_dictionary,559000,1.124437928199768,0.5364499092102051,0.4894503355026245,-0.0,-0.0,0.0,"Case1008,Case1052",18721.99220045656
late_fusion_no_dictionary,559500,0.9339444637298584,0.27008113265037537,0.2212393581867218,0.30609437823295593,-0.0,1.0,"Case2029,Case3016",18741.219951190054
late_fusion_no_dictionary,560000,0.3472365438938141,0.06021982803940773,0.23900242149829865,-0.0,-0.0,0.0,"Case8035,Case1030",18761.206831691787
late_fusion_no_dictionary,560000,0.3472365438938141,,,,,,,18761.412871850654
late_fusion_no_dictionary,560500,0.552083432674408,0.06890242546796799,0.19816777110099792,0.18859970569610596,-0.0,0.5,"Case3041,Case2009",18782.087548865005
late_fusion_no_dictionary,561000,1.52312433719635,0.3305007219314575,0.47718656063079834,0.4764023423194885,-0.0,0.5,"Case1044,Case2018",18801.85710425861
late_fusion_no_dictionary,561500,0.5931999087333679,0.06199076771736145,0.11426981538534164,0.3029402792453766,-0.0,0.5,"Case3021,Case7010",18821.712155085057
late_fusion_no_dictionary,562000,1.2691890001296997,0.1386004537343979,0.4944780170917511,0.412922203540802,-0.0,1.0,"Case3029,Case3002",18841.233826044947
late_fusion_no_dictionary,562500,1.1660218238830566,0.23780186474323273,0.29262471199035645,0.44320106506347656,-0.0,1.0,"Case3013,Case3014",18861.668459000066
late_fusion_no_dictionary,563000,1.2535314559936523,0.4407360553741455,0.3546217083930969,0.29756245017051697,-0.0,0.5,"Case1013,Case2035",18882.0734103024
late_fusion_no_dictionary,563500,1.27609384059906,0.18043440580368042,0.45656874775886536,0.42100027203559875,-0.0,0.5,"Case2013,Case8007",18901.892251785845
late_fusion_no_dictionary,564000,0.8554414510726929,0.3206191956996918,0.4451936185359955,-0.0,-0.0,0.0,"Case8032,Case1036",18922.818897873163
late_fusion_no_dictionary,564500,1.1454081535339355,0.3738502860069275,0.36462831497192383,0.2564827799797058,-0.0,0.5,"Case1057,Case2022",18943.15967025794
late_fusion_no_dictionary,565000,1.2695724964141846,0.28186964988708496,0.455668181180954,0.338748574256897,-0.0,0.5,"Case3015,Case3005",18963.21002900414
late_fusion_no_dictionary,565000,1.2695724964141846,,,,,,,18963.438220385462
late_fusion_no_dictionary,565500,1.5588736534118652,0.2861786484718323,0.5056111812591553,0.5117865800857544,-0.0,0.5,"Case2006,Case1015",18983.68339168653
late_fusion_no_dictionary,566000,0.8182222843170166,0.14162038266658783,0.34864541888237,0.19834037125110626,-0.0,0.5,"Case8013,Case2027",19003.813061738387
late_fusion_no_dictionary,566500,2.0724034309387207,0.06829977035522461,0.6620335578918457,0.93050217628479,-0.0,0.5,"Case3030,Case2012",19024.375076243654
late_fusion_no_dictionary,567000,0.3529618978500366,0.08228655904531479,0.09445446729660034,0.12082774192094803,-0.0,1.0,"Case2001,Case3015",19045.722722169012
late_fusion_no_dictionary,567500,0.9936512112617493,0.29789403080940247,0.33602890372276306,0.22464433312416077,-0.0,0.5,"Case6009,Case2025",19065.97660156153
late_fusion_no_dictionary,568000,0.8151323199272156,0.1765122264623642,0.2602919638156891,0.2505887746810913,-0.0,1.0,"Case2027,Case2011",19086.032679034397
late_fusion_no_dictionary,568500,1.0157688856124878,0.10230977088212967,0.33238276839256287,0.39559832215309143,-0.0,0.5,"Case3016,Case3002",19100.06164914742
late_fusion_no_dictionary,569000,1.067405104637146,0.18469274044036865,0.2500897943973541,0.4478122293949127,-0.0,1.0,"Case3001,Case3028",19115.89824740216
late_fusion_no_dictionary,569500,1.1097562313079834,0.21766379475593567,0.3129076659679413,0.3969454765319824,-0.0,1.0,"Case3043,Case3009",19127.13895110786
late_fusion_no_dictionary,570000,0.9641643762588501,0.4107961654663086,0.46075475215911865,-0.0,-0.0,0.0,"Case8012,Case3024",19138.421146957204
late_fusion_no_dictionary,570000,0.9641643762588501,,,,,,,19138.519416108727
late_fusion_no_dictionary,570500,0.7286075353622437,0.12221432477235794,0.22807706892490387,0.2557896673679352,-0.0,0.5,"Case3015,Case3037",19149.80247522518
late_fusion_no_dictionary,571000,1.008911371231079,0.19894319772720337,0.3594200611114502,0.29100504517555237,-0.0,0.5,"Case6002,Case3030",19161.014503238723
late_fusion_no_dictionary,571500,0.896095871925354,0.40242570638656616,0.4110954999923706,-0.0,-0.0,0.0,"Case3028,Case1055",19172.078237086535
late_fusion_no_dictionary,572000,1.2392133474349976,0.3520212769508362,0.3574330806732178,0.35208871960639954,-0.0,0.5,"Case3022,Case1041",19182.293686086312
late_fusion_no_dictionary,572500,0.847375214099884,0.2410292774438858,0.262617290019989,0.22354038059711456,-0.0,0.5,"Case3037,Case1016",19193.740387495607
late_fusion_no_dictionary,573000,0.3087320029735565,0.07140877842903137,0.1975323110818863,0.0,-0.0,0.5,"Case2003,Case8014",19205.524196997285
late_fusion_no_dictionary,573500,1.0190691947937012,0.2105308175086975,0.3683112859725952,0.28159892559051514,-0.0,0.5,"Case5003,Case2011",19215.964485442266
late_fusion_no_dictionary,574000,0.9605754613876343,0.12106485664844513,0.41181594133377075,0.26550352573394775,-0.0,0.5,"Case2029,Case8016",19226.87386430241
late_fusion_no_dictionary,574500,0.44788190722465515,0.07550010830163956,0.1559877246618271,0.14236758649349213,-0.0,1.0,"Case2034,Case3033",19240.871467238292
late_fusion_no_dictionary,575000,1.0823949575424194,0.14525823295116425,0.36010652780532837,0.38813409209251404,-0.0,1.0,"Case3018,Case3029",19257.753106860444
late_fusion_no_dictionary,575000,1.0823949575424194,,,,,,,19257.921016229317
late_fusion_no_dictionary,575500,1.1345583200454712,0.09859422594308853,0.4464997351169586,0.38448989391326904,-0.0,0.5,"Case3002,Case8013",19274.69003821723
late_fusion_no_dictionary,576000,0.7673184871673584,0.14241160452365875,0.20153315365314484,0.2941954731941223,-0.0,1.0,"Case3016,Case2010",19294.654383534566
late_fusion_no_dictionary,576500,0.6715350151062012,0.07696167379617691,0.295912504196167,0.18410158157348633,-0.0,1.0,"Case2009,Case3007",19315.22756064497
late_fusion_no_dictionary,577000,0.7951240539550781,0.090120330452919,0.35459989309310913,0.21475176513195038,-0.0,0.5,"Case2019,Case8024",19334.741818685085
late_fusion_no_dictionary,577500,1.1457891464233398,0.17362846434116364,0.4769713282585144,0.30726465582847595,-0.0,0.5,"Case3029,Case8012",19354.136495051906
late_fusion_no_dictionary,578000,1.0051158666610718,0.42618328332901,0.48173731565475464,-0.0,-0.0,0.0,"Case2029,Case1004",19374.16443716176
late_fusion_no_dictionary,578500,1.618138313293457,0.40935516357421875,0.4632386267185211,0.5018881559371948,-0.0,0.5,"Case1036,Case2022",19393.965155335143
late_fusion_no_dictionary,579000,1.129589319229126,0.19122110307216644,0.3338196575641632,0.41328251361846924,-0.0,0.5,"Case2001,Case2013",19413.905343648046
late_fusion_no_dictionary,579500,1.7989410161972046,0.4656071960926056,0.5222365260124207,0.5432112216949463,-0.0,0.5,"Case2018,Case1076",19433.673406468704
late_fusion_no_dictionary,580000,0.36131221055984497,0.027520395815372467,0.27815961837768555,-0.0,-0.0,0.0,"Case8026,Case2030",19454.15925301425
late_fusion_no_dictionary,580000,0.36131221055984497,,,,,,,19454.381171997637
late_fusion_no_dictionary,580500,1.7276431322097778,0.18015077710151672,0.6037728786468506,0.6328954696655273,-0.0,0.5,"Case2021,Case7010",19474.427804606035
late_fusion_no_dictionary,581000,1.5765595436096191,0.32475265860557556,0.4861372113227844,0.5137163996696472,-0.0,0.5,"Case1050,Case2013",19493.94553444907
late_fusion_no_dictionary,581500,1.1184041500091553,0.113725945353508,0.3683779835700989,0.43268081545829773,-0.0,0.5,"Case8010,Case3028",19514.489334523678
late_fusion_no_dictionary,582000,1.2085496187210083,0.2877170145511627,0.4881431460380554,0.25739267468452454,-0.0,0.5,"Case1019,Case3015",19533.925395937636
late_fusion_no_dictionary,582500,0.6846421360969543,0.06488268822431564,0.5163481831550598,-0.0,-0.0,0.0,"Case8002,Case8001",19555.035991122946
late_fusion_no_dictionary,583000,0.33800095319747925,0.12940669059753418,0.17359626293182373,0.0,-0.0,0.5,"Case2021,Case3030",19574.850927034393
late_fusion_no_dictionary,583500,1.039310097694397,0.2122729867696762,0.27570444345474243,0.38115155696868896,-0.0,0.5,"Case3030,Case3009",19595.593187317252
late_fusion_no_dictionary,584000,0.0002522668510209769,0.0002522668510209769,0.0,0.0,-0.0,1.0,"Case3007,Case3045",19615.279277153313
late_fusion_no_dictionary,584500,2.504934787750244,0.36262786388397217,0.6637998819351196,1.0348949432373047,-0.0,0.5,"Case1060,Case3002",19635.201948391274
late_fusion_no_dictionary,585000,0.6725044250488281,0.1030975803732872,0.17796482145786285,0.27344098687171936,-0.0,1.0,"Case2003,Case3039",19655.87733265385
late_fusion_no_dictionary,585000,0.6725044250488281,,,,,,,19656.09680072032
late_fusion_no_dictionary,585500,1.2089967727661133,0.13415075838565826,0.40187570452690125,0.4554777443408966,-0.0,1.0,"Case2024,Case3043",19675.933428119868
late_fusion_no_dictionary,586000,0.44877779483795166,0.16945454478263855,0.23255226016044617,0.0,-0.0,0.5,"Case3039,Case1005",19695.576815022156
late_fusion_no_dictionary,586500,1.2856783866882324,0.35552528500556946,0.45640355348587036,0.2935403883457184,-0.0,0.5,"Case3035,Case1079",19715.931560887024
late_fusion_no_dictionary,587000,0.8877931237220764,0.3921428322792053,0.4127604067325592,-0.0,-0.0,0.0,"Case1072,Case2025",19736.01989215985
late_fusion_no_dictionary,587500,1.0036569833755493,0.22003261744976044,0.3678506314754486,0.2629445195198059,-0.0,0.5,"Case1043,Case2034",19756.325554063544
late_fusion_no_dictionary,588000,1.0709619522094727,0.27354639768600464,0.39587631821632385,0.24756860733032227,-0.0,0.5,"Case2027,Case6009",19776.26988483034
late_fusion_no_dictionary,588500,1.5444625616073608,0.495907187461853,0.45976680517196655,0.381929874420166,-0.0,0.5,"Case1076,Case3029",19795.130302125588
late_fusion_no_dictionary,589000,0.8217889070510864,0.07698554545640945,0.3617517650127411,0.23883070051670074,-0.0,0.5,"Case3007,Case2005",19815.95338023454
late_fusion_no_dictionary,589500,0.7255253791809082,0.40814363956451416,0.2641157805919647,0.0,-0.0,0.5,"Case3015,Case3036",19836.07674727775
late_fusion_no_dictionary,590000,1.0255450010299683,0.17898418009281158,0.2258380502462387,0.44253408908843994,-0.0,1.0,"Case3045,Case3018",19857.75558964908
late_fusion_no_dictionary,590000,1.0255450010299683,,,,,,,19857.961609322578
late_fusion_no_dictionary,590500,1.0306646823883057,0.21512052416801453,0.3742341995239258,0.28175193071365356,-0.0,0.5,"Case3039,Case5006",19877.783300869167
late_fusion_no_dictionary,591000,1.217965006828308,0.21801623702049255,0.4895034730434418,0.3168148696422577,-0.0,0.5,"Case2023,Case1028",19897.49996023439
late_fusion_no_dictionary,591500,0.884382426738739,0.21238334476947784,0.29389137029647827,0.24530605971813202,-0.0,1.0,"Case2005,Case2024",19917.548855675384
late_fusion_no_dictionary,592000,0.40560904145240784,0.06853435933589935,0.12148512899875641,0.14705656468868256,-0.0,1.0,"Case2034,Case3007",19938.331478497013
late_fusion_no_dictionary,592500,1.069895625114441,0.4945472478866577,0.4789653420448303,-0.0,-0.0,0.0,"Case6009,Case1026",19958.19894591719
late_fusion_no_dictionary,593000,1.0907560586929321,0.18143737316131592,0.3373713195323944,0.38762813806533813,-0.0,1.0,"Case3013,Case3010",19975.6190113537
late_fusion_no_dictionary,593500,0.27895766496658325,0.1721772998571396,0.08878058195114136,-0.0,-0.0,0.0,"Case7006,Case3024",19990.916181061417
late_fusion_no_dictionary,594000,1.0020051002502441,0.09349311143159866,0.3164260983467102,0.40646278858184814,-0.0,1.0,"Case3041,Case2030",20005.18342629634
late_fusion_no_dictionary,594500,0.7258056402206421,0.1662789136171341,0.24040743708610535,0.20812854170799255,-0.0,0.5,"Case2024,Case3037",20015.982061833143
late_fusion_no_dictionary,595000,0.7575364708900452,0.10864667594432831,0.2060210406780243,0.30867838859558105,-0.0,1.0,"Case2006,Case3006",20027.782989146188
late_fusion_no_dictionary,595000,0.7575364708900452,,,,,,,20027.8956786301
late_fusion_no_dictionary,595500,0.3998265564441681,0.09225762635469437,0.10691504180431366,0.13765336573123932,-0.0,1.0,"Case2011,Case3037",20040.180314462632
late_fusion_no_dictionary,596000,1.5689499378204346,0.3005730211734772,0.395797461271286,0.6094973087310791,-0.0,0.5,"Case3019,Case2013",20053.55845728703
late_fusion_no_dictionary,596500,0.577178955078125,0.3175599277019501,0.21618354320526123,-0.0,-0.0,0.0,"Case5010,Case1055",20066.17372166924
late_fusion_no_dictionary,597000,0.38079363107681274,0.07059682905673981,0.25768935680389404,0.0005236566066741943,-0.0,0.5,"Case1030,Case2011",20077.35358890146
late_fusion_no_dictionary,597500,1.1045417785644531,0.2130265235900879,0.3906373977661133,0.32471713423728943,-0.0,0.5,"Case8005,Case2006",20088.79930222407
late_fusion_no_dictionary,598000,0.5798356533050537,0.08946608006954193,0.2217506319284439,0.17231345176696777,-0.0,1.0,"Case3042,Case2023",20101.760959258303
late_fusion_no_dictionary,598500,1.143393635749817,0.2676902115345001,0.34687307476997375,0.35280555486679077,-0.0,0.5,"Case3014,Case2027",20117.976212417707
late_fusion_no_dictionary,599000,0.756089985370636,0.19525101780891418,0.4669703245162964,-0.0,-0.0,0.0,"Case8008,Case3030",20136.724928488955
late_fusion_no_dictionary,599500,1.0806913375854492,0.23948055505752563,0.39757657051086426,0.279851496219635,-0.0,0.5,"Case2032,Case7002",20157.055774290115
late_fusion_no_dictionary,600000,0.5607373714447021,0.2462538778781891,0.26162752509117126,0.0,-0.0,0.5,"Case1079,Case3037",20176.796161290258
late_fusion_no_dictionary,600000,0.5607373714447021,,,,,,,20177.02799409069
late_fusion_no_dictionary,600500,0.8279460668563843,0.126172736287117,0.2204434871673584,0.335923433303833,-0.0,1.0,"Case3006,Case2011",20197.132136890665
late_fusion_no_dictionary,601000,0.8450057506561279,0.1007528007030487,0.11708809435367584,0.4642060101032257,-0.0,0.5,"Case1044,Case3019",20218.83644950576
late_fusion_no_dictionary,601500,1.125054121017456,0.23022831976413727,0.389216810464859,0.3287314772605896,-0.0,0.5,"Case2016,Case6003",20238.93316090107
late_fusion_no_dictionary,602000,1.2490547895431519,0.3317147493362427,0.39261817932128906,0.3428964912891388,-0.0,0.5,"Case3030,Case1039",20259.082354344428
late_fusion_no_dictionary,602500,0.000808622979093343,0.000808622979093343,0.0,0.0,-0.0,1.0,"Case3015,Case3032",20280.209120953456
late_fusion_no_dictionary,603000,0.08931441605091095,0.04744741693139076,0.034889161586761475,0.0,-0.0,0.5,"Case1001,Case2023",20300.94512506202
late_fusion_no_dictionary,603500,0.5151990056037903,0.0986805260181427,0.11873815208673477,0.210661843419075,-0.0,1.0,"Case3008,Case3019",20320.985186776146
late_fusion_no_dictionary,604000,0.45188748836517334,0.12761804461479187,0.27021050453186035,-0.0,-0.0,0.0,"Case1059,Case3039",20342.0794671122
late_fusion_no_dictionary,604500,0.5850837230682373,0.14784355461597443,0.17803455889225006,0.17167261242866516,-0.0,1.0,"Case3018,Case3014",20362.993063187227
late_fusion_no_dictionary,605000,0.9062528610229492,0.15218809247016907,0.32696813344955444,0.27789315581321716,-0.0,0.5,"Case3021,Case1039",20384.44443868473
late_fusion_no_dictionary,605000,0.9062528610229492,,,,,,,20384.65874336846
late_fusion_no_dictionary,605500,0.9037011861801147,0.14924095571041107,0.3410739302635193,0.2651652991771698,-0.0,0.5,"Case8018,Case2010",20406.1185792014
late_fusion_no_dictionary,606000,0.5455575585365295,0.09176770597696304,0.08111942559480667,0.27408987283706665,-0.0,0.5,"Case2021,Case8018",20427.127800941467
late_fusion_no_dictionary,606500,0.87435382604599,0.2282281219959259,0.26290494203567505,0.25410541892051697,-0.0,1.0,"Case2024,Case2019",20446.947729686275
late_fusion_no_dictionary,607000,1.3552958965301514,0.22334197163581848,0.5009177923202515,0.4081069827079773,-0.0,1.0,"Case3025,Case3030",20466.75738935359
late_fusion_no_dictionary,607500,0.9170382618904114,0.23424021899700165,0.2402094155550003,0.30328571796417236,-0.0,1.0,"Case3021,Case2014",20487.410077134147
late_fusion_no_dictionary,608000,1.3623098134994507,0.2825262248516083,0.3876919448375702,0.4723643362522125,-0.0,0.5,"Case2009,Case3009",20509.072657437995
late_fusion_no_dictionary,608500,1.241943359375,0.3500871956348419,0.38313353061676025,0.33185696601867676,-0.0,0.5,"Case1059,Case2035",20528.901476431638
late_fusion_no_dictionary,609000,1.186111330986023,0.24473313987255096,0.4031819999217987,0.35153433680534363,-0.0,1.0,"Case3025,Case3009",20549.695856405422
late_fusion_no_dictionary,609500,0.7947362065315247,0.13929608464241028,0.23870739340782166,0.2835979461669922,-0.0,0.5,"Case3042,Case2015",20570.20002225414
late_fusion_no_dictionary,610000,1.135966420173645,0.17028656601905823,0.383708655834198,0.3881925940513611,-0.0,1.0,"Case2023,Case3007",20590.593639573082
late_fusion_no_dictionary,610000,1.135966420173645,,,,,,,20590.81708681211
late_fusion_no_dictionary,610500,1.4382364749908447,0.295539915561676,0.4856024980545044,0.4301711916923523,-0.0,0.5,"Case1006,Case3002",20610.539689633995
late_fusion_no_dictionary,611000,0.8870307207107544,0.12081395089626312,0.39084500074386597,0.2284172624349594,-0.0,0.5,"Case1005,Case2027",20630.532994009554
late_fusion_no_dictionary,611500,0.6415770053863525,0.10572105646133423,0.13702358305454254,0.28558436036109924,-0.0,0.5,"Case8028,Case2015",20650.035482583568
